op_id,replay,op_name,cores,duration_ns
1641472,1,MatmulDeviceOperation,64,47014.0
536576,,MatmulDeviceOperation,64,46983.0
466944,,MatmulDeviceOperation,64,46977.0
1815552,1,MatmulDeviceOperation,64,46964.0
501760,,MatmulDeviceOperation,64,46958.0
1337344,,MatmulDeviceOperation,64,46956.0
919552,,MatmulDeviceOperation,64,46955.0
1606656,1,MatmulDeviceOperation,64,46920.0
989184,,MatmulDeviceOperation,64,46846.0
815104,,MatmulDeviceOperation,64,46845.0
954368,,MatmulDeviceOperation,64,46841.0
1058816,,MatmulDeviceOperation,64,46828.0
641024,,MatmulDeviceOperation,64,46814.0
710656,,MatmulDeviceOperation,64,46798.0
1163264,,MatmulDeviceOperation,64,46692.0
1024000,,MatmulDeviceOperation,64,46582.0
849920,,MatmulDeviceOperation,64,46548.0
395264,,MatmulDeviceOperation,64,46536.0
884736,,MatmulDeviceOperation,64,46455.0
780288,,MatmulDeviceOperation,64,46436.0
2163712,1,MatmulDeviceOperation,64,46276.0
1752064,1,BinaryNgDeviceOperation,64,32402.0
2030592,1,BinaryNgDeviceOperation,64,32400.0
2065408,1,BinaryNgDeviceOperation,64,32399.0
1647616,1,BinaryNgDeviceOperation,64,32391.0
2239488,1,BinaryNgDeviceOperation,64,32391.0
1473536,1,BinaryNgDeviceOperation,64,32385.0
1786880,1,BinaryNgDeviceOperation,64,32381.0
1891328,1,BinaryNgDeviceOperation,64,32381.0
2169856,1,BinaryNgDeviceOperation,64,32380.0
2378752,1,BinaryNgDeviceOperation,63,32379.0
2343936,1,BinaryNgDeviceOperation,64,32377.0
1821696,1,BinaryNgDeviceOperation,64,32375.0
2100224,1,BinaryNgDeviceOperation,64,32375.0
2274304,1,BinaryNgDeviceOperation,64,32375.0
2309120,1,BinaryNgDeviceOperation,64,32375.0
1438720,1,BinaryNgDeviceOperation,64,32373.0
1926144,1,BinaryNgDeviceOperation,64,32373.0
1960960,1,BinaryNgDeviceOperation,64,32371.0
1508352,1,BinaryNgDeviceOperation,64,32370.0
1577984,1,BinaryNgDeviceOperation,64,32370.0
1543168,1,BinaryNgDeviceOperation,64,32369.0
1682432,1,BinaryNgDeviceOperation,64,32363.0
1995776,1,BinaryNgDeviceOperation,64,32363.0
2204672,1,BinaryNgDeviceOperation,64,32362.0
1612800,1,BinaryNgDeviceOperation,64,32353.0
2135040,1,BinaryNgDeviceOperation,64,32353.0
1856512,1,BinaryNgDeviceOperation,64,32352.0
1717248,1,BinaryNgDeviceOperation,64,32340.0
1030144,,BinaryNgDeviceOperation,64,32298.0
1343488,,BinaryNgDeviceOperation,64,32298.0
925696,,BinaryNgDeviceOperation,64,32293.0
1273856,,BinaryNgDeviceOperation,64,32291.0
542720,,BinaryNgDeviceOperation,64,32288.0
403456,,BinaryNgDeviceOperation,64,32287.0
995328,,BinaryNgDeviceOperation,64,32286.0
751616,,BinaryNgDeviceOperation,64,32282.0
1204224,,BinaryNgDeviceOperation,64,32281.0
647168,,BinaryNgDeviceOperation,64,32280.0
681984,,BinaryNgDeviceOperation,64,32274.0
612352,,BinaryNgDeviceOperation,64,32267.0
960512,,BinaryNgDeviceOperation,64,32267.0
786432,,BinaryNgDeviceOperation,64,32263.0
1239040,,BinaryNgDeviceOperation,64,32262.0
1064960,,BinaryNgDeviceOperation,64,32261.0
1134592,,BinaryNgDeviceOperation,64,32261.0
507904,,BinaryNgDeviceOperation,64,32260.0
856064,,BinaryNgDeviceOperation,64,32260.0
1099776,,BinaryNgDeviceOperation,64,32257.0
577536,,BinaryNgDeviceOperation,64,32256.0
716800,,BinaryNgDeviceOperation,64,32254.0
1169408,,BinaryNgDeviceOperation,64,32254.0
890880,,BinaryNgDeviceOperation,64,32251.0
1308672,,BinaryNgDeviceOperation,64,32250.0
438272,,BinaryNgDeviceOperation,64,32249.0
473088,,BinaryNgDeviceOperation,64,32249.0
821248,,BinaryNgDeviceOperation,64,32249.0
1361920,1,EmbeddingsDeviceOperation,1,29898.0
326656,,EmbeddingsDeviceOperation,1,29329.0
1296384,,TernaryDeviceOperation,64,27931.0
389120,,TernaryDeviceOperation,64,27858.0
530432,,TernaryDeviceOperation,64,27813.0
1017856,,TernaryDeviceOperation,64,27754.0
948224,,TernaryDeviceOperation,64,27752.0
1331200,,TernaryDeviceOperation,64,27741.0
1052672,,TernaryDeviceOperation,64,27685.0
1261568,,TernaryDeviceOperation,64,27611.0
495616,,TernaryDeviceOperation,64,27609.0
1157120,,TernaryDeviceOperation,64,27595.0
460800,,TernaryDeviceOperation,64,27588.0
878592,,TernaryDeviceOperation,64,27582.0
739328,,TernaryDeviceOperation,64,27563.0
1087488,,TernaryDeviceOperation,64,27559.0
634880,,TernaryDeviceOperation,64,27558.0
774144,,TernaryDeviceOperation,64,27555.0
1191936,,TernaryDeviceOperation,64,27538.0
565248,,TernaryDeviceOperation,64,27537.0
983040,,TernaryDeviceOperation,64,27532.0
843776,,TernaryDeviceOperation,64,27507.0
425984,,TernaryDeviceOperation,64,27501.0
808960,,TernaryDeviceOperation,64,27498.0
1122304,,TernaryDeviceOperation,64,27498.0
600064,,TernaryDeviceOperation,64,27483.0
913408,,TernaryDeviceOperation,64,27472.0
1226752,,TernaryDeviceOperation,64,27455.0
669696,,TernaryDeviceOperation,64,27448.0
704512,,TernaryDeviceOperation,64,27420.0
1461248,1,TernaryDeviceOperation,64,26564.0
2227200,1,TernaryDeviceOperation,64,26557.0
2366464,1,TernaryDeviceOperation,64,26523.0
2296832,1,TernaryDeviceOperation,64,26484.0
2087936,1,TernaryDeviceOperation,64,26473.0
1600512,1,TernaryDeviceOperation,64,26450.0
1774592,1,TernaryDeviceOperation,64,26364.0
2262016,1,TernaryDeviceOperation,64,26364.0
2053120,1,TernaryDeviceOperation,64,26339.0
1704960,1,TernaryDeviceOperation,64,26336.0
1809408,1,TernaryDeviceOperation,64,26334.0
1565696,1,TernaryDeviceOperation,64,26305.0
1496064,1,TernaryDeviceOperation,64,26301.0
1844224,1,TernaryDeviceOperation,64,26240.0
1948672,1,TernaryDeviceOperation,64,26207.0
2192384,1,TernaryDeviceOperation,64,26202.0
1424384,1,TernaryDeviceOperation,64,26124.0
2122752,1,TernaryDeviceOperation,64,26113.0
1530880,1,TernaryDeviceOperation,64,26080.0
2018304,1,TernaryDeviceOperation,64,26045.0
1879040,1,TernaryDeviceOperation,64,26033.0
1983488,1,TernaryDeviceOperation,64,25990.0
1670144,1,TernaryDeviceOperation,64,25968.0
2157568,1,TernaryDeviceOperation,64,25962.0
1913856,1,TernaryDeviceOperation,64,25946.0
2331648,1,TernaryDeviceOperation,64,25884.0
1739776,1,TernaryDeviceOperation,64,25881.0
1635328,1,TernaryDeviceOperation,64,25871.0
1395712,1,TernaryDeviceOperation,64,24890.0
360448,,TernaryDeviceOperation,64,24680.0
448512,,RotaryEmbeddingDeviceOperation,32,21771.0
1324032,,RotaryEmbeddingDeviceOperation,32,21771.0
657408,,RotaryEmbeddingDeviceOperation,32,21756.0
1149952,,RotaryEmbeddingDeviceOperation,32,21720.0
1115136,,RotaryEmbeddingDeviceOperation,32,21675.0
662528,,RotaryEmbeddingDeviceOperation,32,21605.0
592896,,RotaryEmbeddingDeviceOperation,32,21570.0
488448,,RotaryEmbeddingDeviceOperation,32,21496.0
1284096,,RotaryEmbeddingDeviceOperation,32,21473.0
587776,,RotaryEmbeddingDeviceOperation,32,21467.0
1184768,,RotaryEmbeddingDeviceOperation,32,21466.0
418816,,RotaryEmbeddingDeviceOperation,32,21464.0
901120,,RotaryEmbeddingDeviceOperation,32,21455.0
975872,,RotaryEmbeddingDeviceOperation,32,21434.0
1075200,,RotaryEmbeddingDeviceOperation,32,21388.0
801792,,RotaryEmbeddingDeviceOperation,32,21359.0
1110016,,RotaryEmbeddingDeviceOperation,32,21358.0
831488,,RotaryEmbeddingDeviceOperation,32,21353.0
1040384,,RotaryEmbeddingDeviceOperation,32,21329.0
1289216,,RotaryEmbeddingDeviceOperation,32,21321.0
1214464,,RotaryEmbeddingDeviceOperation,32,21319.0
552960,,RotaryEmbeddingDeviceOperation,32,21308.0
413696,,RotaryEmbeddingDeviceOperation,32,21225.0
935936,,RotaryEmbeddingDeviceOperation,32,21224.0
692224,,RotaryEmbeddingDeviceOperation,32,21222.0
796672,,RotaryEmbeddingDeviceOperation,32,21208.0
761856,,RotaryEmbeddingDeviceOperation,32,21179.0
1249280,,RotaryEmbeddingDeviceOperation,32,21173.0
732160,,RotaryEmbeddingDeviceOperation,32,21164.0
1080320,,RotaryEmbeddingDeviceOperation,32,21158.0
523264,,RotaryEmbeddingDeviceOperation,32,21143.0
453632,,RotaryEmbeddingDeviceOperation,32,21134.0
697344,,RotaryEmbeddingDeviceOperation,32,21115.0
727040,,RotaryEmbeddingDeviceOperation,32,21115.0
1219584,,RotaryEmbeddingDeviceOperation,32,21075.0
518144,,RotaryEmbeddingDeviceOperation,32,21062.0
483328,,RotaryEmbeddingDeviceOperation,32,21051.0
558080,,RotaryEmbeddingDeviceOperation,32,21044.0
1254400,,RotaryEmbeddingDeviceOperation,32,21042.0
871424,,RotaryEmbeddingDeviceOperation,32,21014.0
1010688,,RotaryEmbeddingDeviceOperation,32,21013.0
906240,,RotaryEmbeddingDeviceOperation,32,20970.0
970752,,RotaryEmbeddingDeviceOperation,32,20961.0
1144832,,RotaryEmbeddingDeviceOperation,32,20931.0
766976,,RotaryEmbeddingDeviceOperation,32,20926.0
1045504,,RotaryEmbeddingDeviceOperation,32,20923.0
622592,,RotaryEmbeddingDeviceOperation,32,20922.0
836608,,RotaryEmbeddingDeviceOperation,32,20917.0
866304,,RotaryEmbeddingDeviceOperation,32,20882.0
627712,,RotaryEmbeddingDeviceOperation,32,20875.0
1318912,,RotaryEmbeddingDeviceOperation,32,20872.0
1005568,,RotaryEmbeddingDeviceOperation,32,20867.0
941056,,RotaryEmbeddingDeviceOperation,32,20658.0
1179648,,RotaryEmbeddingDeviceOperation,32,20541.0
374784,,TilizeWithValPaddingDeviceOperation,32,19705.0
1410048,1,TilizeWithValPaddingDeviceOperation,32,19337.0
1628160,1,RotaryEmbeddingDeviceOperation,32,18785.0
2359296,1,RotaryEmbeddingDeviceOperation,32,18774.0
1906688,1,RotaryEmbeddingDeviceOperation,32,18747.0
1553408,1,RotaryEmbeddingDeviceOperation,32,18552.0
1483776,1,RotaryEmbeddingDeviceOperation,32,18494.0
1558528,1,RotaryEmbeddingDeviceOperation,32,18438.0
1802240,1,RotaryEmbeddingDeviceOperation,32,18352.0
2319360,1,RotaryEmbeddingDeviceOperation,32,18325.0
2075648,1,RotaryEmbeddingDeviceOperation,32,18311.0
1697792,1,RotaryEmbeddingDeviceOperation,32,18249.0
2284544,1,RotaryEmbeddingDeviceOperation,32,18213.0
2115584,1,RotaryEmbeddingDeviceOperation,32,18210.0
1727488,1,RotaryEmbeddingDeviceOperation,32,18170.0
1941504,1,RotaryEmbeddingDeviceOperation,32,18131.0
1936384,1,RotaryEmbeddingDeviceOperation,32,18125.0
1588224,1,RotaryEmbeddingDeviceOperation,32,18085.0
1523712,1,RotaryEmbeddingDeviceOperation,32,18051.0
1623040,1,RotaryEmbeddingDeviceOperation,32,18017.0
2040832,1,RotaryEmbeddingDeviceOperation,32,18016.0
2110464,1,RotaryEmbeddingDeviceOperation,32,17943.0
1662976,1,RotaryEmbeddingDeviceOperation,32,17934.0
2185216,1,RotaryEmbeddingDeviceOperation,32,17929.0
1448960,1,RotaryEmbeddingDeviceOperation,32,17900.0
1762304,1,RotaryEmbeddingDeviceOperation,32,17894.0
2249728,1,RotaryEmbeddingDeviceOperation,32,17876.0
2324480,1,RotaryEmbeddingDeviceOperation,32,17820.0
1866752,1,RotaryEmbeddingDeviceOperation,32,17813.0
1871872,1,RotaryEmbeddingDeviceOperation,32,17813.0
1387520,1,RotaryEmbeddingDeviceOperation,32,17804.0
352256,,RotaryEmbeddingDeviceOperation,32,17751.0
1767424,1,RotaryEmbeddingDeviceOperation,32,17736.0
1971200,1,RotaryEmbeddingDeviceOperation,32,17679.0
1831936,1,RotaryEmbeddingDeviceOperation,32,17645.0
1593344,1,RotaryEmbeddingDeviceOperation,32,17644.0
368640,,RotaryEmbeddingDeviceOperation,32,17641.0
2289664,1,RotaryEmbeddingDeviceOperation,32,17632.0
2220032,1,RotaryEmbeddingDeviceOperation,32,17605.0
1901568,1,RotaryEmbeddingDeviceOperation,32,17599.0
2145280,1,RotaryEmbeddingDeviceOperation,32,17588.0
1692672,1,RotaryEmbeddingDeviceOperation,32,17559.0
2006016,1,RotaryEmbeddingDeviceOperation,32,17530.0
1976320,1,RotaryEmbeddingDeviceOperation,32,17529.0
1454080,1,RotaryEmbeddingDeviceOperation,32,17506.0
1518592,1,RotaryEmbeddingDeviceOperation,32,17496.0
2214912,1,RotaryEmbeddingDeviceOperation,32,17495.0
2080768,1,RotaryEmbeddingDeviceOperation,32,17492.0
1837056,1,RotaryEmbeddingDeviceOperation,32,17458.0
2354176,1,RotaryEmbeddingDeviceOperation,32,17456.0
1732608,1,RotaryEmbeddingDeviceOperation,32,17446.0
1797120,1,RotaryEmbeddingDeviceOperation,32,17430.0
2011136,1,RotaryEmbeddingDeviceOperation,32,17423.0
2150400,1,RotaryEmbeddingDeviceOperation,32,17396.0
2045952,1,RotaryEmbeddingDeviceOperation,32,17344.0
1488896,1,RotaryEmbeddingDeviceOperation,32,17336.0
2180096,1,RotaryEmbeddingDeviceOperation,32,17326.0
1403904,1,RotaryEmbeddingDeviceOperation,32,17284.0
2254848,1,RotaryEmbeddingDeviceOperation,32,17200.0
1657856,1,RotaryEmbeddingDeviceOperation,32,17141.0
324608,,ReshapeViewDeviceOperation,64,16713.0
1627136,1,PagedUpdateCacheDeviceOperation,32,16200.0
1359872,1,ReshapeViewDeviceOperation,64,16150.0
1975296,1,PagedUpdateCacheDeviceOperation,32,15938.0
1391616,1,PagedUpdateCacheDeviceOperation,32,15600.0
2253824,1,PagedUpdateCacheDeviceOperation,32,15514.0
1940480,1,PagedUpdateCacheDeviceOperation,32,15467.0
2004992,1,PagedUpdateCacheDeviceOperation,32,15335.0
2318336,1,PagedUpdateCacheDeviceOperation,32,15187.0
2358272,1,PagedUpdateCacheDeviceOperation,32,15173.0
586752,,PagedUpdateCacheDeviceOperation,32,15164.0
1288192,,PagedUpdateCacheDeviceOperation,32,15146.0
2283520,1,PagedUpdateCacheDeviceOperation,32,15135.0
2149376,1,PagedUpdateCacheDeviceOperation,32,15121.0
1552384,1,PagedUpdateCacheDeviceOperation,32,15115.0
2109440,1,PagedUpdateCacheDeviceOperation,32,15100.0
1870848,1,PagedUpdateCacheDeviceOperation,32,15079.0
900096,,PagedUpdateCacheDeviceOperation,32,14994.0
870400,,PagedUpdateCacheDeviceOperation,32,14970.0
2184192,1,PagedUpdateCacheDeviceOperation,32,14964.0
1009664,,PagedUpdateCacheDeviceOperation,32,14892.0
830464,,PagedUpdateCacheDeviceOperation,32,14784.0
1766400,1,PagedUpdateCacheDeviceOperation,32,14760.0
1801216,1,PagedUpdateCacheDeviceOperation,32,14710.0
1557504,1,PagedUpdateCacheDeviceOperation,32,14684.0
1796096,1,PagedUpdateCacheDeviceOperation,32,14671.0
2179072,1,PagedUpdateCacheDeviceOperation,32,14658.0
2323456,1,PagedUpdateCacheDeviceOperation,32,14650.0
2044928,1,PagedUpdateCacheDeviceOperation,32,14643.0
356352,,PagedUpdateCacheDeviceOperation,32,14622.0
1622016,1,PagedUpdateCacheDeviceOperation,32,14588.0
1661952,1,PagedUpdateCacheDeviceOperation,32,14580.0
447488,,PagedUpdateCacheDeviceOperation,32,14510.0
591872,,PagedUpdateCacheDeviceOperation,32,14508.0
557056,,PagedUpdateCacheDeviceOperation,32,14500.0
731136,,PagedUpdateCacheDeviceOperation,32,14494.0
1317888,,PagedUpdateCacheDeviceOperation,32,14487.0
621568,,PagedUpdateCacheDeviceOperation,32,14476.0
760832,,PagedUpdateCacheDeviceOperation,32,14474.0
1213440,,PagedUpdateCacheDeviceOperation,32,14467.0
2144256,1,PagedUpdateCacheDeviceOperation,32,14456.0
1509376,1,ReshardDeviceOperation,8,14422.0
2288640,1,PagedUpdateCacheDeviceOperation,32,14420.0
1691648,1,PagedUpdateCacheDeviceOperation,32,14412.0
1696768,1,PagedUpdateCacheDeviceOperation,32,14384.0
656384,,PagedUpdateCacheDeviceOperation,32,14377.0
1522688,1,PagedUpdateCacheDeviceOperation,32,14360.0
1183744,,PagedUpdateCacheDeviceOperation,32,14319.0
905216,,PagedUpdateCacheDeviceOperation,32,14295.0
1253376,,PagedUpdateCacheDeviceOperation,32,14292.0
1044480,,PagedUpdateCacheDeviceOperation,32,14286.0
2219008,1,PagedUpdateCacheDeviceOperation,32,14280.0
835584,,PagedUpdateCacheDeviceOperation,32,14273.0
1259520,,TypecastDeviceOperation,64,14272.0
2213888,1,PagedUpdateCacheDeviceOperation,32,14249.0
1435648,1,LayerNormDeviceOperation,8,14243.0
765952,,PagedUpdateCacheDeviceOperation,32,14239.0
1439744,1,ReshardDeviceOperation,8,14225.0
2079744,1,PagedUpdateCacheDeviceOperation,32,14223.0
1370112,1,PagedUpdateCacheDeviceOperation,32,14221.0
412672,,PagedUpdateCacheDeviceOperation,32,14212.0
334848,,PagedUpdateCacheDeviceOperation,32,14206.0
1970176,1,PagedUpdateCacheDeviceOperation,32,14204.0
1996800,1,ReshardDeviceOperation,8,14203.0
2039808,1,PagedUpdateCacheDeviceOperation,32,14201.0
969728,,PagedUpdateCacheDeviceOperation,32,14194.0
1857536,1,ReshardDeviceOperation,8,14180.0
1004544,,PagedUpdateCacheDeviceOperation,32,14175.0
1074176,,PagedUpdateCacheDeviceOperation,32,14173.0
2248704,1,PagedUpdateCacheDeviceOperation,32,14156.0
1648640,1,ReshardDeviceOperation,8,14138.0
404480,,ReshardDeviceOperation,8,14130.0
974848,,PagedUpdateCacheDeviceOperation,32,14118.0
1474560,1,ReshardDeviceOperation,8,14116.0
626688,,PagedUpdateCacheDeviceOperation,32,14113.0
926720,,ReshardDeviceOperation,8,14108.0
482304,,PagedUpdateCacheDeviceOperation,32,14107.0
795648,,PagedUpdateCacheDeviceOperation,32,14086.0
1148928,,PagedUpdateCacheDeviceOperation,32,14086.0
1205248,,ReshardDeviceOperation,8,14085.0
1482752,1,PagedUpdateCacheDeviceOperation,32,14078.0
551936,,PagedUpdateCacheDeviceOperation,32,14077.0
2101248,1,ReshardDeviceOperation,8,14068.0
1836032,1,PagedUpdateCacheDeviceOperation,32,14064.0
2225152,1,TypecastDeviceOperation,64,14059.0
857088,,ReshardDeviceOperation,8,14044.0
1323008,,PagedUpdateCacheDeviceOperation,32,14044.0
1935360,1,PagedUpdateCacheDeviceOperation,32,14038.0
691200,,PagedUpdateCacheDeviceOperation,32,14025.0
1218560,,PagedUpdateCacheDeviceOperation,32,14019.0
1726464,1,PagedUpdateCacheDeviceOperation,32,14010.0
1178624,,PagedUpdateCacheDeviceOperation,32,14006.0
1447936,1,PagedUpdateCacheDeviceOperation,32,14004.0
865280,,PagedUpdateCacheDeviceOperation,32,14000.0
1248256,,PagedUpdateCacheDeviceOperation,32,13998.0
1100800,,ReshardDeviceOperation,8,13985.0
800768,,PagedUpdateCacheDeviceOperation,32,13973.0
543744,,ReshardDeviceOperation,8,13962.0
1761280,1,PagedUpdateCacheDeviceOperation,32,13956.0
1656832,1,PagedUpdateCacheDeviceOperation,32,13954.0
1240064,,ReshardDeviceOperation,8,13953.0
1731584,1,PagedUpdateCacheDeviceOperation,32,13949.0
1587200,1,PagedUpdateCacheDeviceOperation,32,13943.0
1039360,,PagedUpdateCacheDeviceOperation,32,13939.0
452608,,PagedUpdateCacheDeviceOperation,32,13918.0
2074624,1,PagedUpdateCacheDeviceOperation,32,13918.0
2114560,1,PagedUpdateCacheDeviceOperation,32,13907.0
940032,,PagedUpdateCacheDeviceOperation,32,13897.0
891904,,ReshardDeviceOperation,8,13883.0
2010112,1,PagedUpdateCacheDeviceOperation,32,13881.0
752640,,ReshardDeviceOperation,8,13878.0
1079296,,PagedUpdateCacheDeviceOperation,32,13865.0
2170880,1,ReshardDeviceOperation,8,13865.0
2310144,1,ReshardDeviceOperation,8,13859.0
726016,,PagedUpdateCacheDeviceOperation,32,13854.0
787456,,ReshardDeviceOperation,8,13848.0
417792,,PagedUpdateCacheDeviceOperation,32,13844.0
2353152,1,PagedUpdateCacheDeviceOperation,32,13844.0
613376,,ReshardDeviceOperation,8,13836.0
822272,,ReshardDeviceOperation,8,13834.0
1143808,,PagedUpdateCacheDeviceOperation,32,13823.0
961536,,ReshardDeviceOperation,8,13822.0
1753088,1,ReshardDeviceOperation,8,13821.0
1830912,1,PagedUpdateCacheDeviceOperation,32,13821.0
1108992,,PagedUpdateCacheDeviceOperation,32,13813.0
1822720,1,ReshardDeviceOperation,8,13811.0
1031168,,ReshardDeviceOperation,8,13810.0
1283072,,PagedUpdateCacheDeviceOperation,32,13809.0
696320,,PagedUpdateCacheDeviceOperation,32,13797.0
683008,,ReshardDeviceOperation,8,13792.0
1120256,,TypecastDeviceOperation,64,13786.0
1344512,,ReshardDeviceOperation,8,13785.0
1900544,1,PagedUpdateCacheDeviceOperation,32,13762.0
487424,,PagedUpdateCacheDeviceOperation,32,13758.0
2240512,1,ReshardDeviceOperation,8,13746.0
1592320,1,PagedUpdateCacheDeviceOperation,32,13745.0
806912,,TypecastDeviceOperation,64,13742.0
1170432,,ReshardDeviceOperation,8,13738.0
1633280,1,TypecastDeviceOperation,64,13738.0
1453056,1,PagedUpdateCacheDeviceOperation,32,13737.0
2275328,1,ReshardDeviceOperation,8,13701.0
1114112,,PagedUpdateCacheDeviceOperation,32,13660.0
2066432,1,ReshardDeviceOperation,8,13654.0
1892352,1,ReshardDeviceOperation,8,13632.0
996352,,ReshardDeviceOperation,8,13625.0
717824,,ReshardDeviceOperation,8,13621.0
1683456,1,ReshardDeviceOperation,8,13616.0
1865728,1,PagedUpdateCacheDeviceOperation,32,13608.0
517120,,PagedUpdateCacheDeviceOperation,32,13607.0
522240,,PagedUpdateCacheDeviceOperation,32,13607.0
2344960,1,ReshardDeviceOperation,8,13595.0
2379776,1,ReshardDeviceOperation,7,13576.0
2136064,1,ReshardDeviceOperation,8,13573.0
934912,,PagedUpdateCacheDeviceOperation,32,13569.0
1718272,1,ReshardDeviceOperation,8,13563.0
474112,,ReshardDeviceOperation,8,13557.0
1946624,1,TypecastDeviceOperation,64,13552.0
1579008,1,ReshardDeviceOperation,8,13546.0
2016256,1,TypecastDeviceOperation,64,13542.0
1274880,,ReshardDeviceOperation,8,13512.0
2205696,1,ReshardDeviceOperation,8,13503.0
702464,,TypecastDeviceOperation,64,13501.0
439296,,ReshardDeviceOperation,8,13500.0
1613824,1,ReshardDeviceOperation,8,13469.0
2085888,1,TypecastDeviceOperation,64,13466.0
1927168,1,ReshardDeviceOperation,8,13458.0
648192,,ReshardDeviceOperation,8,13450.0
2364416,1,TypecastDeviceOperation,64,13425.0
1517568,1,PagedUpdateCacheDeviceOperation,32,13416.0
1459200,1,TypecastDeviceOperation,64,13413.0
578560,,ReshardDeviceOperation,8,13403.0
661504,,PagedUpdateCacheDeviceOperation,32,13372.0
1065984,,ReshardDeviceOperation,8,13370.0
1135616,,ReshardDeviceOperation,8,13361.0
1787904,1,ReshardDeviceOperation,8,13350.0
1309696,,ReshardDeviceOperation,8,13346.0
1544192,1,ReshardDeviceOperation,8,13338.0
1050624,,TypecastDeviceOperation,64,13322.0
508928,,ReshardDeviceOperation,8,13314.0
2190336,1,TypecastDeviceOperation,64,13309.0
1772544,1,TypecastDeviceOperation,64,13287.0
363520,,TilizeWithValPaddingDeviceOperation,32,13281.0
1737728,1,TypecastDeviceOperation,64,13254.0
1668096,1,TypecastDeviceOperation,64,13200.0
1702912,1,TypecastDeviceOperation,64,13192.0
1398784,1,TilizeWithValPaddingDeviceOperation,32,13174.0
1487872,1,PagedUpdateCacheDeviceOperation,32,13150.0
667648,,TypecastDeviceOperation,64,13141.0
2329600,1,TypecastDeviceOperation,64,13140.0
1961984,1,ReshardDeviceOperation,8,13080.0
400384,,LayerNormDeviceOperation,8,13076.0
1224704,,TypecastDeviceOperation,64,13068.0
1905664,1,PagedUpdateCacheDeviceOperation,32,13064.0
1842176,1,TypecastDeviceOperation,64,13046.0
2031616,1,ReshardDeviceOperation,8,13027.0
632832,,TypecastDeviceOperation,64,12956.0
876544,,TypecastDeviceOperation,64,12944.0
1911808,1,TypecastDeviceOperation,64,12932.0
1189888,,TypecastDeviceOperation,64,12916.0
1598464,1,TypecastDeviceOperation,64,12914.0
1155072,,TypecastDeviceOperation,64,12894.0
841728,,TypecastDeviceOperation,64,12849.0
493568,,TypecastDeviceOperation,64,12825.0
1807360,1,TypecastDeviceOperation,64,12809.0
737280,,TypecastDeviceOperation,64,12801.0
2259968,1,TypecastDeviceOperation,64,12791.0
1494016,1,TypecastDeviceOperation,64,12784.0
946176,,TypecastDeviceOperation,64,12727.0
2120704,1,TypecastDeviceOperation,64,12696.0
1981440,1,TypecastDeviceOperation,64,12695.0
1563648,1,TypecastDeviceOperation,64,12650.0
980992,,TypecastDeviceOperation,64,12645.0
1085440,,TypecastDeviceOperation,64,12645.0
563200,,TypecastDeviceOperation,64,12639.0
1528832,1,TypecastDeviceOperation,64,12639.0
458752,,TypecastDeviceOperation,64,12614.0
1329152,,TypecastDeviceOperation,64,12602.0
380928,,TypecastDeviceOperation,64,12590.0
1294336,,TypecastDeviceOperation,64,12545.0
423936,,TypecastDeviceOperation,64,12544.0
911360,,TypecastDeviceOperation,64,12531.0
1416192,1,TypecastDeviceOperation,64,12523.0
1876992,1,TypecastDeviceOperation,64,12519.0
2294784,1,TypecastDeviceOperation,64,12494.0
2235392,1,LayerNormDeviceOperation,48,12481.0
772096,,TypecastDeviceOperation,64,12438.0
598016,,TypecastDeviceOperation,64,12420.0
2130944,1,LayerNormDeviceOperation,48,12413.0
528384,,TypecastDeviceOperation,64,12412.0
1363968,1,LayerNormDeviceOperation,48,12402.0
1713152,1,LayerNormDeviceOperation,48,12374.0
2339840,1,LayerNormDeviceOperation,48,12369.0
2026496,1,LayerNormDeviceOperation,48,12364.0
1817600,1,LayerNormDeviceOperation,48,12360.0
1922048,1,LayerNormDeviceOperation,48,12360.0
2155520,1,TypecastDeviceOperation,64,12353.0
1608704,1,LayerNormDeviceOperation,48,12351.0
1616896,1,LayerNormDeviceOperation,48,12299.0
2243584,1,LayerNormDeviceOperation,48,12297.0
2139136,1,LayerNormDeviceOperation,48,12275.0
1469440,1,LayerNormDeviceOperation,48,12263.0
1547264,1,LayerNormDeviceOperation,48,12260.0
1825792,1,LayerNormDeviceOperation,48,12253.0
1991680,1,LayerNormDeviceOperation,48,12253.0
2051072,1,TypecastDeviceOperation,64,12249.0
2313216,1,LayerNormDeviceOperation,48,12243.0
1477632,1,LayerNormDeviceOperation,48,12241.0
1651712,1,LayerNormDeviceOperation,48,12240.0
1512448,1,LayerNormDeviceOperation,48,12237.0
1887232,1,LayerNormDeviceOperation,48,12235.0
1747968,1,LayerNormDeviceOperation,48,12229.0
1504256,1,LayerNormDeviceOperation,48,12228.0
1965056,1,LayerNormDeviceOperation,48,12226.0
1643520,1,LayerNormDeviceOperation,48,12225.0
2034688,1,LayerNormDeviceOperation,48,12225.0
2208768,1,LayerNormDeviceOperation,48,12225.0
2104320,1,LayerNormDeviceOperation,48,12224.0
2278400,1,LayerNormDeviceOperation,48,12222.0
2305024,1,LayerNormDeviceOperation,48,12220.0
1956864,1,LayerNormDeviceOperation,48,12217.0
2173952,1,LayerNormDeviceOperation,48,12217.0
1678336,1,LayerNormDeviceOperation,48,12216.0
1721344,1,LayerNormDeviceOperation,48,12213.0
