op_id,replay,op_name,cores,duration_ns
2352128,,UntilizeDeviceOperation,64,27364.0
2338816,,UntilizeDeviceOperation,64,27297.0
2356224,,UntilizeDeviceOperation,64,27272.0
2361344,,UntilizeDeviceOperation,64,27254.0
2351104,,UntilizeDeviceOperation,64,27178.0
2341888,,UntilizeDeviceOperation,64,27177.0
22528,,TilizeDeviceOperation,64,27145.0
27648,,TilizeDeviceOperation,64,27130.0
2385920,,UntilizeDeviceOperation,64,27072.0
2369536,,UntilizeDeviceOperation,64,26992.0
878592,,TernaryDeviceOperation,64,26861.0
706560,,TernaryDeviceOperation,64,26846.0
1222656,,TernaryDeviceOperation,64,26839.0
1394688,,TernaryDeviceOperation,64,26818.0
993280,,TernaryDeviceOperation,64,26783.0
1165312,,TernaryDeviceOperation,64,26766.0
1107968,,TernaryDeviceOperation,64,26759.0
792576,,TernaryDeviceOperation,64,26758.0
2289664,1,TernaryDeviceOperation,64,26735.0
735232,,TernaryDeviceOperation,64,26708.0
55296,,TilizeDeviceOperation,64,26707.0
821248,,TernaryDeviceOperation,64,26699.0
1859584,1,TernaryDeviceOperation,64,26671.0
1452032,,TernaryDeviceOperation,64,26646.0
1423360,,TernaryDeviceOperation,64,26569.0
80896,,TilizeDeviceOperation,64,26568.0
849920,,TernaryDeviceOperation,64,26559.0
97280,,TilizeDeviceOperation,64,26554.0
964608,,TernaryDeviceOperation,64,26527.0
79872,,TilizeDeviceOperation,64,26506.0
2088960,1,TernaryDeviceOperation,64,26506.0
935936,,TernaryDeviceOperation,64,26502.0
677888,,TernaryDeviceOperation,64,26500.0
1079296,,TernaryDeviceOperation,64,26492.0
1021952,,TernaryDeviceOperation,64,26478.0
1193984,,TernaryDeviceOperation,64,26447.0
1308672,,TernaryDeviceOperation,64,26446.0
1280000,,TernaryDeviceOperation,64,26397.0
1050624,,TernaryDeviceOperation,64,26392.0
101376,,TilizeDeviceOperation,64,26391.0
1337344,,TernaryDeviceOperation,64,26385.0
52224,,TilizeDeviceOperation,64,26374.0
1251328,,TernaryDeviceOperation,64,26354.0
907264,,TernaryDeviceOperation,64,26346.0
1366016,,TernaryDeviceOperation,64,26325.0
18432,,TilizeDeviceOperation,64,26294.0
105472,,TilizeDeviceOperation,64,26282.0
26624,,TilizeDeviceOperation,64,26281.0
64512,,TilizeDeviceOperation,64,26253.0
43008,,TilizeDeviceOperation,64,26251.0
72704,,TilizeDeviceOperation,64,26231.0
100352,,TilizeDeviceOperation,64,26218.0
1572864,1,TernaryDeviceOperation,64,26217.0
1974272,1,TernaryDeviceOperation,64,26201.0
1544192,1,TernaryDeviceOperation,64,26199.0
763904,,TernaryDeviceOperation,64,26183.0
1136640,,TernaryDeviceOperation,64,26176.0
1601536,1,TernaryDeviceOperation,64,26143.0
7168,,TilizeDeviceOperation,64,26110.0
71680,,TilizeDeviceOperation,64,26067.0
67584,,TilizeDeviceOperation,64,26065.0
113664,,TilizeDeviceOperation,64,26056.0
1773568,1,TernaryDeviceOperation,64,26037.0
1888256,1,TernaryDeviceOperation,64,26034.0
112640,,TilizeDeviceOperation,64,26026.0
10240,,TilizeDeviceOperation,64,26019.0
1687552,1,TernaryDeviceOperation,64,26005.0
30720,,TilizeDeviceOperation,64,25983.0
75776,,TilizeDeviceOperation,64,25970.0
2174976,1,TernaryDeviceOperation,64,25969.0
104448,,TilizeDeviceOperation,64,25957.0
2232320,1,TernaryDeviceOperation,64,25943.0
2260992,1,TernaryDeviceOperation,64,25920.0
1716224,1,TernaryDeviceOperation,64,25904.0
1744896,1,TernaryDeviceOperation,64,25895.0
109568,,TilizeDeviceOperation,64,25884.0
2146304,1,TernaryDeviceOperation,64,25875.0
2060288,1,TernaryDeviceOperation,64,25863.0
92160,,TilizeDeviceOperation,64,25861.0
2002944,1,TernaryDeviceOperation,64,25840.0
2031616,1,TernaryDeviceOperation,64,25797.0
2117632,1,TernaryDeviceOperation,64,25790.0
2048,,TilizeDeviceOperation,64,25739.0
1802240,1,TernaryDeviceOperation,64,25736.0
93184,,TilizeDeviceOperation,64,25729.0
1658880,1,TernaryDeviceOperation,64,25637.0
96256,,TilizeDeviceOperation,64,25625.0
1630208,1,TernaryDeviceOperation,64,25606.0
56320,,TilizeDeviceOperation,64,25572.0
6144,,TilizeDeviceOperation,64,25515.0
1916928,1,TernaryDeviceOperation,64,25476.0
1498112,1,TernaryDeviceOperation,64,25443.0
60416,,TilizeDeviceOperation,64,25438.0
35840,,TilizeDeviceOperation,64,25435.0
1830912,1,TernaryDeviceOperation,64,25433.0
89088,,TilizeDeviceOperation,64,25431.0
2203648,1,TernaryDeviceOperation,64,25426.0
34816,,TilizeDeviceOperation,64,25420.0
23552,,TilizeDeviceOperation,64,25399.0
44032,,TilizeDeviceOperation,64,25329.0
1515520,1,TernaryDeviceOperation,64,25317.0
1945600,1,TernaryDeviceOperation,64,25312.0
88064,,TilizeDeviceOperation,64,25296.0
68608,,TilizeDeviceOperation,64,25252.0
38912,,TilizeDeviceOperation,64,25245.0
19456,,TilizeDeviceOperation,64,25192.0
83968,,TilizeDeviceOperation,64,25050.0
660480,,TernaryDeviceOperation,64,24942.0
39936,,TilizeDeviceOperation,64,24896.0
63488,,TilizeDeviceOperation,64,24887.0
76800,,TilizeDeviceOperation,64,24856.0
48128,,TilizeDeviceOperation,64,24819.0
84992,,TilizeDeviceOperation,64,24797.0
15360,,TilizeDeviceOperation,64,24770.0
14336,,TilizeDeviceOperation,64,24513.0
47104,,TilizeDeviceOperation,64,24463.0
51200,,TilizeDeviceOperation,64,24373.0
108544,,TilizeDeviceOperation,64,24319.0
59392,,TilizeDeviceOperation,64,24262.0
327680,,TilizeWithValPaddingDeviceOperation,1,23089.0
154624,,TilizeWithValPaddingDeviceOperation,1,23071.0
231424,,TilizeWithValPaddingDeviceOperation,1,23053.0
353280,,TilizeWithValPaddingDeviceOperation,1,23047.0
118784,,TilizeWithValPaddingDeviceOperation,1,22979.0
459776,,TilizeWithValPaddingDeviceOperation,1,22956.0
483328,,TilizeWithValPaddingDeviceOperation,1,22934.0
252928,,TilizeWithValPaddingDeviceOperation,1,22923.0
249856,,TilizeWithValPaddingDeviceOperation,1,22922.0
136192,,TilizeWithValPaddingDeviceOperation,1,22919.0
350208,,TilizeWithValPaddingDeviceOperation,1,22915.0
168960,,TilizeWithValPaddingDeviceOperation,1,22914.0
579584,,TilizeWithValPaddingDeviceOperation,1,22914.0
220160,,TilizeWithValPaddingDeviceOperation,1,22913.0
508928,,TilizeWithValPaddingDeviceOperation,1,22908.0
271360,,TilizeWithValPaddingDeviceOperation,1,22907.0
313344,,TilizeWithValPaddingDeviceOperation,1,22902.0
316416,,TilizeWithValPaddingDeviceOperation,1,22900.0
582656,,TilizeWithValPaddingDeviceOperation,1,22900.0
404480,,TilizeWithValPaddingDeviceOperation,1,22896.0
537600,,TilizeWithValPaddingDeviceOperation,1,22896.0
187392,,TilizeWithValPaddingDeviceOperation,1,22895.0
609280,,TilizeWithValPaddingDeviceOperation,1,22894.0
234496,,TilizeWithValPaddingDeviceOperation,1,22892.0
445440,,TilizeWithValPaddingDeviceOperation,1,22890.0
184320,,TilizeWithValPaddingDeviceOperation,1,22889.0
290816,,TilizeWithValPaddingDeviceOperation,1,22886.0
564224,,TilizeWithValPaddingDeviceOperation,1,22883.0
217088,,TilizeWithValPaddingDeviceOperation,1,22881.0
133120,,TilizeWithValPaddingDeviceOperation,1,22880.0
367616,,TilizeWithValPaddingDeviceOperation,1,22880.0
561152,,TilizeWithValPaddingDeviceOperation,1,22880.0
330752,,TilizeWithValPaddingDeviceOperation,1,22877.0
606208,,TilizeWithValPaddingDeviceOperation,1,22871.0
456704,,TilizeWithValPaddingDeviceOperation,1,22866.0
268288,,TilizeWithValPaddingDeviceOperation,1,22860.0
623616,,TilizeWithValPaddingDeviceOperation,1,22859.0
401408,,TilizeWithValPaddingDeviceOperation,1,22858.0
534528,,TilizeWithValPaddingDeviceOperation,1,22857.0
505856,,TilizeWithValPaddingDeviceOperation,1,22853.0
293888,,TilizeWithValPaddingDeviceOperation,1,22852.0
428032,,TilizeWithValPaddingDeviceOperation,1,22851.0
198656,,TilizeWithValPaddingDeviceOperation,1,22849.0
486400,,TilizeWithValPaddingDeviceOperation,1,22846.0
364544,,TilizeWithValPaddingDeviceOperation,1,22841.0
442368,,TilizeWithValPaddingDeviceOperation,1,22838.0
431104,,TilizeWithValPaddingDeviceOperation,1,22831.0
523264,,TilizeWithValPaddingDeviceOperation,1,22830.0
201728,,TilizeWithValPaddingDeviceOperation,1,22829.0
390144,,TilizeWithValPaddingDeviceOperation,1,22828.0
165888,,TilizeWithValPaddingDeviceOperation,1,22827.0
121856,,TilizeWithValPaddingDeviceOperation,1,22820.0
520192,,TilizeWithValPaddingDeviceOperation,1,22812.0
151552,,TilizeWithValPaddingDeviceOperation,1,22808.0
387072,,TilizeWithValPaddingDeviceOperation,1,22800.0
620544,,TilizeWithValPaddingDeviceOperation,1,22786.0
1508352,1,TilizeWithValPaddingDeviceOperation,32,21516.0
670720,,TilizeWithValPaddingDeviceOperation,32,21151.0
1176576,,BinaryNgDeviceOperation,64,17040.0
637952,,ReshapeViewDeviceOperation,64,16532.0
1476608,1,EmbeddingsDeviceOperation,1,16531.0
947200,,BinaryNgDeviceOperation,64,16503.0
1784832,1,BinaryNgDeviceOperation,64,16494.0
1842176,1,BinaryNgDeviceOperation,64,16410.0
1377280,,BinaryNgDeviceOperation,64,16374.0
1291264,,BinaryNgDeviceOperation,64,16329.0
1475584,1,ReshapeViewDeviceOperation,64,16321.0
1262592,,BinaryNgDeviceOperation,64,16316.0
1698816,1,BinaryNgDeviceOperation,64,16280.0
2157568,1,BinaryNgDeviceOperation,64,16227.0
2128896,1,BinaryNgDeviceOperation,64,16162.0
1348608,,BinaryNgDeviceOperation,64,16100.0
638976,,EmbeddingsDeviceOperation,1,16010.0
1870848,1,BinaryNgDeviceOperation,64,15979.0
984064,,RotaryEmbeddingDeviceOperation,32,15911.0
1119232,,BinaryNgDeviceOperation,64,15894.0
2014208,1,BinaryNgDeviceOperation,64,15874.0
1233920,,BinaryNgDeviceOperation,64,15838.0
918528,,BinaryNgDeviceOperation,64,15813.0
1017856,,RotaryEmbeddingDeviceOperation,32,15809.0
1434624,,BinaryNgDeviceOperation,64,15807.0
754688,,RotaryEmbeddingDeviceOperation,32,15790.0
1419264,,RotaryEmbeddingDeviceOperation,32,15775.0
1361920,,RotaryEmbeddingDeviceOperation,32,15773.0
1928192,1,BinaryNgDeviceOperation,64,15743.0
869376,,RotaryEmbeddingDeviceOperation,32,15698.0
975872,,BinaryNgDeviceOperation,64,15694.0
746496,,BinaryNgDeviceOperation,64,15678.0
1004544,,BinaryNgDeviceOperation,64,15664.0
1727488,1,BinaryNgDeviceOperation,64,15664.0
1356800,,RotaryEmbeddingDeviceOperation,32,15661.0
832512,,BinaryNgDeviceOperation,64,15653.0
803840,,BinaryNgDeviceOperation,64,15652.0
1526784,1,BinaryNgDeviceOperation,64,15649.0
2272256,1,BinaryNgDeviceOperation,64,15642.0
898048,,RotaryEmbeddingDeviceOperation,32,15632.0
1147904,,BinaryNgDeviceOperation,64,15632.0
812032,,RotaryEmbeddingDeviceOperation,32,15595.0
726016,,RotaryEmbeddingDeviceOperation,32,15593.0
1299456,,RotaryEmbeddingDeviceOperation,32,15582.0
1070080,,RotaryEmbeddingDeviceOperation,32,15576.0
788480,,RotaryEmbeddingDeviceOperation,32,15574.0
2223104,1,RotaryEmbeddingDeviceOperation,32,15572.0
1103872,,RotaryEmbeddingDeviceOperation,32,15535.0
759808,,RotaryEmbeddingDeviceOperation,32,15531.0
1242112,,RotaryEmbeddingDeviceOperation,32,15517.0
1414144,,RotaryEmbeddingDeviceOperation,32,15516.0
840704,,RotaryEmbeddingDeviceOperation,32,15513.0
1041408,,RotaryEmbeddingDeviceOperation,32,15507.0
1447936,,RotaryEmbeddingDeviceOperation,32,15477.0
931840,,RotaryEmbeddingDeviceOperation,32,15475.0
2186240,1,BinaryNgDeviceOperation,64,15474.0
2214912,1,BinaryNgDeviceOperation,64,15461.0
697344,,RotaryEmbeddingDeviceOperation,32,15460.0
817152,,RotaryEmbeddingDeviceOperation,32,15445.0
654336,,RotaryEmbeddingDeviceOperation,32,15439.0
1555456,1,BinaryNgDeviceOperation,64,15432.0
1127424,,RotaryEmbeddingDeviceOperation,32,15430.0
1061888,,BinaryNgDeviceOperation,64,15422.0
1046528,,RotaryEmbeddingDeviceOperation,32,15418.0
1132544,,RotaryEmbeddingDeviceOperation,32,15412.0
1405952,,BinaryNgDeviceOperation,64,15405.0
702464,,RotaryEmbeddingDeviceOperation,32,15402.0
1189888,,RotaryEmbeddingDeviceOperation,32,15400.0
1161216,,RotaryEmbeddingDeviceOperation,32,15399.0
1612800,1,BinaryNgDeviceOperation,64,15389.0
1390592,,RotaryEmbeddingDeviceOperation,32,15374.0
1641472,1,BinaryNgDeviceOperation,64,15373.0
1956864,1,BinaryNgDeviceOperation,64,15372.0
845824,,RotaryEmbeddingDeviceOperation,32,15363.0
1075200,,RotaryEmbeddingDeviceOperation,32,15352.0
2243584,1,BinaryNgDeviceOperation,64,15351.0
955392,,RotaryEmbeddingDeviceOperation,32,15343.0
783360,,RotaryEmbeddingDeviceOperation,32,15324.0
874496,,RotaryEmbeddingDeviceOperation,32,15310.0
1012736,,RotaryEmbeddingDeviceOperation,32,15308.0
717824,,BinaryNgDeviceOperation,64,15305.0
1213440,,RotaryEmbeddingDeviceOperation,32,15303.0
903168,,RotaryEmbeddingDeviceOperation,32,15284.0
1156096,,RotaryEmbeddingDeviceOperation,32,15279.0
1985536,1,BinaryNgDeviceOperation,64,15274.0
1442816,,RotaryEmbeddingDeviceOperation,32,15266.0
1033216,,BinaryNgDeviceOperation,64,15256.0
1463296,,BinaryNgDeviceOperation,64,15237.0
1184768,,RotaryEmbeddingDeviceOperation,32,15232.0
731136,,RotaryEmbeddingDeviceOperation,32,15209.0
861184,,BinaryNgDeviceOperation,64,15204.0
1333248,,RotaryEmbeddingDeviceOperation,32,15197.0
666624,,RotaryEmbeddingDeviceOperation,32,15178.0
1218560,,RotaryEmbeddingDeviceOperation,32,15167.0
926720,,RotaryEmbeddingDeviceOperation,32,15166.0
1385472,,RotaryEmbeddingDeviceOperation,32,15162.0
1247232,,RotaryEmbeddingDeviceOperation,32,15147.0
2300928,1,BinaryNgDeviceOperation,64,15130.0
1328128,,RotaryEmbeddingDeviceOperation,32,15125.0
1304576,,RotaryEmbeddingDeviceOperation,32,15123.0
1270784,,RotaryEmbeddingDeviceOperation,32,15111.0
2100224,1,BinaryNgDeviceOperation,64,15089.0
889856,,BinaryNgDeviceOperation,64,15065.0
960512,,RotaryEmbeddingDeviceOperation,32,15060.0
1098752,,RotaryEmbeddingDeviceOperation,32,15053.0
1899520,1,BinaryNgDeviceOperation,64,15040.0
1205248,,BinaryNgDeviceOperation,64,15038.0
1584128,1,BinaryNgDeviceOperation,64,15026.0
1275904,,RotaryEmbeddingDeviceOperation,32,14995.0
1319936,,BinaryNgDeviceOperation,64,14990.0
2042880,1,BinaryNgDeviceOperation,64,14978.0
689152,,BinaryNgDeviceOperation,64,14902.0
2071552,1,BinaryNgDeviceOperation,64,14900.0
1756160,1,BinaryNgDeviceOperation,64,14883.0
775168,,BinaryNgDeviceOperation,64,14869.0
989184,,RotaryEmbeddingDeviceOperation,32,14859.0
1090560,,BinaryNgDeviceOperation,64,14795.0
1670144,1,BinaryNgDeviceOperation,64,14755.0
1813504,1,BinaryNgDeviceOperation,64,14327.0
2280448,1,RotaryEmbeddingDeviceOperation,32,14320.0
1501184,1,TilizeWithValPaddingDeviceOperation,32,14033.0
1879040,1,RotaryEmbeddingDeviceOperation,32,14027.0
663552,,TilizeWithValPaddingDeviceOperation,32,13992.0
1850368,1,RotaryEmbeddingDeviceOperation,32,13909.0
2022400,1,RotaryEmbeddingDeviceOperation,32,13725.0
414720,,SliceDeviceOperation,64,13604.0
263168,,SliceDeviceOperation,64,13410.0
345088,,SliceDeviceOperation,64,13402.0
1735680,1,RotaryEmbeddingDeviceOperation,32,13387.0
477184,,SliceDeviceOperation,64,13269.0
2137088,1,RotaryEmbeddingDeviceOperation,32,13248.0
2108416,1,RotaryEmbeddingDeviceOperation,32,13219.0
1821696,1,RotaryEmbeddingDeviceOperation,32,13212.0
244736,,SliceDeviceOperation,64,13141.0
1965056,1,RotaryEmbeddingDeviceOperation,32,13122.0
281600,,SliceDeviceOperation,64,13077.0
211968,,SliceDeviceOperation,64,13074.0
2027520,1,RotaryEmbeddingDeviceOperation,32,13069.0
1592320,1,RotaryEmbeddingDeviceOperation,32,13057.0
601088,,SliceDeviceOperation,64,13018.0
146432,,SliceDeviceOperation,64,12981.0
478208,,SliceDeviceOperation,64,12939.0
1504256,1,RotaryEmbeddingDeviceOperation,32,12931.0
470016,,SliceDeviceOperation,64,12877.0
262144,,SliceDeviceOperation,64,12869.0
418816,,SliceDeviceOperation,64,12857.0
1620992,1,RotaryEmbeddingDeviceOperation,32,12850.0
551936,,SliceDeviceOperation,64,12825.0
500736,,SliceDeviceOperation,64,12817.0
1907712,1,RotaryEmbeddingDeviceOperation,32,12814.0
377856,,SliceDeviceOperation,64,12795.0
285696,,SliceDeviceOperation,64,12780.0
284672,,SliceDeviceOperation,64,12778.0
574464,,SliceDeviceOperation,64,12756.0
1855488,1,RotaryEmbeddingDeviceOperation,32,12745.0
596992,,SliceDeviceOperation,64,12739.0
179200,,SliceDeviceOperation,64,12696.0
474112,,SliceDeviceOperation,64,12691.0
381952,,SliceDeviceOperation,64,12687.0
1998848,1,RotaryEmbeddingDeviceOperation,32,12667.0
380928,,SliceDeviceOperation,64,12659.0
280576,,SliceDeviceOperation,64,12658.0
340992,,SliceDeviceOperation,64,12655.0
308224,,SliceDeviceOperation,64,12650.0
1563648,1,RotaryEmbeddingDeviceOperation,32,12647.0
2051072,1,RotaryEmbeddingDeviceOperation,32,12640.0
422912,,SliceDeviceOperation,64,12608.0
1568768,1,RotaryEmbeddingDeviceOperation,32,12590.0
1941504,1,RotaryEmbeddingDeviceOperation,32,12590.0
304128,,SliceDeviceOperation,64,12584.0
2194432,1,RotaryEmbeddingDeviceOperation,32,12568.0
1654784,1,RotaryEmbeddingDeviceOperation,32,12564.0
1793024,1,RotaryEmbeddingDeviceOperation,32,12559.0
417792,,SliceDeviceOperation,64,12556.0
2113536,1,RotaryEmbeddingDeviceOperation,32,12550.0
1491968,1,RotaryEmbeddingDeviceOperation,32,12548.0
2142208,1,RotaryEmbeddingDeviceOperation,32,12532.0
303104,,SliceDeviceOperation,64,12522.0
496640,,SliceDeviceOperation,64,12498.0
1649664,1,RotaryEmbeddingDeviceOperation,32,12468.0
344064,,SliceDeviceOperation,64,12459.0
1740800,1,RotaryEmbeddingDeviceOperation,32,12451.0
145408,,SliceDeviceOperation,64,12449.0
1683456,1,RotaryEmbeddingDeviceOperation,32,12433.0
473088,,SliceDeviceOperation,64,12431.0
1712128,1,RotaryEmbeddingDeviceOperation,32,12409.0
178176,,SliceDeviceOperation,64,12395.0
421888,,SliceDeviceOperation,64,12392.0
1540096,1,RotaryEmbeddingDeviceOperation,32,12387.0
1626112,1,RotaryEmbeddingDeviceOperation,32,12379.0
2165760,1,RotaryEmbeddingDeviceOperation,32,12372.0
307200,,SliceDeviceOperation,64,12362.0
2084864,1,RotaryEmbeddingDeviceOperation,32,12350.0
1936384,1,RotaryEmbeddingDeviceOperation,32,12344.0
468992,,SliceDeviceOperation,64,12334.0
592896,,SliceDeviceOperation,64,12329.0
547840,,SliceDeviceOperation,64,12291.0
1826816,1,RotaryEmbeddingDeviceOperation,32,12283.0
2256896,1,RotaryEmbeddingDeviceOperation,32,12279.0
1764352,1,RotaryEmbeddingDeviceOperation,32,12276.0
2199552,1,RotaryEmbeddingDeviceOperation,32,12273.0
1534976,1,RotaryEmbeddingDeviceOperation,32,12265.0
339968,,SliceDeviceOperation,64,12248.0
556032,,SliceDeviceOperation,64,12233.0
1678336,1,RotaryEmbeddingDeviceOperation,32,12230.0
1993728,1,RotaryEmbeddingDeviceOperation,32,12228.0
2228224,1,RotaryEmbeddingDeviceOperation,32,12213.0
2056192,1,RotaryEmbeddingDeviceOperation,32,12206.0
1769472,1,RotaryEmbeddingDeviceOperation,32,12191.0
2251776,1,RotaryEmbeddingDeviceOperation,32,12188.0
243712,,SliceDeviceOperation,64,12177.0
1884160,1,RotaryEmbeddingDeviceOperation,32,12162.0
413696,,SliceDeviceOperation,64,12126.0
595968,,SliceDeviceOperation,64,12093.0
1970176,1,RotaryEmbeddingDeviceOperation,32,12076.0
376832,,SliceDeviceOperation,64,12072.0
2285568,1,RotaryEmbeddingDeviceOperation,32,12072.0
499712,,SliceDeviceOperation,64,12068.0
2170880,1,RotaryEmbeddingDeviceOperation,32,12059.0
210944,,SliceDeviceOperation,64,12053.0
550912,,SliceDeviceOperation,64,12008.0
555008,,SliceDeviceOperation,64,12003.0
1707008,1,RotaryEmbeddingDeviceOperation,32,11978.0
1912832,1,RotaryEmbeddingDeviceOperation,32,11928.0
1798144,1,RotaryEmbeddingDeviceOperation,32,11924.0
600064,,SliceDeviceOperation,64,11872.0
573440,,SliceDeviceOperation,64,11780.0
591872,,SliceDeviceOperation,64,11756.0
495616,,SliceDeviceOperation,64,11736.0
1597440,1,RotaryEmbeddingDeviceOperation,32,11665.0
546816,,SliceDeviceOperation,64,11641.0
2079744,1,RotaryEmbeddingDeviceOperation,32,11503.0
674816,,FillPadDeviceOperation,64,11161.0
1668096,1,UnaryDeviceOperation,64,11150.0
1754112,1,UnaryDeviceOperation,64,11137.0
1512448,1,FillPadDeviceOperation,64,11125.0
1553408,1,UnaryDeviceOperation,64,11058.0
1610752,1,UnaryDeviceOperation,64,11003.0
2040832,1,UnaryDeviceOperation,64,10986.0
1088512,,UnaryDeviceOperation,64,10983.0
801792,,UnaryDeviceOperation,64,10974.0
843776,,PagedUpdateCacheDeviceOperation,32,10957.0
1524736,1,UnaryDeviceOperation,64,10944.0
2012160,1,UnaryDeviceOperation,64,10937.0
1582080,1,UnaryDeviceOperation,64,10916.0
1639424,1,UnaryDeviceOperation,64,10896.0
2241536,1,UnaryDeviceOperation,64,10878.0
2098176,1,UnaryDeviceOperation,64,10863.0
1725440,1,UnaryDeviceOperation,64,10857.0
1868800,1,UnaryDeviceOperation,64,10847.0
1154048,,PagedUpdateCacheDeviceOperation,32,10844.0
2184192,1,UnaryDeviceOperation,64,10844.0
2069504,1,UnaryDeviceOperation,64,10820.0
1926144,1,UnaryDeviceOperation,64,10815.0
2155520,1,UnaryDeviceOperation,64,10813.0
2126848,1,UnaryDeviceOperation,64,10811.0
1897472,1,UnaryDeviceOperation,64,10809.0
1954816,1,UnaryDeviceOperation,64,10800.0
1203200,,UnaryDeviceOperation,64,10795.0
1733632,1,PagedUpdateCacheDeviceOperation,32,10795.0
1782784,1,UnaryDeviceOperation,64,10794.0
1811456,1,UnaryDeviceOperation,64,10789.0
2298880,1,UnaryDeviceOperation,64,10789.0
1696768,1,UnaryDeviceOperation,64,10776.0
945152,,UnaryDeviceOperation,64,10770.0
830464,,UnaryDeviceOperation,64,10766.0
1403904,,UnaryDeviceOperation,64,10758.0
773120,,UnaryDeviceOperation,64,10755.0
1010688,,PagedUpdateCacheDeviceOperation,32,10747.0
1039360,,PagedUpdateCacheDeviceOperation,32,10744.0
1289216,,UnaryDeviceOperation,64,10741.0
744448,,UnaryDeviceOperation,64,10737.0
1983488,1,UnaryDeviceOperation,64,10724.0
1432576,,UnaryDeviceOperation,64,10723.0
1245184,,PagedUpdateCacheDeviceOperation,32,10720.0
1059840,,UnaryDeviceOperation,64,10716.0
887808,,UnaryDeviceOperation,64,10710.0
2270208,1,UnaryDeviceOperation,64,10703.0
2212864,1,UnaryDeviceOperation,64,10696.0
1375232,,UnaryDeviceOperation,64,10691.0
1260544,,UnaryDeviceOperation,64,10686.0
1117184,,UnaryDeviceOperation,64,10685.0
1317888,,UnaryDeviceOperation,64,10661.0
715776,,UnaryDeviceOperation,64,10659.0
757760,,PagedUpdateCacheDeviceOperation,32,10655.0
1031168,,UnaryDeviceOperation,64,10640.0
1326080,,PagedUpdateCacheDeviceOperation,32,10637.0
809984,,PagedUpdateCacheDeviceOperation,32,10635.0
1174528,,UnaryDeviceOperation,64,10623.0
1346560,,UnaryDeviceOperation,64,10620.0
1231872,,UnaryDeviceOperation,64,10610.0
687104,,UnaryDeviceOperation,64,10591.0
786432,,PagedUpdateCacheDeviceOperation,32,10573.0
1145856,,UnaryDeviceOperation,64,10573.0
1002496,,UnaryDeviceOperation,64,10572.0
1331200,,PagedUpdateCacheDeviceOperation,32,10555.0
973824,,UnaryDeviceOperation,64,10537.0
1461248,,UnaryDeviceOperation,64,10519.0
916480,,UnaryDeviceOperation,64,10492.0
1762304,1,PagedUpdateCacheDeviceOperation,32,10481.0
901120,,PagedUpdateCacheDeviceOperation,32,10463.0
1790976,1,PagedUpdateCacheDeviceOperation,32,10452.0
1905664,1,PagedUpdateCacheDeviceOperation,32,10446.0
1840128,1,UnaryDeviceOperation,64,10436.0
859136,,UnaryDeviceOperation,64,10404.0
1876992,1,PagedUpdateCacheDeviceOperation,32,10404.0
867328,,PagedUpdateCacheDeviceOperation,32,10403.0
1130496,,PagedUpdateCacheDeviceOperation,32,10378.0
2221056,1,PagedUpdateCacheDeviceOperation,32,10362.0
1096704,,PagedUpdateCacheDeviceOperation,32,10259.0
1417216,,PagedUpdateCacheDeviceOperation,32,10258.0
929792,,PagedUpdateCacheDeviceOperation,32,10241.0
815104,,PagedUpdateCacheDeviceOperation,32,10093.0
1216512,,PagedUpdateCacheDeviceOperation,32,10089.0
1383424,,PagedUpdateCacheDeviceOperation,32,10073.0
896000,,PagedUpdateCacheDeviceOperation,32,10065.0
1388544,,PagedUpdateCacheDeviceOperation,32,10057.0
924672,,PagedUpdateCacheDeviceOperation,32,10046.0
2278400,1,PagedUpdateCacheDeviceOperation,32,10044.0
872448,,PagedUpdateCacheDeviceOperation,32,10025.0
1240064,,PagedUpdateCacheDeviceOperation,32,10014.0
1354752,,PagedUpdateCacheDeviceOperation,32,9975.0
1532928,1,PagedUpdateCacheDeviceOperation,32,9911.0
657408,,PagedUpdateCacheDeviceOperation,32,9904.0
2105344,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,9889.0
1961984,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,9835.0
2140160,1,PagedUpdateCacheDeviceOperation,32,9834.0
1934336,1,PagedUpdateCacheDeviceOperation,32,9809.0
1268736,,PagedUpdateCacheDeviceOperation,32,9775.0
1297408,,PagedUpdateCacheDeviceOperation,32,9763.0
676864,,BinaryNgDeviceOperation,64,9752.0
1273856,,PagedUpdateCacheDeviceOperation,32,9696.0
1704960,1,PagedUpdateCacheDeviceOperation,32,9658.0
1561600,1,PagedUpdateCacheDeviceOperation,32,9637.0
2192384,1,PagedUpdateCacheDeviceOperation,32,9633.0
2049024,1,PagedUpdateCacheDeviceOperation,32,9628.0
1445888,,PagedUpdateCacheDeviceOperation,32,9624.0
1440768,,PagedUpdateCacheDeviceOperation,32,9616.0
1302528,,PagedUpdateCacheDeviceOperation,32,9590.0
2082816,1,PagedUpdateCacheDeviceOperation,32,9582.0
958464,,PagedUpdateCacheDeviceOperation,32,9557.0
1675264,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,9556.0
1818624,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,9556.0
2106368,1,PagedUpdateCacheDeviceOperation,32,9555.0
2163712,1,PagedUpdateCacheDeviceOperation,32,9546.0
1853440,1,PagedUpdateCacheDeviceOperation,32,9544.0
