op_id,replay,op_name,cores,duration_ns
1196032,,LayerNormDeviceOperation,64,11190.0
1679360,,LayerNormDeviceOperation,64,11190.0
1840128,,LayerNormDeviceOperation,64,11189.0
1423360,,LayerNormDeviceOperation,64,11187.0
1186816,,LayerNormDeviceOperation,64,11186.0
1688576,,LayerNormDeviceOperation,64,11186.0
2143232,,LayerNormDeviceOperation,64,11186.0
2247680,,LayerNormDeviceOperation,64,11186.0
1111040,,LayerNormDeviceOperation,64,11184.0
1376256,,LayerNormDeviceOperation,64,11184.0
930816,,LayerNormDeviceOperation,64,11181.0
1612800,,LayerNormDeviceOperation,64,11181.0
2256896,,LayerNormDeviceOperation,64,11178.0
1044480,,LayerNormDeviceOperation,64,11177.0
1158144,,LayerNormDeviceOperation,64,11176.0
1414144,,LayerNormDeviceOperation,64,11174.0
1565696,,LayerNormDeviceOperation,64,11174.0
1233920,,LayerNormDeviceOperation,64,11173.0
1802240,,LayerNormDeviceOperation,64,11173.0
1878016,,LayerNormDeviceOperation,64,11172.0
860160,,LayerNormDeviceOperation,64,11169.0
1262592,,LayerNormDeviceOperation,64,11167.0
1499136,,LayerNormDeviceOperation,64,11167.0
2096128,,LayerNormDeviceOperation,64,11167.0
959488,,LayerNormDeviceOperation,64,11166.0
1148928,,LayerNormDeviceOperation,64,11166.0
1527808,,LayerNormDeviceOperation,64,11166.0
2105344,,LayerNormDeviceOperation,64,11166.0
2171904,,LayerNormDeviceOperation,64,11166.0
2181120,,LayerNormDeviceOperation,64,11166.0
1006592,,LayerNormDeviceOperation,64,11165.0
2209792,,LayerNormDeviceOperation,64,11165.0
1717248,,LayerNormDeviceOperation,64,11164.0
1868800,,LayerNormDeviceOperation,64,11164.0
1991680,,LayerNormDeviceOperation,64,11164.0
1082368,,LayerNormDeviceOperation,64,11163.0
1224704,,LayerNormDeviceOperation,64,11163.0
1035264,,LayerNormDeviceOperation,64,11162.0
1271808,,LayerNormDeviceOperation,64,11162.0
1347584,,LayerNormDeviceOperation,64,11162.0
1385472,,LayerNormDeviceOperation,64,11162.0
2219008,,LayerNormDeviceOperation,64,11162.0
2020352,,LayerNormDeviceOperation,64,11161.0
1120256,,LayerNormDeviceOperation,64,11159.0
2058240,,LayerNormDeviceOperation,64,11157.0
1953792,,LayerNormDeviceOperation,64,11156.0
2134016,,LayerNormDeviceOperation,64,11155.0
3555328,1,LayerNormDeviceOperation,32,11155.0
1309696,,LayerNormDeviceOperation,64,11154.0
2067456,,LayerNormDeviceOperation,64,11152.0
1944576,,LayerNormDeviceOperation,64,11151.0
1793024,,LayerNormDeviceOperation,64,11150.0
1982464,,LayerNormDeviceOperation,64,11150.0
997376,,LayerNormDeviceOperation,64,11149.0
1300480,,LayerNormDeviceOperation,64,11149.0
1641472,,LayerNormDeviceOperation,64,11148.0
1650688,,LayerNormDeviceOperation,64,11148.0
1755136,,LayerNormDeviceOperation,64,11148.0
2029568,,LayerNormDeviceOperation,64,11145.0
3697664,1,LayerNormDeviceOperation,32,11144.0
1537024,,LayerNormDeviceOperation,64,11143.0
1603584,,LayerNormDeviceOperation,64,11142.0
1915904,,LayerNormDeviceOperation,64,11142.0
3546112,1,LayerNormDeviceOperation,32,11139.0
3706880,1,LayerNormDeviceOperation,32,11139.0
1574912,,LayerNormDeviceOperation,64,11134.0
1726464,,LayerNormDeviceOperation,64,11132.0
1906688,,LayerNormDeviceOperation,64,11131.0
3584000,1,LayerNormDeviceOperation,32,11129.0
3668992,1,LayerNormDeviceOperation,32,11127.0
3593216,1,LayerNormDeviceOperation,32,11119.0
1489920,,LayerNormDeviceOperation,64,11118.0
3631104,1,LayerNormDeviceOperation,32,11108.0
3659776,1,LayerNormDeviceOperation,32,11095.0
923648,,LayerNormDeviceOperation,32,10081.0
912384,,FillPadDeviceOperation,64,9938.0
2362368,1,FillPadDeviceOperation,64,9622.0
1549312,,PagedUpdateCacheDeviceOperation,32,9016.0
914432,,BinaryNgDeviceOperation,64,8862.0
2802688,1,PagedUpdateCacheDeviceOperation,32,8778.0
689152,,TilizeWithValPaddingDeviceOperation,40,8567.0
2155520,,PagedUpdateCacheDeviceOperation,32,8537.0
1427456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8535.0
1806336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8517.0
972800,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8495.0
1238016,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8490.0
864256,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8487.0
1351680,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8486.0
1616896,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8486.0
1162240,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8472.0
1957888,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8468.0
1541120,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8463.0
1692672,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8463.0
1010688,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8452.0
1313792,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8450.0
1503232,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8446.0
2109440,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8446.0
1882112,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8445.0
1048576,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8444.0
1654784,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8442.0
2071552,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8442.0
1768448,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8441.0
2033664,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8440.0
1465344,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8438.0
2223104,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8437.0
1086464,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8427.0
1995776,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8424.0
934912,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8423.0
1200128,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8420.0
1579008,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8413.0
1730560,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8411.0
1844224,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8410.0
2185216,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8409.0
1389568,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8407.0
2147328,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8404.0
1275904,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8403.0
402432,,TilizeWithValPaddingDeviceOperation,40,8400.0
1124352,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8400.0
181248,,TilizeWithValPaddingDeviceOperation,40,8376.0
1920000,,NLPCreateQKVHeadsDecodeDeviceOperation,32,8374.0
738304,,TilizeWithValPaddingDeviceOperation,40,8348.0
665600,,TilizeWithValPaddingDeviceOperation,32,8345.0
94208,,TilizeWithValPaddingDeviceOperation,32,8340.0
332800,,TilizeWithValPaddingDeviceOperation,40,8340.0
33792,,TilizeWithValPaddingDeviceOperation,32,8338.0
327680,,TilizeWithValPaddingDeviceOperation,32,8328.0
522240,,TilizeWithValPaddingDeviceOperation,32,8305.0
280576,,TilizeWithValPaddingDeviceOperation,32,8301.0
199680,,TilizeWithValPaddingDeviceOperation,40,8300.0
527360,,TilizeWithValPaddingDeviceOperation,40,8298.0
309248,,TilizeWithValPaddingDeviceOperation,32,8297.0
1163264,,PagedUpdateCacheDeviceOperation,32,8297.0
122880,,TilizeWithValPaddingDeviceOperation,32,8286.0
131072,,TilizeWithValPaddingDeviceOperation,32,8284.0
2072576,,PagedUpdateCacheDeviceOperation,32,8268.0
1201152,,PagedUpdateCacheDeviceOperation,32,8266.0
2650112,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8251.0
114688,,TilizeWithValPaddingDeviceOperation,32,8242.0
346112,,TilizeWithValPaddingDeviceOperation,32,8240.0
17408,,TilizeWithValPaddingDeviceOperation,32,8236.0
803840,,TilizeWithValPaddingDeviceOperation,40,8236.0
285696,,TilizeWithValPaddingDeviceOperation,40,8235.0
513024,,TilizeWithValPaddingDeviceOperation,40,8231.0
144384,,TilizeWithValPaddingDeviceOperation,32,8226.0
494592,,TilizeWithValPaddingDeviceOperation,40,8226.0
1024,,TilizeWithValPaddingDeviceOperation,32,8222.0
2224128,,PagedUpdateCacheDeviceOperation,32,8213.0
2801664,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8209.0
775168,,TilizeWithValPaddingDeviceOperation,40,8208.0
70656,,TilizeWithValPaddingDeviceOperation,32,8206.0
239616,,TilizeWithValPaddingDeviceOperation,32,8206.0
798720,,TilizeWithValPaddingDeviceOperation,32,8199.0
784384,,TilizeWithValPaddingDeviceOperation,32,8197.0
733184,,TilizeWithValPaddingDeviceOperation,32,8195.0
751616,,TilizeWithValPaddingDeviceOperation,32,8195.0
2809856,1,PagedUpdateCacheDeviceOperation,32,8193.0
45056,,TilizeWithValPaddingDeviceOperation,32,8189.0
244736,,TilizeWithValPaddingDeviceOperation,40,8188.0
176128,,TilizeWithValPaddingDeviceOperation,32,8184.0
670720,,TilizeWithValPaddingDeviceOperation,40,8179.0
560128,,TilizeWithValPaddingDeviceOperation,40,8176.0
314368,,TilizeWithValPaddingDeviceOperation,40,8174.0
596992,,TilizeWithValPaddingDeviceOperation,40,8165.0
73728,,TilizeWithValPaddingDeviceOperation,32,8164.0
106496,,TilizeWithValPaddingDeviceOperation,32,8163.0
57344,,TilizeWithValPaddingDeviceOperation,32,8162.0
13312,,TilizeWithValPaddingDeviceOperation,32,8159.0
1776640,,PagedUpdateCacheDeviceOperation,32,8158.0
715776,,TilizeWithValPaddingDeviceOperation,40,8156.0
419840,,TilizeWithValPaddingDeviceOperation,32,8153.0
115712,,TilizeWithValPaddingDeviceOperation,32,8150.0
4096,,TilizeWithValPaddingDeviceOperation,32,8148.0
102400,,TilizeWithValPaddingDeviceOperation,32,8145.0
16384,,TilizeWithValPaddingDeviceOperation,32,8140.0
351232,,TilizeWithValPaddingDeviceOperation,40,8140.0
143360,,TilizeWithValPaddingDeviceOperation,32,8139.0
2991104,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8136.0
135168,,TilizeWithValPaddingDeviceOperation,32,8134.0
140288,,TilizeWithValPaddingDeviceOperation,32,8132.0
365568,,TilizeWithValPaddingDeviceOperation,40,8129.0
633856,,TilizeWithValPaddingDeviceOperation,40,8129.0
3142656,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8129.0
82944,,TilizeWithValPaddingDeviceOperation,32,8126.0
98304,,TilizeWithValPaddingDeviceOperation,32,8126.0
2193408,,PagedUpdateCacheDeviceOperation,32,8126.0
1958912,,PagedUpdateCacheDeviceOperation,32,8121.0
656384,,TilizeWithValPaddingDeviceOperation,40,8116.0
2384896,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8115.0
710656,,TilizeWithValPaddingDeviceOperation,32,8114.0
3369984,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,8111.0
3521536,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,8111.0
424960,,TilizeWithValPaddingDeviceOperation,40,8110.0
263168,,TilizeWithValPaddingDeviceOperation,40,8105.0
756736,,TilizeWithValPaddingDeviceOperation,40,8105.0
3028992,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8105.0
28672,,TilizeWithValPaddingDeviceOperation,32,8104.0
136192,,TilizeWithValPaddingDeviceOperation,32,8101.0
3104768,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8096.0
606208,,TilizeWithValPaddingDeviceOperation,32,8095.0
2422784,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8095.0
36864,,TilizeWithValPaddingDeviceOperation,32,8094.0
2915328,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8093.0
166912,,TilizeWithValPaddingDeviceOperation,40,8092.0
218112,,TilizeWithValPaddingDeviceOperation,40,8092.0
118784,,TilizeWithValPaddingDeviceOperation,32,8091.0
147456,,TilizeWithValPaddingDeviceOperation,32,8088.0
41984,,TilizeWithValPaddingDeviceOperation,32,8082.0
69632,,TilizeWithValPaddingDeviceOperation,32,8082.0
1276928,,PagedUpdateCacheDeviceOperation,32,8082.0
2763776,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8082.0
2385920,1,PagedUpdateCacheDeviceOperation,32,8077.0
611328,,TilizeWithValPaddingDeviceOperation,40,8074.0
99328,,TilizeWithValPaddingDeviceOperation,32,8073.0
2536448,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8073.0
3332096,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,8073.0
541696,,TilizeWithValPaddingDeviceOperation,40,8072.0
3294208,1,NLPCreateQKVHeadsDecodeDeviceOperation,31,8072.0
2877440,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8071.0
3407872,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,8071.0
388096,,TilizeWithValPaddingDeviceOperation,40,8070.0
81920,,TilizeWithValPaddingDeviceOperation,32,8067.0
2460672,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8066.0
448512,,TilizeWithValPaddingDeviceOperation,32,8065.0
2953216,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8065.0
434176,,TilizeWithValPaddingDeviceOperation,32,8064.0
3226624,1,PagedUpdateCacheDeviceOperation,32,8063.0
3218432,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8058.0
2498560,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8056.0
397312,,TilizeWithValPaddingDeviceOperation,32,8054.0
439296,,TilizeWithValPaddingDeviceOperation,40,8054.0
300032,,TilizeWithValPaddingDeviceOperation,40,8053.0
555008,,TilizeWithValPaddingDeviceOperation,32,8050.0
573440,,TilizeWithValPaddingDeviceOperation,32,8048.0
3378176,1,PagedUpdateCacheDeviceOperation,28,8046.0
770048,,TilizeWithValPaddingDeviceOperation,32,8045.0
3256320,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8044.0
21504,,TilizeWithValPaddingDeviceOperation,32,8042.0
453632,,TilizeWithValPaddingDeviceOperation,40,8039.0
789504,,TilizeWithValPaddingDeviceOperation,40,8039.0
2231296,,PagedUpdateCacheDeviceOperation,32,8039.0
3066880,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8039.0
103424,,TilizeWithValPaddingDeviceOperation,32,8035.0
2574336,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8035.0
382976,,TilizeWithValPaddingDeviceOperation,32,8034.0
258048,,TilizeWithValPaddingDeviceOperation,32,8031.0
9216,,TilizeWithValPaddingDeviceOperation,32,8029.0
2688000,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8029.0
2314240,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8028.0
61440,,TilizeWithValPaddingDeviceOperation,32,8026.0
3483648,1,NLPCreateQKVHeadsDecodeDeviceOperation,16,8024.0
2839552,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,8023.0
651264,,TilizeWithValPaddingDeviceOperation,32,8019.0
3445760,1,NLPCreateQKVHeadsDecodeDeviceOperation,28,8017.0
128000,,TilizeWithValPaddingDeviceOperation,32,8015.0
578560,,TilizeWithValPaddingDeviceOperation,40,8013.0
1428480,,PagedUpdateCacheDeviceOperation,32,8012.0
58368,,TilizeWithValPaddingDeviceOperation,32,8009.0
476160,,TilizeWithValPaddingDeviceOperation,40,8000.0
66560,,TilizeWithValPaddingDeviceOperation,32,7998.0
110592,,TilizeWithValPaddingDeviceOperation,32,7996.0
360448,,TilizeWithValPaddingDeviceOperation,32,7996.0
148480,,TilizeWithValPaddingDeviceOperation,32,7994.0
2725888,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,7994.0
2612224,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,7989.0
489472,,TilizeWithValPaddingDeviceOperation,32,7986.0
78848,,TilizeWithValPaddingDeviceOperation,32,7983.0
40960,,TilizeWithValPaddingDeviceOperation,32,7982.0
50176,,TilizeWithValPaddingDeviceOperation,32,7980.0
65536,,TilizeWithValPaddingDeviceOperation,32,7980.0
91136,,TilizeWithValPaddingDeviceOperation,32,7980.0
37888,,TilizeWithValPaddingDeviceOperation,32,7979.0
123904,,TilizeWithValPaddingDeviceOperation,32,7979.0
12288,,TilizeWithValPaddingDeviceOperation,32,7978.0
46080,,TilizeWithValPaddingDeviceOperation,32,7977.0
86016,,TilizeWithValPaddingDeviceOperation,32,7977.0
1087488,,PagedUpdateCacheDeviceOperation,32,7964.0
212992,,TilizeWithValPaddingDeviceOperation,32,7963.0
32768,,TilizeWithValPaddingDeviceOperation,32,7962.0
29696,,TilizeWithValPaddingDeviceOperation,32,7960.0
95232,,TilizeWithValPaddingDeviceOperation,32,7960.0
87040,,TilizeWithValPaddingDeviceOperation,32,7959.0
25600,,TilizeWithValPaddingDeviceOperation,32,7958.0
77824,,TilizeWithValPaddingDeviceOperation,32,7956.0
139264,,TilizeWithValPaddingDeviceOperation,32,7956.0
161792,,TilizeWithValPaddingDeviceOperation,32,7954.0
119808,,TilizeWithValPaddingDeviceOperation,32,7951.0
107520,,TilizeWithValPaddingDeviceOperation,32,7950.0
111616,,TilizeWithValPaddingDeviceOperation,32,7950.0
536576,,TilizeWithValPaddingDeviceOperation,32,7950.0
53248,,TilizeWithValPaddingDeviceOperation,32,7946.0
54272,,TilizeWithValPaddingDeviceOperation,32,7946.0
3180544,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,7944.0
1921024,,PagedUpdateCacheDeviceOperation,32,7943.0
471040,,TilizeWithValPaddingDeviceOperation,32,7940.0
628736,,TilizeWithValPaddingDeviceOperation,32,7928.0
1011712,,PagedUpdateCacheDeviceOperation,32,7924.0
1890304,,PagedUpdateCacheDeviceOperation,32,7923.0
24576,,TilizeWithValPaddingDeviceOperation,32,7922.0
591872,,TilizeWithValPaddingDeviceOperation,32,7922.0
1132544,,PagedUpdateCacheDeviceOperation,32,7919.0
20480,,TilizeWithValPaddingDeviceOperation,32,7909.0
2041856,,PagedUpdateCacheDeviceOperation,32,7902.0
126976,,TilizeWithValPaddingDeviceOperation,32,7896.0
62464,,TilizeWithValPaddingDeviceOperation,32,7895.0
943104,,PagedUpdateCacheDeviceOperation,32,7894.0
1883136,,PagedUpdateCacheDeviceOperation,32,7891.0
3067904,1,PagedUpdateCacheDeviceOperation,32,7889.0
74752,,TilizeWithValPaddingDeviceOperation,32,7886.0
1314816,,PagedUpdateCacheDeviceOperation,32,7882.0
294912,,TilizeWithValPaddingDeviceOperation,32,7871.0
5120,,TilizeWithValPaddingDeviceOperation,32,7870.0
507904,,TilizeWithValPaddingDeviceOperation,32,7865.0
684032,,TilizeWithValPaddingDeviceOperation,32,7865.0
194560,,TilizeWithValPaddingDeviceOperation,32,7857.0
2840576,1,PagedUpdateCacheDeviceOperation,32,7856.0
1738752,,PagedUpdateCacheDeviceOperation,32,7846.0
90112,,TilizeWithValPaddingDeviceOperation,32,7845.0
3491840,1,PagedUpdateCacheDeviceOperation,16,7843.0
49152,,TilizeWithValPaddingDeviceOperation,32,7837.0
8192,,TilizeWithValPaddingDeviceOperation,32,7835.0
1504256,,PagedUpdateCacheDeviceOperation,32,7831.0
1208320,,PagedUpdateCacheDeviceOperation,32,7827.0
3340288,1,PagedUpdateCacheDeviceOperation,28,7827.0
2034688,,PagedUpdateCacheDeviceOperation,32,7825.0
1239040,,PagedUpdateCacheDeviceOperation,32,7817.0
1845248,,PagedUpdateCacheDeviceOperation,32,7815.0
132096,,TilizeWithValPaddingDeviceOperation,32,7814.0
1769472,,PagedUpdateCacheDeviceOperation,32,7795.0
2186240,,PagedUpdateCacheDeviceOperation,32,7787.0
1352704,,PagedUpdateCacheDeviceOperation,32,7778.0
1466368,,PagedUpdateCacheDeviceOperation,32,7764.0
980992,,PagedUpdateCacheDeviceOperation,32,7762.0
1966080,,PagedUpdateCacheDeviceOperation,32,7750.0
1542144,,PagedUpdateCacheDeviceOperation,32,7749.0
1056768,,PagedUpdateCacheDeviceOperation,32,7742.0
1049600,,PagedUpdateCacheDeviceOperation,32,7739.0
1397760,,PagedUpdateCacheDeviceOperation,32,7732.0
1246208,,PagedUpdateCacheDeviceOperation,32,7717.0
1587200,,PagedUpdateCacheDeviceOperation,32,7695.0
1655808,,PagedUpdateCacheDeviceOperation,32,7678.0
1814528,,PagedUpdateCacheDeviceOperation,32,7668.0
2110464,,PagedUpdateCacheDeviceOperation,32,7663.0
1662976,,PagedUpdateCacheDeviceOperation,32,7657.0
1700864,,PagedUpdateCacheDeviceOperation,32,7650.0
2734080,1,PagedUpdateCacheDeviceOperation,32,7642.0
1731584,,PagedUpdateCacheDeviceOperation,32,7639.0
1996800,,PagedUpdateCacheDeviceOperation,32,7638.0
1390592,,PagedUpdateCacheDeviceOperation,32,7633.0
2999296,1,PagedUpdateCacheDeviceOperation,32,7633.0
1435648,,PagedUpdateCacheDeviceOperation,32,7630.0
1094656,,PagedUpdateCacheDeviceOperation,32,7620.0
1625088,,PagedUpdateCacheDeviceOperation,32,7613.0
2079744,,PagedUpdateCacheDeviceOperation,32,7597.0
3416064,1,PagedUpdateCacheDeviceOperation,28,7597.0
2961408,1,PagedUpdateCacheDeviceOperation,32,7587.0
1511424,,PagedUpdateCacheDeviceOperation,32,7584.0
2651136,1,PagedUpdateCacheDeviceOperation,32,7584.0
2847744,1,PagedUpdateCacheDeviceOperation,32,7584.0
1580032,,PagedUpdateCacheDeviceOperation,32,7581.0
3143680,1,PagedUpdateCacheDeviceOperation,32,7571.0
1284096,,PagedUpdateCacheDeviceOperation,32,7561.0
1473536,,PagedUpdateCacheDeviceOperation,32,7561.0
2003968,,PagedUpdateCacheDeviceOperation,32,7554.0
2696192,1,PagedUpdateCacheDeviceOperation,32,7548.0
1693696,,PagedUpdateCacheDeviceOperation,32,7533.0
1928192,,PagedUpdateCacheDeviceOperation,32,7531.0
1321984,,PagedUpdateCacheDeviceOperation,32,7525.0
935936,,PagedUpdateCacheDeviceOperation,32,7512.0
2620416,1,PagedUpdateCacheDeviceOperation,32,7502.0
2423808,1,PagedUpdateCacheDeviceOperation,32,7495.0
885760,,PagedUpdateCacheDeviceOperation,32,7478.0
866304,,PagedUpdateCacheDeviceOperation,32,7475.0
1359872,,PagedUpdateCacheDeviceOperation,32,7470.0
2117632,,PagedUpdateCacheDeviceOperation,32,7470.0
3075072,1,PagedUpdateCacheDeviceOperation,32,7460.0
2582528,1,PagedUpdateCacheDeviceOperation,32,7453.0
3188736,1,PagedUpdateCacheDeviceOperation,32,7446.0
1852416,,PagedUpdateCacheDeviceOperation,32,7445.0
1807360,,PagedUpdateCacheDeviceOperation,32,7444.0
3484672,1,PagedUpdateCacheDeviceOperation,16,7444.0
1170432,,PagedUpdateCacheDeviceOperation,32,7436.0
2148352,,PagedUpdateCacheDeviceOperation,32,7413.0
2461696,1,PagedUpdateCacheDeviceOperation,32,7412.0
2393088,1,PagedUpdateCacheDeviceOperation,32,7388.0
2575360,1,PagedUpdateCacheDeviceOperation,32,7377.0
2364416,1,BinaryNgDeviceOperation,64,7368.0
2764800,1,PagedUpdateCacheDeviceOperation,32,7355.0
2335744,1,PagedUpdateCacheDeviceOperation,32,7352.0
1125376,,PagedUpdateCacheDeviceOperation,32,7341.0
2658304,1,PagedUpdateCacheDeviceOperation,32,7332.0
1018880,,PagedUpdateCacheDeviceOperation,32,7331.0
973824,,PagedUpdateCacheDeviceOperation,32,7323.0
1617920,,PagedUpdateCacheDeviceOperation,32,7318.0
3037184,1,PagedUpdateCacheDeviceOperation,32,7314.0
3371008,1,PagedUpdateCacheDeviceOperation,28,7299.0
3295232,1,PagedUpdateCacheDeviceOperation,31,7270.0
2689024,1,PagedUpdateCacheDeviceOperation,32,7257.0
2916352,1,PagedUpdateCacheDeviceOperation,32,7257.0
3522560,1,PagedUpdateCacheDeviceOperation,16,7245.0
3181568,1,PagedUpdateCacheDeviceOperation,32,7205.0
3408896,1,PagedUpdateCacheDeviceOperation,28,7201.0
2506752,1,PagedUpdateCacheDeviceOperation,32,7195.0
2316288,1,PagedUpdateCacheDeviceOperation,32,7169.0
2954240,1,PagedUpdateCacheDeviceOperation,32,7162.0
3302400,1,PagedUpdateCacheDeviceOperation,31,7156.0
3529728,1,PagedUpdateCacheDeviceOperation,16,7156.0
3112960,1,PagedUpdateCacheDeviceOperation,32,7141.0
3264512,1,PagedUpdateCacheDeviceOperation,32,7136.0
3453952,1,PagedUpdateCacheDeviceOperation,28,7135.0
2468864,1,PagedUpdateCacheDeviceOperation,32,7130.0
3446784,1,PagedUpdateCacheDeviceOperation,28,7130.0
2537472,1,PagedUpdateCacheDeviceOperation,32,7129.0
3030016,1,PagedUpdateCacheDeviceOperation,32,7121.0
3257344,1,PagedUpdateCacheDeviceOperation,32,7112.0
2771968,1,PagedUpdateCacheDeviceOperation,32,7091.0
2878464,1,PagedUpdateCacheDeviceOperation,32,7074.0
2544640,1,PagedUpdateCacheDeviceOperation,32,7030.0
2992128,1,PagedUpdateCacheDeviceOperation,32,7015.0
2430976,1,PagedUpdateCacheDeviceOperation,32,6992.0
3083264,1,TypecastDeviceOperation,64,6992.0
3150848,1,PagedUpdateCacheDeviceOperation,32,6983.0
3333120,1,PagedUpdateCacheDeviceOperation,31,6974.0
3219456,1,PagedUpdateCacheDeviceOperation,32,6927.0
3105792,1,PagedUpdateCacheDeviceOperation,32,6900.0
2613248,1,PagedUpdateCacheDeviceOperation,32,6862.0
2923520,1,PagedUpdateCacheDeviceOperation,32,6862.0
2885632,1,PagedUpdateCacheDeviceOperation,32,6808.0
2336768,1,TilizeWithValPaddingDeviceOperation,1,6752.0
2499584,1,PagedUpdateCacheDeviceOperation,32,6713.0
2742272,1,TypecastDeviceOperation,64,6693.0
2263040,1,TilizeWithValPaddingDeviceOperation,1,6675.0
2855936,1,TypecastDeviceOperation,64,6672.0
2318336,1,TilizeWithValPaddingDeviceOperation,1,6668.0
2301952,1,TilizeWithValPaddingDeviceOperation,1,6663.0
1254400,,TypecastDeviceOperation,64,6656.0
851968,,TilizeWithValPaddingDeviceOperation,1,6652.0
813056,,TilizeWithValPaddingDeviceOperation,1,6595.0
2726912,1,PagedUpdateCacheDeviceOperation,32,6592.0
3196928,1,TypecastDeviceOperation,64,6580.0
1140736,,TypecastDeviceOperation,64,6579.0
2239488,,TypecastDeviceOperation,64,6483.0
886784,,TilizeWithValPaddingDeviceOperation,1,6474.0
3500032,1,TypecastDeviceOperation,48,6469.0
868352,,TilizeWithValPaddingDeviceOperation,1,6461.0
2360320,1,TypecastDeviceOperation,64,6430.0
1405952,,TypecastDeviceOperation,64,6308.0
3537920,1,TypecastDeviceOperation,40,6308.0
1178624,,TypecastDeviceOperation,64,6271.0
1557504,,TypecastDeviceOperation,64,6268.0
3159040,1,TypecastDeviceOperation,64,6261.0
3651584,1,TypecastDeviceOperation,32,6233.0
2552832,1,TypecastDeviceOperation,64,6203.0
3348480,1,TypecastDeviceOperation,60,6203.0
1709056,,TypecastDeviceOperation,64,6178.0
2490368,1,BinaryNgDeviceOperation,64,6170.0
1822720,,TypecastDeviceOperation,64,6166.0
2477056,1,TypecastDeviceOperation,64,6156.0
2012160,,TypecastDeviceOperation,64,6148.0
2931712,1,TypecastDeviceOperation,64,6147.0
2401280,1,TypecastDeviceOperation,64,6140.0
3613696,1,TypecastDeviceOperation,32,6135.0
2969600,1,TypecastDeviceOperation,64,6124.0
2201600,,TypecastDeviceOperation,64,6123.0
3007488,1,TypecastDeviceOperation,64,6093.0
3121152,1,TypecastDeviceOperation,64,6088.0
