op_id,replay,op_name,cores,duration_ns
1755136,,PagedUpdateCacheDeviceOperation,32,14675.0
2240512,1,PagedUpdateCacheDeviceOperation,32,14634.0
2395136,1,PagedUpdateCacheDeviceOperation,32,14628.0
2424832,1,PagedUpdateCacheDeviceOperation,32,14613.0
1416192,,PagedUpdateCacheDeviceOperation,32,14601.0
3206144,1,PagedUpdateCacheDeviceOperation,12,14581.0
1158144,,PagedUpdateCacheDeviceOperation,32,14578.0
2137088,1,PagedUpdateCacheDeviceOperation,32,14552.0
1711104,,PagedUpdateCacheDeviceOperation,32,14548.0
759808,,PagedUpdateCacheDeviceOperation,32,14542.0
1379328,,PagedUpdateCacheDeviceOperation,32,14534.0
1747968,,PagedUpdateCacheDeviceOperation,32,14503.0
2100224,1,PagedUpdateCacheDeviceOperation,32,14470.0
686080,,PagedUpdateCacheDeviceOperation,32,14453.0
2579456,1,PagedUpdateCacheDeviceOperation,32,14443.0
1121280,,PagedUpdateCacheDeviceOperation,32,14437.0
1784832,,PagedUpdateCacheDeviceOperation,32,14433.0
3058688,1,PagedUpdateCacheDeviceOperation,16,14429.0
1821696,,PagedUpdateCacheDeviceOperation,32,14427.0
2800640,1,PagedUpdateCacheDeviceOperation,32,14427.0
870400,,PagedUpdateCacheDeviceOperation,32,14420.0
1526784,,PagedUpdateCacheDeviceOperation,32,14402.0
2019328,1,PagedUpdateCacheDeviceOperation,32,14401.0
3018752,1,RotaryEmbeddingDeviceOperation,28,14390.0
980992,,PagedUpdateCacheDeviceOperation,32,14379.0
1945600,1,PagedUpdateCacheDeviceOperation,32,14370.0
1497088,,PagedUpdateCacheDeviceOperation,32,14368.0
1600512,,PagedUpdateCacheDeviceOperation,32,14358.0
1239040,,PagedUpdateCacheDeviceOperation,32,14357.0
796672,,PagedUpdateCacheDeviceOperation,32,14356.0
1054720,,PagedUpdateCacheDeviceOperation,32,14352.0
973824,,PagedUpdateCacheDeviceOperation,32,14299.0
2387968,1,PagedUpdateCacheDeviceOperation,32,14285.0
1792000,,PagedUpdateCacheDeviceOperation,32,14258.0
900096,,PagedUpdateCacheDeviceOperation,32,14257.0
2609152,1,PagedUpdateCacheDeviceOperation,32,14240.0
2498560,1,PagedUpdateCacheDeviceOperation,32,14209.0
1895424,1,PagedUpdateCacheDeviceOperation,32,14195.0
1570816,,PagedUpdateCacheDeviceOperation,32,14176.0
2314240,1,PagedUpdateCacheDeviceOperation,32,14080.0
2940928,1,PagedUpdateCacheDeviceOperation,28,14072.0
2281472,1,RotaryEmbeddingDeviceOperation,32,14069.0
2948096,1,PagedUpdateCacheDeviceOperation,28,14032.0
2977792,1,PagedUpdateCacheDeviceOperation,28,14010.0
2461696,1,PagedUpdateCacheDeviceOperation,32,13926.0
1464320,,RotaryEmbeddingDeviceOperation,32,13651.0
1199104,,RotaryEmbeddingDeviceOperation,32,13648.0
985088,,RotaryEmbeddingDeviceOperation,32,13635.0
515072,,RotaryEmbeddingDeviceOperation,32,13630.0
1567744,,RotaryEmbeddingDeviceOperation,32,13583.0
1759232,,RotaryEmbeddingDeviceOperation,32,13581.0
1420288,,RotaryEmbeddingDeviceOperation,32,13544.0
1611776,,RotaryEmbeddingDeviceOperation,32,13541.0
1722368,,RotaryEmbeddingDeviceOperation,32,13539.0
1162240,,RotaryEmbeddingDeviceOperation,32,13523.0
1206272,,RotaryEmbeddingDeviceOperation,32,13520.0
830464,,RotaryEmbeddingDeviceOperation,32,13512.0
977920,,RotaryEmbeddingDeviceOperation,32,13512.0
1014784,,RotaryEmbeddingDeviceOperation,32,13511.0
683008,,RotaryEmbeddingDeviceOperation,32,13506.0
1457152,,RotaryEmbeddingDeviceOperation,32,13501.0
1641472,,RotaryEmbeddingDeviceOperation,32,13475.0
948224,,RotaryEmbeddingDeviceOperation,32,13459.0
874496,,RotaryEmbeddingDeviceOperation,32,13450.0
1752064,,RotaryEmbeddingDeviceOperation,32,13440.0
1309696,,RotaryEmbeddingDeviceOperation,32,13438.0
1678336,,RotaryEmbeddingDeviceOperation,32,13436.0
2264064,1,LayerNormDeviceOperation,64,13421.0
1869824,1,LayerNormDeviceOperation,64,13420.0
525312,,TilizeWithValPaddingDeviceOperation,32,13418.0
1538048,,RotaryEmbeddingDeviceOperation,32,13410.0
1051648,,RotaryEmbeddingDeviceOperation,32,13406.0
1825792,,RotaryEmbeddingDeviceOperation,32,13376.0
1427456,,RotaryEmbeddingDeviceOperation,32,13369.0
1604608,,RotaryEmbeddingDeviceOperation,32,13366.0
609280,,RotaryEmbeddingDeviceOperation,32,13356.0
616448,,RotaryEmbeddingDeviceOperation,32,13356.0
1169408,,RotaryEmbeddingDeviceOperation,32,13344.0
1272832,,RotaryEmbeddingDeviceOperation,32,13342.0
719872,,RotaryEmbeddingDeviceOperation,32,13335.0
1243136,,RotaryEmbeddingDeviceOperation,32,13329.0
1832960,,RotaryEmbeddingDeviceOperation,32,13320.0
653312,,RotaryEmbeddingDeviceOperation,32,13317.0
904192,,RotaryEmbeddingDeviceOperation,32,13309.0
690176,,RotaryEmbeddingDeviceOperation,32,13308.0
1383424,,RotaryEmbeddingDeviceOperation,32,13299.0
1501184,,RotaryEmbeddingDeviceOperation,32,13298.0
1796096,,RotaryEmbeddingDeviceOperation,32,13293.0
756736,,RotaryEmbeddingDeviceOperation,32,13289.0
793600,,RotaryEmbeddingDeviceOperation,32,13266.0
1280000,,RotaryEmbeddingDeviceOperation,32,13256.0
1494016,,RotaryEmbeddingDeviceOperation,32,13248.0
1132544,,RotaryEmbeddingDeviceOperation,32,13241.0
1574912,,RotaryEmbeddingDeviceOperation,32,13240.0
646144,,RotaryEmbeddingDeviceOperation,32,13233.0
1715200,,RotaryEmbeddingDeviceOperation,32,13221.0
1788928,,RotaryEmbeddingDeviceOperation,32,13218.0
572416,,RotaryEmbeddingDeviceOperation,32,13210.0
1095680,,RotaryEmbeddingDeviceOperation,32,13203.0
1390592,,RotaryEmbeddingDeviceOperation,32,13198.0
531456,,RotaryEmbeddingDeviceOperation,32,13192.0
2558976,1,LayerNormDeviceOperation,64,13191.0
2908160,1,RotaryEmbeddingDeviceOperation,28,13190.0
1648640,,RotaryEmbeddingDeviceOperation,32,13187.0
1058816,,RotaryEmbeddingDeviceOperation,32,13170.0
2853888,1,LayerNormDeviceOperation,64,13156.0
1530880,,RotaryEmbeddingDeviceOperation,32,13153.0
867328,,RotaryEmbeddingDeviceOperation,32,13149.0
1235968,,RotaryEmbeddingDeviceOperation,32,13149.0
579584,,RotaryEmbeddingDeviceOperation,32,13145.0
1902592,1,TilizeWithValPaddingDeviceOperation,32,13144.0
911360,,RotaryEmbeddingDeviceOperation,32,13143.0
763904,,RotaryEmbeddingDeviceOperation,32,13141.0
1125376,,RotaryEmbeddingDeviceOperation,32,13140.0
941056,,RotaryEmbeddingDeviceOperation,32,13121.0
1353728,,RotaryEmbeddingDeviceOperation,32,13120.0
800768,,RotaryEmbeddingDeviceOperation,32,13116.0
2006016,1,LayerNormDeviceOperation,64,13109.0
2780160,1,LayerNormDeviceOperation,64,13107.0
1021952,,RotaryEmbeddingDeviceOperation,32,13104.0
1986560,1,RotaryEmbeddingDeviceOperation,32,13100.0
2190336,1,LayerNormDeviceOperation,64,13073.0
2485248,1,LayerNormDeviceOperation,64,13067.0
2153472,1,LayerNormDeviceOperation,64,13064.0
2419712,1,LayerNormDeviceOperation,64,13056.0
2927616,1,LayerNormDeviceOperation,60,13048.0
3001344,1,LayerNormDeviceOperation,60,13048.0
3075072,1,LayerNormDeviceOperation,48,13038.0
837632,,RotaryEmbeddingDeviceOperation,32,13037.0
2989056,1,RotaryEmbeddingDeviceOperation,28,13032.0
2116608,1,LayerNormDeviceOperation,64,13027.0
2706432,1,LayerNormDeviceOperation,64,13027.0
2613248,1,RotaryEmbeddingDeviceOperation,32,13024.0
2337792,1,LayerNormDeviceOperation,64,13014.0
2632704,1,LayerNormDeviceOperation,64,13014.0
1088512,,RotaryEmbeddingDeviceOperation,32,12992.0
1685504,,RotaryEmbeddingDeviceOperation,32,12989.0
727040,,RotaryEmbeddingDeviceOperation,32,12987.0
1316864,,RotaryEmbeddingDeviceOperation,32,12959.0
2576384,1,RotaryEmbeddingDeviceOperation,32,12958.0
2539520,1,RotaryEmbeddingDeviceOperation,32,12957.0
1969152,1,LayerNormDeviceOperation,64,12947.0
1346560,,RotaryEmbeddingDeviceOperation,32,12946.0
2087936,1,LayerNormDeviceOperation,64,12928.0
2411520,1,LayerNormDeviceOperation,64,12924.0
3120128,1,LayerNormDeviceOperation,44,12916.0
2751488,1,LayerNormDeviceOperation,64,12907.0
2161664,1,LayerNormDeviceOperation,64,12902.0
2309120,1,LayerNormDeviceOperation,64,12901.0
2382848,1,LayerNormDeviceOperation,64,12900.0
2972672,1,LayerNormDeviceOperation,60,12900.0
1940480,1,LayerNormDeviceOperation,64,12896.0
2677760,1,LayerNormDeviceOperation,64,12894.0
2051072,1,LayerNormDeviceOperation,64,12892.0
2456576,1,LayerNormDeviceOperation,64,12887.0
2731008,1,RotaryEmbeddingDeviceOperation,32,12886.0
1977344,1,LayerNormDeviceOperation,64,12885.0
2825216,1,LayerNormDeviceOperation,64,12885.0
2530304,1,LayerNormDeviceOperation,64,12883.0
2374656,1,LayerNormDeviceOperation,64,12879.0
2604032,1,LayerNormDeviceOperation,64,12878.0
2890752,1,LayerNormDeviceOperation,63,12874.0
2448384,1,LayerNormDeviceOperation,64,12873.0
3111936,1,LayerNormDeviceOperation,44,12872.0
2898944,1,LayerNormDeviceOperation,60,12870.0
2493440,1,LayerNormDeviceOperation,64,12869.0
2743296,1,LayerNormDeviceOperation,64,12868.0
2964480,1,LayerNormDeviceOperation,60,12868.0
2170880,1,RotaryEmbeddingDeviceOperation,32,12867.0
2227200,1,LayerNormDeviceOperation,64,12867.0
2714624,1,LayerNormDeviceOperation,64,12867.0
3193856,1,LayerNormDeviceOperation,44,12867.0
2345984,1,LayerNormDeviceOperation,64,12866.0
2235392,1,LayerNormDeviceOperation,64,12864.0
2079744,1,LayerNormDeviceOperation,64,12860.0
2669568,1,LayerNormDeviceOperation,64,12860.0
2935808,1,LayerNormDeviceOperation,60,12860.0
2945024,1,RotaryEmbeddingDeviceOperation,28,12852.0
2522112,1,LayerNormDeviceOperation,64,12851.0
2640896,1,LayerNormDeviceOperation,64,12851.0
2198528,1,LayerNormDeviceOperation,64,12849.0
2788352,1,LayerNormDeviceOperation,64,12848.0
2300928,1,LayerNormDeviceOperation,64,12847.0
2042880,1,LayerNormDeviceOperation,64,12844.0
2567168,1,LayerNormDeviceOperation,64,12844.0
2862080,1,LayerNormDeviceOperation,64,12843.0
2251776,1,RotaryEmbeddingDeviceOperation,32,12839.0
2272256,1,LayerNormDeviceOperation,64,12831.0
3046400,1,LayerNormDeviceOperation,48,12831.0
3009536,1,LayerNormDeviceOperation,60,12829.0
3185664,1,LayerNormDeviceOperation,44,12827.0
2124800,1,LayerNormDeviceOperation,64,12824.0
2014208,1,LayerNormDeviceOperation,64,12818.0
2686976,1,RotaryEmbeddingDeviceOperation,32,12792.0
2595840,1,LayerNormDeviceOperation,64,12787.0
2767872,1,RotaryEmbeddingDeviceOperation,32,12773.0
3038208,1,LayerNormDeviceOperation,48,12772.0
2817024,1,LayerNormDeviceOperation,64,12766.0
1908736,1,RotaryEmbeddingDeviceOperation,32,12744.0
3083264,1,LayerNormDeviceOperation,48,12734.0
2952192,1,RotaryEmbeddingDeviceOperation,28,12732.0
2760704,1,RotaryEmbeddingDeviceOperation,32,12720.0
2509824,1,RotaryEmbeddingDeviceOperation,32,12694.0
3025920,1,RotaryEmbeddingDeviceOperation,16,12666.0
2981888,1,RotaryEmbeddingDeviceOperation,28,12642.0
2214912,1,RotaryEmbeddingDeviceOperation,32,12640.0
2060288,1,RotaryEmbeddingDeviceOperation,32,12635.0
2325504,1,RotaryEmbeddingDeviceOperation,32,12634.0
1956864,1,RotaryEmbeddingDeviceOperation,32,12626.0
2436096,1,RotaryEmbeddingDeviceOperation,32,12596.0
2915328,1,RotaryEmbeddingDeviceOperation,28,12593.0
2465792,1,RotaryEmbeddingDeviceOperation,32,12588.0
2244608,1,RotaryEmbeddingDeviceOperation,32,12582.0
2030592,1,RotaryEmbeddingDeviceOperation,32,12573.0
2657280,1,RotaryEmbeddingDeviceOperation,32,12570.0
2723840,1,RotaryEmbeddingDeviceOperation,32,12552.0
2178048,1,RotaryEmbeddingDeviceOperation,32,12548.0
2067456,1,RotaryEmbeddingDeviceOperation,32,12540.0
2620416,1,RotaryEmbeddingDeviceOperation,32,12537.0
2023424,1,RotaryEmbeddingDeviceOperation,32,12534.0
2134016,1,RotaryEmbeddingDeviceOperation,32,12533.0
2797568,1,RotaryEmbeddingDeviceOperation,32,12532.0
3203072,1,RotaryEmbeddingDeviceOperation,12,12523.0
3062784,1,RotaryEmbeddingDeviceOperation,16,12516.0
2502656,1,RotaryEmbeddingDeviceOperation,32,12512.0
2428928,1,RotaryEmbeddingDeviceOperation,32,12504.0
3156992,1,LayerNormDeviceOperation,44,12494.0
3230720,1,LayerNormDeviceOperation,44,12483.0
2355200,1,RotaryEmbeddingDeviceOperation,32,12472.0
2097152,1,RotaryEmbeddingDeviceOperation,32,12469.0
3099648,1,RotaryEmbeddingDeviceOperation,16,12460.0
2207744,1,RotaryEmbeddingDeviceOperation,32,12458.0
2804736,1,RotaryEmbeddingDeviceOperation,32,12455.0
1949696,1,RotaryEmbeddingDeviceOperation,32,12454.0
2141184,1,RotaryEmbeddingDeviceOperation,32,12444.0
2392064,1,RotaryEmbeddingDeviceOperation,32,12444.0
2650112,1,RotaryEmbeddingDeviceOperation,32,12443.0
2472960,1,RotaryEmbeddingDeviceOperation,32,12441.0
2871296,1,RotaryEmbeddingDeviceOperation,32,12436.0
2834432,1,RotaryEmbeddingDeviceOperation,32,12417.0
2362368,1,RotaryEmbeddingDeviceOperation,32,12415.0
2288640,1,RotaryEmbeddingDeviceOperation,32,12405.0
3222528,1,LayerNormDeviceOperation,44,12377.0
1993728,1,RotaryEmbeddingDeviceOperation,32,12375.0
2583552,1,RotaryEmbeddingDeviceOperation,32,12356.0
2104320,1,RotaryEmbeddingDeviceOperation,32,12343.0
2318336,1,RotaryEmbeddingDeviceOperation,32,12250.0
3148800,1,LayerNormDeviceOperation,44,12241.0
2694144,1,RotaryEmbeddingDeviceOperation,32,12200.0
3166208,1,RotaryEmbeddingDeviceOperation,12,12181.0
2399232,1,RotaryEmbeddingDeviceOperation,32,12152.0
3055616,1,RotaryEmbeddingDeviceOperation,16,12148.0
295936,,TilizeWithValPaddingDeviceOperation,1,12134.0
2841600,1,RotaryEmbeddingDeviceOperation,32,12109.0
197632,,TilizeWithValPaddingDeviceOperation,1,12094.0
3092480,1,RotaryEmbeddingDeviceOperation,16,12080.0
184320,,TilizeWithValPaddingDeviceOperation,1,12074.0
2878464,1,RotaryEmbeddingDeviceOperation,32,12067.0
1912832,1,TilizeDeviceOperation,32,12041.0
2546688,1,RotaryEmbeddingDeviceOperation,32,12039.0
151552,,TilizeWithValPaddingDeviceOperation,1,12015.0
61440,,TilizeWithValPaddingDeviceOperation,1,11995.0
140288,,TilizeWithValPaddingDeviceOperation,1,11973.0
189440,,TilizeWithValPaddingDeviceOperation,1,11971.0
4096,,TilizeWithValPaddingDeviceOperation,1,11968.0
33792,,TilizeWithValPaddingDeviceOperation,1,11966.0
132096,,TilizeWithValPaddingDeviceOperation,1,11966.0
173056,,TilizeWithValPaddingDeviceOperation,1,11965.0
222208,,TilizeWithValPaddingDeviceOperation,1,11961.0
126976,,TilizeWithValPaddingDeviceOperation,1,11958.0
167936,,TilizeWithValPaddingDeviceOperation,1,11958.0
82944,,TilizeWithValPaddingDeviceOperation,1,11955.0
28672,,TilizeWithValPaddingDeviceOperation,1,11952.0
230400,,TilizeWithValPaddingDeviceOperation,1,11952.0
246784,,TilizeWithValPaddingDeviceOperation,1,11952.0
102400,,TilizeWithValPaddingDeviceOperation,1,11951.0
181248,,TilizeWithValPaddingDeviceOperation,1,11951.0
41984,,TilizeWithValPaddingDeviceOperation,1,11950.0
107520,,TilizeWithValPaddingDeviceOperation,1,11950.0
200704,,TilizeWithValPaddingDeviceOperation,1,11950.0
69632,,TilizeWithValPaddingDeviceOperation,1,11949.0
36864,,TilizeWithValPaddingDeviceOperation,1,11948.0
279552,,TilizeWithValPaddingDeviceOperation,1,11948.0
233472,,TilizeWithValPaddingDeviceOperation,1,11947.0
118784,,TilizeWithValPaddingDeviceOperation,1,11946.0
225280,,TilizeWithValPaddingDeviceOperation,1,11946.0
282624,,TilizeWithValPaddingDeviceOperation,1,11945.0
159744,,TilizeWithValPaddingDeviceOperation,1,11941.0
258048,,TilizeWithValPaddingDeviceOperation,1,11941.0
266240,,TilizeWithValPaddingDeviceOperation,1,11940.0
53248,,TilizeWithValPaddingDeviceOperation,1,11939.0
115712,,TilizeWithValPaddingDeviceOperation,1,11938.0
9216,,TilizeWithValPaddingDeviceOperation,1,11937.0
50176,,TilizeWithValPaddingDeviceOperation,1,11936.0
74752,,TilizeWithValPaddingDeviceOperation,1,11936.0
214016,,TilizeWithValPaddingDeviceOperation,1,11935.0
17408,,TilizeWithValPaddingDeviceOperation,1,11934.0
217088,,TilizeWithValPaddingDeviceOperation,1,11932.0
66560,,TilizeWithValPaddingDeviceOperation,1,11930.0
205824,,TilizeWithValPaddingDeviceOperation,1,11930.0
238592,,TilizeWithValPaddingDeviceOperation,1,11930.0
20480,,TilizeWithValPaddingDeviceOperation,1,11928.0
91136,,TilizeWithValPaddingDeviceOperation,1,11926.0
254976,,TilizeWithValPaddingDeviceOperation,1,11925.0
148480,,TilizeWithValPaddingDeviceOperation,1,11924.0
192512,,TilizeWithValPaddingDeviceOperation,1,11918.0
94208,,TilizeWithValPaddingDeviceOperation,1,11915.0
164864,,TilizeWithValPaddingDeviceOperation,1,11915.0
249856,,TilizeWithValPaddingDeviceOperation,1,11914.0
287744,,TilizeWithValPaddingDeviceOperation,1,11911.0
86016,,TilizeWithValPaddingDeviceOperation,1,11910.0
99328,,TilizeWithValPaddingDeviceOperation,1,11909.0
271360,,TilizeWithValPaddingDeviceOperation,1,11904.0
3210240,1,RotaryEmbeddingDeviceOperation,12,11904.0
1892352,1,RotaryEmbeddingDeviceOperation,32,11903.0
263168,,TilizeWithValPaddingDeviceOperation,1,11901.0
135168,,TilizeWithValPaddingDeviceOperation,1,11885.0
290816,,TilizeWithValPaddingDeviceOperation,1,11880.0
56320,,TilizeWithValPaddingDeviceOperation,43,11875.0
143360,,TilizeWithValPaddingDeviceOperation,1,11871.0
45056,,TilizeWithValPaddingDeviceOperation,1,11853.0
110592,,TilizeWithValPaddingDeviceOperation,1,11853.0
274432,,TilizeWithValPaddingDeviceOperation,1,11853.0
241664,,TilizeWithValPaddingDeviceOperation,1,11847.0
12288,,TilizeWithValPaddingDeviceOperation,1,11834.0
208896,,TilizeWithValPaddingDeviceOperation,1,11834.0
176128,,TilizeWithValPaddingDeviceOperation,1,11833.0
77824,,TilizeWithValPaddingDeviceOperation,1,11830.0
58368,,TilizeWithValPaddingDeviceOperation,1,11761.0
156672,,TilizeWithValPaddingDeviceOperation,1,11752.0
123904,,TilizeWithValPaddingDeviceOperation,1,11749.0
1853440,,LayerNormDeviceOperation,64,11748.0
2942976,1,LayerNormDeviceOperation,28,11748.0
25600,,TilizeWithValPaddingDeviceOperation,1,11747.0
1447936,,LayerNormDeviceOperation,64,11742.0
1476608,,LayerNormDeviceOperation,64,11734.0
968704,,LayerNormDeviceOperation,64,11733.0
80896,,TilizeWithValPaddingDeviceOperation,43,11728.0
3129344,1,RotaryEmbeddingDeviceOperation,12,11728.0
1624064,,LayerNormDeviceOperation,64,11727.0
1816576,,LayerNormDeviceOperation,64,11727.0
858112,,LayerNormDeviceOperation,64,11725.0
1808384,,LayerNormDeviceOperation,64,11724.0
1255424,,LayerNormDeviceOperation,64,11723.0
563200,,LayerNormDeviceOperation,64,11722.0
960512,,LayerNormDeviceOperation,64,11722.0
628736,,LayerNormDeviceOperation,64,11721.0
813056,,LayerNormDeviceOperation,64,11721.0
1374208,,LayerNormDeviceOperation,64,11717.0
1402880,,LayerNormDeviceOperation,64,11715.0
600064,,LayerNormDeviceOperation,64,11713.0
931840,,LayerNormDeviceOperation,64,11713.0
1153024,,LayerNormDeviceOperation,64,11712.0
1771520,,LayerNormDeviceOperation,64,11712.0
1366016,,LayerNormDeviceOperation,64,11711.0
591872,,LayerNormDeviceOperation,64,11710.0
849920,,LayerNormDeviceOperation,64,11710.0
1292288,,LayerNormDeviceOperation,64,11710.0
1439744,,LayerNormDeviceOperation,64,11710.0
1263616,,LayerNormDeviceOperation,64,11709.0
1411072,,LayerNormDeviceOperation,64,11706.0
1669120,,LayerNormDeviceOperation,64,11706.0
1079296,,LayerNormDeviceOperation,64,11705.0
1632256,,LayerNormDeviceOperation,64,11703.0
1697792,,LayerNormDeviceOperation,64,11703.0
636928,,LayerNormDeviceOperation,64,11697.0
673792,,LayerNormDeviceOperation,64,11697.0
1484800,,LayerNormDeviceOperation,64,11697.0
1329152,,LayerNormDeviceOperation,64,11696.0
1779712,,LayerNormDeviceOperation,64,11696.0
1107968,,LayerNormDeviceOperation,64,11695.0
1300480,,LayerNormDeviceOperation,64,11695.0
1734656,,LayerNormDeviceOperation,64,11694.0
1189888,,LayerNormDeviceOperation,64,11693.0
188416,,TilizeWithValPaddingDeviceOperation,43,11692.0
739328,,LayerNormDeviceOperation,64,11692.0
1005568,,LayerNormDeviceOperation,64,11691.0
1042432,,LayerNormDeviceOperation,64,11691.0
997376,,LayerNormDeviceOperation,64,11689.0
131072,,TilizeWithValPaddingDeviceOperation,43,11687.0
886784,,LayerNormDeviceOperation,64,11687.0
1587200,,LayerNormDeviceOperation,64,11687.0
1906688,1,LayerNormDeviceOperation,32,11686.0
747520,,LayerNormDeviceOperation,64,11685.0
1116160,,LayerNormDeviceOperation,64,11685.0
1513472,,LayerNormDeviceOperation,64,11685.0
492544,,LayerNormDeviceOperation,64,11683.0
1550336,,LayerNormDeviceOperation,64,11683.0
1218560,,LayerNormDeviceOperation,64,11681.0
1521664,,LayerNormDeviceOperation,64,11680.0
1226752,,LayerNormDeviceOperation,64,11678.0
1181696,,LayerNormDeviceOperation,64,11675.0
1595392,,LayerNormDeviceOperation,64,11675.0
1742848,,LayerNormDeviceOperation,64,11675.0
1558528,,LayerNormDeviceOperation,64,11674.0
1705984,,LayerNormDeviceOperation,64,11674.0
40960,,TilizeWithValPaddingDeviceOperation,43,11672.0
1034240,,LayerNormDeviceOperation,64,11672.0
784384,,LayerNormDeviceOperation,64,11669.0
821248,,LayerNormDeviceOperation,64,11669.0
665600,,LayerNormDeviceOperation,64,11668.0
1845248,,LayerNormDeviceOperation,64,11668.0
73728,,TilizeWithValPaddingDeviceOperation,43,11665.0
702464,,LayerNormDeviceOperation,64,11662.0
923648,,LayerNormDeviceOperation,64,11661.0
776192,,LayerNormDeviceOperation,64,11659.0
1337344,,LayerNormDeviceOperation,64,11659.0
894976,,LayerNormDeviceOperation,64,11657.0
278528,,TilizeWithValPaddingDeviceOperation,43,11656.0
1144832,,LayerNormDeviceOperation,64,11655.0
1660928,,LayerNormDeviceOperation,64,11653.0
1071104,,LayerNormDeviceOperation,64,11646.0
710656,,LayerNormDeviceOperation,64,11644.0
162816,,TilizeWithValPaddingDeviceOperation,43,11596.0
3016704,1,LayerNormDeviceOperation,28,11585.0
245760,,TilizeWithValPaddingDeviceOperation,43,11583.0
270336,,TilizeWithValPaddingDeviceOperation,43,11550.0
64512,,TilizeWithValPaddingDeviceOperation,43,11533.0
203776,,TilizeWithValPaddingDeviceOperation,43,11524.0
277504,,TilizeWithValPaddingDeviceOperation,43,11523.0
122880,,TilizeWithValPaddingDeviceOperation,43,11522.0
2168832,1,LayerNormDeviceOperation,32,11502.0
31744,,TilizeWithValPaddingDeviceOperation,43,11488.0
180224,,TilizeWithValPaddingDeviceOperation,43,11481.0
2795520,1,LayerNormDeviceOperation,32,11475.0
172032,,TilizeWithValPaddingDeviceOperation,43,11473.0
187392,,TilizeWithValPaddingDeviceOperation,43,11459.0
114688,,TilizeWithValPaddingDeviceOperation,43,11454.0
269312,,TilizeWithValPaddingDeviceOperation,43,11453.0
262144,,TilizeWithValPaddingDeviceOperation,43,11448.0
1024,,TilizeWithValPaddingDeviceOperation,43,11444.0
81920,,TilizeWithValPaddingDeviceOperation,43,11443.0
72704,,TilizeWithValPaddingDeviceOperation,43,11435.0
2544640,1,LayerNormDeviceOperation,32,11434.0
8192,,TilizeWithValPaddingDeviceOperation,43,11432.0
23552,,TilizeWithValPaddingDeviceOperation,43,11431.0
196608,,TilizeWithValPaddingDeviceOperation,43,11429.0
244736,,TilizeWithValPaddingDeviceOperation,43,11428.0
2058240,1,LayerNormDeviceOperation,32,11414.0
2279424,1,LayerNormDeviceOperation,32,11414.0
3136512,1,RotaryEmbeddingDeviceOperation,12,11413.0
171008,,TilizeWithValPaddingDeviceOperation,43,11411.0
294912,,TilizeWithValPaddingDeviceOperation,43,11407.0
39936,,TilizeWithValPaddingDeviceOperation,43,11393.0
195584,,TilizeWithValPaddingDeviceOperation,43,11391.0
139264,,TilizeWithValPaddingDeviceOperation,43,11383.0
147456,,TilizeWithValPaddingDeviceOperation,43,11381.0
228352,,TilizeWithValPaddingDeviceOperation,43,11381.0
16384,,TilizeWithValPaddingDeviceOperation,43,11380.0
293888,,TilizeWithValPaddingDeviceOperation,43,11379.0
204800,,TilizeWithValPaddingDeviceOperation,43,11371.0
2426880,1,LayerNormDeviceOperation,32,11366.0
2500608,1,LayerNormDeviceOperation,32,11366.0
212992,,TilizeWithValPaddingDeviceOperation,43,11363.0
221184,,TilizeWithValPaddingDeviceOperation,43,11359.0
2765824,1,LayerNormDeviceOperation,32,11358.0
89088,,TilizeWithValPaddingDeviceOperation,43,11357.0
253952,,TilizeWithValPaddingDeviceOperation,43,11354.0
65536,,TilizeWithValPaddingDeviceOperation,43,11353.0
130048,,TilizeWithValPaddingDeviceOperation,43,11343.0
211968,,TilizeWithValPaddingDeviceOperation,43,11342.0
2913280,1,LayerNormDeviceOperation,28,11327.0
32768,,TilizeWithValPaddingDeviceOperation,43,11323.0
138240,,TilizeWithValPaddingDeviceOperation,43,11323.0
2131968,1,LayerNormDeviceOperation,32,11321.0
163840,,TilizeWithValPaddingDeviceOperation,43,11316.0
15360,,TilizeWithValPaddingDeviceOperation,43,11309.0
97280,,TilizeWithValPaddingDeviceOperation,43,11308.0
154624,,TilizeWithValPaddingDeviceOperation,43,11308.0
2065408,1,LayerNormDeviceOperation,32,11308.0
261120,,TilizeWithValPaddingDeviceOperation,43,11306.0
2979840,1,LayerNormDeviceOperation,28,11296.0
146432,,TilizeWithValPaddingDeviceOperation,43,11291.0
2611200,1,LayerNormDeviceOperation,32,11287.0
179200,,TilizeWithValPaddingDeviceOperation,43,11284.0
98304,,TilizeWithValPaddingDeviceOperation,43,11279.0
2832384,1,LayerNormDeviceOperation,32,11275.0
113664,,TilizeWithValPaddingDeviceOperation,43,11274.0
57344,,TilizeWithValPaddingDeviceOperation,43,11272.0
1984512,1,LayerNormDeviceOperation,32,11271.0
106496,,TilizeWithValPaddingDeviceOperation,43,11261.0
286720,,TilizeWithValPaddingDeviceOperation,43,11249.0
7168,,TilizeWithValPaddingDeviceOperation,43,11246.0
90112,,TilizeWithValPaddingDeviceOperation,43,11243.0
121856,,TilizeWithValPaddingDeviceOperation,43,11243.0
220160,,TilizeWithValPaddingDeviceOperation,43,11243.0
252928,,TilizeWithValPaddingDeviceOperation,43,11238.0
2692096,1,LayerNormDeviceOperation,32,11238.0
2839552,1,LayerNormDeviceOperation,32,11238.0
