op_id,replay,op_name,cores,duration_ns
2110464,1,LayerNormDeviceOperation,64,12824.0
1842176,1,LayerNormDeviceOperation,64,12823.0
1680384,1,LayerNormDeviceOperation,64,12822.0
1780736,1,LayerNormDeviceOperation,64,12821.0
2364416,1,LayerNormDeviceOperation,64,12821.0
1688576,1,LayerNormDeviceOperation,64,12816.0
1750016,1,LayerNormDeviceOperation,64,12816.0
972800,,RotaryEmbeddingDeviceOperation,32,12814.0
1496064,1,LayerNormDeviceOperation,64,12813.0
1895424,1,LayerNormDeviceOperation,64,12812.0
2018304,1,LayerNormDeviceOperation,64,12810.0
1336320,,RotaryEmbeddingDeviceOperation,32,12801.0
1719296,1,LayerNormDeviceOperation,64,12797.0
1803264,1,LayerNormDeviceOperation,64,12789.0
1274880,,RotaryEmbeddingDeviceOperation,32,12788.0
2141184,1,LayerNormDeviceOperation,64,12788.0
727040,,RotaryEmbeddingDeviceOperation,32,12786.0
660480,,RotaryEmbeddingDeviceOperation,32,12785.0
1588224,1,LayerNormDeviceOperation,64,12783.0
2264064,1,LayerNormDeviceOperation,64,12783.0
911360,,RotaryEmbeddingDeviceOperation,32,12781.0
1034240,,RotaryEmbeddingDeviceOperation,32,12778.0
2079744,1,LayerNormDeviceOperation,64,12776.0
408576,,RotaryEmbeddingDeviceOperation,32,12775.0
512000,,RotaryEmbeddingDeviceOperation,32,12765.0
2356224,1,LayerNormDeviceOperation,64,12765.0
542720,,RotaryEmbeddingDeviceOperation,32,12758.0
1557504,1,LayerNormDeviceOperation,64,12756.0
568320,,RotaryEmbeddingDeviceOperation,32,12747.0
665600,,RotaryEmbeddingDeviceOperation,32,12735.0
629760,,RotaryEmbeddingDeviceOperation,32,12711.0
788480,,RotaryEmbeddingDeviceOperation,32,12710.0
1152000,,RotaryEmbeddingDeviceOperation,32,12700.0
1372160,,RotaryEmbeddingDeviceOperation,32,12700.0
819200,,RotaryEmbeddingDeviceOperation,32,12673.0
844800,,RotaryEmbeddingDeviceOperation,32,12673.0
1029120,,RotaryEmbeddingDeviceOperation,32,12672.0
1310720,,RotaryEmbeddingDeviceOperation,32,12658.0
1341440,,RotaryEmbeddingDeviceOperation,32,12651.0
1064960,,RotaryEmbeddingDeviceOperation,32,12646.0
476160,,RotaryEmbeddingDeviceOperation,32,12637.0
906240,,RotaryEmbeddingDeviceOperation,32,12631.0
481280,,RotaryEmbeddingDeviceOperation,32,12626.0
757760,,RotaryEmbeddingDeviceOperation,32,12619.0
998400,,RotaryEmbeddingDeviceOperation,32,12605.0
880640,,RotaryEmbeddingDeviceOperation,32,12593.0
752640,,RotaryEmbeddingDeviceOperation,32,12592.0
1126400,,RotaryEmbeddingDeviceOperation,32,12591.0
1059840,,RotaryEmbeddingDeviceOperation,32,12587.0
604160,,RotaryEmbeddingDeviceOperation,32,12550.0
1003520,,RotaryEmbeddingDeviceOperation,32,12537.0
1280000,,RotaryEmbeddingDeviceOperation,32,12521.0
1157120,,RotaryEmbeddingDeviceOperation,32,12499.0
691200,,RotaryEmbeddingDeviceOperation,32,12491.0
942080,,RotaryEmbeddingDeviceOperation,32,12491.0
1367040,,RotaryEmbeddingDeviceOperation,32,12459.0
573440,,RotaryEmbeddingDeviceOperation,32,12415.0
1090560,,RotaryEmbeddingDeviceOperation,32,12411.0
2124800,1,RotaryEmbeddingDeviceOperation,32,12229.0
1725440,1,RotaryEmbeddingDeviceOperation,32,12203.0
1940480,1,RotaryEmbeddingDeviceOperation,32,12200.0
2094080,1,RotaryEmbeddingDeviceOperation,32,12145.0
1541120,1,RotaryEmbeddingDeviceOperation,32,12132.0
1479680,1,RotaryEmbeddingDeviceOperation,32,12096.0
2032640,1,RotaryEmbeddingDeviceOperation,32,12086.0
1971200,1,RotaryEmbeddingDeviceOperation,32,12075.0
1786880,1,RotaryEmbeddingDeviceOperation,32,12070.0
1817600,1,RotaryEmbeddingDeviceOperation,32,12067.0
1756160,1,RotaryEmbeddingDeviceOperation,32,12063.0
1515520,1,RotaryEmbeddingDeviceOperation,32,12041.0
1945600,1,RotaryEmbeddingDeviceOperation,32,12028.0
1664000,1,RotaryEmbeddingDeviceOperation,32,12022.0
1510400,1,RotaryEmbeddingDeviceOperation,32,12006.0
2129920,1,RotaryEmbeddingDeviceOperation,32,11947.0
2247680,1,RotaryEmbeddingDeviceOperation,32,11945.0
2278400,1,RotaryEmbeddingDeviceOperation,32,11926.0
2401280,1,RotaryEmbeddingDeviceOperation,32,11924.0
2068480,1,RotaryEmbeddingDeviceOperation,32,11909.0
2339840,1,RotaryEmbeddingDeviceOperation,32,11862.0
2186240,1,RotaryEmbeddingDeviceOperation,32,11826.0
1428480,1,RotaryEmbeddingDeviceOperation,32,11824.0
1730560,1,RotaryEmbeddingDeviceOperation,32,11822.0
1879040,1,RotaryEmbeddingDeviceOperation,32,11818.0
2007040,1,RotaryEmbeddingDeviceOperation,32,11817.0
1694720,1,RotaryEmbeddingDeviceOperation,32,11815.0
1576960,1,RotaryEmbeddingDeviceOperation,32,11806.0
2099200,1,RotaryEmbeddingDeviceOperation,32,11804.0
1484800,1,RotaryEmbeddingDeviceOperation,32,11798.0
1669120,1,RotaryEmbeddingDeviceOperation,32,11792.0
2191360,1,RotaryEmbeddingDeviceOperation,32,11792.0
2216960,1,RotaryEmbeddingDeviceOperation,32,11788.0
2309120,1,RotaryEmbeddingDeviceOperation,32,11786.0
1909760,1,RotaryEmbeddingDeviceOperation,32,11783.0
2252800,1,RotaryEmbeddingDeviceOperation,32,11778.0
1014784,,LayerNormDeviceOperation,64,11774.0
2222080,1,RotaryEmbeddingDeviceOperation,32,11774.0
807936,,LayerNormDeviceOperation,64,11739.0
1176576,,LayerNormDeviceOperation,64,11734.0
654336,,LayerNormDeviceOperation,64,11730.0
1229824,,LayerNormDeviceOperation,64,11729.0
1260544,,LayerNormDeviceOperation,64,11729.0
67584,,TilizeWithValPaddingDeviceOperation,43,11728.0
961536,,LayerNormDeviceOperation,64,11725.0
1848320,1,RotaryEmbeddingDeviceOperation,32,11725.0
1145856,,LayerNormDeviceOperation,64,11722.0
830464,,LayerNormDeviceOperation,64,11720.0
584704,,LayerNormDeviceOperation,64,11718.0
930816,,LayerNormDeviceOperation,64,11717.0
799744,,LayerNormDeviceOperation,64,11714.0
1268736,,LayerNormDeviceOperation,64,11712.0
2370560,1,RotaryEmbeddingDeviceOperation,32,11709.0
1383424,,LayerNormDeviceOperation,64,11708.0
1045504,,LayerNormDeviceOperation,64,11707.0
922624,,LayerNormDeviceOperation,64,11706.0
984064,,LayerNormDeviceOperation,64,11705.0
1638400,1,RotaryEmbeddingDeviceOperation,32,11705.0
992256,,LayerNormDeviceOperation,64,11702.0
1053696,,LayerNormDeviceOperation,64,11699.0
470016,,LayerNormDeviceOperation,64,11698.0
562176,,LayerNormDeviceOperation,64,11697.0
2037760,1,RotaryEmbeddingDeviceOperation,32,11697.0
1360896,,LayerNormDeviceOperation,64,11696.0
1168384,,LayerNormDeviceOperation,64,11695.0
1207296,,LayerNormDeviceOperation,64,11695.0
715776,,LayerNormDeviceOperation,64,11694.0
500736,,LayerNormDeviceOperation,64,11693.0
553984,,LayerNormDeviceOperation,64,11693.0
615424,,LayerNormDeviceOperation,64,11693.0
1330176,,LayerNormDeviceOperation,64,11693.0
531456,,LayerNormDeviceOperation,64,11692.0
777216,,LayerNormDeviceOperation,64,11691.0
861184,,LayerNormDeviceOperation,64,11691.0
439296,,LayerNormDeviceOperation,64,11690.0
466944,,ReshardDeviceOperation,8,11690.0
746496,,LayerNormDeviceOperation,64,11689.0
1321984,,LayerNormDeviceOperation,64,11687.0
2155520,1,RotaryEmbeddingDeviceOperation,32,11687.0
1391616,,LayerNormDeviceOperation,64,11686.0
738304,,LayerNormDeviceOperation,64,11685.0
646144,,LayerNormDeviceOperation,64,11680.0
676864,,LayerNormDeviceOperation,64,11680.0
685056,,LayerNormDeviceOperation,64,11680.0
953344,,LayerNormDeviceOperation,64,11679.0
623616,,LayerNormDeviceOperation,64,11678.0
838656,,LayerNormDeviceOperation,64,11678.0
1442816,1,RotaryEmbeddingDeviceOperation,32,11677.0
1352704,,LayerNormDeviceOperation,64,11676.0
891904,,LayerNormDeviceOperation,64,11674.0
769024,,LayerNormDeviceOperation,64,11673.0
1115136,,LayerNormDeviceOperation,64,11673.0
1291264,,LayerNormDeviceOperation,64,11672.0
461824,,LayerNormDeviceOperation,64,11671.0
900096,,LayerNormDeviceOperation,64,11671.0
1022976,,LayerNormDeviceOperation,64,11671.0
707584,,LayerNormDeviceOperation,64,11670.0
1633280,1,RotaryEmbeddingDeviceOperation,32,11669.0
2375680,1,RotaryEmbeddingDeviceOperation,32,11669.0
1084416,,LayerNormDeviceOperation,64,11667.0
1199104,,LayerNormDeviceOperation,64,11667.0
492544,,LayerNormDeviceOperation,64,11666.0
1238016,,LayerNormDeviceOperation,64,11665.0
1076224,,LayerNormDeviceOperation,64,11661.0
592896,,LayerNormDeviceOperation,64,11659.0
1106944,,LayerNormDeviceOperation,64,11657.0
523264,,LayerNormDeviceOperation,64,11653.0
1299456,,LayerNormDeviceOperation,64,11651.0
1137664,,LayerNormDeviceOperation,64,11650.0
869376,,LayerNormDeviceOperation,64,11649.0
178176,,TilizeWithValPaddingDeviceOperation,43,11640.0
374784,,LayerNormDeviceOperation,64,11632.0
1234944,,ReshardDeviceOperation,8,11630.0
804864,,ReshardDeviceOperation,8,11624.0
559104,,ReshardDeviceOperation,8,11619.0
197632,,TilizeWithValPaddingDeviceOperation,43,11618.0
1607680,1,RotaryEmbeddingDeviceOperation,32,11589.0
191488,,TilizeWithValPaddingDeviceOperation,43,11588.0
1531904,1,ReshardDeviceOperation,8,11588.0
1173504,,ReshardDeviceOperation,8,11584.0
123904,,TilizeWithValPaddingDeviceOperation,43,11579.0
1112064,,ReshardDeviceOperation,8,11578.0
1501184,1,ReshardDeviceOperation,8,11564.0
166912,,TilizeWithValPaddingDeviceOperation,43,11562.0
98304,,TilizeWithValPaddingDeviceOperation,43,11557.0
1976320,1,RotaryEmbeddingDeviceOperation,32,11556.0
6144,,TilizeWithValPaddingDeviceOperation,43,11554.0
117760,,TilizeWithValPaddingDeviceOperation,43,11542.0
30720,,TilizeWithValPaddingDeviceOperation,43,11540.0
2063360,1,RotaryEmbeddingDeviceOperation,32,11522.0
50176,,TilizeWithValPaddingDeviceOperation,43,11519.0
1602560,1,RotaryEmbeddingDeviceOperation,32,11511.0
141312,,TilizeWithValPaddingDeviceOperation,43,11507.0
774144,,ReshardDeviceOperation,8,11504.0
1777664,1,ReshardDeviceOperation,8,11502.0
80896,,TilizeWithValPaddingDeviceOperation,43,11488.0
1571840,1,RotaryEmbeddingDeviceOperation,32,11486.0
36864,,TilizeWithValPaddingDeviceOperation,43,11479.0
122880,,TilizeWithValPaddingDeviceOperation,43,11475.0
147456,,TilizeWithValPaddingDeviceOperation,43,11469.0
99328,,TilizeWithValPaddingDeviceOperation,43,11468.0
528384,,ReshardDeviceOperation,8,11465.0
148480,,TilizeWithValPaddingDeviceOperation,43,11457.0
1822720,1,RotaryEmbeddingDeviceOperation,32,11452.0
111616,,TilizeWithValPaddingDeviceOperation,43,11448.0
173056,,TilizeWithValPaddingDeviceOperation,43,11440.0
190464,,TilizeWithValPaddingDeviceOperation,43,11440.0
185344,,TilizeWithValPaddingDeviceOperation,43,11436.0
92160,,TilizeWithValPaddingDeviceOperation,43,11432.0
1914880,1,RotaryEmbeddingDeviceOperation,32,11428.0
7168,,TilizeWithValPaddingDeviceOperation,43,11427.0
1296384,,ReshardDeviceOperation,8,11427.0
105472,,TilizeWithValPaddingDeviceOperation,43,11423.0
2406400,1,RotaryEmbeddingDeviceOperation,32,11419.0
154624,,TilizeWithValPaddingDeviceOperation,43,11418.0
74752,,TilizeWithValPaddingDeviceOperation,43,11417.0
681984,,ReshardDeviceOperation,8,11416.0
18432,,TilizeWithValPaddingDeviceOperation,43,11413.0
24576,,TilizeWithValPaddingDeviceOperation,43,11409.0
55296,,TilizeWithValPaddingDeviceOperation,43,11407.0
12288,,TilizeWithValPaddingDeviceOperation,43,11397.0
1792000,1,RotaryEmbeddingDeviceOperation,32,11392.0
2283520,1,RotaryEmbeddingDeviceOperation,32,11391.0
2146304,1,ReshardDeviceOperation,8,11387.0
835584,,ReshardDeviceOperation,8,11384.0
1204224,,ReshardDeviceOperation,8,11382.0
172032,,TilizeWithValPaddingDeviceOperation,43,11375.0
62464,,TilizeWithValPaddingDeviceOperation,43,11374.0
620544,,ReshardDeviceOperation,8,11371.0
2023424,1,ReshardDeviceOperation,8,11371.0
927744,,ReshardDeviceOperation,8,11369.0
31744,,TilizeWithValPaddingDeviceOperation,43,11366.0
68608,,TilizeWithValPaddingDeviceOperation,43,11365.0
44032,,TilizeWithValPaddingDeviceOperation,43,11358.0
1992704,1,ReshardDeviceOperation,8,11348.0
19456,,TilizeWithValPaddingDeviceOperation,43,11344.0
61440,,TilizeWithValPaddingDeviceOperation,43,11339.0
2160640,1,RotaryEmbeddingDeviceOperation,32,11339.0
1900544,1,ReshardDeviceOperation,8,11337.0
93184,,TilizeWithValPaddingDeviceOperation,43,11332.0
56320,,TilizeWithValPaddingDeviceOperation,43,11331.0
2314240,1,RotaryEmbeddingDeviceOperation,32,11331.0
196608,,TilizeWithValPaddingDeviceOperation,43,11327.0
86016,,TilizeWithValPaddingDeviceOperation,43,11324.0
2344960,1,RotaryEmbeddingDeviceOperation,32,11324.0
136192,,TilizeWithValPaddingDeviceOperation,43,11321.0
159744,,TilizeWithValPaddingDeviceOperation,43,11312.0
79872,,TilizeWithValPaddingDeviceOperation,43,11311.0
1808384,1,ReshardDeviceOperation,8,11308.0
1024,,TilizeWithValPaddingDeviceOperation,43,11306.0
43008,,TilizeWithValPaddingDeviceOperation,43,11298.0
1081344,,ReshardDeviceOperation,8,11297.0
1624064,1,ReshardDeviceOperation,8,11296.0
1716224,1,ReshardDeviceOperation,8,11294.0
160768,,TilizeWithValPaddingDeviceOperation,43,11288.0
1470464,1,ReshardDeviceOperation,8,11281.0
49152,,TilizeWithValPaddingDeviceOperation,43,11280.0
37888,,TilizeWithValPaddingDeviceOperation,43,11279.0
651264,,ReshardDeviceOperation,8,11279.0
2001920,1,RotaryEmbeddingDeviceOperation,32,11276.0
743424,,ReshardDeviceOperation,8,11272.0
2115584,1,ReshardDeviceOperation,8,11269.0
436224,,ReshardDeviceOperation,8,11266.0
2422784,1,ReshardDeviceOperation,7,11263.0
179200,,TilizeWithValPaddingDeviceOperation,43,11261.0
2238464,1,ReshardDeviceOperation,8,11261.0
13312,,TilizeWithValPaddingDeviceOperation,43,11258.0
589824,,ReshardDeviceOperation,8,11254.0
989184,,ReshardDeviceOperation,8,11246.0
2330624,1,ReshardDeviceOperation,8,11246.0
25600,,TilizeWithValPaddingDeviceOperation,43,11241.0
1388544,,ReshardDeviceOperation,8,11241.0
87040,,TilizeWithValPaddingDeviceOperation,43,11240.0
116736,,TilizeWithValPaddingDeviceOperation,43,11235.0
866304,,ReshardDeviceOperation,8,11230.0
1746944,1,ReshardDeviceOperation,8,11223.0
2361344,1,ReshardDeviceOperation,8,11215.0
130048,,TilizeWithValPaddingDeviceOperation,43,11213.0
165888,,TilizeWithValPaddingDeviceOperation,43,11211.0
73728,,TilizeWithValPaddingDeviceOperation,43,11208.0
1357824,,ReshardDeviceOperation,8,11205.0
1546240,1,RotaryEmbeddingDeviceOperation,32,11201.0
1685504,1,ReshardDeviceOperation,8,11200.0
1593344,1,ReshardDeviceOperation,8,11193.0
135168,,TilizeWithValPaddingDeviceOperation,43,11192.0
104448,,TilizeWithValPaddingDeviceOperation,43,11191.0
1142784,,ReshardDeviceOperation,8,11185.0
2299904,1,ReshardDeviceOperation,8,11179.0
2207744,1,ReshardDeviceOperation,8,11169.0
1265664,,ReshardDeviceOperation,8,11167.0
129024,,TilizeWithValPaddingDeviceOperation,43,11165.0
1869824,1,ReshardDeviceOperation,8,11154.0
1961984,1,ReshardDeviceOperation,8,11151.0
153600,,TilizeWithValPaddingDeviceOperation,43,11149.0
110592,,TilizeWithValPaddingDeviceOperation,43,11143.0
2084864,1,ReshardDeviceOperation,8,11134.0
712704,,ReshardDeviceOperation,8,11133.0
142336,,TilizeWithValPaddingDeviceOperation,43,11129.0
1019904,,ReshardDeviceOperation,8,11125.0
1931264,1,ReshardDeviceOperation,8,11107.0
184320,,TilizeWithValPaddingDeviceOperation,43,11104.0
497664,,ReshardDeviceOperation,8,11098.0
1562624,1,ReshardDeviceOperation,8,11094.0
1761280,1,RotaryEmbeddingDeviceOperation,32,11094.0
2269184,1,ReshardDeviceOperation,8,11089.0
1050624,,ReshardDeviceOperation,8,11058.0
1884160,1,RotaryEmbeddingDeviceOperation,32,11039.0
1327104,,ReshardDeviceOperation,8,11016.0
897024,,ReshardDeviceOperation,8,11007.0
2054144,1,ReshardDeviceOperation,8,10983.0
1699840,1,RotaryEmbeddingDeviceOperation,32,10959.0
2392064,1,ReshardDeviceOperation,8,10952.0
1853440,1,RotaryEmbeddingDeviceOperation,32,10905.0
2177024,1,ReshardDeviceOperation,8,10861.0
1839104,1,ReshardDeviceOperation,8,10845.0
958464,,ReshardDeviceOperation,8,10825.0
1654784,1,ReshardDeviceOperation,8,10764.0
419840,,FillPadDeviceOperation,64,9948.0
1454080,1,FillPadDeviceOperation,64,9925.0
1446912,1,TilizeDeviceOperation,32,9640.0
421888,,BinaryNgDeviceOperation,64,8783.0
1456128,1,BinaryNgDeviceOperation,64,7192.0
944128,,TypecastDeviceOperation,64,6854.0
917504,,NLPConcatHeadsDecodeDeviceOperation,32,6841.0
702464,,NLPConcatHeadsDecodeDeviceOperation,32,6829.0
978944,,NLPConcatHeadsDecodeDeviceOperation,32,6829.0
1378304,,NLPConcatHeadsDecodeDeviceOperation,32,6828.0
425984,,NLPConcatHeadsDecodeDeviceOperation,32,6824.0
886784,,NLPConcatHeadsDecodeDeviceOperation,32,6819.0
1316864,,NLPConcatHeadsDecodeDeviceOperation,32,6808.0
1009664,,NLPConcatHeadsDecodeDeviceOperation,32,6793.0
641024,,NLPConcatHeadsDecodeDeviceOperation,32,6788.0
1193984,,NLPConcatHeadsDecodeDeviceOperation,32,6765.0
1347584,,NLPConcatHeadsDecodeDeviceOperation,32,6754.0
1040384,,NLPConcatHeadsDecodeDeviceOperation,32,6748.0
1163264,,NLPConcatHeadsDecodeDeviceOperation,32,6746.0
1286144,,NLPConcatHeadsDecodeDeviceOperation,32,6742.0
1613824,1,NLPConcatHeadsDecodeDeviceOperation,32,6742.0
1071104,,NLPConcatHeadsDecodeDeviceOperation,32,6736.0
856064,,NLPConcatHeadsDecodeDeviceOperation,32,6730.0
1132544,,NLPConcatHeadsDecodeDeviceOperation,32,6726.0
825344,,NLPConcatHeadsDecodeDeviceOperation,32,6721.0
1400832,1,TilizeWithValPaddingDeviceOperation,1,6720.0
610304,,NLPConcatHeadsDecodeDeviceOperation,32,6711.0
487424,,NLPConcatHeadsDecodeDeviceOperation,32,6705.0
518144,,NLPConcatHeadsDecodeDeviceOperation,32,6695.0
1255424,,NLPConcatHeadsDecodeDeviceOperation,32,6694.0
456704,,NLPConcatHeadsDecodeDeviceOperation,32,6693.0
1224704,,NLPConcatHeadsDecodeDeviceOperation,32,6688.0
671744,,NLPConcatHeadsDecodeDeviceOperation,32,6685.0
1947648,1,TypecastDeviceOperation,64,6685.0
763904,,NLPConcatHeadsDecodeDeviceOperation,32,6665.0
733184,,NLPConcatHeadsDecodeDeviceOperation,32,6655.0
548864,,NLPConcatHeadsDecodeDeviceOperation,32,6647.0
363520,,TilizeWithValPaddingDeviceOperation,1,6640.0
1736704,1,NLPConcatHeadsDecodeDeviceOperation,32,6635.0
948224,,NLPConcatHeadsDecodeDeviceOperation,32,6625.0
1417216,1,TilizeWithValPaddingDeviceOperation,1,6622.0
1433600,1,TilizeWithValPaddingDeviceOperation,1,6622.0
2131968,1,TypecastDeviceOperation,64,6618.0
579584,,NLPConcatHeadsDecodeDeviceOperation,32,6610.0
483328,,TypecastDeviceOperation,64,6596.0
1101824,,NLPConcatHeadsDecodeDeviceOperation,32,6593.0
794624,,NLPConcatHeadsDecodeDeviceOperation,32,6584.0
1609728,1,TypecastDeviceOperation,64,6557.0
2074624,1,NLPConcatHeadsDecodeDeviceOperation,32,6523.0
913408,,TypecastDeviceOperation,64,6519.0
382976,,TilizeWithValPaddingDeviceOperation,1,6486.0
366592,,TilizeWithValPaddingDeviceOperation,1,6484.0
1397760,1,TilizeWithValPaddingDeviceOperation,1,6479.0
417792,,TypecastDeviceOperation,64,6476.0
2009088,1,TypecastDeviceOperation,64,6458.0
2105344,1,NLPConcatHeadsDecodeDeviceOperation,32,6452.0
399360,,TilizeWithValPaddingDeviceOperation,1,6444.0
1705984,1,NLPConcatHeadsDecodeDeviceOperation,32,6398.0
1374208,,TypecastDeviceOperation,64,6325.0
1220608,,TypecastDeviceOperation,64,6311.0
636928,,TypecastDeviceOperation,64,6270.0
452608,,TypecastDeviceOperation,64,6263.0
2258944,1,NLPConcatHeadsDecodeDeviceOperation,32,6249.0
2043904,1,NLPConcatHeadsDecodeDeviceOperation,32,6227.0
2381824,1,NLPConcatHeadsDecodeDeviceOperation,32,6212.0
974848,,TypecastDeviceOperation,64,6200.0
1005568,,TypecastDeviceOperation,64,6193.0
514048,,TypecastDeviceOperation,64,6180.0
2408448,1,TypecastDeviceOperation,64,6156.0
1921024,1,NLPConcatHeadsDecodeDeviceOperation,32,6143.0
1916928,1,TypecastDeviceOperation,64,6139.0
1548288,1,TypecastDeviceOperation,64,6137.0
2320384,1,NLPConcatHeadsDecodeDeviceOperation,32,6118.0
2224128,1,TypecastDeviceOperation,64,6106.0
821248,,TypecastDeviceOperation,64,6087.0
1583104,1,NLPConcatHeadsDecodeDeviceOperation,32,6081.0
1343488,,TypecastDeviceOperation,64,6068.0
544768,,TypecastDeviceOperation,64,6065.0
606208,,TypecastDeviceOperation,64,6063.0
1490944,1,NLPConcatHeadsDecodeDeviceOperation,32,6059.0
1282048,,TypecastDeviceOperation,64,6058.0
2101248,1,TypecastDeviceOperation,64,6058.0
667648,,TypecastDeviceOperation,64,6045.0
729088,,TypecastDeviceOperation,64,6042.0
1640448,1,TypecastDeviceOperation,64,6036.0
2013184,1,NLPConcatHeadsDecodeDeviceOperation,32,6028.0
2162688,1,TypecastDeviceOperation,64,6022.0
1767424,1,NLPConcatHeadsDecodeDeviceOperation,32,6021.0
1794048,1,TypecastDeviceOperation,64,6020.0
2412544,1,NLPConcatHeadsDecodeDeviceOperation,32,6020.0
882688,,TypecastDeviceOperation,64,6005.0
1675264,1,NLPConcatHeadsDecodeDeviceOperation,32,6001.0
1859584,1,NLPConcatHeadsDecodeDeviceOperation,32,5997.0
1763328,1,TypecastDeviceOperation,64,5994.0
1251328,,TypecastDeviceOperation,64,5986.0
1579008,1,TypecastDeviceOperation,64,5985.0
1828864,1,NLPConcatHeadsDecodeDeviceOperation,32,5978.0
1951744,1,NLPConcatHeadsDecodeDeviceOperation,32,5978.0
1886208,1,TypecastDeviceOperation,64,5963.0
2254848,1,TypecastDeviceOperation,64,5954.0
1159168,,TypecastDeviceOperation,64,5953.0
1732608,1,TypecastDeviceOperation,64,5949.0
759808,,TypecastDeviceOperation,64,5946.0
2289664,1,NLPConcatHeadsDecodeDeviceOperation,32,5944.0
1982464,1,NLPConcatHeadsDecodeDeviceOperation,32,5936.0
698368,,TypecastDeviceOperation,64,5920.0
1067008,,TypecastDeviceOperation,64,5897.0
2070528,1,TypecastDeviceOperation,64,5887.0
851968,,TypecastDeviceOperation,64,5874.0
1517568,1,TypecastDeviceOperation,64,5873.0
1644544,1,NLPConcatHeadsDecodeDeviceOperation,32,5865.0
1890304,1,NLPConcatHeadsDecodeDeviceOperation,32,5860.0
1036288,,TypecastDeviceOperation,64,5843.0
1460224,1,NLPConcatHeadsDecodeDeviceOperation,32,5841.0
2197504,1,NLPConcatHeadsDecodeDeviceOperation,32,5828.0
1824768,1,TypecastDeviceOperation,64,5818.0
2351104,1,NLPConcatHeadsDecodeDeviceOperation,32,5778.0
1798144,1,NLPConcatHeadsDecodeDeviceOperation,32,5774.0
2377728,1,TypecastDeviceOperation,64,5770.0
2347008,1,TypecastDeviceOperation,64,5760.0
1312768,,TypecastDeviceOperation,64,5742.0
1486848,1,TypecastDeviceOperation,64,5734.0
575488,,TypecastDeviceOperation,64,5730.0
1521664,1,NLPConcatHeadsDecodeDeviceOperation,32,5728.0
2136064,1,NLPConcatHeadsDecodeDeviceOperation,32,5718.0
1552384,1,NLPConcatHeadsDecodeDeviceOperation,32,5717.0
790528,,TypecastDeviceOperation,64,5703.0
2166784,1,NLPConcatHeadsDecodeDeviceOperation,32,5703.0
2285568,1,TypecastDeviceOperation,64,5687.0
1097728,,TypecastDeviceOperation,64,5686.0
2039808,1,TypecastDeviceOperation,64,5677.0
1701888,1,TypecastDeviceOperation,64,5671.0
2193408,1,TypecastDeviceOperation,64,5643.0
1452032,1,TypecastDeviceOperation,64,5637.0
410624,,UntilizeWithUnpaddingDeviceOperation,32,5635.0
2228224,1,NLPConcatHeadsDecodeDeviceOperation,32,5600.0
1978368,1,TypecastDeviceOperation,64,5587.0
2316288,1,TypecastDeviceOperation,64,5579.0
1444864,1,UntilizeWithUnpaddingDeviceOperation,32,5563.0
1612800,1,TypecastDeviceOperation,64,5562.0
1189888,,TypecastDeviceOperation,64,5540.0
1855488,1,TypecastDeviceOperation,64,5539.0
1128448,,TypecastDeviceOperation,64,5534.0
1671168,1,TypecastDeviceOperation,64,5517.0
1582080,1,TypecastDeviceOperation,64,5465.0
1920000,1,TypecastDeviceOperation,64,5431.0
2257920,1,TypecastDeviceOperation,64,5400.0
2042880,1,TypecastDeviceOperation,64,5389.0
2380800,1,TypecastDeviceOperation,64,5349.0
1797120,1,TypecastDeviceOperation,64,5343.0
2319360,1,TypecastDeviceOperation,64,5325.0
1674240,1,TypecastDeviceOperation,64,5319.0
2411520,1,TypecastDeviceOperation,64,5314.0
2196480,1,TypecastDeviceOperation,64,5312.0
1858560,1,TypecastDeviceOperation,64,5309.0
1551360,1,TypecastDeviceOperation,64,5289.0
1981440,1,TypecastDeviceOperation,64,5288.0
1735680,1,TypecastDeviceOperation,64,5285.0
2227200,1,TypecastDeviceOperation,64,5277.0
2350080,1,TypecastDeviceOperation,64,5275.0
855040,,TypecastDeviceOperation,64,5258.0
1827840,1,TypecastDeviceOperation,64,5245.0
2135040,1,TypecastDeviceOperation,64,5236.0
947200,,TypecastDeviceOperation,64,5234.0
2165760,1,TypecastDeviceOperation,64,5229.0
2288640,1,TypecastDeviceOperation,64,5221.0
420864,,ReduceDeviceOperation,32,5209.0
1192960,,TypecastDeviceOperation,64,5207.0
732160,,TypecastDeviceOperation,64,5204.0
1455104,1,ReduceDeviceOperation,32,5202.0
2104320,1,TypecastDeviceOperation,64,5202.0
670720,,TypecastDeviceOperation,64,5201.0
1766400,1,TypecastDeviceOperation,64,5193.0
517120,,TypecastDeviceOperation,64,5190.0
1254400,,TypecastDeviceOperation,64,5180.0
1520640,1,TypecastDeviceOperation,64,5180.0
1346560,,TypecastDeviceOperation,64,5179.0
1100800,,TypecastDeviceOperation,64,5177.0
414720,,TypecastDeviceOperation,64,5175.0
2012160,1,TypecastDeviceOperation,64,5175.0
424960,,TypecastDeviceOperation,64,5173.0
486400,,TypecastDeviceOperation,64,5172.0
609280,,TypecastDeviceOperation,64,5172.0
578560,,TypecastDeviceOperation,64,5169.0
407552,,TypecastDeviceOperation,64,5163.0
1889280,1,TypecastDeviceOperation,64,5161.0
1315840,,TypecastDeviceOperation,64,5156.0
455680,,TypecastDeviceOperation,64,5154.0
