op_id,replay,op_name,cores,duration_ns
832512,,ReshardDeviceOperation,32,2763.0
967680,1,ReshardDeviceOperation,32,2757.0
1239040,1,ReshardDeviceOperation,32,2750.0
950272,1,ShardedToInterleavedDeviceOperation,32,2746.0
933888,1,InterleavedToShardedDeviceOperation,32,2744.0
1301504,1,ShardedToInterleavedDeviceOperation,32,2741.0
902144,1,BinaryNgDeviceOperation,64,2740.0
1191936,1,ShardedToInterleavedDeviceOperation,32,2709.0
1328128,1,ReshardDeviceOperation,32,2708.0
881664,1,BinaryNgDeviceOperation,64,2685.0
1612800,1,ShardedToInterleavedDeviceOperation,32,2673.0
769024,,InterleavedToShardedDeviceOperation,32,2669.0
1522688,1,ReshardDeviceOperation,32,2667.0
172032,,UntilizeWithUnpaddingDeviceOperation,1,2654.0
1262592,1,ShardedToInterleavedDeviceOperation,32,2654.0
1347584,1,ShardedToInterleavedDeviceOperation,32,2653.0
457728,,InterleavedToShardedDeviceOperation,32,2650.0
1316864,1,ReshardDeviceOperation,32,2645.0
754688,,ReshardDeviceOperation,32,2644.0
1355776,1,ReshardDeviceOperation,32,2630.0
365568,,ReshardDeviceOperation,32,2627.0
1444864,1,ReshardDeviceOperation,32,2626.0
159744,,TypecastDeviceOperation,8,2621.0
1600512,1,ReshardDeviceOperation,32,2621.0
1094656,1,ReshardDeviceOperation,32,2619.0
977920,1,ReshardDeviceOperation,32,2615.0
574464,,InterleavedToShardedDeviceOperation,32,2608.0
807936,,InterleavedToShardedDeviceOperation,32,2608.0
224256,,InterleavedToShardedDeviceOperation,32,2601.0
1145856,1,ShardedToInterleavedDeviceOperation,32,2589.0
1472512,1,ReshardDeviceOperation,32,2585.0
931840,1,ShardedToInterleavedDeviceOperation,32,2582.0
691200,,InterleavedToShardedDeviceOperation,32,2576.0
1581056,1,ShardedToInterleavedDeviceOperation,32,2567.0
340992,,InterleavedToShardedDeviceOperation,32,2566.0
418816,,InterleavedToShardedDeviceOperation,32,2566.0
730112,,InterleavedToShardedDeviceOperation,32,2566.0
263168,,InterleavedToShardedDeviceOperation,32,2565.0
637952,,ReshardDeviceOperation,32,2565.0
652288,,InterleavedToShardedDeviceOperation,32,2564.0
1483776,1,ReshardDeviceOperation,32,2550.0
156672,,TypecastDeviceOperation,8,2542.0
302080,,InterleavedToShardedDeviceOperation,32,2542.0
846848,,InterleavedToShardedDeviceOperation,32,2542.0
287744,,ReshardDeviceOperation,32,2539.0
1386496,1,ShardedToInterleavedDeviceOperation,32,2530.0
1379328,1,ShardedToInterleavedDeviceOperation,32,2525.0
535552,,InterleavedToShardedDeviceOperation,32,2523.0
613376,,InterleavedToShardedDeviceOperation,32,2522.0
379904,,InterleavedToShardedDeviceOperation,32,2521.0
1036288,1,ShardedToInterleavedDeviceOperation,32,2519.0
496640,,InterleavedToShardedDeviceOperation,32,2509.0
134144,,BinaryNgDeviceOperation,64,2502.0
599040,,ReshardDeviceOperation,32,2498.0
113664,,BinaryNgDeviceOperation,64,2450.0
1561600,1,ReshardDeviceOperation,32,2442.0
924672,1,TypecastDeviceOperation,8,2429.0
1211392,1,ReshardDeviceOperation,32,2422.0
1161216,1,ReshardDeviceOperation,32,2410.0
1503232,1,ShardedToInterleavedDeviceOperation,32,2403.0
1496064,1,ShardedToInterleavedDeviceOperation,32,2399.0
971776,1,BinaryNgDeviceOperation,64,2396.0
1405952,1,ReshardDeviceOperation,32,2389.0
1044480,1,ReshardDeviceOperation,32,2380.0
927744,1,TypecastDeviceOperation,8,2376.0
1394688,1,ReshardDeviceOperation,32,2362.0
1308672,1,ShardedToInterleavedDeviceOperation,32,2349.0
1269760,1,ShardedToInterleavedDeviceOperation,32,2347.0
997376,1,ShardedToInterleavedDeviceOperation,32,2333.0
1459200,1,InterleavedToShardedDeviceOperation,32,2311.0
1050624,1,ReshardDeviceOperation,32,2304.0
1225728,1,InterleavedToShardedDeviceOperation,32,2302.0
1055744,1,ReshardDeviceOperation,32,2301.0
203776,,BinaryNgDeviceOperation,64,2274.0
1420288,1,InterleavedToShardedDeviceOperation,32,2271.0
1122304,1,ReshardDeviceOperation,32,2205.0
1108992,1,InterleavedToShardedDeviceOperation,32,2122.0
173056,,RepeatDeviceOperation,64,2116.0
941056,1,RepeatDeviceOperation,64,2114.0
1573888,1,ShardedToInterleavedDeviceOperation,32,2077.0
1230848,1,ShardedToInterleavedDeviceOperation,32,2072.0
1575936,1,InterleavedToShardedDeviceOperation,32,2071.0
1186816,1,InterleavedToShardedDeviceOperation,32,2068.0
153600,,ConcatDeviceOperation,8,2043.0
1342464,1,InterleavedToShardedDeviceOperation,32,2040.0
1498112,1,InterleavedToShardedDeviceOperation,32,2036.0
1147904,1,InterleavedToShardedDeviceOperation,32,1969.0
1614848,1,InterleavedToShardedDeviceOperation,32,1961.0
992256,1,InterleavedToShardedDeviceOperation,32,1960.0
1070080,1,InterleavedToShardedDeviceOperation,32,1948.0
923648,1,UnaryDeviceOperation,64,1938.0
1022976,1,ShardedToInterleavedDeviceOperation,64,1936.0
1303552,1,InterleavedToShardedDeviceOperation,32,1903.0
1381376,1,InterleavedToShardedDeviceOperation,32,1903.0
1264640,1,InterleavedToShardedDeviceOperation,32,1895.0
1537024,1,InterleavedToShardedDeviceOperation,32,1873.0
1667072,,UntilizeWithUnpaddingDeviceOperation,1,1849.0
155648,,UnaryDeviceOperation,64,1845.0
1648640,,UntilizeWithUnpaddingDeviceOperation,1,1834.0
1139712,1,ShardedToInterleavedDeviceOperation,64,1832.0
1652736,,UntilizeWithUnpaddingDeviceOperation,1,1826.0
1653760,,UntilizeWithUnpaddingDeviceOperation,1,1823.0
1654784,,UntilizeWithUnpaddingDeviceOperation,1,1823.0
1451008,1,ShardedToInterleavedDeviceOperation,64,1821.0
921600,1,ConcatDeviceOperation,8,1816.0
1031168,1,InterleavedToShardedDeviceOperation,32,1806.0
1528832,1,ShardedToInterleavedDeviceOperation,64,1790.0
926720,1,UnaryDeviceOperation,64,1786.0
1606656,1,ShardedToInterleavedDeviceOperation,64,1785.0
799744,,ShardedToInterleavedDeviceOperation,64,1772.0
1657856,,UntilizeWithUnpaddingDeviceOperation,1,1764.0
1651712,,UntilizeWithUnpaddingDeviceOperation,1,1731.0
158720,,UnaryDeviceOperation,64,1719.0
449536,,ShardedToInterleavedDeviceOperation,64,1719.0
146432,,RepeatDeviceOperation,64,1719.0
1567744,1,ShardedToInterleavedDeviceOperation,64,1718.0
1334272,1,ShardedToInterleavedDeviceOperation,64,1717.0
956416,1,ShardedToInterleavedDeviceOperation,32,1707.0
1658880,,UntilizeWithUnpaddingDeviceOperation,1,1707.0
254976,,ShardedToInterleavedDeviceOperation,64,1704.0
410624,,ShardedToInterleavedDeviceOperation,64,1704.0
1659904,,UntilizeWithUnpaddingDeviceOperation,1,1704.0
1666048,,UntilizeWithUnpaddingDeviceOperation,1,1689.0
1656832,,UntilizeWithUnpaddingDeviceOperation,1,1688.0
644096,,ShardedToInterleavedDeviceOperation,64,1687.0
1665024,,UntilizeWithUnpaddingDeviceOperation,1,1687.0
1649664,,UntilizeWithUnpaddingDeviceOperation,1,1684.0
1664000,,UntilizeWithUnpaddingDeviceOperation,1,1684.0
1660928,,UntilizeWithUnpaddingDeviceOperation,1,1683.0
1489920,1,ShardedToInterleavedDeviceOperation,64,1680.0
293888,,ShardedToInterleavedDeviceOperation,64,1679.0
371712,,ShardedToInterleavedDeviceOperation,64,1673.0
1650688,,UntilizeWithUnpaddingDeviceOperation,1,1673.0
332800,,ShardedToInterleavedDeviceOperation,64,1672.0
683008,,ShardedToInterleavedDeviceOperation,64,1671.0
1662976,,UntilizeWithUnpaddingDeviceOperation,1,1671.0
1661952,,UntilizeWithUnpaddingDeviceOperation,1,1661.0
984064,1,ShardedToInterleavedDeviceOperation,64,1655.0
1655808,,UntilizeWithUnpaddingDeviceOperation,1,1655.0
916480,1,TypecastDeviceOperation,1,1653.0
912384,1,ShardedToInterleavedDeviceOperation,64,1647.0
144384,,ShardedToInterleavedDeviceOperation,64,1645.0
605184,,ShardedToInterleavedDeviceOperation,64,1639.0
566272,,ShardedToInterleavedDeviceOperation,64,1631.0
1100800,1,ShardedToInterleavedDeviceOperation,64,1629.0
488448,,ShardedToInterleavedDeviceOperation,64,1601.0
175104,,InterleavedToShardedDeviceOperation,32,1597.0
721920,,ShardedToInterleavedDeviceOperation,64,1576.0
216064,,ShardedToInterleavedDeviceOperation,64,1575.0
838656,,ShardedToInterleavedDeviceOperation,64,1575.0
1256448,1,ShardedToInterleavedDeviceOperation,64,1573.0
914432,1,RepeatDeviceOperation,64,1571.0
1061888,1,ShardedToInterleavedDeviceOperation,64,1568.0
1412096,1,ShardedToInterleavedDeviceOperation,64,1555.0
527360,,ShardedToInterleavedDeviceOperation,64,1543.0
1217536,1,ShardedToInterleavedDeviceOperation,64,1537.0
1373184,1,ShardedToInterleavedDeviceOperation,64,1530.0
148480,,TypecastDeviceOperation,1,1506.0
136192,,TypecastDeviceOperation,32,1491.0
904192,1,TypecastDeviceOperation,32,1489.0
1295360,1,ShardedToInterleavedDeviceOperation,64,1473.0
760832,,ShardedToInterleavedDeviceOperation,64,1471.0
943104,1,InterleavedToShardedDeviceOperation,32,1454.0
184320,,RepeatDeviceOperation,64,1447.0
1178624,1,ShardedToInterleavedDeviceOperation,64,1438.0
823296,,ShardedToInterleavedDeviceOperation,8,1302.0
201728,,ShardedToInterleavedDeviceOperation,8,1300.0
434176,,ShardedToInterleavedDeviceOperation,8,1291.0
706560,,ShardedToInterleavedDeviceOperation,8,1284.0
589824,,ShardedToInterleavedDeviceOperation,8,1276.0
628736,,ShardedToInterleavedDeviceOperation,8,1262.0
356352,,ShardedToInterleavedDeviceOperation,8,1246.0
473088,,ShardedToInterleavedDeviceOperation,8,1246.0
862208,,ShardedToInterleavedDeviceOperation,8,1246.0
278528,,ShardedToInterleavedDeviceOperation,8,1241.0
784384,,ShardedToInterleavedDeviceOperation,8,1241.0
395264,,ShardedToInterleavedDeviceOperation,8,1233.0
512000,,ShardedToInterleavedDeviceOperation,8,1232.0
550912,,ShardedToInterleavedDeviceOperation,8,1224.0
317440,,ShardedToInterleavedDeviceOperation,8,1217.0
239616,,ShardedToInterleavedDeviceOperation,8,1215.0
667648,,ShardedToInterleavedDeviceOperation,8,1214.0
1552384,1,ShardedToInterleavedDeviceOperation,8,1213.0
952320,1,RepeatDeviceOperation,64,1204.0
1046528,1,ShardedToInterleavedDeviceOperation,8,1197.0
1435648,1,ShardedToInterleavedDeviceOperation,8,1197.0
745472,,ShardedToInterleavedDeviceOperation,8,1194.0
1630208,1,ShardedToInterleavedDeviceOperation,8,1179.0
1202176,1,ShardedToInterleavedDeviceOperation,8,1173.0
1513472,1,ShardedToInterleavedDeviceOperation,8,1166.0
1280000,1,ShardedToInterleavedDeviceOperation,8,1165.0
1163264,1,ShardedToInterleavedDeviceOperation,8,1149.0
1474560,1,ShardedToInterleavedDeviceOperation,8,1149.0
1085440,1,ShardedToInterleavedDeviceOperation,8,1141.0
1396736,1,ShardedToInterleavedDeviceOperation,8,1141.0
969728,1,ShardedToInterleavedDeviceOperation,8,1134.0
1137664,1,ShardedToInterleavedDeviceOperation,64,1133.0
1357824,1,ShardedToInterleavedDeviceOperation,8,1129.0
1124352,1,ShardedToInterleavedDeviceOperation,8,1117.0
1318912,1,ShardedToInterleavedDeviceOperation,8,1116.0
214016,,ShardedToInterleavedDeviceOperation,64,1111.0
564224,,ShardedToInterleavedDeviceOperation,64,1111.0
369664,,ShardedToInterleavedDeviceOperation,64,1105.0
1241088,1,ShardedToInterleavedDeviceOperation,8,1098.0
1591296,1,ShardedToInterleavedDeviceOperation,8,1098.0
330752,,ShardedToInterleavedDeviceOperation,64,1093.0
1007616,1,ShardedToInterleavedDeviceOperation,8,1093.0
291840,,ShardedToInterleavedDeviceOperation,64,1092.0
603136,,ShardedToInterleavedDeviceOperation,64,1086.0
1565696,1,ShardedToInterleavedDeviceOperation,64,1080.0
719872,,ShardedToInterleavedDeviceOperation,64,1079.0
680960,,ShardedToInterleavedDeviceOperation,64,1075.0
797696,,ShardedToInterleavedDeviceOperation,64,1061.0
836608,,ShardedToInterleavedDeviceOperation,64,1060.0
1098752,1,ShardedToInterleavedDeviceOperation,64,1054.0
1293312,1,ShardedToInterleavedDeviceOperation,64,1054.0
910336,1,ShardedToInterleavedDeviceOperation,64,1040.0
1020928,1,ShardedToInterleavedDeviceOperation,64,1039.0
447488,,ShardedToInterleavedDeviceOperation,64,1037.0
252928,,ShardedToInterleavedDeviceOperation,64,1029.0
632832,,ReshardDeviceOperation,32,1027.0
868352,,ReshardDeviceOperation,32,1013.0
408576,,ShardedToInterleavedDeviceOperation,64,1012.0
642048,,ShardedToInterleavedDeviceOperation,64,1010.0
1332224,1,ShardedToInterleavedDeviceOperation,64,1009.0
1215488,1,ShardedToInterleavedDeviceOperation,64,1007.0
438272,,ReshardDeviceOperation,32,1005.0
525312,,ShardedToInterleavedDeviceOperation,64,1002.0
1634304,1,ReshardDeviceOperation,32,1002.0
142336,,ShardedToInterleavedDeviceOperation,64,999.0
1371136,1,ShardedToInterleavedDeviceOperation,64,999.0
1254400,1,ShardedToInterleavedDeviceOperation,64,998.0
1410048,1,ShardedToInterleavedDeviceOperation,64,991.0
399360,,ReshardDeviceOperation,32,987.0
1059840,1,ShardedToInterleavedDeviceOperation,64,987.0
516096,,ReshardDeviceOperation,32,986.0
1636352,1,ReshardDeviceOperation,32,986.0
486400,,ShardedToInterleavedDeviceOperation,64,983.0
1176576,1,ShardedToInterleavedDeviceOperation,64,983.0
829440,,ReshardDeviceOperation,32,981.0
555008,,ReshardDeviceOperation,32,978.0
982016,1,ShardedToInterleavedDeviceOperation,64,974.0
479232,,ReshardDeviceOperation,32,973.0
284672,,ReshardDeviceOperation,32,970.0
1448960,1,ShardedToInterleavedDeviceOperation,64,966.0
1487872,1,ShardedToInterleavedDeviceOperation,64,966.0
1526784,1,ShardedToInterleavedDeviceOperation,64,965.0
1402880,1,ReshardDeviceOperation,32,964.0
634880,,ReshardDeviceOperation,32,963.0
1517568,1,ReshardDeviceOperation,32,963.0
323584,,ReshardDeviceOperation,32,957.0
1167360,1,ReshardDeviceOperation,32,957.0
1556480,1,ReshardDeviceOperation,32,957.0
518144,,ReshardDeviceOperation,32,955.0
557056,,ReshardDeviceOperation,32,955.0
751616,,ReshardDeviceOperation,32,955.0
362496,,ReshardDeviceOperation,32,954.0
673792,,ReshardDeviceOperation,32,954.0
866304,,ReshardDeviceOperation,32,949.0
1130496,1,ReshardDeviceOperation,32,949.0
1284096,1,ReshardDeviceOperation,32,949.0
1604608,1,ShardedToInterleavedDeviceOperation,64,949.0
245760,,ReshardDeviceOperation,32,947.0
1597440,1,ReshardDeviceOperation,32,946.0
204800,,ReshardDeviceOperation,32,943.0
1245184,1,ReshardDeviceOperation,32,941.0
827392,,ReshardDeviceOperation,32,939.0
1013760,1,ReshardDeviceOperation,32,939.0
710656,,ReshardDeviceOperation,32,938.0
1128448,1,ReshardDeviceOperation,32,938.0
1519616,1,ReshardDeviceOperation,32,938.0
1089536,1,ReshardDeviceOperation,32,934.0
758784,,ShardedToInterleavedDeviceOperation,64,933.0
243712,,ReshardDeviceOperation,32,930.0
1091584,1,ReshardDeviceOperation,32,930.0
1206272,1,ReshardDeviceOperation,32,930.0
712704,,ReshardDeviceOperation,32,926.0
749568,,ReshardDeviceOperation,32,926.0
875520,,ReshardDeviceOperation,32,926.0
1169408,1,ReshardDeviceOperation,32,925.0
1323008,1,ReshardDeviceOperation,32,925.0
1643520,1,ReshardDeviceOperation,32,925.0
1595392,1,ReshardDeviceOperation,32,924.0
401408,,ReshardDeviceOperation,32,923.0
788480,,ReshardDeviceOperation,32,922.0
790528,,ReshardDeviceOperation,32,922.0
1361920,1,ReshardDeviceOperation,32,922.0
321536,,ReshardDeviceOperation,32,918.0
1363968,1,ReshardDeviceOperation,32,918.0
360448,,ReshardDeviceOperation,32,917.0
1478656,1,ReshardDeviceOperation,32,917.0
440320,,ReshardDeviceOperation,32,915.0
1558528,1,ReshardDeviceOperation,32,915.0
477184,,ReshardDeviceOperation,32,914.0
1286144,1,ReshardDeviceOperation,32,914.0
595968,,ReshardDeviceOperation,32,907.0
1439744,1,ReshardDeviceOperation,32,907.0
671744,,ReshardDeviceOperation,32,906.0
1011712,1,ReshardDeviceOperation,32,906.0
282624,,ReshardDeviceOperation,32,903.0
1400832,1,ReshardDeviceOperation,32,899.0
593920,,ReshardDeviceOperation,32,892.0
1052672,1,ReshardDeviceOperation,32,886.0
1441792,1,ReshardDeviceOperation,32,885.0
908288,1,InterleavedToShardedDeviceOperation,64,884.0
1480704,1,ReshardDeviceOperation,32,879.0
906240,1,CopyDeviceOperation,1,878.0
138240,,CopyDeviceOperation,1,877.0
922624,1,InterleavedToShardedDeviceOperation,8,848.0
896000,1,ShardedToInterleavedDeviceOperation,1,846.0
972800,1,ReshardDeviceOperation,32,846.0
886784,1,ShardedToInterleavedDeviceOperation,1,838.0
140288,,InterleavedToShardedDeviceOperation,64,816.0
883712,1,ShardedToInterleavedDeviceOperation,1,815.0
889856,1,ShardedToInterleavedDeviceOperation,1,815.0
132096,,ShardedToInterleavedDeviceOperation,1,808.0
892928,1,ShardedToInterleavedDeviceOperation,1,800.0
899072,1,ShardedToInterleavedDeviceOperation,1,800.0
1208320,1,ReshardDeviceOperation,32,787.0
925696,1,InterleavedToShardedDeviceOperation,8,781.0
884736,1,ShardedToInterleavedDeviceOperation,1,750.0
117760,,ShardedToInterleavedDeviceOperation,1,747.0
897024,1,ShardedToInterleavedDeviceOperation,1,747.0
125952,,ShardedToInterleavedDeviceOperation,1,746.0
114688,,ShardedToInterleavedDeviceOperation,1,745.0
121856,,ShardedToInterleavedDeviceOperation,1,745.0
130048,,ShardedToInterleavedDeviceOperation,1,745.0
894976,1,ShardedToInterleavedDeviceOperation,1,745.0
131072,,ShardedToInterleavedDeviceOperation,1,744.0
135168,,ShardedToInterleavedDeviceOperation,1,744.0
903168,1,ShardedToInterleavedDeviceOperation,1,744.0
120832,,ShardedToInterleavedDeviceOperation,1,743.0
129024,,ShardedToInterleavedDeviceOperation,1,743.0
885760,1,ShardedToInterleavedDeviceOperation,1,743.0
891904,1,ShardedToInterleavedDeviceOperation,1,743.0
128000,,ShardedToInterleavedDeviceOperation,1,742.0
882688,1,ShardedToInterleavedDeviceOperation,1,742.0
890880,1,ShardedToInterleavedDeviceOperation,1,742.0
893952,1,ShardedToInterleavedDeviceOperation,1,739.0
900096,1,ShardedToInterleavedDeviceOperation,1,739.0
151552,,ShardedToInterleavedDeviceOperation,4,736.0
118784,,ShardedToInterleavedDeviceOperation,1,735.0
122880,,ShardedToInterleavedDeviceOperation,1,735.0
123904,,ShardedToInterleavedDeviceOperation,1,735.0
124928,,ShardedToInterleavedDeviceOperation,1,735.0
115712,,ShardedToInterleavedDeviceOperation,1,734.0
119808,,ShardedToInterleavedDeviceOperation,1,734.0
126976,,ShardedToInterleavedDeviceOperation,1,734.0
887808,1,ShardedToInterleavedDeviceOperation,1,734.0
898048,1,ShardedToInterleavedDeviceOperation,1,732.0
154624,,InterleavedToShardedDeviceOperation,8,729.0
888832,1,ShardedToInterleavedDeviceOperation,1,728.0
1325056,1,ReshardDeviceOperation,32,728.0
116736,,ShardedToInterleavedDeviceOperation,1,726.0
1247232,1,ReshardDeviceOperation,32,723.0
152576,,ShardedToInterleavedDeviceOperation,4,707.0
157696,,InterleavedToShardedDeviceOperation,8,696.0
920576,1,ShardedToInterleavedDeviceOperation,4,608.0
919552,1,ShardedToInterleavedDeviceOperation,4,602.0
375808,,ShardedToInterleavedDeviceOperation,8,595.0
374784,,ShardedToInterleavedDeviceOperation,8,593.0
452608,,ShardedToInterleavedDeviceOperation,8,592.0
841728,,ShardedToInterleavedDeviceOperation,8,592.0
460800,,ShardedToInterleavedDeviceOperation,8,591.0
258048,,ShardedToInterleavedDeviceOperation,8,590.0
724992,,ShardedToInterleavedDeviceOperation,8,588.0
531456,,ShardedToInterleavedDeviceOperation,8,585.0
265216,,ShardedToInterleavedDeviceOperation,8,584.0
492544,,ShardedToInterleavedDeviceOperation,8,584.0
576512,,ShardedToInterleavedDeviceOperation,8,584.0
266240,,ShardedToInterleavedDeviceOperation,8,583.0
296960,,ShardedToInterleavedDeviceOperation,8,583.0
453632,,ShardedToInterleavedDeviceOperation,8,583.0
647168,,ShardedToInterleavedDeviceOperation,8,583.0
694272,,ShardedToInterleavedDeviceOperation,8,583.0
726016,,ShardedToInterleavedDeviceOperation,8,583.0
772096,,ShardedToInterleavedDeviceOperation,8,583.0
849920,,ShardedToInterleavedDeviceOperation,8,583.0
1009664,1,BinaryNgDeviceOperation,64,583.0
577536,,ShardedToInterleavedDeviceOperation,8,582.0
687104,,ShardedToInterleavedDeviceOperation,8,580.0
811008,,ShardedToInterleavedDeviceOperation,8,580.0
1359872,1,BinaryNgDeviceOperation,64,579.0
1476608,1,BinaryNgDeviceOperation,64,578.0
615424,,ShardedToInterleavedDeviceOperation,8,577.0
648192,,ShardedToInterleavedDeviceOperation,8,577.0
219136,,ShardedToInterleavedDeviceOperation,8,576.0
343040,,ShardedToInterleavedDeviceOperation,8,576.0
421888,,ShardedToInterleavedDeviceOperation,8,576.0
803840,,ShardedToInterleavedDeviceOperation,8,576.0
1143808,1,ShardedToInterleavedDeviceOperation,8,576.0
1165312,1,BinaryNgDeviceOperation,64,576.0
1228800,1,ShardedToInterleavedDeviceOperation,8,576.0
305152,,ShardedToInterleavedDeviceOperation,8,575.0
413696,,ShardedToInterleavedDeviceOperation,8,575.0
530432,,ShardedToInterleavedDeviceOperation,8,575.0
177152,,ShardedToInterleavedDeviceOperation,8,574.0
1398784,1,BinaryNgDeviceOperation,64,574.0
1485824,1,BinaryNgDeviceOperation,64,574.0
1515520,1,BinaryNgDeviceOperation,64,574.0
1593344,1,BinaryNgDeviceOperation,64,574.0
499712,,ShardedToInterleavedDeviceOperation,8,573.0
979968,1,BinaryNgDeviceOperation,64,573.0
1087488,1,BinaryNgDeviceOperation,64,573.0
1126400,1,BinaryNgDeviceOperation,64,573.0
1282048,1,BinaryNgDeviceOperation,64,573.0
1111040,1,ShardedToInterleavedDeviceOperation,8,571.0
420864,,ShardedToInterleavedDeviceOperation,8,570.0
1096704,1,BinaryNgDeviceOperation,64,569.0
1446912,1,BinaryNgDeviceOperation,64,569.0
1048576,1,BinaryNgDeviceOperation,64,568.0
1369088,1,BinaryNgDeviceOperation,64,568.0
1437696,1,BinaryNgDeviceOperation,64,568.0
381952,,ShardedToInterleavedDeviceOperation,8,567.0
569344,,ShardedToInterleavedDeviceOperation,8,567.0
608256,,ShardedToInterleavedDeviceOperation,8,567.0
733184,,ShardedToInterleavedDeviceOperation,8,567.0
1213440,1,BinaryNgDeviceOperation,64,567.0
1243136,1,BinaryNgDeviceOperation,64,567.0
1632256,1,BinaryNgDeviceOperation,64,567.0
1641472,1,BinaryNgDeviceOperation,64,567.0
335872,,ShardedToInterleavedDeviceOperation,8,566.0
1320960,1,BinaryNgDeviceOperation,64,566.0
1602560,1,BinaryNgDeviceOperation,64,566.0
809984,,ShardedToInterleavedDeviceOperation,8,565.0
1135616,1,BinaryNgDeviceOperation,64,565.0
1563648,1,BinaryNgDeviceOperation,64,565.0
693248,,ShardedToInterleavedDeviceOperation,8,564.0
1524736,1,BinaryNgDeviceOperation,64,564.0
1539072,1,ShardedToInterleavedDeviceOperation,8,564.0
1204224,1,BinaryNgDeviceOperation,64,563.0
1018880,1,BinaryNgDeviceOperation,64,562.0
1330176,1,BinaryNgDeviceOperation,64,562.0
459776,,ShardedToInterleavedDeviceOperation,8,561.0
771072,,ShardedToInterleavedDeviceOperation,8,561.0
1291264,1,BinaryNgDeviceOperation,64,561.0
1408000,1,BinaryNgDeviceOperation,64,561.0
1422336,1,ShardedToInterleavedDeviceOperation,8,561.0
654336,,ShardedToInterleavedDeviceOperation,8,560.0
848896,,ShardedToInterleavedDeviceOperation,8,560.0
1064960,1,ShardedToInterleavedDeviceOperation,8,560.0
1252352,1,BinaryNgDeviceOperation,64,560.0
1461248,1,ShardedToInterleavedDeviceOperation,8,560.0
1554432,1,BinaryNgDeviceOperation,64,560.0
227328,,ShardedToInterleavedDeviceOperation,8,559.0
1057792,1,BinaryNgDeviceOperation,64,559.0
1220608,1,ShardedToInterleavedDeviceOperation,8,559.0
1259520,1,ShardedToInterleavedDeviceOperation,8,559.0
1267712,1,ShardedToInterleavedDeviceOperation,8,559.0
1376256,1,ShardedToInterleavedDeviceOperation,8,559.0
1416192,1,ShardedToInterleavedDeviceOperation,8,559.0
304128,,ShardedToInterleavedDeviceOperation,8,557.0
732160,,ShardedToInterleavedDeviceOperation,8,557.0
1298432,1,ShardedToInterleavedDeviceOperation,8,557.0
1337344,1,ShardedToInterleavedDeviceOperation,8,557.0
1415168,1,ShardedToInterleavedDeviceOperation,8,557.0
1492992,1,ShardedToInterleavedDeviceOperation,8,557.0
169984,,ShardedToInterleavedDeviceOperation,4,556.0
259072,,ShardedToInterleavedDeviceOperation,8,556.0
945152,1,ShardedToInterleavedDeviceOperation,8,556.0
987136,1,ShardedToInterleavedDeviceOperation,8,556.0
1174528,1,BinaryNgDeviceOperation,64,556.0
1181696,1,ShardedToInterleavedDeviceOperation,8,556.0
1338368,1,ShardedToInterleavedDeviceOperation,8,556.0
220160,,ShardedToInterleavedDeviceOperation,8,555.0
1149952,1,ShardedToInterleavedDeviceOperation,8,555.0
1455104,1,ShardedToInterleavedDeviceOperation,8,555.0
1531904,1,ShardedToInterleavedDeviceOperation,8,555.0
1577984,1,ShardedToInterleavedDeviceOperation,8,555.0
1609728,1,ShardedToInterleavedDeviceOperation,8,555.0
1571840,1,ShardedToInterleavedDeviceOperation,8,554.0
498688,,ShardedToInterleavedDeviceOperation,8,553.0
570368,,ShardedToInterleavedDeviceOperation,8,553.0
609280,,ShardedToInterleavedDeviceOperation,8,553.0
1033216,1,ShardedToInterleavedDeviceOperation,8,553.0
1383424,1,ShardedToInterleavedDeviceOperation,8,553.0
842752,,ShardedToInterleavedDeviceOperation,8,552.0
1616896,1,ShardedToInterleavedDeviceOperation,8,552.0
344064,,ShardedToInterleavedDeviceOperation,8,551.0
538624,,ShardedToInterleavedDeviceOperation,8,551.0
616448,,ShardedToInterleavedDeviceOperation,8,551.0
686080,,ShardedToInterleavedDeviceOperation,8,551.0
763904,,ShardedToInterleavedDeviceOperation,8,551.0
946176,1,ShardedToInterleavedDeviceOperation,8,551.0
1026048,1,ShardedToInterleavedDeviceOperation,8,551.0
1454080,1,ShardedToInterleavedDeviceOperation,8,551.0
1540096,1,ShardedToInterleavedDeviceOperation,8,551.0
160768,,ShardedToInterleavedDeviceOperation,8,550.0
1142784,1,ShardedToInterleavedDeviceOperation,8,550.0
1266688,1,ShardedToInterleavedDeviceOperation,8,550.0
382976,,ShardedToInterleavedDeviceOperation,8,549.0
1072128,1,ShardedToInterleavedDeviceOperation,8,549.0
161792,,ShardedToInterleavedDeviceOperation,8,548.0
1532928,1,ShardedToInterleavedDeviceOperation,8,548.0
414720,,ShardedToInterleavedDeviceOperation,8,547.0
1065984,1,ShardedToInterleavedDeviceOperation,8,547.0
1073152,1,ShardedToInterleavedDeviceOperation,8,547.0
1103872,1,ShardedToInterleavedDeviceOperation,8,547.0
1189888,1,ShardedToInterleavedDeviceOperation,8,547.0
1344512,1,ShardedToInterleavedDeviceOperation,8,547.0
1345536,1,ShardedToInterleavedDeviceOperation,8,547.0
1423360,1,ShardedToInterleavedDeviceOperation,8,547.0
1501184,1,ShardedToInterleavedDeviceOperation,8,547.0
1570816,1,ShardedToInterleavedDeviceOperation,8,547.0
