op_id,replay,op_name,cores,duration_ns
966656,,LayerNormDeviceOperation,32,10146.0
1395712,,LayerNormDeviceOperation,32,10143.0
1017856,,LayerNormDeviceOperation,32,10142.0
1185792,,LayerNormDeviceOperation,32,10141.0
630784,,LayerNormDeviceOperation,32,10139.0
756736,,LayerNormDeviceOperation,32,10137.0
556032,,LayerNormDeviceOperation,32,10136.0
723968,,LayerNormDeviceOperation,32,10136.0
1218560,,LayerNormDeviceOperation,32,10134.0
336896,,LayerNormDeviceOperation,32,10132.0
640000,,LayerNormDeviceOperation,32,10132.0
807936,,LayerNormDeviceOperation,32,10132.0
924672,,LayerNormDeviceOperation,32,10132.0
672768,,LayerNormDeviceOperation,32,10131.0
420864,,LayerNormDeviceOperation,32,10128.0
849920,,LayerNormDeviceOperation,32,10128.0
378880,,LayerNormDeviceOperation,32,10125.0
462848,,LayerNormDeviceOperation,32,10125.0
765952,,LayerNormDeviceOperation,32,10124.0
1092608,,LayerNormDeviceOperation,32,10124.0
472064,,LayerNormDeviceOperation,32,10123.0
1227776,,LayerNormDeviceOperation,32,10120.0
1059840,,LayerNormDeviceOperation,32,10117.0
598016,,LayerNormDeviceOperation,32,10116.0
233472,,LayerNormDeviceOperation,32,10114.0
588800,,LayerNormDeviceOperation,32,10113.0
882688,,LayerNormDeviceOperation,32,10111.0
1344512,,LayerNormDeviceOperation,32,10111.0
840704,,LayerNormDeviceOperation,32,10110.0
1050624,,LayerNormDeviceOperation,32,10109.0
1269760,,LayerNormDeviceOperation,32,10109.0
346112,,LayerNormDeviceOperation,32,10108.0
504832,,LayerNormDeviceOperation,32,10108.0
1008640,,LayerNormDeviceOperation,32,10107.0
1134592,,LayerNormDeviceOperation,32,10106.0
891904,,LayerNormDeviceOperation,32,10105.0
430080,,LayerNormDeviceOperation,32,10103.0
388096,,LayerNormDeviceOperation,32,10102.0
1311744,,LayerNormDeviceOperation,32,10100.0
304128,,LayerNormDeviceOperation,32,10097.0
1101824,,LayerNormDeviceOperation,32,10096.0
714752,,LayerNormDeviceOperation,32,10094.0
294912,,LayerNormDeviceOperation,32,10089.0
975872,,LayerNormDeviceOperation,32,10089.0
681984,,LayerNormDeviceOperation,32,10088.0
1143808,,LayerNormDeviceOperation,32,10086.0
546816,,LayerNormDeviceOperation,32,10084.0
1353728,,LayerNormDeviceOperation,32,10080.0
280576,,LayerNormDeviceOperation,32,10035.0
269312,,FillPadDeviceOperation,64,9644.0
1522688,1,FillPadDeviceOperation,64,9566.0
271360,,BinaryNgDeviceOperation,64,8711.0
18432,,TilizeWithValPaddingDeviceOperation,32,8363.0
84992,,TilizeWithValPaddingDeviceOperation,32,8286.0
36864,,TilizeWithValPaddingDeviceOperation,32,8244.0
110592,,TilizeWithValPaddingDeviceOperation,32,8229.0
67584,,TilizeWithValPaddingDeviceOperation,32,8193.0
66560,,TilizeWithValPaddingDeviceOperation,32,8184.0
24576,,TilizeWithValPaddingDeviceOperation,32,8178.0
29696,,TilizeWithValPaddingDeviceOperation,32,8167.0
121856,,TilizeWithValPaddingDeviceOperation,32,8156.0
103424,,TilizeWithValPaddingDeviceOperation,32,8146.0
1024,,TilizeWithValPaddingDeviceOperation,32,8143.0
5120,,TilizeWithValPaddingDeviceOperation,32,8132.0
159744,,TilizeWithValPaddingDeviceOperation,32,8121.0
60416,,TilizeWithValPaddingDeviceOperation,32,8120.0
11264,,TilizeWithValPaddingDeviceOperation,32,8106.0
171008,,TilizeWithValPaddingDeviceOperation,32,8089.0
23552,,TilizeWithValPaddingDeviceOperation,32,8073.0
165888,,TilizeWithValPaddingDeviceOperation,32,8063.0
153600,,TilizeWithValPaddingDeviceOperation,32,8055.0
48128,,TilizeWithValPaddingDeviceOperation,32,8039.0
41984,,TilizeWithValPaddingDeviceOperation,32,8037.0
109568,,TilizeWithValPaddingDeviceOperation,32,8030.0
172032,,TilizeWithValPaddingDeviceOperation,32,8028.0
141312,,TilizeWithValPaddingDeviceOperation,32,8019.0
91136,,TilizeWithValPaddingDeviceOperation,32,8013.0
128000,,TilizeWithValPaddingDeviceOperation,32,8012.0
79872,,TilizeWithValPaddingDeviceOperation,32,8009.0
98304,,TilizeWithValPaddingDeviceOperation,32,8007.0
147456,,TilizeWithValPaddingDeviceOperation,32,8007.0
164864,,TilizeWithValPaddingDeviceOperation,32,8001.0
54272,,TilizeWithValPaddingDeviceOperation,32,7998.0
92160,,TilizeWithValPaddingDeviceOperation,32,7988.0
55296,,TilizeWithValPaddingDeviceOperation,32,7986.0
146432,,TilizeWithValPaddingDeviceOperation,32,7985.0
49152,,TilizeWithValPaddingDeviceOperation,32,7984.0
12288,,TilizeWithValPaddingDeviceOperation,32,7979.0
134144,,TilizeWithValPaddingDeviceOperation,32,7976.0
135168,,TilizeWithValPaddingDeviceOperation,32,7970.0
72704,,TilizeWithValPaddingDeviceOperation,32,7966.0
17408,,TilizeWithValPaddingDeviceOperation,32,7962.0
140288,,TilizeWithValPaddingDeviceOperation,32,7962.0
97280,,TilizeWithValPaddingDeviceOperation,32,7960.0
158720,,TilizeWithValPaddingDeviceOperation,32,7947.0
152576,,TilizeWithValPaddingDeviceOperation,32,7944.0
73728,,TilizeWithValPaddingDeviceOperation,32,7942.0
116736,,TilizeWithValPaddingDeviceOperation,32,7925.0
115712,,TilizeWithValPaddingDeviceOperation,32,7921.0
122880,,TilizeWithValPaddingDeviceOperation,32,7916.0
61440,,TilizeWithValPaddingDeviceOperation,32,7904.0
129024,,TilizeWithValPaddingDeviceOperation,32,7902.0
78848,,TilizeWithValPaddingDeviceOperation,32,7895.0
6144,,TilizeWithValPaddingDeviceOperation,32,7893.0
30720,,TilizeWithValPaddingDeviceOperation,32,7892.0
86016,,TilizeWithValPaddingDeviceOperation,32,7879.0
35840,,TilizeWithValPaddingDeviceOperation,32,7870.0
43008,,TilizeWithValPaddingDeviceOperation,32,7846.0
104448,,TilizeWithValPaddingDeviceOperation,32,7760.0
1524736,1,BinaryNgDeviceOperation,64,7127.0
1458176,1,TilizeWithValPaddingDeviceOperation,1,6675.0
1474560,1,TilizeWithValPaddingDeviceOperation,1,6662.0
174080,,TilizeWithValPaddingDeviceOperation,1,6621.0
1319936,,TypecastDeviceOperation,64,6606.0
241664,,TilizeWithValPaddingDeviceOperation,1,6568.0
1427456,1,TilizeWithValPaddingDeviceOperation,1,6558.0
480256,,TypecastDeviceOperation,64,6485.0
221184,,TilizeWithValPaddingDeviceOperation,1,6462.0
204800,,TilizeWithValPaddingDeviceOperation,1,6459.0
942080,,TypecastDeviceOperation,64,6450.0
1985536,1,TypecastDeviceOperation,64,6381.0
1068032,,TypecastDeviceOperation,64,6380.0
267264,,TypecastDeviceOperation,64,6379.0
1495040,1,TilizeWithValPaddingDeviceOperation,1,6312.0
522240,,TypecastDeviceOperation,64,6310.0
1193984,,TypecastDeviceOperation,64,6282.0
732160,,TypecastDeviceOperation,64,6215.0
1361920,,TypecastDeviceOperation,64,6203.0
564224,,TypecastDeviceOperation,64,6141.0
1403904,,TypecastDeviceOperation,64,6130.0
858112,,TypecastDeviceOperation,64,6098.0
816128,,TypecastDeviceOperation,64,6090.0
2069504,1,TypecastDeviceOperation,64,6077.0
354304,,TypecastDeviceOperation,64,6071.0
2615296,1,TypecastDeviceOperation,56,6070.0
1943552,1,TypecastDeviceOperation,64,6064.0
438272,,TypecastDeviceOperation,64,6061.0
2405376,1,TypecastDeviceOperation,64,6053.0
312320,,TypecastDeviceOperation,64,6051.0
1607680,1,TypecastDeviceOperation,64,6034.0
2489344,1,TypecastDeviceOperation,63,6029.0
2531328,1,TypecastDeviceOperation,60,6023.0
1649664,1,TypecastDeviceOperation,64,6011.0
1110016,,TypecastDeviceOperation,64,6004.0
1901568,1,TypecastDeviceOperation,64,6002.0
774144,,TypecastDeviceOperation,64,5995.0
2237440,1,TypecastDeviceOperation,64,5989.0
606208,,TypecastDeviceOperation,64,5977.0
1817600,1,TypecastDeviceOperation,64,5972.0
1235968,,TypecastDeviceOperation,64,5968.0
1026048,,TypecastDeviceOperation,64,5962.0
2279424,1,TypecastDeviceOperation,64,5960.0
1733632,1,TypecastDeviceOperation,64,5957.0
396288,,TypecastDeviceOperation,64,5933.0
2027520,1,TypecastDeviceOperation,64,5928.0
900096,,TypecastDeviceOperation,64,5924.0
2493440,1,NLPConcatHeadsDecodeDeviceOperation,14,5924.0
2363392,1,TypecastDeviceOperation,64,5921.0
690176,,TypecastDeviceOperation,64,5884.0
1775616,1,TypecastDeviceOperation,64,5878.0
2321408,1,TypecastDeviceOperation,64,5877.0
2195456,1,TypecastDeviceOperation,64,5870.0
275456,,NLPConcatHeadsDecodeDeviceOperation,16,5865.0
1565696,1,TypecastDeviceOperation,64,5855.0
1859584,1,TypecastDeviceOperation,64,5854.0
1198080,,NLPConcatHeadsDecodeDeviceOperation,16,5850.0
568320,,NLPConcatHeadsDecodeDeviceOperation,16,5848.0
1512448,1,UntilizeWithUnpaddingDeviceOperation,32,5847.0
1324032,,NLPConcatHeadsDecodeDeviceOperation,16,5841.0
820224,,NLPConcatHeadsDecodeDeviceOperation,16,5827.0
442368,,NLPConcatHeadsDecodeDeviceOperation,16,5821.0
984064,,TypecastDeviceOperation,64,5815.0
1277952,,TypecastDeviceOperation,64,5813.0
1240064,,NLPConcatHeadsDecodeDeviceOperation,16,5808.0
988160,,NLPConcatHeadsDecodeDeviceOperation,16,5803.0
694272,,NLPConcatHeadsDecodeDeviceOperation,16,5802.0
2111488,1,TypecastDeviceOperation,64,5802.0
652288,,NLPConcatHeadsDecodeDeviceOperation,16,5796.0
1030144,,NLPConcatHeadsDecodeDeviceOperation,16,5796.0
2153472,1,TypecastDeviceOperation,64,5796.0
400384,,NLPConcatHeadsDecodeDeviceOperation,16,5788.0
904192,,NLPConcatHeadsDecodeDeviceOperation,16,5787.0
2657280,1,TypecastDeviceOperation,56,5782.0
610304,,NLPConcatHeadsDecodeDeviceOperation,16,5779.0
484352,,NLPConcatHeadsDecodeDeviceOperation,16,5778.0
2447360,1,TypecastDeviceOperation,64,5774.0
648192,,TypecastDeviceOperation,64,5773.0
1408000,,NLPConcatHeadsDecodeDeviceOperation,16,5771.0
1691648,1,TypecastDeviceOperation,64,5765.0
778240,,NLPConcatHeadsDecodeDeviceOperation,16,5762.0
1282048,,NLPConcatHeadsDecodeDeviceOperation,16,5757.0
526336,,NLPConcatHeadsDecodeDeviceOperation,16,5756.0
1114112,,NLPConcatHeadsDecodeDeviceOperation,16,5749.0
1156096,,NLPConcatHeadsDecodeDeviceOperation,16,5745.0
736256,,NLPConcatHeadsDecodeDeviceOperation,16,5739.0
1366016,,NLPConcatHeadsDecodeDeviceOperation,16,5733.0
946176,,NLPConcatHeadsDecodeDeviceOperation,16,5731.0
1072128,,NLPConcatHeadsDecodeDeviceOperation,16,5727.0
862208,,NLPConcatHeadsDecodeDeviceOperation,16,5719.0
1520640,1,TypecastDeviceOperation,64,5717.0
316416,,NLPConcatHeadsDecodeDeviceOperation,16,5698.0
1820672,1,TypecastDeviceOperation,64,5697.0
358400,,NLPConcatHeadsDecodeDeviceOperation,16,5695.0
1152000,,TypecastDeviceOperation,64,5657.0
2573312,1,TypecastDeviceOperation,60,5649.0
2576384,1,TypecastDeviceOperation,60,5627.0
1528832,1,NLPConcatHeadsDecodeDeviceOperation,16,5549.0
2283520,1,NLPConcatHeadsDecodeDeviceOperation,16,5546.0
1946624,1,TypecastDeviceOperation,64,5543.0
2451456,1,NLPConcatHeadsDecodeDeviceOperation,15,5538.0
1988608,1,TypecastDeviceOperation,64,5521.0
2534400,1,TypecastDeviceOperation,60,5492.0
2115584,1,NLPConcatHeadsDecodeDeviceOperation,16,5486.0
2240512,1,TypecastDeviceOperation,64,5468.0
259072,,UntilizeWithUnpaddingDeviceOperation,32,5450.0
2073600,1,NLPConcatHeadsDecodeDeviceOperation,16,5450.0
1653760,1,NLPConcatHeadsDecodeDeviceOperation,16,5431.0
1778688,1,TypecastDeviceOperation,64,5429.0
1695744,1,NLPConcatHeadsDecodeDeviceOperation,16,5413.0
1779712,1,NLPConcatHeadsDecodeDeviceOperation,16,5392.0
2577408,1,NLPConcatHeadsDecodeDeviceOperation,12,5376.0
1989632,1,NLPConcatHeadsDecodeDeviceOperation,16,5362.0
2241536,1,NLPConcatHeadsDecodeDeviceOperation,16,5351.0
2661376,1,NLPConcatHeadsDecodeDeviceOperation,8,5346.0
1694720,1,TypecastDeviceOperation,64,5318.0
2366464,1,TypecastDeviceOperation,64,5308.0
2535424,1,NLPConcatHeadsDecodeDeviceOperation,12,5305.0
270336,,ReduceDeviceOperation,32,5291.0
1652736,1,TypecastDeviceOperation,64,5289.0
2367488,1,NLPConcatHeadsDecodeDeviceOperation,16,5288.0
249856,,TypecastDeviceOperation,64,5282.0
1863680,1,NLPConcatHeadsDecodeDeviceOperation,16,5282.0
1569792,1,NLPConcatHeadsDecodeDeviceOperation,16,5274.0
1947648,1,NLPConcatHeadsDecodeDeviceOperation,16,5273.0
1821696,1,NLPConcatHeadsDecodeDeviceOperation,16,5272.0
2492416,1,TypecastDeviceOperation,62,5262.0
2031616,1,NLPConcatHeadsDecodeDeviceOperation,16,5249.0
1737728,1,NLPConcatHeadsDecodeDeviceOperation,16,5244.0
1503232,1,TypecastDeviceOperation,64,5242.0
2619392,1,NLPConcatHeadsDecodeDeviceOperation,8,5222.0
2409472,1,NLPConcatHeadsDecodeDeviceOperation,16,5214.0
1905664,1,NLPConcatHeadsDecodeDeviceOperation,16,5210.0
1364992,,TypecastDeviceOperation,64,5198.0
525312,,TypecastDeviceOperation,64,5195.0
2450432,1,TypecastDeviceOperation,64,5195.0
1736704,1,TypecastDeviceOperation,64,5193.0
1029120,,TypecastDeviceOperation,64,5190.0
2325504,1,NLPConcatHeadsDecodeDeviceOperation,16,5187.0
1611776,1,NLPConcatHeadsDecodeDeviceOperation,16,5185.0
1155072,,TypecastDeviceOperation,64,5180.0
1323008,,TypecastDeviceOperation,64,5177.0
2199552,1,NLPConcatHeadsDecodeDeviceOperation,16,5175.0
609280,,TypecastDeviceOperation,64,5170.0
693248,,TypecastDeviceOperation,64,5166.0
987136,,TypecastDeviceOperation,64,5165.0
1197056,,TypecastDeviceOperation,64,5165.0
1071104,,TypecastDeviceOperation,64,5163.0
1406976,,TypecastDeviceOperation,64,5162.0
903168,,TypecastDeviceOperation,64,5161.0
2282496,1,TypecastDeviceOperation,64,5157.0
567296,,TypecastDeviceOperation,64,5152.0
315392,,TypecastDeviceOperation,64,5147.0
651264,,TypecastDeviceOperation,64,5145.0
1113088,,TypecastDeviceOperation,64,5144.0
735232,,TypecastDeviceOperation,64,5139.0
483328,,TypecastDeviceOperation,64,5137.0
2156544,1,TypecastDeviceOperation,64,5136.0
2157568,1,NLPConcatHeadsDecodeDeviceOperation,16,5132.0
777216,,TypecastDeviceOperation,64,5130.0
263168,,TypecastDeviceOperation,64,5126.0
357376,,TypecastDeviceOperation,64,5126.0
819200,,TypecastDeviceOperation,64,5124.0
861184,,TypecastDeviceOperation,64,5119.0
399360,,TypecastDeviceOperation,64,5113.0
274432,,TypecastDeviceOperation,64,5112.0
1281024,,TypecastDeviceOperation,64,5109.0
2660352,1,TypecastDeviceOperation,56,5109.0
945152,,TypecastDeviceOperation,64,5093.0
1239040,,TypecastDeviceOperation,64,5093.0
2114560,1,TypecastDeviceOperation,64,5087.0
441344,,TypecastDeviceOperation,64,5075.0
2198528,1,TypecastDeviceOperation,64,5066.0
2408448,1,TypecastDeviceOperation,64,5065.0
1610752,1,TypecastDeviceOperation,64,5052.0
1862656,1,TypecastDeviceOperation,64,5051.0
2072576,1,TypecastDeviceOperation,64,5047.0
2324480,1,TypecastDeviceOperation,64,5038.0
1523712,1,ReduceDeviceOperation,32,4998.0
1527808,1,TypecastDeviceOperation,64,4979.0
2030592,1,TypecastDeviceOperation,64,4973.0
1568768,1,TypecastDeviceOperation,64,4965.0
1516544,1,TypecastDeviceOperation,64,4945.0
2618368,1,TypecastDeviceOperation,56,4927.0
2028544,1,InterleavedToShardedDeviceOperation,32,4848.0
1904640,1,TypecastDeviceOperation,64,4804.0
1734656,1,InterleavedToShardedDeviceOperation,32,4766.0
1404928,,InterleavedToShardedDeviceOperation,32,4556.0
1986560,1,InterleavedToShardedDeviceOperation,32,4465.0
2196480,1,InterleavedToShardedDeviceOperation,32,4418.0
1278976,,InterleavedToShardedDeviceOperation,32,4389.0
901120,,InterleavedToShardedDeviceOperation,32,4386.0
649216,,InterleavedToShardedDeviceOperation,32,4365.0
2406400,1,InterleavedToShardedDeviceOperation,32,4343.0
1153024,,InterleavedToShardedDeviceOperation,32,4334.0
2238464,1,InterleavedToShardedDeviceOperation,32,4314.0
1236992,,InterleavedToShardedDeviceOperation,32,4300.0
1111040,,InterleavedToShardedDeviceOperation,32,4299.0
481280,,InterleavedToShardedDeviceOperation,32,4269.0
272384,,InterleavedToShardedDeviceOperation,32,4257.0
355328,,InterleavedToShardedDeviceOperation,32,4178.0
439296,,InterleavedToShardedDeviceOperation,32,4170.0
691200,,InterleavedToShardedDeviceOperation,32,4134.0
607232,,InterleavedToShardedDeviceOperation,32,4123.0
2154496,1,InterleavedToShardedDeviceOperation,32,4083.0
1362944,,InterleavedToShardedDeviceOperation,32,4071.0
1069056,,InterleavedToShardedDeviceOperation,32,4060.0
523264,,InterleavedToShardedDeviceOperation,32,4051.0
1902592,1,InterleavedToShardedDeviceOperation,32,3984.0
313344,,InterleavedToShardedDeviceOperation,32,3980.0
1027072,,InterleavedToShardedDeviceOperation,32,3968.0
2070528,1,InterleavedToShardedDeviceOperation,32,3968.0
985088,,InterleavedToShardedDeviceOperation,32,3960.0
1608704,1,InterleavedToShardedDeviceOperation,32,3960.0
565248,,InterleavedToShardedDeviceOperation,32,3939.0
2364416,1,InterleavedToShardedDeviceOperation,32,3926.0
817152,,InterleavedToShardedDeviceOperation,32,3907.0
397312,,InterleavedToShardedDeviceOperation,32,3895.0
943104,,InterleavedToShardedDeviceOperation,32,3892.0
775168,,InterleavedToShardedDeviceOperation,32,3891.0
733184,,InterleavedToShardedDeviceOperation,32,3848.0
1195008,,InterleavedToShardedDeviceOperation,32,3808.0
859136,,InterleavedToShardedDeviceOperation,32,3795.0
1692672,1,InterleavedToShardedDeviceOperation,32,3787.0
1320960,,InterleavedToShardedDeviceOperation,32,3763.0
262144,,InterleavedToShardedDeviceOperation,32,3755.0
242688,,BinaryNgDeviceOperation,64,3749.0
1860608,1,InterleavedToShardedDeviceOperation,32,3696.0
1525760,1,InterleavedToShardedDeviceOperation,32,3631.0
2322432,1,InterleavedToShardedDeviceOperation,32,3627.0
2280448,1,InterleavedToShardedDeviceOperation,32,3620.0
2490368,1,InterleavedToShardedDeviceOperation,31,3600.0
1818624,1,InterleavedToShardedDeviceOperation,32,3564.0
2532352,1,InterleavedToShardedDeviceOperation,28,3541.0
2658304,1,InterleavedToShardedDeviceOperation,24,3524.0
2112512,1,InterleavedToShardedDeviceOperation,32,3522.0
1515520,1,InterleavedToShardedDeviceOperation,32,3508.0
1944576,1,InterleavedToShardedDeviceOperation,32,3496.0
1566720,1,InterleavedToShardedDeviceOperation,32,3487.0
2448384,1,InterleavedToShardedDeviceOperation,32,3399.0
268288,,ShardedToInterleavedDeviceOperation,32,3365.0
1521664,1,ShardedToInterleavedDeviceOperation,32,3364.0
1650688,1,InterleavedToShardedDeviceOperation,32,3338.0
1788928,1,BinaryNgDeviceOperation,64,3336.0
1662976,1,BinaryNgDeviceOperation,64,3329.0
1024000,,CopyDeviceOperation,64,3327.0
258048,,ShardedToInterleavedDeviceOperation,32,3316.0
1496064,1,BinaryNgDeviceOperation,64,3316.0
2334720,1,BinaryNgDeviceOperation,64,3316.0
1998848,1,BinaryNgDeviceOperation,64,3314.0
1872896,1,BinaryNgDeviceOperation,64,3310.0
2040832,1,BinaryNgDeviceOperation,64,3306.0
1956864,1,BinaryNgDeviceOperation,64,3305.0
2292736,1,BinaryNgDeviceOperation,64,3305.0
1914880,1,BinaryNgDeviceOperation,64,3304.0
2082816,1,BinaryNgDeviceOperation,64,3304.0
2586624,1,BinaryNgDeviceOperation,60,3304.0
1746944,1,BinaryNgDeviceOperation,64,3302.0
1776640,1,InterleavedToShardedDeviceOperation,32,3302.0
1830912,1,BinaryNgDeviceOperation,64,3302.0
2124800,1,BinaryNgDeviceOperation,64,3300.0
2418688,1,BinaryNgDeviceOperation,64,3300.0
2616320,1,InterleavedToShardedDeviceOperation,24,3300.0
2250752,1,BinaryNgDeviceOperation,64,3299.0
2376704,1,BinaryNgDeviceOperation,64,3298.0
2460672,1,BinaryNgDeviceOperation,63,3298.0
2574336,1,InterleavedToShardedDeviceOperation,28,3298.0
1620992,1,BinaryNgDeviceOperation,64,3297.0
1579008,1,BinaryNgDeviceOperation,64,3295.0
1537024,1,BinaryNgDeviceOperation,64,3293.0
1704960,1,BinaryNgDeviceOperation,64,3293.0
2628608,1,BinaryNgDeviceOperation,56,3293.0
2208768,1,BinaryNgDeviceOperation,64,3291.0
2670592,1,BinaryNgDeviceOperation,48,3291.0
2166784,1,BinaryNgDeviceOperation,64,3290.0
2544640,1,BinaryNgDeviceOperation,60,3290.0
2502656,1,BinaryNgDeviceOperation,60,3288.0
1275904,,CopyDeviceOperation,64,3238.0
265216,,CopyDeviceOperation,64,3232.0
1081344,,BinaryNgDeviceOperation,64,3222.0
1207296,,BinaryNgDeviceOperation,64,3201.0
1375232,,BinaryNgDeviceOperation,64,3201.0
577536,,BinaryNgDeviceOperation,64,3200.0
436224,,CopyDeviceOperation,64,3199.0
913408,,BinaryNgDeviceOperation,64,3199.0
325632,,BinaryNgDeviceOperation,64,3198.0
493568,,BinaryNgDeviceOperation,64,3198.0
1333248,,BinaryNgDeviceOperation,64,3192.0
619520,,BinaryNgDeviceOperation,64,3191.0
367616,,BinaryNgDeviceOperation,64,3188.0
997376,,BinaryNgDeviceOperation,64,3185.0
1249280,,BinaryNgDeviceOperation,64,3185.0
1039360,,BinaryNgDeviceOperation,64,3184.0
1123328,,BinaryNgDeviceOperation,64,3184.0
829440,,BinaryNgDeviceOperation,64,3182.0
787456,,BinaryNgDeviceOperation,64,3181.0
451584,,BinaryNgDeviceOperation,64,3180.0
871424,,BinaryNgDeviceOperation,64,3178.0
535552,,BinaryNgDeviceOperation,64,3177.0
703488,,BinaryNgDeviceOperation,64,3177.0
283648,,BinaryNgDeviceOperation,64,3174.0
409600,,BinaryNgDeviceOperation,64,3174.0
1291264,,BinaryNgDeviceOperation,64,3172.0
745472,,BinaryNgDeviceOperation,64,3171.0
1417216,,BinaryNgDeviceOperation,64,3171.0
955392,,BinaryNgDeviceOperation,64,3170.0
661504,,BinaryNgDeviceOperation,64,3169.0
814080,,CopyDeviceOperation,64,3166.0
1165312,,BinaryNgDeviceOperation,64,3166.0
2109440,1,CopyDeviceOperation,64,3163.0
1547264,1,ReshardDeviceOperation,32,3156.0
1191936,,CopyDeviceOperation,64,3151.0
1317888,,CopyDeviceOperation,64,3132.0
688128,,CopyDeviceOperation,64,3119.0
352256,,CopyDeviceOperation,64,3117.0
2228224,1,ReshardDeviceOperation,32,3112.0
2260992,1,ReshardDeviceOperation,32,3112.0
1401856,,CopyDeviceOperation,64,3108.0
772096,,CopyDeviceOperation,64,3100.0
1149952,,CopyDeviceOperation,64,3093.0
555008,,ReshardDeviceOperation,32,3092.0
2051072,1,ReshardDeviceOperation,32,3085.0
1983488,1,CopyDeviceOperation,64,3077.0
898048,,CopyDeviceOperation,64,3074.0
1605632,1,CopyDeviceOperation,64,3070.0
1976320,1,ReshardDeviceOperation,32,3070.0
1715200,1,ReshardDeviceOperation,32,3066.0
1359872,,CopyDeviceOperation,64,3061.0
2386944,1,ReshardDeviceOperation,32,3037.0
2470912,1,ReshardDeviceOperation,31,3036.0
222208,,BinaryNgDeviceOperation,64,3028.0
2396160,1,ReshardDeviceOperation,32,3024.0
2522112,1,ReshardDeviceOperation,28,3021.0
310272,,CopyDeviceOperation,64,3015.0
940032,,CopyDeviceOperation,64,3011.0
394240,,CopyDeviceOperation,64,3008.0
2009088,1,ReshardDeviceOperation,32,3006.0
2060288,1,ReshardDeviceOperation,32,3001.0
562176,,CopyDeviceOperation,64,3000.0
1511424,1,ShardedToInterleavedDeviceOperation,32,2996.0
1475584,1,BinaryNgDeviceOperation,64,2994.0
604160,,CopyDeviceOperation,64,2993.0
2277376,1,CopyDeviceOperation,64,2985.0
2135040,1,ReshardDeviceOperation,32,2984.0
2480128,1,ReshardDeviceOperation,31,2984.0
478208,,CopyDeviceOperation,64,2974.0
2025472,1,CopyDeviceOperation,64,2971.0
1107968,,CopyDeviceOperation,64,2967.0
2193408,1,CopyDeviceOperation,64,2962.0
1682432,1,ReshardDeviceOperation,32,2960.0
730112,,CopyDeviceOperation,64,2958.0
1499136,1,UntilizeWithUnpaddingDeviceOperation,1,2952.0
1673216,1,ReshardDeviceOperation,32,2950.0
671744,,ReshardDeviceOperation,32,2945.0
2428928,1,ReshardDeviceOperation,32,2942.0
2186240,1,ReshardDeviceOperation,32,2931.0
1941504,1,CopyDeviceOperation,64,2929.0
2564096,1,ReshardDeviceOperation,28,2928.0
2596864,1,ReshardDeviceOperation,28,2926.0
2219008,1,ReshardDeviceOperation,32,2919.0
2529280,1,CopyDeviceOperation,60,2912.0
1850368,1,ReshardDeviceOperation,32,2910.0
2613248,1,CopyDeviceOperation,56,2910.0
1799168,1,ReshardDeviceOperation,32,2904.0
638976,,ReshardDeviceOperation,32,2903.0
1459200,1,BinaryNgDeviceOperation,64,2901.0
1883136,1,ReshardDeviceOperation,32,2896.0
2354176,1,ReshardDeviceOperation,32,2892.0
856064,,CopyDeviceOperation,64,2891.0
1065984,,CopyDeviceOperation,64,2891.0
2093056,1,ReshardDeviceOperation,32,2889.0
1757184,1,ReshardDeviceOperation,32,2886.0
2445312,1,CopyDeviceOperation,64,2883.0
2151424,1,CopyDeviceOperation,64,2882.0
2235392,1,CopyDeviceOperation,64,2880.0
1773568,1,CopyDeviceOperation,64,2875.0
982016,,CopyDeviceOperation,64,2873.0
1301504,,ReshardDeviceOperation,32,2870.0
1233920,,CopyDeviceOperation,64,2865.0
2554880,1,ReshardDeviceOperation,28,2861.0
520192,,CopyDeviceOperation,64,2850.0
1731584,1,CopyDeviceOperation,64,2844.0
2438144,1,ReshardDeviceOperation,32,2840.0
2648064,1,ReshardDeviceOperation,24,2839.0
2344960,1,ReshardDeviceOperation,32,2838.0
2638848,1,ReshardDeviceOperation,24,2832.0
1857536,1,CopyDeviceOperation,64,2831.0
1563648,1,CopyDeviceOperation,64,2826.0
1934336,1,ReshardDeviceOperation,32,2823.0
1841152,1,ReshardDeviceOperation,32,2822.0
1343488,,ReshardDeviceOperation,32,2806.0
2512896,1,ReshardDeviceOperation,28,2806.0
461824,,ReshardDeviceOperation,32,2796.0
646144,,CopyDeviceOperation,64,2796.0
1589248,1,ReshardDeviceOperation,32,2794.0
2312192,1,ReshardDeviceOperation,32,2789.0
2302976,1,ReshardDeviceOperation,32,2787.0
1789952,1,ShardedToInterleavedDeviceOperation,64,2773.0
1598464,1,ReshardDeviceOperation,32,2772.0
1925120,1,ReshardDeviceOperation,32,2768.0
1808384,1,ReshardDeviceOperation,32,2765.0
1747968,1,ShardedToInterleavedDeviceOperation,64,2764.0
1815552,1,CopyDeviceOperation,64,2760.0
596992,,ReshardDeviceOperation,32,2758.0
2487296,1,CopyDeviceOperation,63,2757.0
1892352,1,ReshardDeviceOperation,32,2756.0
1640448,1,ReshardDeviceOperation,32,2747.0
2606080,1,ReshardDeviceOperation,24,2742.0
2177024,1,ReshardDeviceOperation,32,2741.0
2361344,1,CopyDeviceOperation,64,2741.0
