op_id,replay,op_name,cores,duration_ns
1870848,1,LayerNormDeviceOperation,64,12813.0
1924096,1,LayerNormDeviceOperation,64,12813.0
1686528,1,LayerNormDeviceOperation,64,12810.0
2085888,1,LayerNormDeviceOperation,64,12809.0
572416,,RotaryEmbeddingDeviceOperation,32,12802.0
2300928,1,LayerNormDeviceOperation,64,12802.0
1993728,1,LayerNormDeviceOperation,64,12801.0
1809408,1,LayerNormDeviceOperation,64,12800.0
1371136,,RotaryEmbeddingDeviceOperation,32,12799.0
1586176,1,LayerNormDeviceOperation,64,12799.0
1156096,,RotaryEmbeddingDeviceOperation,32,12798.0
2169856,1,LayerNormDeviceOperation,64,12798.0
1739776,1,LayerNormDeviceOperation,64,12794.0
720896,,RotaryEmbeddingDeviceOperation,32,12786.0
1616896,1,LayerNormDeviceOperation,64,12786.0
1862656,1,LayerNormDeviceOperation,64,12781.0
449536,,RotaryEmbeddingDeviceOperation,32,12769.0
1954816,1,LayerNormDeviceOperation,64,12768.0
664576,,RotaryEmbeddingDeviceOperation,32,12762.0
1278976,,RotaryEmbeddingDeviceOperation,32,12750.0
751616,,RotaryEmbeddingDeviceOperation,32,12743.0
843776,,RotaryEmbeddingDeviceOperation,32,12727.0
874496,,RotaryEmbeddingDeviceOperation,32,12716.0
1309696,,RotaryEmbeddingDeviceOperation,32,12716.0
659456,,RotaryEmbeddingDeviceOperation,32,12702.0
879616,,RotaryEmbeddingDeviceOperation,32,12698.0
603136,,RotaryEmbeddingDeviceOperation,32,12697.0
997376,,RotaryEmbeddingDeviceOperation,32,12694.0
905216,,RotaryEmbeddingDeviceOperation,32,12690.0
1212416,,RotaryEmbeddingDeviceOperation,32,12690.0
1033216,,RotaryEmbeddingDeviceOperation,32,12688.0
726016,,RotaryEmbeddingDeviceOperation,32,12686.0
510976,,RotaryEmbeddingDeviceOperation,32,12681.0
480256,,RotaryEmbeddingDeviceOperation,32,12678.0
690176,,RotaryEmbeddingDeviceOperation,32,12676.0
695296,,RotaryEmbeddingDeviceOperation,32,12666.0
567296,,RotaryEmbeddingDeviceOperation,32,12658.0
1058816,,RotaryEmbeddingDeviceOperation,32,12640.0
941056,,RotaryEmbeddingDeviceOperation,32,12635.0
1340416,,RotaryEmbeddingDeviceOperation,32,12626.0
393216,,RotaryEmbeddingDeviceOperation,32,12623.0
910336,,RotaryEmbeddingDeviceOperation,32,12608.0
966656,,RotaryEmbeddingDeviceOperation,32,12574.0
1002496,,RotaryEmbeddingDeviceOperation,32,12563.0
1335296,,RotaryEmbeddingDeviceOperation,32,12543.0
1186816,,RotaryEmbeddingDeviceOperation,32,12538.0
536576,,RotaryEmbeddingDeviceOperation,32,12521.0
756736,,RotaryEmbeddingDeviceOperation,32,12521.0
444416,,RotaryEmbeddingDeviceOperation,32,12517.0
1150976,,RotaryEmbeddingDeviceOperation,32,12516.0
1243136,,RotaryEmbeddingDeviceOperation,32,12496.0
1181696,,RotaryEmbeddingDeviceOperation,32,12488.0
1366016,,RotaryEmbeddingDeviceOperation,32,12482.0
1120256,,RotaryEmbeddingDeviceOperation,32,12473.0
848896,,RotaryEmbeddingDeviceOperation,32,12472.0
541696,,RotaryEmbeddingDeviceOperation,32,12428.0
1907712,1,RotaryEmbeddingDeviceOperation,32,12380.0
1815552,1,RotaryEmbeddingDeviceOperation,32,12311.0
2276352,1,RotaryEmbeddingDeviceOperation,32,12230.0
1661952,1,RotaryEmbeddingDeviceOperation,32,12226.0
633856,,RotaryEmbeddingDeviceOperation,32,12206.0
1784832,1,RotaryEmbeddingDeviceOperation,32,12195.0
2066432,1,RotaryEmbeddingDeviceOperation,32,12193.0
1539072,1,RotaryEmbeddingDeviceOperation,32,12188.0
2061312,1,RotaryEmbeddingDeviceOperation,32,12166.0
2092032,1,RotaryEmbeddingDeviceOperation,32,12166.0
1728512,1,RotaryEmbeddingDeviceOperation,32,12164.0
1477632,1,RotaryEmbeddingDeviceOperation,32,12156.0
2214912,1,RotaryEmbeddingDeviceOperation,32,12128.0
1876992,1,RotaryEmbeddingDeviceOperation,32,12120.0
1969152,1,RotaryEmbeddingDeviceOperation,32,12081.0
1569792,1,RotaryEmbeddingDeviceOperation,32,12077.0
1754112,1,RotaryEmbeddingDeviceOperation,32,12072.0
2368512,1,RotaryEmbeddingDeviceOperation,32,12066.0
1692672,1,RotaryEmbeddingDeviceOperation,32,12063.0
2220032,1,RotaryEmbeddingDeviceOperation,32,12020.0
1759232,1,RotaryEmbeddingDeviceOperation,32,12015.0
2399232,1,RotaryEmbeddingDeviceOperation,32,12015.0
2404352,1,RotaryEmbeddingDeviceOperation,32,12010.0
2153472,1,RotaryEmbeddingDeviceOperation,32,11978.0
2122752,1,RotaryEmbeddingDeviceOperation,32,11976.0
1938432,1,RotaryEmbeddingDeviceOperation,32,11975.0
2342912,1,RotaryEmbeddingDeviceOperation,32,11952.0
2127872,1,RotaryEmbeddingDeviceOperation,32,11940.0
1631232,1,RotaryEmbeddingDeviceOperation,32,11939.0
2307072,1,RotaryEmbeddingDeviceOperation,32,11931.0
2035712,1,RotaryEmbeddingDeviceOperation,32,11902.0
1513472,1,RotaryEmbeddingDeviceOperation,32,11899.0
1667072,1,RotaryEmbeddingDeviceOperation,32,11898.0
2184192,1,RotaryEmbeddingDeviceOperation,32,11898.0
1508352,1,RotaryEmbeddingDeviceOperation,32,11863.0
1600512,1,RotaryEmbeddingDeviceOperation,32,11835.0
1789952,1,RotaryEmbeddingDeviceOperation,32,11830.0
1426432,1,RotaryEmbeddingDeviceOperation,32,11828.0
2337792,1,RotaryEmbeddingDeviceOperation,32,11820.0
1605632,1,RotaryEmbeddingDeviceOperation,32,11812.0
1846272,1,RotaryEmbeddingDeviceOperation,32,11804.0
2030592,1,RotaryEmbeddingDeviceOperation,32,11775.0
1013760,,LayerNormDeviceOperation,64,11773.0
926720,,ReshardDeviceOperation,8,11757.0
105472,,TilizeWithValPaddingDeviceOperation,43,11754.0
675840,,LayerNormDeviceOperation,64,11731.0
1267712,,LayerNormDeviceOperation,64,11729.0
1228800,,LayerNormDeviceOperation,64,11728.0
806912,,LayerNormDeviceOperation,64,11725.0
552960,,LayerNormDeviceOperation,64,11724.0
561152,,LayerNormDeviceOperation,64,11723.0
591872,,LayerNormDeviceOperation,64,11721.0
768000,,LayerNormDeviceOperation,64,11721.0
860160,,LayerNormDeviceOperation,64,11720.0
952320,,LayerNormDeviceOperation,64,11719.0
468992,,LayerNormDeviceOperation,64,11716.0
1144832,,LayerNormDeviceOperation,64,11716.0
1021952,,LayerNormDeviceOperation,64,11715.0
1136640,,LayerNormDeviceOperation,64,11714.0
1114112,,LayerNormDeviceOperation,64,11712.0
1175552,,LayerNormDeviceOperation,64,11711.0
530432,,LayerNormDeviceOperation,64,11710.0
614400,,LayerNormDeviceOperation,64,11710.0
991232,,LayerNormDeviceOperation,64,11707.0
460800,,LayerNormDeviceOperation,64,11706.0
921600,,LayerNormDeviceOperation,64,11706.0
558080,,ReshardDeviceOperation,8,11705.0
868352,,LayerNormDeviceOperation,64,11705.0
1206272,,LayerNormDeviceOperation,64,11703.0
1320960,,LayerNormDeviceOperation,64,11703.0
776192,,LayerNormDeviceOperation,64,11701.0
983040,,LayerNormDeviceOperation,64,11700.0
522240,,LayerNormDeviceOperation,64,11698.0
1052672,,LayerNormDeviceOperation,64,11697.0
1044480,,LayerNormDeviceOperation,64,11696.0
899072,,LayerNormDeviceOperation,64,11695.0
890880,,LayerNormDeviceOperation,64,11694.0
1083392,,LayerNormDeviceOperation,64,11694.0
737280,,LayerNormDeviceOperation,64,11693.0
745472,,LayerNormDeviceOperation,64,11693.0
798720,,LayerNormDeviceOperation,64,11693.0
1167360,,LayerNormDeviceOperation,64,11692.0
829440,,LayerNormDeviceOperation,64,11691.0
1390592,,LayerNormDeviceOperation,64,11690.0
1298432,,LayerNormDeviceOperation,64,11688.0
1440768,1,RotaryEmbeddingDeviceOperation,32,11688.0
1290240,,LayerNormDeviceOperation,64,11686.0
706560,,LayerNormDeviceOperation,64,11685.0
1075200,,LayerNormDeviceOperation,64,11685.0
837632,,LayerNormDeviceOperation,64,11683.0
929792,,LayerNormDeviceOperation,64,11683.0
1329152,,LayerNormDeviceOperation,64,11682.0
622592,,LayerNormDeviceOperation,64,11681.0
684032,,LayerNormDeviceOperation,64,11679.0
196608,,TilizeWithValPaddingDeviceOperation,43,11678.0
960512,,LayerNormDeviceOperation,64,11678.0
1351680,,LayerNormDeviceOperation,64,11678.0
583680,,LayerNormDeviceOperation,64,11677.0
714752,,LayerNormDeviceOperation,64,11676.0
653312,,LayerNormDeviceOperation,64,11675.0
1105920,,LayerNormDeviceOperation,64,11667.0
645120,,LayerNormDeviceOperation,64,11665.0
1359872,,LayerNormDeviceOperation,64,11665.0
499712,,LayerNormDeviceOperation,64,11662.0
1259520,,LayerNormDeviceOperation,64,11662.0
491520,,LayerNormDeviceOperation,64,11661.0
438272,,LayerNormDeviceOperation,64,11659.0
1882112,1,RotaryEmbeddingDeviceOperation,32,11656.0
1382400,,LayerNormDeviceOperation,64,11655.0
1198080,,LayerNormDeviceOperation,64,11647.0
2245632,1,RotaryEmbeddingDeviceOperation,32,11645.0
1723392,1,RotaryEmbeddingDeviceOperation,32,11644.0
2281472,1,RotaryEmbeddingDeviceOperation,32,11644.0
18432,,TilizeWithValPaddingDeviceOperation,43,11641.0
1236992,,LayerNormDeviceOperation,64,11639.0
1999872,1,RotaryEmbeddingDeviceOperation,32,11638.0
2097152,1,RotaryEmbeddingDeviceOperation,32,11632.0
1141760,,ReshardDeviceOperation,8,11627.0
373760,,LayerNormDeviceOperation,64,11626.0
2158592,1,RotaryEmbeddingDeviceOperation,32,11624.0
1636352,1,RotaryEmbeddingDeviceOperation,32,11620.0
86016,,TilizeWithValPaddingDeviceOperation,43,11597.0
160768,,TilizeWithValPaddingDeviceOperation,43,11594.0
123904,,TilizeWithValPaddingDeviceOperation,43,11587.0
110592,,TilizeWithValPaddingDeviceOperation,43,11585.0
184320,,TilizeWithValPaddingDeviceOperation,43,11577.0
148480,,TilizeWithValPaddingDeviceOperation,43,11569.0
2250752,1,RotaryEmbeddingDeviceOperation,32,11564.0
93184,,TilizeWithValPaddingDeviceOperation,43,11553.0
1482752,1,RotaryEmbeddingDeviceOperation,32,11550.0
153600,,TilizeWithValPaddingDeviceOperation,43,11539.0
1326080,,ReshardDeviceOperation,8,11537.0
773120,,ReshardDeviceOperation,8,11527.0
1990656,1,ReshardDeviceOperation,8,11527.0
435200,,ReshardDeviceOperation,8,11522.0
19456,,TilizeWithValPaddingDeviceOperation,43,11507.0
98304,,TilizeWithValPaddingDeviceOperation,43,11507.0
1387520,,ReshardDeviceOperation,8,11501.0
988160,,ReshardDeviceOperation,8,11495.0
834560,,ReshardDeviceOperation,8,11494.0
99328,,TilizeWithValPaddingDeviceOperation,43,11492.0
197632,,TilizeWithValPaddingDeviceOperation,43,11491.0
24576,,TilizeWithValPaddingDeviceOperation,43,11490.0
74752,,TilizeWithValPaddingDeviceOperation,43,11483.0
178176,,TilizeWithValPaddingDeviceOperation,43,11480.0
122880,,TilizeWithValPaddingDeviceOperation,43,11478.0
37888,,TilizeWithValPaddingDeviceOperation,43,11474.0
619520,,ReshardDeviceOperation,8,11472.0
179200,,TilizeWithValPaddingDeviceOperation,43,11471.0
166912,,TilizeWithValPaddingDeviceOperation,43,11470.0
1080320,,ReshardDeviceOperation,8,11470.0
135168,,TilizeWithValPaddingDeviceOperation,43,11469.0
173056,,TilizeWithValPaddingDeviceOperation,43,11468.0
496640,,ReshardDeviceOperation,8,11463.0
117760,,TilizeWithValPaddingDeviceOperation,43,11457.0
147456,,TilizeWithValPaddingDeviceOperation,43,11441.0
742400,,ReshardDeviceOperation,8,11438.0
129024,,TilizeWithValPaddingDeviceOperation,43,11433.0
1943552,1,RotaryEmbeddingDeviceOperation,32,11424.0
44032,,TilizeWithValPaddingDeviceOperation,43,11422.0
1697792,1,RotaryEmbeddingDeviceOperation,32,11420.0
1652736,1,ReshardDeviceOperation,8,11416.0
1974272,1,RotaryEmbeddingDeviceOperation,32,11415.0
1820672,1,RotaryEmbeddingDeviceOperation,32,11412.0
1233920,,ReshardDeviceOperation,8,11411.0
1356800,,ReshardDeviceOperation,8,11409.0
2420736,1,ReshardDeviceOperation,7,11406.0
1851392,1,RotaryEmbeddingDeviceOperation,32,11403.0
803840,,ReshardDeviceOperation,8,11391.0
104448,,TilizeWithValPaddingDeviceOperation,43,11389.0
1049600,,ReshardDeviceOperation,8,11389.0
165888,,TilizeWithValPaddingDeviceOperation,43,11388.0
43008,,TilizeWithValPaddingDeviceOperation,43,11379.0
185344,,TilizeWithValPaddingDeviceOperation,43,11373.0
56320,,TilizeWithValPaddingDeviceOperation,43,11372.0
49152,,TilizeWithValPaddingDeviceOperation,43,11371.0
159744,,TilizeWithValPaddingDeviceOperation,43,11367.0
7168,,TilizeWithValPaddingDeviceOperation,43,11359.0
67584,,TilizeWithValPaddingDeviceOperation,43,11359.0
111616,,TilizeWithValPaddingDeviceOperation,43,11355.0
1529856,1,ReshardDeviceOperation,8,11351.0
1912832,1,RotaryEmbeddingDeviceOperation,32,11345.0
1574912,1,RotaryEmbeddingDeviceOperation,32,11340.0
1295360,,ReshardDeviceOperation,8,11332.0
680960,,ReshardDeviceOperation,8,11331.0
61440,,TilizeWithValPaddingDeviceOperation,43,11330.0
191488,,TilizeWithValPaddingDeviceOperation,43,11329.0
2312192,1,RotaryEmbeddingDeviceOperation,32,11327.0
2113536,1,ReshardDeviceOperation,8,11323.0
2189312,1,RotaryEmbeddingDeviceOperation,32,11323.0
190464,,TilizeWithValPaddingDeviceOperation,43,11322.0
92160,,TilizeWithValPaddingDeviceOperation,43,11318.0
865280,,ReshardDeviceOperation,8,11315.0
1744896,1,ReshardDeviceOperation,8,11313.0
1929216,1,ReshardDeviceOperation,8,11313.0
1024,,TilizeWithValPaddingDeviceOperation,43,11312.0
154624,,TilizeWithValPaddingDeviceOperation,43,11307.0
116736,,TilizeWithValPaddingDeviceOperation,43,11300.0
1622016,1,ReshardDeviceOperation,8,11293.0
6144,,TilizeWithValPaddingDeviceOperation,43,11289.0
1806336,1,ReshardDeviceOperation,8,11288.0
896000,,ReshardDeviceOperation,8,11286.0
141312,,TilizeWithValPaddingDeviceOperation,43,11283.0
588800,,ReshardDeviceOperation,8,11280.0
30720,,TilizeWithValPaddingDeviceOperation,43,11279.0
142336,,TilizeWithValPaddingDeviceOperation,43,11264.0
87040,,TilizeWithValPaddingDeviceOperation,43,11257.0
25600,,TilizeWithValPaddingDeviceOperation,43,11256.0
55296,,TilizeWithValPaddingDeviceOperation,43,11255.0
36864,,TilizeWithValPaddingDeviceOperation,43,11252.0
1018880,,ReshardDeviceOperation,8,11249.0
73728,,TilizeWithValPaddingDeviceOperation,43,11248.0
2144256,1,ReshardDeviceOperation,8,11247.0
172032,,TilizeWithValPaddingDeviceOperation,43,11236.0
1468416,1,ReshardDeviceOperation,8,11235.0
1172480,,ReshardDeviceOperation,8,11233.0
2390016,1,ReshardDeviceOperation,8,11232.0
957440,,ReshardDeviceOperation,8,11231.0
1591296,1,ReshardDeviceOperation,8,11229.0
12288,,TilizeWithValPaddingDeviceOperation,43,11227.0
62464,,TilizeWithValPaddingDeviceOperation,43,11227.0
527360,,ReshardDeviceOperation,8,11221.0
1264640,,ReshardDeviceOperation,8,11219.0
2174976,1,ReshardDeviceOperation,8,11219.0
80896,,TilizeWithValPaddingDeviceOperation,43,11217.0
1867776,1,ReshardDeviceOperation,8,11209.0
136192,,TilizeWithValPaddingDeviceOperation,43,11205.0
50176,,TilizeWithValPaddingDeviceOperation,43,11197.0
2373632,1,RotaryEmbeddingDeviceOperation,32,11193.0
1959936,1,ReshardDeviceOperation,8,11187.0
68608,,TilizeWithValPaddingDeviceOperation,43,11185.0
130048,,TilizeWithValPaddingDeviceOperation,43,11180.0
31744,,TilizeWithValPaddingDeviceOperation,43,11178.0
711680,,ReshardDeviceOperation,8,11176.0
2328576,1,ReshardDeviceOperation,8,11166.0
79872,,TilizeWithValPaddingDeviceOperation,43,11165.0
2297856,1,ReshardDeviceOperation,8,11157.0
1560576,1,ReshardDeviceOperation,8,11156.0
1203200,,ReshardDeviceOperation,8,11141.0
1898496,1,ReshardDeviceOperation,8,11127.0
1111040,,ReshardDeviceOperation,8,11125.0
13312,,TilizeWithValPaddingDeviceOperation,43,11122.0
1544192,1,RotaryEmbeddingDeviceOperation,32,11101.0
2205696,1,ReshardDeviceOperation,8,11089.0
2021376,1,ReshardDeviceOperation,8,11067.0
2267136,1,ReshardDeviceOperation,8,11054.0
2082816,1,ReshardDeviceOperation,8,11050.0
2052096,1,ReshardDeviceOperation,8,11046.0
1683456,1,ReshardDeviceOperation,8,11039.0
1714176,1,ReshardDeviceOperation,8,11018.0
1775616,1,ReshardDeviceOperation,8,11008.0
650240,,ReshardDeviceOperation,8,10978.0
2236416,1,ReshardDeviceOperation,8,10977.0
465920,,ReshardDeviceOperation,8,10961.0
1837056,1,ReshardDeviceOperation,8,10901.0
2359296,1,ReshardDeviceOperation,8,10879.0
2004992,1,RotaryEmbeddingDeviceOperation,32,10877.0
1499136,1,ReshardDeviceOperation,8,10687.0
1452032,1,FillPadDeviceOperation,64,9699.0
418816,,FillPadDeviceOperation,64,9594.0
1444864,1,TilizeDeviceOperation,32,9167.0
420864,,BinaryNgDeviceOperation,64,8759.0
1454080,1,BinaryNgDeviceOperation,64,7354.0
2072576,1,NLPConcatHeadsDecodeDeviceOperation,32,7015.0
793600,,NLPConcatHeadsDecodeDeviceOperation,32,6865.0
732160,,NLPConcatHeadsDecodeDeviceOperation,32,6850.0
1008640,,NLPConcatHeadsDecodeDeviceOperation,32,6835.0
885760,,NLPConcatHeadsDecodeDeviceOperation,32,6832.0
1070080,,NLPConcatHeadsDecodeDeviceOperation,32,6830.0
1285120,,NLPConcatHeadsDecodeDeviceOperation,32,6813.0
455680,,NLPConcatHeadsDecodeDeviceOperation,32,6812.0
947200,,NLPConcatHeadsDecodeDeviceOperation,32,6808.0
670720,,NLPConcatHeadsDecodeDeviceOperation,32,6787.0
1431552,1,TilizeWithValPaddingDeviceOperation,1,6786.0
1377280,,NLPConcatHeadsDecodeDeviceOperation,32,6775.0
1162240,,NLPConcatHeadsDecodeDeviceOperation,32,6769.0
609280,,NLPConcatHeadsDecodeDeviceOperation,32,6768.0
1254400,,NLPConcatHeadsDecodeDeviceOperation,32,6756.0
1192960,,NLPConcatHeadsDecodeDeviceOperation,32,6755.0
1315840,,NLPConcatHeadsDecodeDeviceOperation,32,6747.0
1223680,,NLPConcatHeadsDecodeDeviceOperation,32,6746.0
855040,,NLPConcatHeadsDecodeDeviceOperation,32,6744.0
640000,,NLPConcatHeadsDecodeDeviceOperation,32,6733.0
486400,,NLPConcatHeadsDecodeDeviceOperation,32,6712.0
1398784,1,TilizeWithValPaddingDeviceOperation,1,6711.0
578560,,NLPConcatHeadsDecodeDeviceOperation,32,6709.0
547840,,NLPConcatHeadsDecodeDeviceOperation,32,6703.0
451584,,TypecastDeviceOperation,64,6693.0
916480,,NLPConcatHeadsDecodeDeviceOperation,32,6692.0
1039360,,NLPConcatHeadsDecodeDeviceOperation,32,6668.0
824320,,NLPConcatHeadsDecodeDeviceOperation,32,6664.0
424960,,NLPConcatHeadsDecodeDeviceOperation,32,6663.0
762880,,NLPConcatHeadsDecodeDeviceOperation,32,6663.0
517120,,NLPConcatHeadsDecodeDeviceOperation,32,6657.0
1131520,,NLPConcatHeadsDecodeDeviceOperation,32,6655.0
977920,,NLPConcatHeadsDecodeDeviceOperation,32,6648.0
1100800,,NLPConcatHeadsDecodeDeviceOperation,32,6632.0
362496,,TilizeWithValPaddingDeviceOperation,1,6625.0
1415168,1,TilizeWithValPaddingDeviceOperation,1,6623.0
416768,,TypecastDeviceOperation,64,6618.0
365568,,TilizeWithValPaddingDeviceOperation,1,6609.0
701440,,NLPConcatHeadsDecodeDeviceOperation,32,6608.0
1395712,1,TilizeWithValPaddingDeviceOperation,1,6595.0
1346560,,NLPConcatHeadsDecodeDeviceOperation,32,6581.0
2314240,1,TypecastDeviceOperation,64,6573.0
1734656,1,NLPConcatHeadsDecodeDeviceOperation,32,6501.0
398336,,TilizeWithValPaddingDeviceOperation,1,6469.0
2318336,1,NLPConcatHeadsDecodeDeviceOperation,32,6465.0
2283520,1,TypecastDeviceOperation,64,6461.0
1703936,1,NLPConcatHeadsDecodeDeviceOperation,32,6441.0
381952,,TilizeWithValPaddingDeviceOperation,1,6428.0
1576960,1,TypecastDeviceOperation,64,6419.0
1949696,1,NLPConcatHeadsDecodeDeviceOperation,32,6401.0
2256896,1,NLPConcatHeadsDecodeDeviceOperation,32,6397.0
1611776,1,NLPConcatHeadsDecodeDeviceOperation,32,6356.0
1311744,,TypecastDeviceOperation,64,6352.0
1004544,,TypecastDeviceOperation,64,6313.0
1281024,,TypecastDeviceOperation,64,6278.0
2103296,1,NLPConcatHeadsDecodeDeviceOperation,32,6264.0
697344,,TypecastDeviceOperation,64,6252.0
513024,,TypecastDeviceOperation,64,6241.0
574464,,TypecastDeviceOperation,64,6226.0
2099200,1,TypecastDeviceOperation,64,6212.0
2007040,1,TypecastDeviceOperation,64,6197.0
2344960,1,TypecastDeviceOperation,64,6196.0
1796096,1,NLPConcatHeadsDecodeDeviceOperation,32,6194.0
2068480,1,TypecastDeviceOperation,64,6175.0
1581056,1,NLPConcatHeadsDecodeDeviceOperation,32,6174.0
1373184,,TypecastDeviceOperation,64,6161.0
1219584,,TypecastDeviceOperation,64,6154.0
2375680,1,TypecastDeviceOperation,64,6142.0
666624,,TypecastDeviceOperation,64,6131.0
1449984,1,TypecastDeviceOperation,64,6130.0
1546240,1,TypecastDeviceOperation,64,6113.0
728064,,TypecastDeviceOperation,64,6097.0
2011136,1,NLPConcatHeadsDecodeDeviceOperation,32,6090.0
1035264,,TypecastDeviceOperation,64,6033.0
2379776,1,NLPConcatHeadsDecodeDeviceOperation,32,6024.0
1699840,1,TypecastDeviceOperation,64,6015.0
1488896,1,NLPConcatHeadsDecodeDeviceOperation,32,6001.0
1884160,1,TypecastDeviceOperation,64,5986.0
881664,,TypecastDeviceOperation,64,5979.0
2041856,1,NLPConcatHeadsDecodeDeviceOperation,32,5977.0
820224,,TypecastDeviceOperation,64,5972.0
2226176,1,NLPConcatHeadsDecodeDeviceOperation,32,5970.0
2195456,1,NLPConcatHeadsDecodeDeviceOperation,32,5953.0
850944,,TypecastDeviceOperation,64,5950.0
758784,,TypecastDeviceOperation,64,5939.0
1765376,1,NLPConcatHeadsDecodeDeviceOperation,32,5934.0
1519616,1,NLPConcatHeadsDecodeDeviceOperation,32,5926.0
635904,,TypecastDeviceOperation,64,5919.0
943104,,TypecastDeviceOperation,64,5916.0
1250304,,TypecastDeviceOperation,64,5903.0
1853440,1,TypecastDeviceOperation,64,5903.0
2406400,1,TypecastDeviceOperation,64,5896.0
1669120,1,TypecastDeviceOperation,64,5885.0
1342464,,TypecastDeviceOperation,64,5878.0
912384,,TypecastDeviceOperation,64,5874.0
1945600,1,TypecastDeviceOperation,64,5868.0
2349056,1,NLPConcatHeadsDecodeDeviceOperation,32,5865.0
1188864,,TypecastDeviceOperation,64,5847.0
1980416,1,NLPConcatHeadsDecodeDeviceOperation,32,5846.0
2410496,1,NLPConcatHeadsDecodeDeviceOperation,32,5839.0
2222080,1,TypecastDeviceOperation,64,5836.0
1826816,1,NLPConcatHeadsDecodeDeviceOperation,32,5830.0
1857536,1,NLPConcatHeadsDecodeDeviceOperation,32,5804.0
1158144,,TypecastDeviceOperation,64,5800.0
1761280,1,TypecastDeviceOperation,64,5800.0
1127424,,TypecastDeviceOperation,64,5792.0
1673216,1,NLPConcatHeadsDecodeDeviceOperation,32,5792.0
789504,,TypecastDeviceOperation,64,5782.0
2134016,1,NLPConcatHeadsDecodeDeviceOperation,32,5775.0
1976320,1,TypecastDeviceOperation,64,5774.0
2255872,1,TypecastDeviceOperation,64,5764.0
543744,,TypecastDeviceOperation,64,5757.0
1918976,1,NLPConcatHeadsDecodeDeviceOperation,32,5757.0
482304,,TypecastDeviceOperation,64,5746.0
2129920,1,TypecastDeviceOperation,64,5744.0
1515520,1,TypecastDeviceOperation,64,5743.0
1442816,1,UntilizeWithUnpaddingDeviceOperation,32,5741.0
1550336,1,NLPConcatHeadsDecodeDeviceOperation,32,5737.0
1607680,1,TypecastDeviceOperation,64,5734.0
1888256,1,NLPConcatHeadsDecodeDeviceOperation,32,5710.0
2160640,1,TypecastDeviceOperation,64,5710.0
2287616,1,NLPConcatHeadsDecodeDeviceOperation,32,5700.0
2348032,1,TypecastDeviceOperation,64,5695.0
2191360,1,TypecastDeviceOperation,64,5693.0
1638400,1,TypecastDeviceOperation,64,5685.0
973824,,TypecastDeviceOperation,64,5681.0
1484800,1,TypecastDeviceOperation,64,5674.0
1642496,1,NLPConcatHeadsDecodeDeviceOperation,32,5664.0
1065984,,TypecastDeviceOperation,64,5649.0
1096704,,TypecastDeviceOperation,64,5621.0
605184,,TypecastDeviceOperation,64,5611.0
1458176,1,NLPConcatHeadsDecodeDeviceOperation,32,5602.0
1792000,1,TypecastDeviceOperation,64,5598.0
1610752,1,TypecastDeviceOperation,64,5575.0
2252800,1,TypecastDeviceOperation,64,5570.0
1914880,1,TypecastDeviceOperation,64,5564.0
1730560,1,TypecastDeviceOperation,64,5517.0
2037760,1,TypecastDeviceOperation,64,5517.0
1822720,1,TypecastDeviceOperation,64,5460.0
2317312,1,TypecastDeviceOperation,64,5426.0
1445888,1,InterleavedToShardedDeviceOperation,32,5420.0
1487872,1,TypecastDeviceOperation,64,5416.0
1580032,1,TypecastDeviceOperation,64,5401.0
1733632,1,TypecastDeviceOperation,64,5394.0
1518592,1,TypecastDeviceOperation,64,5377.0
1948672,1,TypecastDeviceOperation,64,5376.0
409600,,UntilizeWithUnpaddingDeviceOperation,32,5367.0
2164736,1,NLPConcatHeadsDecodeDeviceOperation,32,5356.0
1702912,1,TypecastDeviceOperation,64,5343.0
2132992,1,TypecastDeviceOperation,64,5340.0
1979392,1,TypecastDeviceOperation,64,5335.0
2010112,1,TypecastDeviceOperation,64,5327.0
1917952,1,TypecastDeviceOperation,64,5324.0
854016,,TypecastDeviceOperation,64,5320.0
2040832,1,TypecastDeviceOperation,64,5319.0
419840,,ReduceDeviceOperation,32,5304.0
2286592,1,TypecastDeviceOperation,64,5273.0
2409472,1,TypecastDeviceOperation,64,5270.0
1856512,1,TypecastDeviceOperation,64,5246.0
2378752,1,TypecastDeviceOperation,64,5235.0
1795072,1,TypecastDeviceOperation,64,5221.0
406528,,TypecastDeviceOperation,64,5215.0
2102272,1,TypecastDeviceOperation,64,5211.0
976896,,TypecastDeviceOperation,64,5210.0
1069056,,TypecastDeviceOperation,64,5208.0
1764352,1,TypecastDeviceOperation,64,5200.0
1641472,1,TypecastDeviceOperation,64,5187.0
1284096,,TypecastDeviceOperation,64,5180.0
2194432,1,TypecastDeviceOperation,64,5179.0
1007616,,TypecastDeviceOperation,64,5178.0
884736,,TypecastDeviceOperation,64,5174.0
946176,,TypecastDeviceOperation,64,5171.0
1191936,,TypecastDeviceOperation,64,5170.0
638976,,TypecastDeviceOperation,64,5167.0
608256,,TypecastDeviceOperation,64,5164.0
1549312,1,TypecastDeviceOperation,64,5163.0
1376256,,TypecastDeviceOperation,64,5155.0
1253376,,TypecastDeviceOperation,64,5153.0
2225152,1,TypecastDeviceOperation,64,5153.0
546816,,TypecastDeviceOperation,64,5140.0
915456,,TypecastDeviceOperation,64,5133.0
1672192,1,TypecastDeviceOperation,64,5130.0
454656,,TypecastDeviceOperation,64,5129.0
1161216,,TypecastDeviceOperation,64,5128.0
