op_id,replay,op_name,cores,duration_ns
502784,,ShardedToInterleavedDeviceOperation,32,1906.0
992256,,ShardedToInterleavedDeviceOperation,32,1906.0
1119232,,ShardedToInterleavedDeviceOperation,32,1906.0
1150976,,ShardedToInterleavedDeviceOperation,32,1905.0
452608,,ShardedToInterleavedDeviceOperation,32,1900.0
1042432,,ShardedToInterleavedDeviceOperation,32,1899.0
643072,,ShardedToInterleavedDeviceOperation,32,1889.0
439296,,ShardedToInterleavedDeviceOperation,32,1884.0
979968,,SliceDeviceOperation,64,1876.0
674816,,ShardedToInterleavedDeviceOperation,32,1873.0
1201152,,ShardedToInterleavedDeviceOperation,32,1868.0
344064,,ShardedToInterleavedDeviceOperation,32,1866.0
547840,,ShardedToInterleavedDeviceOperation,32,1866.0
1105920,,ShardedToInterleavedDeviceOperation,32,1865.0
1182720,,ShardedToInterleavedDeviceOperation,32,1864.0
357376,,ShardedToInterleavedDeviceOperation,32,1863.0
407552,,ShardedToInterleavedDeviceOperation,32,1860.0
283648,,UnaryDeviceOperation,64,1851.0
1373184,,ShardedToInterleavedDeviceOperation,32,1849.0
1456128,,UntilizeWithUnpaddingDeviceOperation,1,1848.0
724992,,ShardedToInterleavedDeviceOperation,32,1840.0
1341440,,ShardedToInterleavedDeviceOperation,32,1838.0
693248,,ShardedToInterleavedDeviceOperation,32,1833.0
1473536,,UntilizeWithUnpaddingDeviceOperation,1,1831.0
516096,,ShardedToInterleavedDeviceOperation,32,1830.0
788480,,ShardedToInterleavedDeviceOperation,32,1825.0
1457152,,UntilizeWithUnpaddingDeviceOperation,1,1824.0
1277952,,ShardedToInterleavedDeviceOperation,32,1823.0
1328128,,ShardedToInterleavedDeviceOperation,32,1820.0
1137664,,ShardedToInterleavedDeviceOperation,32,1817.0
1452032,,UntilizeWithUnpaddingDeviceOperation,1,1808.0
566272,,ShardedToInterleavedDeviceOperation,32,1806.0
1485824,,UntilizeWithUnpaddingDeviceOperation,1,1806.0
756736,,ShardedToInterleavedDeviceOperation,32,1805.0
1423360,,ShardedToInterleavedDeviceOperation,32,1797.0
1470464,,UntilizeWithUnpaddingDeviceOperation,1,1791.0
978944,,ShardedToInterleavedDeviceOperation,32,1786.0
1246208,,ShardedToInterleavedDeviceOperation,32,1785.0
420864,,ShardedToInterleavedDeviceOperation,32,1784.0
1488896,,UntilizeWithUnpaddingDeviceOperation,1,1783.0
1404928,,ShardedToInterleavedDeviceOperation,32,1778.0
1024000,,ShardedToInterleavedDeviceOperation,32,1777.0
598016,,ShardedToInterleavedDeviceOperation,32,1774.0
611328,,ShardedToInterleavedDeviceOperation,32,1774.0
1087488,,ShardedToInterleavedDeviceOperation,32,1769.0
801792,,ShardedToInterleavedDeviceOperation,32,1762.0
1010688,,ShardedToInterleavedDeviceOperation,32,1762.0
928768,,ShardedToInterleavedDeviceOperation,32,1761.0
1232896,,ShardedToInterleavedDeviceOperation,32,1757.0
1453056,,UntilizeWithUnpaddingDeviceOperation,1,1734.0
534528,,ShardedToInterleavedDeviceOperation,32,1731.0
833536,,ShardedToInterleavedDeviceOperation,32,1729.0
291840,,ShardedToInterleavedDeviceOperation,32,1728.0
1482752,,UntilizeWithUnpaddingDeviceOperation,1,1728.0
738304,,ShardedToInterleavedDeviceOperation,32,1727.0
1463296,,UntilizeWithUnpaddingDeviceOperation,1,1725.0
325632,,ShardedToInterleavedDeviceOperation,32,1722.0
1467392,,UntilizeWithUnpaddingDeviceOperation,1,1718.0
1458176,,UntilizeWithUnpaddingDeviceOperation,1,1712.0
286720,,UnaryDeviceOperation,64,1708.0
949248,,InterleavedToShardedDeviceOperation,32,1707.0
1475584,,UntilizeWithUnpaddingDeviceOperation,1,1701.0
1481728,,UntilizeWithUnpaddingDeviceOperation,1,1701.0
1487872,,UntilizeWithUnpaddingDeviceOperation,1,1699.0
865280,,ShardedToInterleavedDeviceOperation,32,1697.0
1466368,,UntilizeWithUnpaddingDeviceOperation,1,1696.0
1454080,,UntilizeWithUnpaddingDeviceOperation,1,1695.0
1264640,,ShardedToInterleavedDeviceOperation,32,1693.0
1461248,,UntilizeWithUnpaddingDeviceOperation,1,1693.0
1455104,,UntilizeWithUnpaddingDeviceOperation,1,1692.0
960512,,ShardedToInterleavedDeviceOperation,32,1689.0
504832,,InterleavedToShardedDeviceOperation,32,1687.0
1465344,,UntilizeWithUnpaddingDeviceOperation,1,1686.0
1464320,,UntilizeWithUnpaddingDeviceOperation,1,1685.0
1471488,,UntilizeWithUnpaddingDeviceOperation,1,1682.0
274432,,RepeatDeviceOperation,64,1679.0
1468416,,UntilizeWithUnpaddingDeviceOperation,1,1676.0
1484800,,UntilizeWithUnpaddingDeviceOperation,1,1673.0
1459200,,UntilizeWithUnpaddingDeviceOperation,1,1670.0
1474560,,UntilizeWithUnpaddingDeviceOperation,1,1670.0
1476608,,UntilizeWithUnpaddingDeviceOperation,1,1670.0
1469440,,UntilizeWithUnpaddingDeviceOperation,1,1667.0
790528,,InterleavedToShardedDeviceOperation,32,1665.0
1462272,,UntilizeWithUnpaddingDeviceOperation,1,1665.0
1486848,,UntilizeWithUnpaddingDeviceOperation,1,1664.0
1460224,,UntilizeWithUnpaddingDeviceOperation,1,1660.0
1479680,,UntilizeWithUnpaddingDeviceOperation,1,1651.0
1480704,,UntilizeWithUnpaddingDeviceOperation,1,1651.0
484352,,ShardedToInterleavedDeviceOperation,32,1649.0
1477632,,UntilizeWithUnpaddingDeviceOperation,1,1648.0
1478656,,UntilizeWithUnpaddingDeviceOperation,1,1647.0
1483776,,UntilizeWithUnpaddingDeviceOperation,1,1645.0
536576,,InterleavedToShardedDeviceOperation,32,1640.0
1472512,,UntilizeWithUnpaddingDeviceOperation,1,1634.0
346112,,InterleavedToShardedDeviceOperation,32,1631.0
1139712,,InterleavedToShardedDeviceOperation,32,1607.0
1330176,,InterleavedToShardedDeviceOperation,32,1598.0
600064,,InterleavedToShardedDeviceOperation,32,1595.0
758784,,InterleavedToShardedDeviceOperation,32,1587.0
409600,,InterleavedToShardedDeviceOperation,32,1576.0
1425408,,InterleavedToShardedDeviceOperation,32,1576.0
281600,,ConcatDeviceOperation,4,1572.0
885760,,InterleavedToShardedDeviceOperation,32,1565.0
1266688,,InterleavedToShardedDeviceOperation,32,1562.0
663552,,InterleavedToShardedDeviceOperation,32,1553.0
1298432,,InterleavedToShardedDeviceOperation,32,1552.0
917504,,InterleavedToShardedDeviceOperation,32,1532.0
1234944,,InterleavedToShardedDeviceOperation,32,1532.0
1107968,,InterleavedToShardedDeviceOperation,32,1530.0
303104,,InterleavedToShardedDeviceOperation,32,1529.0
473088,,InterleavedToShardedDeviceOperation,32,1521.0
1203200,,InterleavedToShardedDeviceOperation,32,1521.0
1361920,,InterleavedToShardedDeviceOperation,32,1508.0
980992,,InterleavedToShardedDeviceOperation,32,1498.0
1171456,,InterleavedToShardedDeviceOperation,32,1489.0
822272,,InterleavedToShardedDeviceOperation,32,1475.0
276480,,TypecastDeviceOperation,1,1470.0
1012736,,InterleavedToShardedDeviceOperation,32,1468.0
1076224,,InterleavedToShardedDeviceOperation,32,1467.0
441344,,InterleavedToShardedDeviceOperation,32,1466.0
695296,,InterleavedToShardedDeviceOperation,32,1466.0
1044480,,InterleavedToShardedDeviceOperation,32,1466.0
293888,,InterleavedToShardedDeviceOperation,32,1465.0
631808,,InterleavedToShardedDeviceOperation,32,1463.0
568320,,InterleavedToShardedDeviceOperation,32,1452.0
265216,,TypecastDeviceOperation,32,1449.0
727040,,InterleavedToShardedDeviceOperation,32,1409.0
1393664,,InterleavedToShardedDeviceOperation,32,1401.0
377856,,InterleavedToShardedDeviceOperation,32,1388.0
854016,,InterleavedToShardedDeviceOperation,32,1386.0
269312,,InterleavedToShardedDeviceOperation,64,1254.0
254976,,ShardedToInterleavedDeviceOperation,1,927.0
237568,,ShardedToInterleavedDeviceOperation,1,923.0
259072,,ShardedToInterleavedDeviceOperation,1,911.0
247808,,ShardedToInterleavedDeviceOperation,1,894.0
267264,,CopyDeviceOperation,1,881.0
240640,,ShardedToInterleavedDeviceOperation,1,854.0
225280,,ShardedToInterleavedDeviceOperation,1,746.0
229376,,ShardedToInterleavedDeviceOperation,1,746.0
251904,,ShardedToInterleavedDeviceOperation,1,746.0
230400,,ShardedToInterleavedDeviceOperation,1,745.0
231424,,ShardedToInterleavedDeviceOperation,1,745.0
252928,,ShardedToInterleavedDeviceOperation,1,745.0
245760,,ShardedToInterleavedDeviceOperation,1,743.0
228352,,ShardedToInterleavedDeviceOperation,1,742.0
258048,,ShardedToInterleavedDeviceOperation,1,742.0
238592,,ShardedToInterleavedDeviceOperation,1,739.0
244736,,ShardedToInterleavedDeviceOperation,1,737.0
227328,,ShardedToInterleavedDeviceOperation,1,736.0
232448,,ShardedToInterleavedDeviceOperation,1,736.0
241664,,ShardedToInterleavedDeviceOperation,1,736.0
248832,,ShardedToInterleavedDeviceOperation,1,736.0
233472,,ShardedToInterleavedDeviceOperation,1,735.0
234496,,ShardedToInterleavedDeviceOperation,1,735.0
242688,,ShardedToInterleavedDeviceOperation,1,735.0
246784,,ShardedToInterleavedDeviceOperation,1,735.0
249856,,ShardedToInterleavedDeviceOperation,1,735.0
253952,,ShardedToInterleavedDeviceOperation,1,735.0
257024,,ShardedToInterleavedDeviceOperation,1,735.0
261120,,ShardedToInterleavedDeviceOperation,1,735.0
226304,,ShardedToInterleavedDeviceOperation,1,734.0
235520,,ShardedToInterleavedDeviceOperation,1,734.0
239616,,ShardedToInterleavedDeviceOperation,1,734.0
243712,,ShardedToInterleavedDeviceOperation,1,734.0
256000,,ShardedToInterleavedDeviceOperation,1,734.0
260096,,ShardedToInterleavedDeviceOperation,1,734.0
264192,,ShardedToInterleavedDeviceOperation,1,734.0
236544,,ShardedToInterleavedDeviceOperation,1,733.0
280576,,ShardedToInterleavedDeviceOperation,2,714.0
250880,,ShardedToInterleavedDeviceOperation,1,702.0
285696,,InterleavedToShardedDeviceOperation,4,695.0
282624,,InterleavedToShardedDeviceOperation,4,694.0
279552,,ShardedToInterleavedDeviceOperation,2,687.0
404480,,ShardedToInterleavedDeviceOperation,4,595.0
563200,,ShardedToInterleavedDeviceOperation,4,595.0
666624,,ShardedToInterleavedDeviceOperation,4,595.0
349184,,ShardedToInterleavedDeviceOperation,4,592.0
475136,,ShardedToInterleavedDeviceOperation,4,592.0
380928,,ShardedToInterleavedDeviceOperation,4,591.0
888832,,ShardedToInterleavedDeviceOperation,4,591.0
532480,,ShardedToInterleavedDeviceOperation,4,590.0
539648,,ShardedToInterleavedDeviceOperation,4,590.0
436224,,ShardedToInterleavedDeviceOperation,4,588.0
658432,,ShardedToInterleavedDeviceOperation,4,588.0
697344,,ShardedToInterleavedDeviceOperation,4,588.0
1167360,,ShardedToInterleavedDeviceOperation,4,588.0
1388544,,ShardedToInterleavedDeviceOperation,4,588.0
1293312,,ShardedToInterleavedDeviceOperation,4,587.0
342016,,ShardedToInterleavedDeviceOperation,4,585.0
348160,,ShardedToInterleavedDeviceOperation,4,585.0
411648,,ShardedToInterleavedDeviceOperation,4,585.0
785408,,ShardedToInterleavedDeviceOperation,4,585.0
856064,,ShardedToInterleavedDeviceOperation,4,585.0
1014784,,ShardedToInterleavedDeviceOperation,4,585.0
1229824,,ShardedToInterleavedDeviceOperation,4,585.0
721920,,ShardedToInterleavedDeviceOperation,4,584.0
760832,,ShardedToInterleavedDeviceOperation,4,584.0
1205248,,ShardedToInterleavedDeviceOperation,4,584.0
437248,,ShardedToInterleavedDeviceOperation,4,583.0
564224,,ShardedToInterleavedDeviceOperation,4,583.0
698368,,ShardedToInterleavedDeviceOperation,4,583.0
825344,,ShardedToInterleavedDeviceOperation,4,583.0
976896,,ShardedToInterleavedDeviceOperation,4,583.0
1008640,,ShardedToInterleavedDeviceOperation,4,583.0
1135616,,ShardedToInterleavedDeviceOperation,4,583.0
1206272,,ShardedToInterleavedDeviceOperation,4,583.0
1261568,,ShardedToInterleavedDeviceOperation,4,583.0
1356800,,ShardedToInterleavedDeviceOperation,4,583.0
1421312,,ShardedToInterleavedDeviceOperation,4,583.0
340992,,ShardedToInterleavedDeviceOperation,4,582.0
983040,,ShardedToInterleavedDeviceOperation,4,582.0
1110016,,ShardedToInterleavedDeviceOperation,4,582.0
405504,,ShardedToInterleavedDeviceOperation,4,581.0
818176,,ShardedToInterleavedDeviceOperation,4,581.0
881664,,ShardedToInterleavedDeviceOperation,4,580.0
1015808,,ShardedToInterleavedDeviceOperation,4,580.0
1332224,,ShardedToInterleavedDeviceOperation,4,578.0
305152,,ShardedToInterleavedDeviceOperation,4,577.0
753664,,ShardedToInterleavedDeviceOperation,4,577.0
1236992,,ShardedToInterleavedDeviceOperation,4,577.0
1300480,,ShardedToInterleavedDeviceOperation,4,577.0
468992,,ShardedToInterleavedDeviceOperation,4,576.0
595968,,ShardedToInterleavedDeviceOperation,4,576.0
817152,,ShardedToInterleavedDeviceOperation,4,576.0
1039360,,ShardedToInterleavedDeviceOperation,4,576.0
1040384,,ShardedToInterleavedDeviceOperation,4,576.0
1262592,,ShardedToInterleavedDeviceOperation,4,576.0
1428480,,ShardedToInterleavedDeviceOperation,4,576.0
659456,,ShardedToInterleavedDeviceOperation,4,575.0
754688,,ShardedToInterleavedDeviceOperation,4,575.0
945152,,ShardedToInterleavedDeviceOperation,4,575.0
1269760,,ShardedToInterleavedDeviceOperation,4,575.0
1326080,,ShardedToInterleavedDeviceOperation,4,575.0
1238016,,ShardedToInterleavedDeviceOperation,4,574.0
372736,,ShardedToInterleavedDeviceOperation,4,573.0
373760,,ShardedToInterleavedDeviceOperation,4,573.0
507904,,ShardedToInterleavedDeviceOperation,4,573.0
880640,,ShardedToInterleavedDeviceOperation,4,573.0
1427456,,ShardedToInterleavedDeviceOperation,4,573.0
289792,,ShardedToInterleavedDeviceOperation,4,572.0
306176,,ShardedToInterleavedDeviceOperation,4,572.0
690176,,ShardedToInterleavedDeviceOperation,4,572.0
531456,,ShardedToInterleavedDeviceOperation,4,571.0
633856,,ShardedToInterleavedDeviceOperation,4,570.0
730112,,ShardedToInterleavedDeviceOperation,4,570.0
912384,,ShardedToInterleavedDeviceOperation,4,570.0
1268736,,ShardedToInterleavedDeviceOperation,4,568.0
634880,,ShardedToInterleavedDeviceOperation,4,567.0
1111040,,ShardedToInterleavedDeviceOperation,4,567.0
1134592,,ShardedToInterleavedDeviceOperation,4,567.0
1199104,,ShardedToInterleavedDeviceOperation,4,567.0
1230848,,ShardedToInterleavedDeviceOperation,4,567.0
412672,,ShardedToInterleavedDeviceOperation,4,566.0
626688,,ShardedToInterleavedDeviceOperation,4,566.0
627712,,ShardedToInterleavedDeviceOperation,4,566.0
729088,,ShardedToInterleavedDeviceOperation,4,566.0
975872,,ShardedToInterleavedDeviceOperation,4,566.0
499712,,ShardedToInterleavedDeviceOperation,4,565.0
603136,,ShardedToInterleavedDeviceOperation,4,565.0
1047552,,ShardedToInterleavedDeviceOperation,4,565.0
848896,,ShardedToInterleavedDeviceOperation,4,564.0
1174528,,ShardedToInterleavedDeviceOperation,4,564.0
594944,,ShardedToInterleavedDeviceOperation,4,561.0
824320,,ShardedToInterleavedDeviceOperation,4,561.0
1420288,,ShardedToInterleavedDeviceOperation,4,561.0
379904,,ShardedToInterleavedDeviceOperation,4,560.0
538624,,ShardedToInterleavedDeviceOperation,4,560.0
444416,,ShardedToInterleavedDeviceOperation,4,559.0
476160,,ShardedToInterleavedDeviceOperation,4,559.0
786432,,ShardedToInterleavedDeviceOperation,4,559.0
920576,,ShardedToInterleavedDeviceOperation,4,559.0
952320,,ShardedToInterleavedDeviceOperation,4,559.0
1364992,,ShardedToInterleavedDeviceOperation,4,559.0
951296,,ShardedToInterleavedDeviceOperation,4,558.0
1103872,,ShardedToInterleavedDeviceOperation,4,558.0
1071104,,ShardedToInterleavedDeviceOperation,4,557.0
602112,,ShardedToInterleavedDeviceOperation,4,553.0
1007616,,ShardedToInterleavedDeviceOperation,4,553.0
1078272,,ShardedToInterleavedDeviceOperation,4,553.0
1141760,,ShardedToInterleavedDeviceOperation,4,553.0
1166336,,ShardedToInterleavedDeviceOperation,4,553.0
1395712,,ShardedToInterleavedDeviceOperation,4,553.0
1142784,,ShardedToInterleavedDeviceOperation,4,552.0
288768,,ShardedToInterleavedDeviceOperation,4,551.0
849920,,ShardedToInterleavedDeviceOperation,4,551.0
1072128,,ShardedToInterleavedDeviceOperation,4,551.0
887808,,ShardedToInterleavedDeviceOperation,4,550.0
793600,,ShardedToInterleavedDeviceOperation,4,548.0
1046528,,ShardedToInterleavedDeviceOperation,4,548.0
1301504,,ShardedToInterleavedDeviceOperation,4,548.0
506880,,ShardedToInterleavedDeviceOperation,4,545.0
570368,,ShardedToInterleavedDeviceOperation,4,544.0
665600,,ShardedToInterleavedDeviceOperation,4,544.0
691200,,ShardedToInterleavedDeviceOperation,4,543.0
857088,,ShardedToInterleavedDeviceOperation,4,543.0
913408,,ShardedToInterleavedDeviceOperation,4,543.0
1357824,,ShardedToInterleavedDeviceOperation,4,543.0
1333248,,ShardedToInterleavedDeviceOperation,4,540.0
1325056,,ShardedToInterleavedDeviceOperation,4,539.0
1396736,,ShardedToInterleavedDeviceOperation,4,538.0
443392,,ShardedToInterleavedDeviceOperation,4,537.0
919552,,ShardedToInterleavedDeviceOperation,4,537.0
944128,,ShardedToInterleavedDeviceOperation,4,537.0
984064,,ShardedToInterleavedDeviceOperation,4,535.0
1294336,,ShardedToInterleavedDeviceOperation,4,535.0
792576,,ShardedToInterleavedDeviceOperation,4,534.0
467968,,ShardedToInterleavedDeviceOperation,4,529.0
1102848,,ShardedToInterleavedDeviceOperation,4,529.0
1173504,,ShardedToInterleavedDeviceOperation,4,529.0
1363968,,ShardedToInterleavedDeviceOperation,4,529.0
1198080,,ShardedToInterleavedDeviceOperation,4,528.0
297984,,ShardedToInterleavedDeviceOperation,4,527.0
500736,,ShardedToInterleavedDeviceOperation,4,527.0
571392,,ShardedToInterleavedDeviceOperation,4,527.0
722944,,ShardedToInterleavedDeviceOperation,4,527.0
761856,,ShardedToInterleavedDeviceOperation,4,527.0
1079296,,ShardedToInterleavedDeviceOperation,4,527.0
1389568,,ShardedToInterleavedDeviceOperation,4,527.0
899072,,BinaryNgDeviceOperation,64,521.0
581632,,BinaryNgDeviceOperation,64,517.0
1311744,,BinaryNgDeviceOperation,64,507.0
1445888,,BinaryNgDeviceOperation,64,506.0
620544,,BinaryNgDeviceOperation,64,505.0
1096704,,BinaryNgDeviceOperation,64,505.0
1406976,,BinaryNgDeviceOperation,64,503.0
906240,,BinaryNgDeviceOperation,64,502.0
518144,,BinaryNgDeviceOperation,64,501.0
1033216,,BinaryNgDeviceOperation,64,501.0
613376,,BinaryNgDeviceOperation,64,499.0
493568,,BinaryNgDeviceOperation,64,497.0
747520,,BinaryNgDeviceOperation,64,496.0
1153024,,BinaryNgDeviceOperation,64,496.0
1223680,,BinaryNgDeviceOperation,64,493.0
1318912,,BinaryNgDeviceOperation,64,492.0
398336,,BinaryNgDeviceOperation,64,490.0
962560,,BinaryNgDeviceOperation,64,490.0
1216512,,BinaryNgDeviceOperation,64,490.0
930816,,BinaryNgDeviceOperation,64,489.0
715776,,BinaryNgDeviceOperation,64,488.0
772096,,BinaryNgDeviceOperation,64,488.0
486400,,BinaryNgDeviceOperation,64,487.0
549888,,BinaryNgDeviceOperation,64,487.0
391168,,BinaryNgDeviceOperation,64,485.0
842752,,BinaryNgDeviceOperation,64,485.0
994304,,BinaryNgDeviceOperation,64,484.0
1089536,,BinaryNgDeviceOperation,64,484.0
461824,,BinaryNgDeviceOperation,64,483.0
1184768,,BinaryNgDeviceOperation,64,483.0
1438720,,BinaryNgDeviceOperation,64,483.0
867328,,BinaryNgDeviceOperation,64,482.0
1160192,,BinaryNgDeviceOperation,64,482.0
1350656,,BinaryNgDeviceOperation,64,482.0
1382400,,BinaryNgDeviceOperation,64,482.0
969728,,BinaryNgDeviceOperation,64,481.0
676864,,BinaryNgDeviceOperation,64,480.0
874496,,BinaryNgDeviceOperation,64,480.0
937984,,BinaryNgDeviceOperation,64,480.0
1001472,,BinaryNgDeviceOperation,64,480.0
1026048,,BinaryNgDeviceOperation,64,480.0
1064960,,BinaryNgDeviceOperation,64,480.0
1414144,,BinaryNgDeviceOperation,64,480.0
454656,,BinaryNgDeviceOperation,64,479.0
652288,,BinaryNgDeviceOperation,64,479.0
1280000,,BinaryNgDeviceOperation,64,479.0
334848,,BinaryNgDeviceOperation,64,478.0
359424,,BinaryNgDeviceOperation,64,478.0
684032,,BinaryNgDeviceOperation,64,478.0
708608,,BinaryNgDeviceOperation,64,478.0
803840,,BinaryNgDeviceOperation,64,478.0
1057792,,BinaryNgDeviceOperation,64,478.0
1128448,,BinaryNgDeviceOperation,64,478.0
1191936,,BinaryNgDeviceOperation,64,478.0
740352,,BinaryNgDeviceOperation,64,477.0
1121280,,BinaryNgDeviceOperation,64,477.0
557056,,BinaryNgDeviceOperation,64,476.0
588800,,BinaryNgDeviceOperation,64,476.0
811008,,BinaryNgDeviceOperation,64,476.0
1255424,,BinaryNgDeviceOperation,64,476.0
1343488,,BinaryNgDeviceOperation,64,476.0
422912,,BinaryNgDeviceOperation,64,475.0
366592,,BinaryNgDeviceOperation,64,472.0
525312,,BinaryNgDeviceOperation,64,472.0
835584,,BinaryNgDeviceOperation,64,472.0
779264,,BinaryNgDeviceOperation,64,471.0
1375232,,BinaryNgDeviceOperation,64,470.0
1248256,,BinaryNgDeviceOperation,64,469.0
430080,,BinaryNgDeviceOperation,64,468.0
645120,,BinaryNgDeviceOperation,64,468.0
1287168,,BinaryNgDeviceOperation,64,468.0
