op_id,replay,op_name,cores,duration_ns
1458176,1,SliceDeviceOperation,64,3527.0
401408,,ShardedToInterleavedDeviceOperation,32,3525.0
848896,,ShardedToInterleavedDeviceOperation,32,3525.0
1009664,1,ShardedToInterleavedDeviceOperation,32,3521.0
854016,,ShardedToInterleavedDeviceOperation,32,3517.0
540672,,ShardedToInterleavedDeviceOperation,32,3514.0
780288,,SliceDeviceOperation,64,3513.0
1179648,1,SliceDeviceOperation,64,3504.0
714752,,ShardedToInterleavedDeviceOperation,32,3499.0
1289216,1,SliceDeviceOperation,64,3493.0
396288,,ShardedToInterleavedDeviceOperation,32,3488.0
291840,,ShardedToInterleavedDeviceOperation,32,3485.0
1075200,1,SliceDeviceOperation,64,3483.0
331776,,ShardedToInterleavedDeviceOperation,32,3480.0
975872,1,SliceDeviceOperation,64,3470.0
1497088,1,ShardedToInterleavedDeviceOperation,32,3467.0
1143808,1,ShardedToInterleavedDeviceOperation,32,3440.0
715776,,SliceDeviceOperation,64,3439.0
849920,,SliceDeviceOperation,64,3439.0
855040,,SliceDeviceOperation,64,3435.0
1005568,1,SliceDeviceOperation,64,3433.0
1149952,1,SliceDeviceOperation,64,3430.0
645120,,ShardedToInterleavedDeviceOperation,32,3429.0
500736,,ShardedToInterleavedDeviceOperation,32,3421.0
570368,,ShardedToInterleavedDeviceOperation,32,3421.0
710656,,SliceDeviceOperation,64,3420.0
919552,1,BinaryNgDeviceOperation,64,3417.0
402432,,SliceDeviceOperation,64,3403.0
903168,1,BinaryNgDeviceOperation,64,3397.0
1387520,1,ShardedToInterleavedDeviceOperation,32,3396.0
431104,,ShardedToInterleavedDeviceOperation,32,3389.0
575488,,ShardedToInterleavedDeviceOperation,32,3389.0
1249280,1,SliceDeviceOperation,64,3386.0
970752,1,SliceDeviceOperation,64,3377.0
679936,,ShardedToInterleavedDeviceOperation,32,3373.0
436224,,ShardedToInterleavedDeviceOperation,32,3365.0
374784,,ReshardDeviceOperation,32,3350.0
1080320,1,SliceDeviceOperation,64,3349.0
1353728,1,SliceDeviceOperation,64,3346.0
1115136,1,SliceDeviceOperation,64,3343.0
535552,,ShardedToInterleavedDeviceOperation,32,3342.0
1463296,1,SliceDeviceOperation,64,3342.0
1284096,1,SliceDeviceOperation,64,3339.0
444416,,ReshardDeviceOperation,32,3335.0
296960,,ShardedToInterleavedDeviceOperation,32,3333.0
1254400,1,SliceDeviceOperation,64,3328.0
1422336,1,ShardedToInterleavedDeviceOperation,32,3327.0
674816,,ShardedToInterleavedDeviceOperation,32,3325.0
749568,,ShardedToInterleavedDeviceOperation,32,3317.0
409600,,ReshardDeviceOperation,32,3314.0
252928,,ShardedToInterleavedDeviceOperation,32,3301.0
605184,,ShardedToInterleavedDeviceOperation,32,3291.0
1219584,1,SliceDeviceOperation,64,3281.0
505856,,ShardedToInterleavedDeviceOperation,32,3270.0
1285120,1,InterleavedToShardedDeviceOperation,32,3263.0
1006592,1,InterleavedToShardedDeviceOperation,32,3261.0
709632,,ShardedToInterleavedDeviceOperation,32,3260.0
465920,,ShardedToInterleavedDeviceOperation,32,3254.0
757760,,ReshardDeviceOperation,32,3244.0
1532928,1,SliceDeviceOperation,64,3244.0
1283072,1,ShardedToInterleavedDeviceOperation,32,3241.0
471040,,ShardedToInterleavedDeviceOperation,32,3229.0
1004544,1,ShardedToInterleavedDeviceOperation,32,3215.0
688128,,ReshardDeviceOperation,32,3201.0
236544,,ShardedToInterleavedDeviceOperation,32,3193.0
827392,,ReshardDeviceOperation,32,3189.0
1076224,1,InterleavedToShardedDeviceOperation,32,3189.0
862208,,ReshardDeviceOperation,32,3182.0
618496,,ReshardDeviceOperation,32,3179.0
941056,1,ShardedToInterleavedDeviceOperation,32,3172.0
1491968,1,ShardedToInterleavedDeviceOperation,32,3150.0
305152,,ReshardDeviceOperation,32,3147.0
583680,,ReshardDeviceOperation,32,3129.0
1317888,1,ShardedToInterleavedDeviceOperation,32,3079.0
1213440,1,ShardedToInterleavedDeviceOperation,32,3078.0
792576,,ReshardDeviceOperation,32,3076.0
1148928,1,ShardedToInterleavedDeviceOperation,32,3065.0
928768,1,ShardedToInterleavedDeviceOperation,32,3044.0
1357824,1,ShardedToInterleavedDeviceOperation,32,3041.0
1462272,1,ShardedToInterleavedDeviceOperation,32,3033.0
1531904,1,ShardedToInterleavedDeviceOperation,32,3022.0
548864,,ReshardDeviceOperation,32,3004.0
722944,,ReshardDeviceOperation,32,2982.0
514048,,ReshardDeviceOperation,32,2981.0
339968,,ReshardDeviceOperation,32,2965.0
1457152,1,ShardedToInterleavedDeviceOperation,32,2962.0
1392640,1,ShardedToInterleavedDeviceOperation,32,2960.0
1039360,1,ShardedToInterleavedDeviceOperation,32,2956.0
1366016,1,ReshardDeviceOperation,32,2955.0
1427456,1,ShardedToInterleavedDeviceOperation,32,2951.0
479232,,ReshardDeviceOperation,32,2950.0
1108992,1,ShardedToInterleavedDeviceOperation,32,2940.0
1178624,1,ShardedToInterleavedDeviceOperation,32,2939.0
270336,,ReshardDeviceOperation,32,2938.0
1253376,1,ShardedToInterleavedDeviceOperation,32,2931.0
974848,1,ShardedToInterleavedDeviceOperation,32,2905.0
934912,1,InterleavedToShardedDeviceOperation,32,2903.0
1248256,1,ShardedToInterleavedDeviceOperation,32,2900.0
1526784,1,ShardedToInterleavedDeviceOperation,32,2886.0
1114112,1,ShardedToInterleavedDeviceOperation,32,2871.0
914432,1,ShardedToInterleavedDeviceOperation,32,2869.0
1352704,1,ShardedToInterleavedDeviceOperation,32,2861.0
259072,,ShardedToInterleavedDeviceOperation,32,2835.0
983040,1,ReshardDeviceOperation,32,2821.0
922624,1,UntilizeWithUnpaddingDeviceOperation,1,2816.0
1226752,1,ReshardDeviceOperation,32,2815.0
816128,,InterleavedToShardedDeviceOperation,32,2806.0
1157120,1,ReshardDeviceOperation,32,2795.0
676864,,InterleavedToShardedDeviceOperation,32,2773.0
1288192,1,ShardedToInterleavedDeviceOperation,32,2763.0
1074176,1,ShardedToInterleavedDeviceOperation,32,2746.0
1323008,1,ShardedToInterleavedDeviceOperation,32,2734.0
1435648,1,ReshardDeviceOperation,32,2734.0
1191936,1,ReshardDeviceOperation,32,2719.0
886784,1,BinaryNgDeviceOperation,64,2714.0
930816,1,ShardedToInterleavedDeviceOperation,32,2714.0
1052672,1,ReshardDeviceOperation,32,2701.0
1540096,1,ReshardDeviceOperation,32,2699.0
1424384,1,InterleavedToShardedDeviceOperation,32,2697.0
969728,1,ShardedToInterleavedDeviceOperation,32,2662.0
1400832,1,ReshardDeviceOperation,32,2662.0
883712,1,BinaryNgDeviceOperation,64,2655.0
1087488,1,ReshardDeviceOperation,32,2646.0
244736,,UntilizeWithUnpaddingDeviceOperation,1,2638.0
1183744,1,ShardedToInterleavedDeviceOperation,32,2600.0
572416,,InterleavedToShardedDeviceOperation,32,2597.0
781312,,InterleavedToShardedDeviceOperation,32,2597.0
433152,,InterleavedToShardedDeviceOperation,32,2591.0
363520,,InterleavedToShardedDeviceOperation,32,2590.0
850944,,InterleavedToShardedDeviceOperation,32,2586.0
1470464,1,ReshardDeviceOperation,32,2573.0
1505280,1,ReshardDeviceOperation,32,2567.0
238592,,InterleavedToShardedDeviceOperation,32,2566.0
711680,,InterleavedToShardedDeviceOperation,32,2555.0
1145856,1,InterleavedToShardedDeviceOperation,32,2554.0
1261568,1,ReshardDeviceOperation,32,2547.0
1528832,1,InterleavedToShardedDeviceOperation,32,2544.0
502784,,InterleavedToShardedDeviceOperation,32,2542.0
230400,,TypecastDeviceOperation,8,2541.0
537600,,InterleavedToShardedDeviceOperation,32,2533.0
1494016,1,InterleavedToShardedDeviceOperation,32,2530.0
746496,,InterleavedToShardedDeviceOperation,32,2522.0
328704,,InterleavedToShardedDeviceOperation,32,2521.0
232448,,TypecastDeviceOperation,8,2508.0
467968,,InterleavedToShardedDeviceOperation,32,2500.0
607232,,InterleavedToShardedDeviceOperation,32,2500.0
1331200,1,ReshardDeviceOperation,32,2493.0
642048,,InterleavedToShardedDeviceOperation,32,2492.0
398336,,InterleavedToShardedDeviceOperation,32,2487.0
208896,,BinaryNgDeviceOperation,64,2476.0
205824,,BinaryNgDeviceOperation,64,2475.0
910336,1,TypecastDeviceOperation,8,2446.0
1079296,1,ShardedToInterleavedDeviceOperation,32,2445.0
1122304,1,ReshardDeviceOperation,32,2438.0
1215488,1,InterleavedToShardedDeviceOperation,32,2430.0
1296384,1,ReshardDeviceOperation,32,2429.0
293888,,InterleavedToShardedDeviceOperation,32,2417.0
908288,1,TypecastDeviceOperation,8,2390.0
1017856,1,ReshardDeviceOperation,32,2357.0
948224,1,ReshardDeviceOperation,32,2351.0
1180672,1,InterleavedToShardedDeviceOperation,32,2333.0
275456,,BinaryNgDeviceOperation,64,2282.0
1459200,1,InterleavedToShardedDeviceOperation,32,2202.0
953344,1,BinaryNgDeviceOperation,64,2159.0
1041408,1,InterleavedToShardedDeviceOperation,32,2148.0
923648,1,RepeatDeviceOperation,64,2122.0
245760,,RepeatDeviceOperation,64,2115.0
227328,,ConcatDeviceOperation,8,2101.0
971776,1,InterleavedToShardedDeviceOperation,32,2073.0
1319936,1,InterleavedToShardedDeviceOperation,32,2027.0
916480,1,InterleavedToShardedDeviceOperation,32,1990.0
907264,1,UnaryDeviceOperation,64,1945.0
1389568,1,InterleavedToShardedDeviceOperation,32,1936.0
905216,1,ConcatDeviceOperation,8,1905.0
1250304,1,InterleavedToShardedDeviceOperation,32,1869.0
229376,,UnaryDeviceOperation,64,1849.0
1571840,,UntilizeWithUnpaddingDeviceOperation,1,1839.0
1560576,,UntilizeWithUnpaddingDeviceOperation,1,1830.0
392192,,ShardedToInterleavedDeviceOperation,64,1823.0
531456,,ShardedToInterleavedDeviceOperation,64,1813.0
909312,1,UnaryDeviceOperation,64,1808.0
1573888,,UntilizeWithUnpaddingDeviceOperation,1,1799.0
1562624,,UntilizeWithUnpaddingDeviceOperation,1,1782.0
1174528,1,ShardedToInterleavedDeviceOperation,64,1778.0
1579008,,UntilizeWithUnpaddingDeviceOperation,1,1761.0
775168,,ShardedToInterleavedDeviceOperation,64,1751.0
1354752,1,InterleavedToShardedDeviceOperation,32,1730.0
219136,,ShardedToInterleavedDeviceOperation,64,1725.0
231424,,UnaryDeviceOperation,64,1719.0
1576960,,UntilizeWithUnpaddingDeviceOperation,1,1717.0
670720,,ShardedToInterleavedDeviceOperation,64,1711.0
1278976,1,ShardedToInterleavedDeviceOperation,64,1710.0
1570816,,UntilizeWithUnpaddingDeviceOperation,1,1704.0
1575936,,UntilizeWithUnpaddingDeviceOperation,1,1702.0
1070080,1,ShardedToInterleavedDeviceOperation,64,1696.0
1569792,,UntilizeWithUnpaddingDeviceOperation,1,1696.0
1561600,,UntilizeWithUnpaddingDeviceOperation,1,1695.0
1566720,,UntilizeWithUnpaddingDeviceOperation,1,1682.0
221184,,RepeatDeviceOperation,64,1682.0
740352,,ShardedToInterleavedDeviceOperation,64,1681.0
1572864,,UntilizeWithUnpaddingDeviceOperation,1,1677.0
1568768,,UntilizeWithUnpaddingDeviceOperation,1,1669.0
809984,,ShardedToInterleavedDeviceOperation,64,1663.0
1567744,,UntilizeWithUnpaddingDeviceOperation,1,1657.0
427008,,ShardedToInterleavedDeviceOperation,64,1655.0
461824,,ShardedToInterleavedDeviceOperation,64,1655.0
1574912,,UntilizeWithUnpaddingDeviceOperation,1,1655.0
1564672,,UntilizeWithUnpaddingDeviceOperation,1,1654.0
901120,1,TypecastDeviceOperation,1,1651.0
1565696,,UntilizeWithUnpaddingDeviceOperation,1,1651.0
287744,,ShardedToInterleavedDeviceOperation,64,1648.0
1563648,,UntilizeWithUnpaddingDeviceOperation,1,1648.0
1577984,,UntilizeWithUnpaddingDeviceOperation,1,1640.0
1035264,1,ShardedToInterleavedDeviceOperation,64,1628.0
1383424,1,ShardedToInterleavedDeviceOperation,64,1627.0
1104896,1,ShardedToInterleavedDeviceOperation,64,1621.0
601088,,ShardedToInterleavedDeviceOperation,64,1618.0
322560,,ShardedToInterleavedDeviceOperation,64,1608.0
1000448,1,ShardedToInterleavedDeviceOperation,64,1601.0
635904,,ShardedToInterleavedDeviceOperation,64,1599.0
1348608,1,ShardedToInterleavedDeviceOperation,64,1595.0
1453056,1,ShardedToInterleavedDeviceOperation,64,1593.0
899072,1,RepeatDeviceOperation,64,1583.0
1209344,1,ShardedToInterleavedDeviceOperation,64,1582.0
897024,1,ShardedToInterleavedDeviceOperation,64,1581.0
844800,,ShardedToInterleavedDeviceOperation,64,1575.0
247808,,InterleavedToShardedDeviceOperation,32,1574.0
888832,1,TypecastDeviceOperation,32,1564.0
965632,1,ShardedToInterleavedDeviceOperation,64,1563.0
357376,,ShardedToInterleavedDeviceOperation,64,1560.0
1487872,1,ShardedToInterleavedDeviceOperation,64,1557.0
925696,1,InterleavedToShardedDeviceOperation,32,1549.0
1522688,1,ShardedToInterleavedDeviceOperation,64,1549.0
936960,1,ShardedToInterleavedDeviceOperation,32,1540.0
1418240,1,ShardedToInterleavedDeviceOperation,64,1533.0
1313792,1,ShardedToInterleavedDeviceOperation,64,1529.0
1139712,1,ShardedToInterleavedDeviceOperation,64,1517.0
705536,,ShardedToInterleavedDeviceOperation,64,1516.0
566272,,ShardedToInterleavedDeviceOperation,64,1506.0
496640,,ShardedToInterleavedDeviceOperation,64,1503.0
210944,,TypecastDeviceOperation,32,1493.0
1244160,1,ShardedToInterleavedDeviceOperation,64,1467.0
223232,,TypecastDeviceOperation,1,1458.0
254976,,RepeatDeviceOperation,64,1441.0
1129472,1,ReshardDeviceOperation,8,1430.0
1508352,1,InterleavedToShardedDeviceOperation,8,1288.0
376832,,ShardedToInterleavedDeviceOperation,8,1281.0
1438720,1,InterleavedToShardedDeviceOperation,8,1270.0
829440,,ShardedToInterleavedDeviceOperation,8,1264.0
794624,,ShardedToInterleavedDeviceOperation,8,1250.0
655360,,ShardedToInterleavedDeviceOperation,8,1248.0
724992,,ShardedToInterleavedDeviceOperation,8,1248.0
620544,,ShardedToInterleavedDeviceOperation,8,1247.0
585728,,ShardedToInterleavedDeviceOperation,8,1246.0
759808,,ShardedToInterleavedDeviceOperation,8,1246.0
1437696,1,ShardedToInterleavedDeviceOperation,8,1246.0
1160192,1,InterleavedToShardedDeviceOperation,8,1243.0
1402880,1,ShardedToInterleavedDeviceOperation,8,1243.0
307200,,ShardedToInterleavedDeviceOperation,8,1240.0
864256,,ShardedToInterleavedDeviceOperation,8,1239.0
481280,,ShardedToInterleavedDeviceOperation,8,1236.0
690176,,ShardedToInterleavedDeviceOperation,8,1231.0
411648,,ShardedToInterleavedDeviceOperation,8,1230.0
516096,,ShardedToInterleavedDeviceOperation,8,1230.0
550912,,ShardedToInterleavedDeviceOperation,8,1225.0
342016,,ShardedToInterleavedDeviceOperation,8,1216.0
1473536,1,InterleavedToShardedDeviceOperation,8,1213.0
1368064,1,ShardedToInterleavedDeviceOperation,8,1210.0
272384,,ShardedToInterleavedDeviceOperation,8,1207.0
446464,,ShardedToInterleavedDeviceOperation,8,1196.0
1089536,1,ShardedToInterleavedDeviceOperation,8,1189.0
932864,1,RepeatDeviceOperation,64,1189.0
1298432,1,ShardedToInterleavedDeviceOperation,8,1178.0
1264640,1,InterleavedToShardedDeviceOperation,8,1177.0
1228800,1,ShardedToInterleavedDeviceOperation,8,1173.0
1263616,1,ShardedToInterleavedDeviceOperation,8,1165.0
1507328,1,ShardedToInterleavedDeviceOperation,8,1165.0
1193984,1,ShardedToInterleavedDeviceOperation,8,1162.0
1276928,1,ReshardDeviceOperation,8,1161.0
1054720,1,ShardedToInterleavedDeviceOperation,8,1158.0
1229824,1,InterleavedToShardedDeviceOperation,8,1144.0
1055744,1,InterleavedToShardedDeviceOperation,8,1125.0
1299456,1,InterleavedToShardedDeviceOperation,8,1125.0
1542144,1,ShardedToInterleavedDeviceOperation,8,1125.0
1125376,1,InterleavedToShardedDeviceOperation,8,1116.0
950272,1,ShardedToInterleavedDeviceOperation,8,1114.0
1195008,1,InterleavedToShardedDeviceOperation,8,1113.0
1334272,1,InterleavedToShardedDeviceOperation,8,1113.0
1403904,1,InterleavedToShardedDeviceOperation,8,1103.0
1090560,1,InterleavedToShardedDeviceOperation,8,1098.0
1159168,1,ShardedToInterleavedDeviceOperation,8,1093.0
1472512,1,ShardedToInterleavedDeviceOperation,8,1090.0
1124352,1,ShardedToInterleavedDeviceOperation,8,1085.0
1333248,1,ShardedToInterleavedDeviceOperation,8,1085.0
985088,1,ShardedToInterleavedDeviceOperation,8,1082.0
1369088,1,InterleavedToShardedDeviceOperation,8,1079.0
1451008,1,ReshardDeviceOperation,8,1076.0
1543168,1,InterleavedToShardedDeviceOperation,8,1071.0
1346560,1,ReshardDeviceOperation,8,1068.0
1019904,1,ShardedToInterleavedDeviceOperation,8,1058.0
1381376,1,ReshardDeviceOperation,8,1056.0
865280,,InterleavedToShardedDeviceOperation,8,1045.0
892928,1,InterleavedToShardedDeviceOperation,64,1044.0
830464,,InterleavedToShardedDeviceOperation,8,1039.0
1102848,1,ReshardDeviceOperation,8,1037.0
963584,1,ReshardDeviceOperation,8,1034.0
998400,1,ReshardDeviceOperation,8,1030.0
1172480,1,ReshardDeviceOperation,8,1029.0
551936,,InterleavedToShardedDeviceOperation,8,1027.0
308224,,InterleavedToShardedDeviceOperation,8,1026.0
621568,,InterleavedToShardedDeviceOperation,8,1026.0
760832,,InterleavedToShardedDeviceOperation,8,1026.0
586752,,InterleavedToShardedDeviceOperation,8,1024.0
447488,,InterleavedToShardedDeviceOperation,8,1018.0
343040,,InterleavedToShardedDeviceOperation,8,1017.0
482304,,InterleavedToShardedDeviceOperation,8,1016.0
273408,,InterleavedToShardedDeviceOperation,8,1015.0
412672,,InterleavedToShardedDeviceOperation,8,1015.0
795648,,InterleavedToShardedDeviceOperation,8,1015.0
1020928,1,InterleavedToShardedDeviceOperation,8,1015.0
377856,,InterleavedToShardedDeviceOperation,8,1014.0
656384,,InterleavedToShardedDeviceOperation,8,1012.0
517120,,InterleavedToShardedDeviceOperation,8,1006.0
1520640,1,ReshardDeviceOperation,8,998.0
726016,,InterleavedToShardedDeviceOperation,8,994.0
691200,,InterleavedToShardedDeviceOperation,8,993.0
1068032,1,ReshardDeviceOperation,8,988.0
986112,1,InterleavedToShardedDeviceOperation,8,982.0
951296,1,InterleavedToShardedDeviceOperation,8,979.0
1137664,1,ReshardDeviceOperation,8,979.0
954368,1,ReshardDeviceOperation,8,973.0
1547264,1,ReshardDeviceOperation,8,972.0
1485824,1,ReshardDeviceOperation,8,949.0
1033216,1,ReshardDeviceOperation,8,948.0
1207296,1,ReshardDeviceOperation,8,948.0
1311744,1,ReshardDeviceOperation,8,947.0
877568,,ReshardDeviceOperation,32,938.0
590848,,ReshardDeviceOperation,8,931.0
1242112,1,ReshardDeviceOperation,8,931.0
660480,,ReshardDeviceOperation,8,930.0
217088,,ReshardDeviceOperation,8,929.0
451584,,ReshardDeviceOperation,8,929.0
1416192,1,ReshardDeviceOperation,8,929.0
312320,,ReshardDeviceOperation,8,928.0
416768,,ReshardDeviceOperation,8,928.0
486400,,ReshardDeviceOperation,8,928.0
668672,,ReshardDeviceOperation,8,926.0
276480,,ReshardDeviceOperation,8,925.0
459776,,ReshardDeviceOperation,8,925.0
529408,,ReshardDeviceOperation,8,925.0
625664,,ReshardDeviceOperation,8,925.0
869376,,ReshardDeviceOperation,8,925.0
894976,1,ReshardDeviceOperation,8,924.0
1373184,1,ReshardDeviceOperation,8,924.0
564224,,ReshardDeviceOperation,8,923.0
990208,1,ReshardDeviceOperation,8,923.0
1164288,1,ReshardDeviceOperation,8,923.0
1199104,1,ReshardDeviceOperation,8,923.0
1268736,1,ReshardDeviceOperation,8,923.0
494592,,ReshardDeviceOperation,8,922.0
703488,,ReshardDeviceOperation,8,922.0
773120,,ReshardDeviceOperation,8,922.0
1059840,1,ReshardDeviceOperation,8,922.0
1338368,1,ReshardDeviceOperation,8,922.0
1477632,1,ReshardDeviceOperation,8,922.0
320512,,ReshardDeviceOperation,8,921.0
834560,,ReshardDeviceOperation,8,921.0
1233920,1,ReshardDeviceOperation,8,921.0
1442816,1,ReshardDeviceOperation,8,921.0
1512448,1,ReshardDeviceOperation,8,921.0
633856,,ReshardDeviceOperation,8,920.0
738304,,ReshardDeviceOperation,8,920.0
381952,,ReshardDeviceOperation,8,919.0
599040,,ReshardDeviceOperation,8,919.0
730112,,ReshardDeviceOperation,8,919.0
807936,,ReshardDeviceOperation,8,919.0
347136,,ReshardDeviceOperation,8,918.0
424960,,ReshardDeviceOperation,8,918.0
764928,,ReshardDeviceOperation,8,918.0
842752,,ReshardDeviceOperation,8,918.0
285696,,ReshardDeviceOperation,8,917.0
355328,,ReshardDeviceOperation,8,917.0
390144,,ReshardDeviceOperation,8,917.0
521216,,ReshardDeviceOperation,8,917.0
799744,,ReshardDeviceOperation,8,917.0
1025024,1,ReshardDeviceOperation,8,917.0
556032,,ReshardDeviceOperation,8,916.0
1094656,1,ReshardDeviceOperation,8,916.0
1408000,1,ReshardDeviceOperation,8,916.0
695296,,ReshardDeviceOperation,8,914.0
1303552,1,ReshardDeviceOperation,8,914.0
1555456,1,ReshardDeviceOperation,32,895.0
212992,,CopyDeviceOperation,1,880.0
890880,1,CopyDeviceOperation,1,880.0
215040,,InterleavedToShardedDeviceOperation,64,859.0
228352,,InterleavedToShardedDeviceOperation,8,839.0
206848,,ShardedToInterleavedDeviceOperation,1,791.0
887808,1,ShardedToInterleavedDeviceOperation,1,742.0
884736,1,ShardedToInterleavedDeviceOperation,1,735.0
209920,,ShardedToInterleavedDeviceOperation,1,734.0
906240,1,InterleavedToShardedDeviceOperation,8,695.0
226304,,ShardedToInterleavedDeviceOperation,4,673.0
904192,1,ShardedToInterleavedDeviceOperation,4,599.0
234496,,ShardedToInterleavedDeviceOperation,8,572.0
1240064,1,BinaryNgDeviceOperation,64,568.0
242688,,ShardedToInterleavedDeviceOperation,4,567.0
1475584,1,BinaryNgDeviceOperation,64,563.0
1379328,1,BinaryNgDeviceOperation,64,560.0
1022976,1,BinaryNgDeviceOperation,64,559.0
1065984,1,BinaryNgDeviceOperation,64,559.0
1092608,1,BinaryNgDeviceOperation,64,559.0
1440768,1,BinaryNgDeviceOperation,64,558.0
1100800,1,BinaryNgDeviceOperation,64,557.0
1197056,1,BinaryNgDeviceOperation,64,556.0
1301504,1,BinaryNgDeviceOperation,64,556.0
1510400,1,BinaryNgDeviceOperation,64,555.0
1483776,1,BinaryNgDeviceOperation,64,553.0
1545216,1,BinaryNgDeviceOperation,64,553.0
1127424,1,BinaryNgDeviceOperation,64,552.0
1274880,1,BinaryNgDeviceOperation,64,552.0
1371136,1,BinaryNgDeviceOperation,64,552.0
1518592,1,BinaryNgDeviceOperation,64,552.0
1553408,1,BinaryNgDeviceOperation,64,551.0
1231872,1,BinaryNgDeviceOperation,64,549.0
988160,1,BinaryNgDeviceOperation,64,548.0
1057792,1,BinaryNgDeviceOperation,64,548.0
1135616,1,BinaryNgDeviceOperation,64,548.0
1162240,1,BinaryNgDeviceOperation,64,548.0
1266688,1,BinaryNgDeviceOperation,64,548.0
1336320,1,BinaryNgDeviceOperation,64,548.0
1405952,1,BinaryNgDeviceOperation,64,548.0
961536,1,BinaryNgDeviceOperation,64,545.0
1170432,1,BinaryNgDeviceOperation,64,544.0
1448960,1,BinaryNgDeviceOperation,64,544.0
1414144,1,BinaryNgDeviceOperation,64,543.0
1344512,1,BinaryNgDeviceOperation,64,542.0
233472,,ShardedToInterleavedDeviceOperation,8,540.0
996352,1,BinaryNgDeviceOperation,64,537.0
1309696,1,BinaryNgDeviceOperation,64,536.0
1031168,1,BinaryNgDeviceOperation,64,531.0
920576,1,ShardedToInterleavedDeviceOperation,4,528.0
911360,1,ShardedToInterleavedDeviceOperation,8,527.0
912384,1,ShardedToInterleavedDeviceOperation,8,527.0
1205248,1,BinaryNgDeviceOperation,64,526.0
484352,,BinaryNgDeviceOperation,64,486.0
379904,,BinaryNgDeviceOperation,64,480.0
457728,,BinaryNgDeviceOperation,64,478.0
345088,,BinaryNgDeviceOperation,64,477.0
693248,,BinaryNgDeviceOperation,64,474.0
840704,,BinaryNgDeviceOperation,64,470.0
832512,,BinaryNgDeviceOperation,64,463.0
353280,,BinaryNgDeviceOperation,64,455.0
422912,,BinaryNgDeviceOperation,64,454.0
631808,,BinaryNgDeviceOperation,64,454.0
658432,,BinaryNgDeviceOperation,64,452.0
771072,,BinaryNgDeviceOperation,64,449.0
414720,,BinaryNgDeviceOperation,64,446.0
449536,,BinaryNgDeviceOperation,64,446.0
519168,,BinaryNgDeviceOperation,64,445.0
283648,,BinaryNgDeviceOperation,64,444.0
623616,,BinaryNgDeviceOperation,64,442.0
762880,,BinaryNgDeviceOperation,64,442.0
805888,,BinaryNgDeviceOperation,64,442.0
553984,,BinaryNgDeviceOperation,64,440.0
588800,,BinaryNgDeviceOperation,64,440.0
388096,,BinaryNgDeviceOperation,64,439.0
527360,,BinaryNgDeviceOperation,64,439.0
728064,,BinaryNgDeviceOperation,64,439.0
797696,,BinaryNgDeviceOperation,64,439.0
666624,,BinaryNgDeviceOperation,64,438.0
310272,,BinaryNgDeviceOperation,64,437.0
867328,,BinaryNgDeviceOperation,64,437.0
562176,,BinaryNgDeviceOperation,64,436.0
596992,,BinaryNgDeviceOperation,64,436.0
875520,,BinaryNgDeviceOperation,64,435.0
318464,,BinaryNgDeviceOperation,64,434.0
492544,,BinaryNgDeviceOperation,64,430.0
701440,,BinaryNgDeviceOperation,64,430.0
736256,,BinaryNgDeviceOperation,64,428.0
