op_id,replay,op_name,cores,duration_ns
517120,,LayerNormDeviceOperation,64,11697.0
665600,,LayerNormDeviceOperation,64,11697.0
806912,,LayerNormDeviceOperation,64,11697.0
1259520,,LayerNormDeviceOperation,64,11697.0
539648,,LayerNormDeviceOperation,64,11695.0
391168,,LayerNormDeviceOperation,64,11694.0
190464,,TilizeWithValPaddingDeviceOperation,43,11693.0
576512,,LayerNormDeviceOperation,64,11693.0
747520,,LayerNormDeviceOperation,64,11691.0
1140736,,LayerNormDeviceOperation,64,11691.0
428032,,LayerNormDeviceOperation,64,11689.0
546816,,LayerNormDeviceOperation,64,11689.0
955392,,LayerNormDeviceOperation,64,11689.0
1021952,,LayerNormDeviceOperation,64,11688.0
1044480,,LayerNormDeviceOperation,64,11684.0
569344,,LayerNormDeviceOperation,64,11683.0
784384,,LayerNormDeviceOperation,64,11683.0
843776,,LayerNormDeviceOperation,64,11683.0
509952,,LayerNormDeviceOperation,64,11682.0
985088,,LayerNormDeviceOperation,64,11680.0
1974272,1,RotaryEmbeddingDeviceOperation,32,11677.0
1222656,,LayerNormDeviceOperation,64,11673.0
275456,,LayerNormDeviceOperation,64,11664.0
331776,,LayerNormDeviceOperation,64,11661.0
1647616,1,RotaryEmbeddingDeviceOperation,32,11659.0
2152448,1,RotaryEmbeddingDeviceOperation,32,11653.0
2182144,1,RotaryEmbeddingDeviceOperation,32,11645.0
185344,,TilizeWithValPaddingDeviceOperation,43,11642.0
1914880,1,RotaryEmbeddingDeviceOperation,32,11642.0
1439744,1,RotaryEmbeddingDeviceOperation,32,11635.0
1612800,1,RotaryEmbeddingDeviceOperation,32,11630.0
7168,,TilizeWithValPaddingDeviceOperation,43,11629.0
36864,,TilizeWithValPaddingDeviceOperation,43,11627.0
30720,,TilizeWithValPaddingDeviceOperation,43,11619.0
1642496,1,RotaryEmbeddingDeviceOperation,32,11602.0
105472,,TilizeWithValPaddingDeviceOperation,43,11591.0
31744,,TilizeWithValPaddingDeviceOperation,43,11588.0
1701888,1,RotaryEmbeddingDeviceOperation,32,11587.0
110592,,TilizeWithValPaddingDeviceOperation,43,11584.0
1825792,1,RotaryEmbeddingDeviceOperation,32,11582.0
2122752,1,RotaryEmbeddingDeviceOperation,32,11569.0
1761280,1,RotaryEmbeddingDeviceOperation,32,11564.0
86016,,TilizeWithValPaddingDeviceOperation,43,11562.0
6144,,TilizeWithValPaddingDeviceOperation,43,11536.0
56320,,TilizeWithValPaddingDeviceOperation,43,11533.0
104448,,TilizeWithValPaddingDeviceOperation,43,11532.0
2093056,1,RotaryEmbeddingDeviceOperation,32,11514.0
1350656,1,RotaryEmbeddingDeviceOperation,32,11509.0
141312,,TilizeWithValPaddingDeviceOperation,43,11507.0
197632,,TilizeWithValPaddingDeviceOperation,43,11504.0
142336,,TilizeWithValPaddingDeviceOperation,43,11500.0
92160,,TilizeWithValPaddingDeviceOperation,43,11499.0
1024,,TilizeWithValPaddingDeviceOperation,43,11498.0
67584,,TilizeWithValPaddingDeviceOperation,43,11490.0
55296,,TilizeWithValPaddingDeviceOperation,43,11489.0
111616,,TilizeWithValPaddingDeviceOperation,43,11486.0
196608,,TilizeWithValPaddingDeviceOperation,43,11457.0
37888,,TilizeWithValPaddingDeviceOperation,43,11454.0
44032,,TilizeWithValPaddingDeviceOperation,43,11445.0
165888,,TilizeWithValPaddingDeviceOperation,43,11441.0
68608,,TilizeWithValPaddingDeviceOperation,43,11435.0
18432,,TilizeWithValPaddingDeviceOperation,43,11434.0
80896,,TilizeWithValPaddingDeviceOperation,43,11431.0
123904,,TilizeWithValPaddingDeviceOperation,43,11428.0
74752,,TilizeWithValPaddingDeviceOperation,43,11420.0
25600,,TilizeWithValPaddingDeviceOperation,43,11419.0
159744,,TilizeWithValPaddingDeviceOperation,43,11416.0
13312,,TilizeWithValPaddingDeviceOperation,43,11415.0
1499136,1,RotaryEmbeddingDeviceOperation,32,11412.0
166912,,TilizeWithValPaddingDeviceOperation,43,11411.0
93184,,TilizeWithValPaddingDeviceOperation,43,11400.0
130048,,TilizeWithValPaddingDeviceOperation,43,11396.0
12288,,TilizeWithValPaddingDeviceOperation,43,11393.0
1380352,1,RotaryEmbeddingDeviceOperation,32,11389.0
153600,,TilizeWithValPaddingDeviceOperation,43,11388.0
24576,,TilizeWithValPaddingDeviceOperation,43,11366.0
148480,,TilizeWithValPaddingDeviceOperation,43,11359.0
2003968,1,RotaryEmbeddingDeviceOperation,32,11357.0
1558528,1,RotaryEmbeddingDeviceOperation,32,11351.0
73728,,TilizeWithValPaddingDeviceOperation,43,11342.0
62464,,TilizeWithValPaddingDeviceOperation,43,11323.0
191488,,TilizeWithValPaddingDeviceOperation,43,11309.0
116736,,TilizeWithValPaddingDeviceOperation,43,11281.0
19456,,TilizeWithValPaddingDeviceOperation,43,11273.0
184320,,TilizeWithValPaddingDeviceOperation,43,11271.0
136192,,TilizeWithValPaddingDeviceOperation,43,11267.0
43008,,TilizeWithValPaddingDeviceOperation,43,11260.0
1469440,1,RotaryEmbeddingDeviceOperation,32,11245.0
1528832,1,RotaryEmbeddingDeviceOperation,32,11242.0
129024,,TilizeWithValPaddingDeviceOperation,43,11239.0
147456,,TilizeWithValPaddingDeviceOperation,43,11222.0
178176,,TilizeWithValPaddingDeviceOperation,43,11222.0
49152,,TilizeWithValPaddingDeviceOperation,43,11219.0
160768,,TilizeWithValPaddingDeviceOperation,43,11219.0
99328,,TilizeWithValPaddingDeviceOperation,43,11211.0
122880,,TilizeWithValPaddingDeviceOperation,43,11210.0
2241536,1,RotaryEmbeddingDeviceOperation,32,11210.0
50176,,TilizeWithValPaddingDeviceOperation,43,11209.0
61440,,TilizeWithValPaddingDeviceOperation,43,11203.0
117760,,TilizeWithValPaddingDeviceOperation,43,11192.0
98304,,TilizeWithValPaddingDeviceOperation,43,11189.0
154624,,TilizeWithValPaddingDeviceOperation,43,11178.0
135168,,TilizeWithValPaddingDeviceOperation,43,11167.0
179200,,TilizeWithValPaddingDeviceOperation,43,11160.0
79872,,TilizeWithValPaddingDeviceOperation,43,11152.0
173056,,TilizeWithValPaddingDeviceOperation,43,11120.0
87040,,TilizeWithValPaddingDeviceOperation,43,11115.0
1677312,1,RotaryEmbeddingDeviceOperation,32,11085.0
1855488,1,RotaryEmbeddingDeviceOperation,32,11024.0
1885184,1,RotaryEmbeddingDeviceOperation,32,10967.0
313344,,TilizeDeviceOperation,32,10694.0
1313792,1,TilizeDeviceOperation,32,10688.0
1796096,1,RotaryEmbeddingDeviceOperation,32,10594.0
320512,,FillPadDeviceOperation,64,9536.0
1320960,1,FillPadDeviceOperation,64,9349.0
322560,,BinaryNgDeviceOperation,64,8673.0
1323008,1,BinaryNgDeviceOperation,64,7649.0
1891328,1,NLPConcatHeadsDecodeDeviceOperation,32,7104.0
861184,,NLPConcatHeadsDecodeDeviceOperation,32,6955.0
1980416,1,NLPConcatHeadsDecodeDeviceOperation,32,6945.0
1009664,,NLPConcatHeadsDecodeDeviceOperation,32,6913.0
831488,,NLPConcatHeadsDecodeDeviceOperation,32,6904.0
504832,,NLPConcatHeadsDecodeDeviceOperation,32,6895.0
890880,,NLPConcatHeadsDecodeDeviceOperation,32,6881.0
475136,,NLPConcatHeadsDecodeDeviceOperation,32,6875.0
1098752,,NLPConcatHeadsDecodeDeviceOperation,32,6874.0
683008,,NLPConcatHeadsDecodeDeviceOperation,32,6865.0
534528,,NLPConcatHeadsDecodeDeviceOperation,32,6860.0
920576,,NLPConcatHeadsDecodeDeviceOperation,32,6857.0
979968,,NLPConcatHeadsDecodeDeviceOperation,32,6854.0
564224,,NLPConcatHeadsDecodeDeviceOperation,32,6848.0
593920,,NLPConcatHeadsDecodeDeviceOperation,32,6846.0
742400,,NLPConcatHeadsDecodeDeviceOperation,32,6843.0
1158144,,NLPConcatHeadsDecodeDeviceOperation,32,6837.0
772096,,NLPConcatHeadsDecodeDeviceOperation,32,6836.0
386048,,NLPConcatHeadsDecodeDeviceOperation,32,6831.0
445440,,NLPConcatHeadsDecodeDeviceOperation,32,6830.0
415744,,NLPConcatHeadsDecodeDeviceOperation,32,6824.0
653312,,NLPConcatHeadsDecodeDeviceOperation,32,6820.0
1217536,,NLPConcatHeadsDecodeDeviceOperation,32,6802.0
1128448,,NLPConcatHeadsDecodeDeviceOperation,32,6801.0
1187840,,NLPConcatHeadsDecodeDeviceOperation,32,6799.0
801792,,NLPConcatHeadsDecodeDeviceOperation,32,6797.0
1267712,1,TilizeWithValPaddingDeviceOperation,1,6785.0
712704,,NLPConcatHeadsDecodeDeviceOperation,32,6767.0
623616,,NLPConcatHeadsDecodeDeviceOperation,32,6758.0
1069056,,NLPConcatHeadsDecodeDeviceOperation,32,6752.0
950272,,NLPConcatHeadsDecodeDeviceOperation,32,6745.0
1691648,1,BinaryNgDeviceOperation,64,6742.0
356352,,NLPConcatHeadsDecodeDeviceOperation,32,6740.0
1213440,,TypecastDeviceOperation,64,6737.0
1513472,1,BinaryNgDeviceOperation,64,6733.0
2018304,1,BinaryNgDeviceOperation,64,6729.0
1039360,,NLPConcatHeadsDecodeDeviceOperation,32,6722.0
1780736,1,BinaryNgDeviceOperation,64,6721.0
1929216,1,BinaryNgDeviceOperation,64,6721.0
1958912,1,BinaryNgDeviceOperation,64,6721.0
1721344,1,BinaryNgDeviceOperation,64,6719.0
1869824,1,BinaryNgDeviceOperation,64,6718.0
1454080,1,BinaryNgDeviceOperation,64,6716.0
1483776,1,BinaryNgDeviceOperation,64,6716.0
2048000,1,BinaryNgDeviceOperation,64,6716.0
2166784,1,BinaryNgDeviceOperation,64,6716.0
2196480,1,BinaryNgDeviceOperation,64,6716.0
2077696,1,BinaryNgDeviceOperation,64,6713.0
2255872,1,BinaryNgDeviceOperation,64,6713.0
1572864,1,BinaryNgDeviceOperation,64,6712.0
1602560,1,BinaryNgDeviceOperation,64,6712.0
2137088,1,BinaryNgDeviceOperation,64,6711.0
1424384,1,BinaryNgDeviceOperation,64,6709.0
1543168,1,BinaryNgDeviceOperation,64,6709.0
1661952,1,BinaryNgDeviceOperation,64,6708.0
1840128,1,BinaryNgDeviceOperation,64,6708.0
1394688,1,BinaryNgDeviceOperation,64,6707.0
1632256,1,BinaryNgDeviceOperation,64,6707.0
2107392,1,BinaryNgDeviceOperation,64,6707.0
2226176,1,BinaryNgDeviceOperation,64,6707.0
1810432,1,BinaryNgDeviceOperation,64,6706.0
1988608,1,BinaryNgDeviceOperation,64,6705.0
1899520,1,BinaryNgDeviceOperation,64,6701.0
1751040,1,BinaryNgDeviceOperation,64,6698.0
1335296,1,BinaryNgDeviceOperation,64,6696.0
1364992,1,BinaryNgDeviceOperation,64,6696.0
1094656,,TypecastDeviceOperation,64,6688.0
326656,,NLPConcatHeadsDecodeDeviceOperation,32,6681.0
1284096,1,TilizeWithValPaddingDeviceOperation,1,6637.0
1106944,,BinaryNgDeviceOperation,64,6629.0
264192,,TilizeWithValPaddingDeviceOperation,1,6621.0
780288,,BinaryNgDeviceOperation,64,6615.0
1300480,1,TilizeWithValPaddingDeviceOperation,1,6614.0
988160,,BinaryNgDeviceOperation,64,6612.0
720896,,BinaryNgDeviceOperation,64,6607.0
631808,,BinaryNgDeviceOperation,64,6605.0
513024,,BinaryNgDeviceOperation,64,6604.0
928768,,BinaryNgDeviceOperation,64,6604.0
1064960,,TypecastDeviceOperation,64,6603.0
809984,,BinaryNgDeviceOperation,64,6602.0
1255424,,BinaryNgDeviceOperation,64,6599.0
394240,,BinaryNgDeviceOperation,64,6597.0
483328,,BinaryNgDeviceOperation,64,6596.0
542720,,BinaryNgDeviceOperation,64,6596.0
1225728,,BinaryNgDeviceOperation,64,6595.0
691200,,BinaryNgDeviceOperation,64,6593.0
1017856,,BinaryNgDeviceOperation,64,6593.0
1247232,,NLPConcatHeadsDecodeDeviceOperation,32,6593.0
423936,,BinaryNgDeviceOperation,64,6592.0
1136640,,BinaryNgDeviceOperation,64,6592.0
661504,,BinaryNgDeviceOperation,64,6591.0
1166336,,BinaryNgDeviceOperation,64,6591.0
958464,,BinaryNgDeviceOperation,64,6590.0
453632,,BinaryNgDeviceOperation,64,6589.0
899072,,BinaryNgDeviceOperation,64,6589.0
1077248,,BinaryNgDeviceOperation,64,6588.0
572416,,BinaryNgDeviceOperation,64,6586.0
750592,,BinaryNgDeviceOperation,64,6585.0
869376,,BinaryNgDeviceOperation,64,6585.0
1594368,1,NLPConcatHeadsDecodeDeviceOperation,32,6585.0
839680,,BinaryNgDeviceOperation,64,6584.0
364544,,BinaryNgDeviceOperation,64,6582.0
1196032,,BinaryNgDeviceOperation,64,6581.0
602112,,BinaryNgDeviceOperation,64,6580.0
1047552,,BinaryNgDeviceOperation,64,6579.0
334848,,BinaryNgDeviceOperation,64,6578.0
318464,,TypecastDeviceOperation,64,6563.0
1264640,1,TilizeWithValPaddingDeviceOperation,1,6555.0
2099200,1,NLPConcatHeadsDecodeDeviceOperation,32,6550.0
1505280,1,NLPConcatHeadsDecodeDeviceOperation,32,6499.0
2217984,1,NLPConcatHeadsDecodeDeviceOperation,32,6495.0
589824,,TypecastDeviceOperation,64,6488.0
267264,,TilizeWithValPaddingDeviceOperation,1,6481.0
300032,,TilizeWithValPaddingDeviceOperation,1,6467.0
678912,,TypecastDeviceOperation,64,6454.0
283648,,TilizeWithValPaddingDeviceOperation,1,6440.0
1950720,1,NLPConcatHeadsDecodeDeviceOperation,32,6351.0
886784,,TypecastDeviceOperation,64,6350.0
500736,,TypecastDeviceOperation,64,6345.0
916480,,TypecastDeviceOperation,64,6340.0
1471488,1,TypecastDeviceOperation,64,6282.0
1445888,1,NLPConcatHeadsDecodeDeviceOperation,32,6279.0
1327104,1,NLPConcatHeadsDecodeDeviceOperation,32,6260.0
1318912,1,TypecastDeviceOperation,64,6255.0
1887232,1,TypecastDeviceOperation,64,6250.0
1352704,1,TypecastDeviceOperation,64,6226.0
441344,,TypecastDeviceOperation,64,6200.0
381952,,TypecastDeviceOperation,64,6178.0
1683456,1,NLPConcatHeadsDecodeDeviceOperation,32,6150.0
1742848,1,NLPConcatHeadsDecodeDeviceOperation,32,6137.0
1356800,1,NLPConcatHeadsDecodeDeviceOperation,32,6121.0
1802240,1,NLPConcatHeadsDecodeDeviceOperation,32,6121.0
530432,,TypecastDeviceOperation,64,6114.0
411648,,TypecastDeviceOperation,64,6108.0
738304,,TypecastDeviceOperation,64,6108.0
708608,,TypecastDeviceOperation,64,6103.0
2124800,1,TypecastDeviceOperation,64,6095.0
1416192,1,NLPConcatHeadsDecodeDeviceOperation,32,6090.0
1831936,1,NLPConcatHeadsDecodeDeviceOperation,32,6083.0
1243136,,TypecastDeviceOperation,64,6082.0
1501184,1,TypecastDeviceOperation,64,6068.0
2095104,1,TypecastDeviceOperation,64,6059.0
1005568,,TypecastDeviceOperation,64,6058.0
2154496,1,TypecastDeviceOperation,64,6054.0
560128,,TypecastDeviceOperation,64,6041.0
1441792,1,TypecastDeviceOperation,64,6020.0
1921024,1,NLPConcatHeadsDecodeDeviceOperation,32,5993.0
1183744,,TypecastDeviceOperation,64,5982.0
2243584,1,TypecastDeviceOperation,64,5955.0
1976320,1,TypecastDeviceOperation,64,5949.0
2035712,1,TypecastDeviceOperation,64,5940.0
1946624,1,TypecastDeviceOperation,64,5937.0
1619968,1,TypecastDeviceOperation,64,5925.0
1772544,1,NLPConcatHeadsDecodeDeviceOperation,32,5925.0
1560576,1,TypecastDeviceOperation,64,5915.0
975872,,TypecastDeviceOperation,64,5891.0
1798144,1,TypecastDeviceOperation,64,5891.0
1154048,,TypecastDeviceOperation,64,5882.0
2158592,1,NLPConcatHeadsDecodeDeviceOperation,32,5872.0
2010112,1,NLPConcatHeadsDecodeDeviceOperation,32,5861.0
768000,,TypecastDeviceOperation,64,5850.0
471040,,TypecastDeviceOperation,64,5845.0
1590272,1,TypecastDeviceOperation,64,5836.0
1857536,1,TypecastDeviceOperation,64,5832.0
2128896,1,NLPConcatHeadsDecodeDeviceOperation,32,5832.0
1124352,,TypecastDeviceOperation,64,5829.0
797696,,TypecastDeviceOperation,64,5826.0
1738752,1,TypecastDeviceOperation,64,5810.0
1653760,1,NLPConcatHeadsDecodeDeviceOperation,32,5809.0
2069504,1,NLPConcatHeadsDecodeDeviceOperation,32,5806.0
2188288,1,NLPConcatHeadsDecodeDeviceOperation,32,5806.0
352256,,TypecastDeviceOperation,64,5762.0
946176,,TypecastDeviceOperation,64,5751.0
1382400,1,TypecastDeviceOperation,64,5744.0
1624064,1,NLPConcatHeadsDecodeDeviceOperation,32,5741.0
619520,,TypecastDeviceOperation,64,5737.0
2213888,1,TypecastDeviceOperation,64,5737.0
1649664,1,TypecastDeviceOperation,64,5721.0
2065408,1,TypecastDeviceOperation,64,5721.0
1768448,1,TypecastDeviceOperation,64,5717.0
1916928,1,TypecastDeviceOperation,64,5706.0
1530880,1,TypecastDeviceOperation,64,5705.0
857088,,TypecastDeviceOperation,64,5698.0
1311744,1,UntilizeWithUnpaddingDeviceOperation,32,5686.0
827392,,TypecastDeviceOperation,64,5681.0
2247680,1,NLPConcatHeadsDecodeDeviceOperation,32,5680.0
1475584,1,NLPConcatHeadsDecodeDeviceOperation,32,5662.0
1534976,1,NLPConcatHeadsDecodeDeviceOperation,32,5661.0
1713152,1,NLPConcatHeadsDecodeDeviceOperation,32,5656.0
1861632,1,NLPConcatHeadsDecodeDeviceOperation,32,5644.0
1679360,1,TypecastDeviceOperation,64,5635.0
1386496,1,NLPConcatHeadsDecodeDeviceOperation,32,5630.0
2039808,1,NLPConcatHeadsDecodeDeviceOperation,32,5627.0
1564672,1,NLPConcatHeadsDecodeDeviceOperation,32,5607.0
1827840,1,TypecastDeviceOperation,64,5576.0
649216,,TypecastDeviceOperation,64,5551.0
2184192,1,TypecastDeviceOperation,64,5544.0
1593344,1,TypecastDeviceOperation,64,5538.0
2006016,1,TypecastDeviceOperation,64,5528.0
1412096,1,TypecastDeviceOperation,64,5471.0
1035264,,TypecastDeviceOperation,64,5461.0
1741824,1,TypecastDeviceOperation,64,5447.0
1504256,1,TypecastDeviceOperation,64,5442.0
311296,,UntilizeWithUnpaddingDeviceOperation,32,5415.0
1444864,1,TypecastDeviceOperation,64,5402.0
2068480,1,TypecastDeviceOperation,64,5397.0
1415168,1,TypecastDeviceOperation,64,5393.0
1830912,1,TypecastDeviceOperation,64,5356.0
1709056,1,TypecastDeviceOperation,64,5349.0
2038784,1,TypecastDeviceOperation,64,5346.0
2157568,1,TypecastDeviceOperation,64,5337.0
1682432,1,TypecastDeviceOperation,64,5319.0
2009088,1,TypecastDeviceOperation,64,5310.0
1979392,1,TypecastDeviceOperation,64,5305.0
1890304,1,TypecastDeviceOperation,64,5303.0
2187264,1,TypecastDeviceOperation,64,5295.0
1563648,1,TypecastDeviceOperation,64,5287.0
1920000,1,TypecastDeviceOperation,64,5287.0
2098176,1,TypecastDeviceOperation,64,5281.0
1533952,1,TypecastDeviceOperation,64,5272.0
1949696,1,TypecastDeviceOperation,64,5269.0
1355776,1,TypecastDeviceOperation,64,5261.0
1474560,1,TypecastDeviceOperation,64,5259.0
1652736,1,TypecastDeviceOperation,64,5259.0
2127872,1,TypecastDeviceOperation,64,5257.0
1623040,1,TypecastDeviceOperation,64,5249.0
321536,,ReduceDeviceOperation,32,5232.0
1216512,,TypecastDeviceOperation,64,5229.0
1771520,1,TypecastDeviceOperation,64,5227.0
308224,,TypecastDeviceOperation,64,5205.0
1038336,,TypecastDeviceOperation,64,5194.0
1801216,1,TypecastDeviceOperation,64,5192.0
860160,,TypecastDeviceOperation,64,5183.0
563200,,TypecastDeviceOperation,64,5180.0
1186816,,TypecastDeviceOperation,64,5180.0
1097728,,TypecastDeviceOperation,64,5168.0
2216960,1,TypecastDeviceOperation,64,5167.0
1068032,,TypecastDeviceOperation,64,5166.0
414720,,TypecastDeviceOperation,64,5164.0
652288,,TypecastDeviceOperation,64,5157.0
444416,,TypecastDeviceOperation,64,5154.0
919552,,TypecastDeviceOperation,64,5154.0
978944,,TypecastDeviceOperation,64,5148.0
355328,,TypecastDeviceOperation,64,5147.0
830464,,TypecastDeviceOperation,64,5147.0
1385472,1,TypecastDeviceOperation,64,5146.0
533504,,TypecastDeviceOperation,64,5144.0
1246208,,TypecastDeviceOperation,64,5142.0
771072,,TypecastDeviceOperation,64,5141.0
325632,,TypecastDeviceOperation,64,5140.0
503808,,TypecastDeviceOperation,64,5139.0
1127424,,TypecastDeviceOperation,64,5137.0
741376,,TypecastDeviceOperation,64,5135.0
800768,,TypecastDeviceOperation,64,5132.0
592896,,TypecastDeviceOperation,64,5127.0
1321984,1,ReduceDeviceOperation,32,5125.0
385024,,TypecastDeviceOperation,64,5118.0
315392,,TypecastDeviceOperation,64,5116.0
1008640,,TypecastDeviceOperation,64,5112.0
622592,,TypecastDeviceOperation,64,5100.0
1157120,,TypecastDeviceOperation,64,5097.0
681984,,TypecastDeviceOperation,64,5094.0
474112,,TypecastDeviceOperation,64,5092.0
949248,,TypecastDeviceOperation,64,5092.0
1712128,1,TypecastDeviceOperation,64,5087.0
711680,,TypecastDeviceOperation,64,5072.0
889856,,TypecastDeviceOperation,64,5068.0
1326080,1,TypecastDeviceOperation,64,5059.0
2246656,1,TypecastDeviceOperation,64,5057.0
1308672,1,TypecastDeviceOperation,64,5056.0
1860608,1,TypecastDeviceOperation,64,5055.0
1315840,1,TypecastDeviceOperation,64,4717.0
1155072,,InterleavedToShardedDeviceOperation,32,4558.0
798720,,InterleavedToShardedDeviceOperation,32,4518.0
1006592,,InterleavedToShardedDeviceOperation,32,4467.0
917504,,InterleavedToShardedDeviceOperation,32,4455.0
976896,,InterleavedToShardedDeviceOperation,32,4387.0
858112,,InterleavedToShardedDeviceOperation,32,4357.0
1125376,,InterleavedToShardedDeviceOperation,32,4333.0
1244160,,InterleavedToShardedDeviceOperation,32,4296.0
1383424,1,InterleavedToShardedDeviceOperation,32,4243.0
2185216,1,InterleavedToShardedDeviceOperation,32,4243.0
650240,,InterleavedToShardedDeviceOperation,32,4236.0
769024,,InterleavedToShardedDeviceOperation,32,4222.0
1858560,1,InterleavedToShardedDeviceOperation,32,4150.0
382976,,InterleavedToShardedDeviceOperation,32,4104.0
1977344,1,InterleavedToShardedDeviceOperation,32,4082.0
828416,,InterleavedToShardedDeviceOperation,32,4065.0
561152,,InterleavedToShardedDeviceOperation,32,4045.0
412672,,InterleavedToShardedDeviceOperation,32,4027.0
887808,,InterleavedToShardedDeviceOperation,32,3991.0
1531904,1,InterleavedToShardedDeviceOperation,32,3983.0
353280,,InterleavedToShardedDeviceOperation,32,3973.0
1214464,,InterleavedToShardedDeviceOperation,32,3965.0
1472512,1,InterleavedToShardedDeviceOperation,32,3955.0
472064,,InterleavedToShardedDeviceOperation,32,3939.0
590848,,InterleavedToShardedDeviceOperation,32,3939.0
1413120,1,InterleavedToShardedDeviceOperation,32,3915.0
323584,,InterleavedToShardedDeviceOperation,32,3896.0
2125824,1,InterleavedToShardedDeviceOperation,32,3894.0
501760,,InterleavedToShardedDeviceOperation,32,3891.0
1353728,1,InterleavedToShardedDeviceOperation,32,3887.0
1799168,1,InterleavedToShardedDeviceOperation,32,3885.0
620544,,InterleavedToShardedDeviceOperation,32,3870.0
1184768,,InterleavedToShardedDeviceOperation,32,3864.0
1739776,1,InterleavedToShardedDeviceOperation,32,3856.0
531456,,InterleavedToShardedDeviceOperation,32,3851.0
1502208,1,InterleavedToShardedDeviceOperation,32,3849.0
2036736,1,InterleavedToShardedDeviceOperation,32,3837.0
2096128,1,InterleavedToShardedDeviceOperation,32,3827.0
1324032,1,InterleavedToShardedDeviceOperation,32,3820.0
1947648,1,InterleavedToShardedDeviceOperation,32,3820.0
739328,,InterleavedToShardedDeviceOperation,32,3815.0
709632,,InterleavedToShardedDeviceOperation,32,3807.0
1095680,,InterleavedToShardedDeviceOperation,32,3807.0
2066432,1,InterleavedToShardedDeviceOperation,32,3798.0
1036288,,InterleavedToShardedDeviceOperation,32,3795.0
442368,,InterleavedToShardedDeviceOperation,32,3793.0
1561600,1,InterleavedToShardedDeviceOperation,32,3760.0
1828864,1,InterleavedToShardedDeviceOperation,32,3754.0
679936,,InterleavedToShardedDeviceOperation,32,3731.0
1319936,1,ShardedToInterleavedDeviceOperation,32,3731.0
314368,,InterleavedToShardedDeviceOperation,32,3727.0
1065984,,InterleavedToShardedDeviceOperation,32,3708.0
947200,,InterleavedToShardedDeviceOperation,32,3675.0
2214912,1,InterleavedToShardedDeviceOperation,32,3640.0
301056,,BinaryNgDeviceOperation,64,3634.0
1052672,,ReshardDeviceOperation,8,3626.0
1769472,1,InterleavedToShardedDeviceOperation,32,3616.0
1591296,1,InterleavedToShardedDeviceOperation,32,3606.0
369664,,ReshardDeviceOperation,8,3589.0
1917952,1,InterleavedToShardedDeviceOperation,32,3588.0
2155520,1,InterleavedToShardedDeviceOperation,32,3573.0
1620992,1,InterleavedToShardedDeviceOperation,32,3565.0
1082368,,ReshardDeviceOperation,8,3555.0
1442816,1,InterleavedToShardedDeviceOperation,32,3555.0
1680384,1,InterleavedToShardedDeviceOperation,32,3555.0
2244608,1,InterleavedToShardedDeviceOperation,32,3554.0
696320,,ReshardDeviceOperation,8,3546.0
963584,,ReshardDeviceOperation,8,3543.0
874496,,ReshardDeviceOperation,8,3540.0
993280,,ReshardDeviceOperation,8,3537.0
1650688,1,InterleavedToShardedDeviceOperation,32,3531.0
1230848,,ReshardDeviceOperation,8,3524.0
458752,,ReshardDeviceOperation,8,3517.0
666624,,ReshardDeviceOperation,8,3517.0
339968,,ReshardDeviceOperation,8,3513.0
815104,,ReshardDeviceOperation,8,3513.0
785408,,ReshardDeviceOperation,8,3512.0
399360,,ReshardDeviceOperation,8,3506.0
577536,,ReshardDeviceOperation,8,3505.0
276480,,ReshardDeviceOperation,8,3504.0
488448,,ReshardDeviceOperation,8,3497.0
1171456,,ReshardDeviceOperation,8,3492.0
1022976,,ReshardDeviceOperation,8,3486.0
2007040,1,InterleavedToShardedDeviceOperation,32,3485.0
755712,,ReshardDeviceOperation,8,3483.0
1141760,,ReshardDeviceOperation,8,3480.0
1201152,,ReshardDeviceOperation,8,3476.0
933888,,ReshardDeviceOperation,8,3475.0
636928,,ReshardDeviceOperation,8,3469.0
904192,,ReshardDeviceOperation,8,3465.0
547840,,ReshardDeviceOperation,8,3452.0
429056,,ReshardDeviceOperation,8,3447.0
607232,,ReshardDeviceOperation,8,3435.0
1710080,1,InterleavedToShardedDeviceOperation,32,3432.0
726016,,ReshardDeviceOperation,8,3415.0
1301504,1,BinaryNgDeviceOperation,64,3411.0
1888256,1,InterleavedToShardedDeviceOperation,32,3403.0
319488,,ShardedToInterleavedDeviceOperation,32,3394.0
1112064,,ReshardDeviceOperation,8,3353.0
518144,,ReshardDeviceOperation,8,3307.0
312320,,RepeatDeviceOperation,64,3288.0
310272,,ShardedToInterleavedDeviceOperation,32,3242.0
284672,,BinaryNgDeviceOperation,64,3225.0
844800,,ReshardDeviceOperation,8,3213.0
1586176,1,InterleavedToShardedDeviceOperation,32,3151.0
1340416,1,ReshardDeviceOperation,8,3108.0
2053120,1,ReshardDeviceOperation,8,3082.0
2171904,1,ReshardDeviceOperation,8,3055.0
1312768,1,RepeatDeviceOperation,64,3028.0
2023424,1,ReshardDeviceOperation,8,3025.0
1310720,1,ShardedToInterleavedDeviceOperation,32,3023.0
1488896,1,ReshardDeviceOperation,8,3014.0
1285120,1,BinaryNgDeviceOperation,64,3009.0
1459200,1,ReshardDeviceOperation,8,3004.0
1637376,1,ReshardDeviceOperation,8,3003.0
1696768,1,ReshardDeviceOperation,8,2998.0
1726464,1,ReshardDeviceOperation,8,2979.0
1314816,1,InterleavedToShardedDeviceOperation,32,2959.0
