op_id,replay,op_name,cores,duration_ns
414720,,BinaryNgDeviceOperation,64,4893.0
808960,,BinaryNgDeviceOperation,64,4892.0
629760,,BinaryNgDeviceOperation,64,4891.0
988160,,BinaryNgDeviceOperation,64,4891.0
271360,,BinaryNgDeviceOperation,64,4889.0
665600,,BinaryNgDeviceOperation,64,4889.0
307200,,BinaryNgDeviceOperation,64,4884.0
558080,,BinaryNgDeviceOperation,64,4884.0
235520,,BinaryNgDeviceOperation,64,4879.0
450560,,BinaryNgDeviceOperation,64,4876.0
1833984,1,CopyDeviceOperation,64,4800.0
1288192,1,SliceDeviceOperation,64,4377.0
1517568,1,ReshardDeviceOperation,32,4198.0
428032,,SliceDeviceOperation,64,4196.0
643072,,SliceDeviceOperation,64,4195.0
327680,,SliceDeviceOperation,64,4179.0
1646592,1,SliceDeviceOperation,64,4124.0
822272,,SliceDeviceOperation,64,4040.0
471040,,SliceDeviceOperation,64,3989.0
542720,,SliceDeviceOperation,64,3986.0
356352,,SliceDeviceOperation,64,3942.0
1402880,1,SliceDeviceOperation,64,3938.0
721920,,SliceDeviceOperation,64,3911.0
1180672,1,SliceDeviceOperation,64,3875.0
965632,,SliceDeviceOperation,64,3869.0
972800,,SliceDeviceOperation,64,3867.0
1761280,1,SliceDeviceOperation,64,3857.0
463872,,SliceDeviceOperation,64,3841.0
1438720,1,SliceDeviceOperation,64,3837.0
1610752,1,SliceDeviceOperation,64,3817.0
678912,,SliceDeviceOperation,64,3814.0
435200,,SliceDeviceOperation,64,3796.0
1259520,1,SliceDeviceOperation,64,3792.0
284672,,SliceDeviceOperation,64,3748.0
196608,,BinaryNgDeviceOperation,64,3747.0
649216,,ShardedToInterleavedDeviceOperation,32,3720.0
1474560,1,SliceDeviceOperation,64,3720.0
1725440,1,SliceDeviceOperation,64,3718.0
677888,,ShardedToInterleavedDeviceOperation,32,3708.0
1108992,1,SliceDeviceOperation,64,3707.0
936960,,SliceDeviceOperation,64,3688.0
607232,,SliceDeviceOperation,64,3687.0
1689600,1,SliceDeviceOperation,64,3687.0
207872,,ShardedToInterleavedDeviceOperation,32,3686.0
786432,,SliceDeviceOperation,64,3684.0
1252352,1,SliceDeviceOperation,64,3684.0
642048,,ShardedToInterleavedDeviceOperation,32,3678.0
1091584,1,BinaryNgDeviceOperation,64,3677.0
614400,,SliceDeviceOperation,64,3673.0
606208,,ShardedToInterleavedDeviceOperation,32,3669.0
256000,,SliceDeviceOperation,64,3660.0
208896,,SliceDeviceOperation,64,3651.0
1754112,1,SliceDeviceOperation,64,3641.0
1069056,1,SliceDeviceOperation,64,3635.0
247808,,ShardedToInterleavedDeviceOperation,32,3624.0
498688,,ShardedToInterleavedDeviceOperation,32,3622.0
192512,,SliceDeviceOperation,64,3621.0
1331200,1,SliceDeviceOperation,64,3616.0
1617920,1,SliceDeviceOperation,64,3615.0
541696,,ShardedToInterleavedDeviceOperation,32,3614.0
713728,,ShardedToInterleavedDeviceOperation,32,3614.0
750592,,SliceDeviceOperation,64,3613.0
892928,,ShardedToInterleavedDeviceOperation,32,3608.0
928768,,ShardedToInterleavedDeviceOperation,32,3606.0
291840,,SliceDeviceOperation,64,3603.0
577536,,ShardedToInterleavedDeviceOperation,32,3598.0
1359872,1,SliceDeviceOperation,64,3592.0
571392,,SliceDeviceOperation,64,3583.0
398336,,ShardedToInterleavedDeviceOperation,32,3579.0
793600,,SliceDeviceOperation,64,3571.0
178176,,BinaryNgDeviceOperation,64,3567.0
901120,,SliceDeviceOperation,64,3563.0
858112,,SliceDeviceOperation,64,3562.0
248832,,SliceDeviceOperation,64,3557.0
1295360,1,SliceDeviceOperation,64,3557.0
1582080,1,SliceDeviceOperation,64,3554.0
929792,,SliceDeviceOperation,64,3552.0
1144832,1,SliceDeviceOperation,64,3552.0
363520,,SliceDeviceOperation,64,3551.0
1152000,1,SliceDeviceOperation,64,3547.0
320512,,SliceDeviceOperation,64,3544.0
1832960,1,SliceDeviceOperation,64,3542.0
865280,,SliceDeviceOperation,64,3541.0
283648,,ShardedToInterleavedDeviceOperation,32,3536.0
1682432,1,SliceDeviceOperation,64,3536.0
470016,,ShardedToInterleavedDeviceOperation,32,3531.0
462848,,ShardedToInterleavedDeviceOperation,32,3529.0
1510400,1,SliceDeviceOperation,64,3529.0
1367040,1,SliceDeviceOperation,64,3524.0
499712,,SliceDeviceOperation,64,3522.0
756736,,ShardedToInterleavedDeviceOperation,32,3512.0
757760,,SliceDeviceOperation,64,3512.0
1797120,1,SliceDeviceOperation,64,3512.0
686080,,SliceDeviceOperation,64,3508.0
1052672,1,SliceDeviceOperation,64,3508.0
399360,,SliceDeviceOperation,64,3496.0
971776,,ShardedToInterleavedDeviceOperation,32,3490.0
685056,,ShardedToInterleavedDeviceOperation,32,3485.0
1688576,1,ShardedToInterleavedDeviceOperation,32,3480.0
220160,,ShardedToInterleavedDeviceOperation,32,3468.0
829440,,SliceDeviceOperation,64,3468.0
1431552,1,SliceDeviceOperation,64,3467.0
1718272,1,SliceDeviceOperation,64,3463.0
1056768,1,BinaryNgDeviceOperation,64,3460.0
1574912,1,SliceDeviceOperation,64,3459.0
506880,,SliceDeviceOperation,64,3453.0
1223680,1,SliceDeviceOperation,64,3450.0
1825792,1,SliceDeviceOperation,64,3432.0
1503232,1,SliceDeviceOperation,64,3427.0
944128,,ReshardDeviceOperation,32,3426.0
578560,,SliceDeviceOperation,64,3425.0
749568,,ShardedToInterleavedDeviceOperation,32,3424.0
714752,,SliceDeviceOperation,64,3421.0
1789952,1,SliceDeviceOperation,64,3419.0
319488,,ShardedToInterleavedDeviceOperation,32,3412.0
1080320,1,ShardedToInterleavedDeviceOperation,32,3412.0
828416,,ShardedToInterleavedDeviceOperation,32,3411.0
392192,,SliceDeviceOperation,64,3410.0
427008,,ShardedToInterleavedDeviceOperation,32,3409.0
1230848,1,ReshardDeviceOperation,32,3408.0
326656,,ShardedToInterleavedDeviceOperation,32,3400.0
505856,,ShardedToInterleavedDeviceOperation,32,3399.0
650240,,SliceDeviceOperation,64,3397.0
535552,,SliceDeviceOperation,64,3395.0
864256,,ShardedToInterleavedDeviceOperation,32,3393.0
1289216,1,InterleavedToShardedDeviceOperation,32,3392.0
1467392,1,SliceDeviceOperation,64,3391.0
764928,,ReshardDeviceOperation,32,3382.0
900096,,ShardedToInterleavedDeviceOperation,32,3381.0
893952,,SliceDeviceOperation,64,3379.0
1216512,1,SliceDeviceOperation,64,3375.0
964608,,ShardedToInterleavedDeviceOperation,32,3374.0
1432576,1,InterleavedToShardedDeviceOperation,32,3366.0
299008,,ReshardDeviceOperation,32,3365.0
442368,,ReshardDeviceOperation,32,3357.0
209920,,ShardedToInterleavedDeviceOperation,32,3356.0
534528,,ShardedToInterleavedDeviceOperation,32,3355.0
191488,,ShardedToInterleavedDeviceOperation,32,3350.0
1539072,1,SliceDeviceOperation,64,3350.0
720896,,ShardedToInterleavedDeviceOperation,32,3342.0
1324032,1,SliceDeviceOperation,64,3340.0
1546240,1,SliceDeviceOperation,64,3339.0
1732608,1,ReshardDeviceOperation,32,3332.0
570368,,ShardedToInterleavedDeviceOperation,32,3329.0
908288,,ReshardDeviceOperation,32,3328.0
362496,,ShardedToInterleavedDeviceOperation,32,3326.0
729088,,ReshardDeviceOperation,32,3319.0
872448,,ReshardDeviceOperation,32,3318.0
355328,,ShardedToInterleavedDeviceOperation,32,3312.0
935936,,ShardedToInterleavedDeviceOperation,32,3309.0
1187840,1,SliceDeviceOperation,64,3300.0
792576,,ShardedToInterleavedDeviceOperation,32,3299.0
821248,,ShardedToInterleavedDeviceOperation,32,3294.0
1116160,1,SliceDeviceOperation,64,3283.0
857088,,ShardedToInterleavedDeviceOperation,32,3276.0
391168,,ShardedToInterleavedDeviceOperation,32,3275.0
785408,,ShardedToInterleavedDeviceOperation,32,3270.0
979968,,ReshardDeviceOperation,32,3262.0
1481728,1,ReshardDeviceOperation,32,3260.0
613376,,ShardedToInterleavedDeviceOperation,32,3255.0
1538048,1,ShardedToInterleavedDeviceOperation,32,3246.0
1652736,1,ShardedToInterleavedDeviceOperation,32,3238.0
1653760,1,SliceDeviceOperation,64,3230.0
1755136,1,InterleavedToShardedDeviceOperation,32,3229.0
231424,,BinaryNgDeviceOperation,64,3223.0
290816,,ShardedToInterleavedDeviceOperation,32,3222.0
1051648,1,ShardedToInterleavedDeviceOperation,32,3211.0
254976,,ShardedToInterleavedDeviceOperation,32,3206.0
406528,,ReshardDeviceOperation,32,3201.0
1473536,1,ShardedToInterleavedDeviceOperation,32,3163.0
434176,,ShardedToInterleavedDeviceOperation,32,3150.0
227328,,ReshardDeviceOperation,32,3149.0
1696768,1,ReshardDeviceOperation,32,3143.0
1760256,1,ShardedToInterleavedDeviceOperation,32,3141.0
334848,,ReshardDeviceOperation,32,3140.0
621568,,ReshardDeviceOperation,32,3134.0
693248,,ReshardDeviceOperation,32,3126.0
1445888,1,ReshardDeviceOperation,32,3123.0
657408,,ReshardDeviceOperation,32,3117.0
1395712,1,SliceDeviceOperation,64,3114.0
800768,,ReshardDeviceOperation,32,3108.0
1038336,1,BinaryNgDeviceOperation,64,3102.0
1323008,1,ShardedToInterleavedDeviceOperation,32,3101.0
836608,,ReshardDeviceOperation,32,3093.0
549888,,ReshardDeviceOperation,32,3089.0
1768448,1,ReshardDeviceOperation,32,3087.0
1410048,1,ReshardDeviceOperation,32,3066.0
263168,,ReshardDeviceOperation,32,3055.0
370688,,ReshardDeviceOperation,32,3051.0
1824768,1,ShardedToInterleavedDeviceOperation,32,3042.0
1251328,1,ShardedToInterleavedDeviceOperation,32,3019.0
585728,,ReshardDeviceOperation,32,3014.0
214016,,InterleavedToShardedDeviceOperation,32,3004.0
514048,,ReshardDeviceOperation,32,3001.0
1831936,1,ShardedToInterleavedDeviceOperation,32,2972.0
1553408,1,ReshardDeviceOperation,32,2964.0
1107968,1,ShardedToInterleavedDeviceOperation,32,2963.0
1509376,1,ShardedToInterleavedDeviceOperation,32,2963.0
1625088,1,ReshardDeviceOperation,32,2962.0
1159168,1,ReshardDeviceOperation,32,2954.0
1338368,1,ReshardDeviceOperation,32,2942.0
1788928,1,ShardedToInterleavedDeviceOperation,32,2942.0
1645568,1,ShardedToInterleavedDeviceOperation,32,2936.0
478208,,ReshardDeviceOperation,32,2927.0
1358848,1,ShardedToInterleavedDeviceOperation,32,2925.0
1753088,1,ShardedToInterleavedDeviceOperation,32,2919.0
1143808,1,ShardedToInterleavedDeviceOperation,32,2917.0
1394688,1,ShardedToInterleavedDeviceOperation,32,2861.0
1573888,1,ShardedToInterleavedDeviceOperation,32,2851.0
1074176,1,InterleavedToShardedDeviceOperation,32,2849.0
1022976,1,BinaryNgDeviceOperation,64,2843.0
1123328,1,ReshardDeviceOperation,32,2836.0
1087488,1,ReshardDeviceOperation,32,2831.0
1468416,1,InterleavedToShardedDeviceOperation,32,2830.0
1804288,1,ReshardDeviceOperation,32,2830.0
1059840,1,UntilizeWithUnpaddingDeviceOperation,1,2821.0
1660928,1,ReshardDeviceOperation,32,2820.0
162816,,BinaryNgDeviceOperation,64,2798.0
1287168,1,ShardedToInterleavedDeviceOperation,32,2767.0
1374208,1,ReshardDeviceOperation,32,2766.0
216064,,ShardedToInterleavedDeviceOperation,32,2739.0
1719296,1,InterleavedToShardedDeviceOperation,32,2730.0
1068032,1,ShardedToInterleavedDeviceOperation,32,2728.0
1258496,1,ShardedToInterleavedDeviceOperation,32,2685.0
1215488,1,ShardedToInterleavedDeviceOperation,32,2679.0
998400,1,BinaryNgDeviceOperation,64,2671.0
966656,,InterleavedToShardedDeviceOperation,32,2668.0
199680,,UntilizeWithUnpaddingDeviceOperation,1,2662.0
1070080,1,ShardedToInterleavedDeviceOperation,32,2657.0
644096,,InterleavedToShardedDeviceOperation,32,2654.0
930816,,InterleavedToShardedDeviceOperation,32,2642.0
751616,,InterleavedToShardedDeviceOperation,32,2641.0
1150976,1,ShardedToInterleavedDeviceOperation,32,2641.0
1681408,1,ShardedToInterleavedDeviceOperation,32,2638.0
1115136,1,ShardedToInterleavedDeviceOperation,32,2634.0
1840128,1,ReshardDeviceOperation,32,2623.0
249856,,InterleavedToShardedDeviceOperation,32,2621.0
1195008,1,ReshardDeviceOperation,32,2616.0
1545216,1,ShardedToInterleavedDeviceOperation,32,2602.0
500736,,InterleavedToShardedDeviceOperation,32,2601.0
1540096,1,InterleavedToShardedDeviceOperation,32,2595.0
1502208,1,ShardedToInterleavedDeviceOperation,32,2590.0
894976,,InterleavedToShardedDeviceOperation,32,2587.0
1330176,1,ShardedToInterleavedDeviceOperation,32,2583.0
357376,,InterleavedToShardedDeviceOperation,32,2582.0
429056,,InterleavedToShardedDeviceOperation,32,2575.0
572416,,InterleavedToShardedDeviceOperation,32,2575.0
1401856,1,ShardedToInterleavedDeviceOperation,32,2573.0
679936,,InterleavedToShardedDeviceOperation,32,2570.0
285696,,InterleavedToShardedDeviceOperation,32,2566.0
787456,,InterleavedToShardedDeviceOperation,32,2563.0
859136,,InterleavedToShardedDeviceOperation,32,2562.0
1302528,1,ReshardDeviceOperation,32,2560.0
464896,,InterleavedToShardedDeviceOperation,32,2558.0
321536,,InterleavedToShardedDeviceOperation,32,2557.0
1460224,1,ShardedToInterleavedDeviceOperation,54,2556.0
1796096,1,ShardedToInterleavedDeviceOperation,32,2556.0
823296,,InterleavedToShardedDeviceOperation,32,2542.0
393216,,InterleavedToShardedDeviceOperation,32,2536.0
187392,,TypecastDeviceOperation,8,2535.0
1589248,1,ReshardDeviceOperation,32,2533.0
715776,,InterleavedToShardedDeviceOperation,32,2532.0
1266688,1,ReshardDeviceOperation,32,2525.0
184320,,TypecastDeviceOperation,8,2524.0
608256,,InterleavedToShardedDeviceOperation,32,2508.0
138240,,BinaryNgDeviceOperation,64,2496.0
193536,,InterleavedToShardedDeviceOperation,32,2487.0
1490944,1,ReshardDeviceOperation,36,2477.0
536576,,InterleavedToShardedDeviceOperation,32,2464.0
1044480,1,TypecastDeviceOperation,8,2457.0
1053696,1,InterleavedToShardedDeviceOperation,32,2455.0
1352704,1,ShardedToInterleavedDeviceOperation,54,2452.0
1181696,1,InterleavedToShardedDeviceOperation,32,2445.0
1132544,1,ReshardDeviceOperation,36,2442.0
1204224,1,ReshardDeviceOperation,36,2442.0
1383424,1,ReshardDeviceOperation,36,2439.0
1168384,1,ReshardDeviceOperation,36,2434.0
1717248,1,ShardedToInterleavedDeviceOperation,32,2434.0
1096704,1,ReshardDeviceOperation,36,2427.0
1526784,1,ReshardDeviceOperation,36,2389.0
1101824,1,ShardedToInterleavedDeviceOperation,54,2384.0
1611776,1,InterleavedToShardedDeviceOperation,32,2365.0
272384,,ReshardDeviceOperation,36,2353.0
1047552,1,TypecastDeviceOperation,8,2351.0
779264,,ShardedToInterleavedDeviceOperation,54,2349.0
1818624,1,ShardedToInterleavedDeviceOperation,54,2348.0
1347584,1,ReshardDeviceOperation,36,2347.0
523264,,ReshardDeviceOperation,36,2346.0
1455104,1,ReshardDeviceOperation,36,2346.0
1275904,1,ReshardDeviceOperation,36,2338.0
1609728,1,ShardedToInterleavedDeviceOperation,32,2332.0
1616896,1,ShardedToInterleavedDeviceOperation,32,2325.0
1777664,1,ReshardDeviceOperation,36,2323.0
1222656,1,ShardedToInterleavedDeviceOperation,32,2320.0
630784,,ReshardDeviceOperation,36,2318.0
313344,,ShardedToInterleavedDeviceOperation,54,2316.0
1741824,1,ReshardDeviceOperation,36,2314.0
1032192,1,ShardedToInterleavedDeviceOperation,54,2309.0
1562624,1,ReshardDeviceOperation,36,2304.0
1253376,1,InterleavedToShardedDeviceOperation,32,2301.0
1849344,1,ReshardDeviceOperation,36,2296.0
1110016,1,InterleavedToShardedDeviceOperation,32,2293.0
1240064,1,ReshardDeviceOperation,36,2291.0
236544,,ReshardDeviceOperation,36,2269.0
1437696,1,ShardedToInterleavedDeviceOperation,32,2269.0
1179648,1,ShardedToInterleavedDeviceOperation,32,2261.0
1782784,1,ShardedToInterleavedDeviceOperation,54,2260.0
1724416,1,ShardedToInterleavedDeviceOperation,32,2252.0
809984,,ReshardDeviceOperation,36,2249.0
1581056,1,ShardedToInterleavedDeviceOperation,32,2242.0
845824,,ReshardDeviceOperation,36,2216.0
1466368,1,ShardedToInterleavedDeviceOperation,32,2213.0
774144,,ReshardDeviceOperation,36,2210.0
379904,,ReshardDeviceOperation,36,2206.0
172032,,ShardedToInterleavedDeviceOperation,54,2205.0
1705984,1,ReshardDeviceOperation,36,2198.0
1145856,1,InterleavedToShardedDeviceOperation,32,2197.0
922624,,ShardedToInterleavedDeviceOperation,54,2193.0
385024,,ShardedToInterleavedDeviceOperation,54,2187.0
1430528,1,ShardedToInterleavedDeviceOperation,32,2187.0
738304,,ReshardDeviceOperation,36,2186.0
1311744,1,ReshardDeviceOperation,36,2185.0
456704,,ShardedToInterleavedDeviceOperation,54,2180.0
415744,,ReshardDeviceOperation,36,2177.0
707584,,ShardedToInterleavedDeviceOperation,54,2172.0
1173504,1,ShardedToInterleavedDeviceOperation,54,2172.0
1419264,1,ReshardDeviceOperation,36,2170.0
666624,,ReshardDeviceOperation,36,2167.0
1316864,1,ShardedToInterleavedDeviceOperation,54,2164.0
1603584,1,ShardedToInterleavedDeviceOperation,54,2164.0
1790976,1,InterleavedToShardedDeviceOperation,32,2163.0
308224,,ReshardDeviceOperation,36,2159.0
917504,,ReshardDeviceOperation,36,2158.0
743424,,ShardedToInterleavedDeviceOperation,54,2156.0
1217536,1,InterleavedToShardedDeviceOperation,32,2156.0
1746944,1,ShardedToInterleavedDeviceOperation,54,2156.0
420864,,ShardedToInterleavedDeviceOperation,54,2155.0
1634304,1,ReshardDeviceOperation,36,2147.0
953344,,ReshardDeviceOperation,36,2142.0
1711104,1,ShardedToInterleavedDeviceOperation,54,2141.0
1388544,1,ShardedToInterleavedDeviceOperation,54,2140.0
1675264,1,ShardedToInterleavedDeviceOperation,54,2140.0
600064,,ShardedToInterleavedDeviceOperation,54,2133.0
1294336,1,ShardedToInterleavedDeviceOperation,32,2133.0
1670144,1,ReshardDeviceOperation,36,2129.0
1186816,1,ShardedToInterleavedDeviceOperation,32,2125.0
349184,,ShardedToInterleavedDeviceOperation,54,2116.0
594944,,ReshardDeviceOperation,36,2116.0
989184,,ReshardDeviceOperation,36,2115.0
200704,,RepeatDeviceOperation,64,2114.0
1060864,1,RepeatDeviceOperation,64,2114.0
1281024,1,ShardedToInterleavedDeviceOperation,54,2112.0
671744,,ShardedToInterleavedDeviceOperation,54,2108.0
702464,,ReshardDeviceOperation,36,2095.0
1424384,1,ShardedToInterleavedDeviceOperation,54,2092.0
559104,,ReshardDeviceOperation,36,2087.0
1245184,1,ShardedToInterleavedDeviceOperation,54,2084.0
1598464,1,ReshardDeviceOperation,36,2081.0
528384,,ShardedToInterleavedDeviceOperation,54,2075.0
1360896,1,InterleavedToShardedDeviceOperation,32,2071.0
451584,,ReshardDeviceOperation,36,2070.0
487424,,ReshardDeviceOperation,36,2064.0
1531904,1,ShardedToInterleavedDeviceOperation,54,2060.0
277504,,ShardedToInterleavedDeviceOperation,54,2059.0
564224,,ShardedToInterleavedDeviceOperation,54,2050.0
815104,,ShardedToInterleavedDeviceOperation,54,2030.0
850944,,ShardedToInterleavedDeviceOperation,54,2028.0
1325056,1,InterleavedToShardedDeviceOperation,32,2027.0
881664,,ReshardDeviceOperation,36,2024.0
886784,,ShardedToInterleavedDeviceOperation,54,2020.0
1496064,1,ShardedToInterleavedDeviceOperation,54,2013.0
1813504,1,ReshardDeviceOperation,36,2009.0
1575936,1,InterleavedToShardedDeviceOperation,32,2006.0
344064,,ReshardDeviceOperation,36,2000.0
1366016,1,ShardedToInterleavedDeviceOperation,32,1997.0
1639424,1,ShardedToInterleavedDeviceOperation,54,1996.0
1857536,,UntilizeWithUnpaddingDeviceOperation,1,1993.0
492544,,ShardedToInterleavedDeviceOperation,54,1987.0
241664,,ShardedToInterleavedDeviceOperation,54,1980.0
1041408,1,ConcatDeviceOperation,8,1979.0
635904,,ShardedToInterleavedDeviceOperation,54,1958.0
1137664,1,ShardedToInterleavedDeviceOperation,54,1956.0
1683456,1,InterleavedToShardedDeviceOperation,32,1951.0
1209344,1,ShardedToInterleavedDeviceOperation,54,1941.0
958464,,ShardedToInterleavedDeviceOperation,54,1940.0
1043456,1,UnaryDeviceOperation,64,1935.0
1567744,1,ShardedToInterleavedDeviceOperation,54,1933.0
1504256,1,InterleavedToShardedDeviceOperation,32,1903.0
1874944,,UntilizeWithUnpaddingDeviceOperation,1,1890.0
1662976,1,ShardedToInterleavedDeviceOperation,12,1886.0
1591296,1,ShardedToInterleavedDeviceOperation,12,1877.0
183296,,UnaryDeviceOperation,64,1871.0
1627136,1,ShardedToInterleavedDeviceOperation,12,1869.0
1125376,1,ShardedToInterleavedDeviceOperation,12,1863.0
1826816,1,InterleavedToShardedDeviceOperation,32,1862.0
802816,,ShardedToInterleavedDeviceOperation,12,1859.0
982016,,ShardedToInterleavedDeviceOperation,12,1856.0
1871872,,UntilizeWithUnpaddingDeviceOperation,1,1842.0
1647616,1,InterleavedToShardedDeviceOperation,32,1840.0
587776,,ShardedToInterleavedDeviceOperation,12,1830.0
408576,,ShardedToInterleavedDeviceOperation,12,1824.0
1864704,,UntilizeWithUnpaddingDeviceOperation,1,1824.0
1862656,,UntilizeWithUnpaddingDeviceOperation,1,1823.0
301056,,ShardedToInterleavedDeviceOperation,12,1814.0
336896,,ShardedToInterleavedDeviceOperation,12,1814.0
480256,,ShardedToInterleavedDeviceOperation,12,1813.0
874496,,ShardedToInterleavedDeviceOperation,12,1806.0
731136,,ShardedToInterleavedDeviceOperation,12,1801.0
1396736,1,InterleavedToShardedDeviceOperation,32,1798.0
229376,,ShardedToInterleavedDeviceOperation,12,1797.0
1046528,1,UnaryDeviceOperation,64,1790.0
946176,,ShardedToInterleavedDeviceOperation,12,1788.0
181248,,ConcatDeviceOperation,8,1785.0
372736,,ShardedToInterleavedDeviceOperation,12,1782.0
623616,,ShardedToInterleavedDeviceOperation,12,1776.0
695296,,ShardedToInterleavedDeviceOperation,12,1774.0
838656,,ShardedToInterleavedDeviceOperation,12,1767.0
265216,,ShardedToInterleavedDeviceOperation,12,1766.0
766976,,ShardedToInterleavedDeviceOperation,12,1766.0
910336,,ShardedToInterleavedDeviceOperation,12,1758.0
1870848,,UntilizeWithUnpaddingDeviceOperation,1,1755.0
551936,,ShardedToInterleavedDeviceOperation,12,1750.0
659456,,ShardedToInterleavedDeviceOperation,12,1750.0
516096,,ShardedToInterleavedDeviceOperation,12,1742.0
1878016,,UntilizeWithUnpaddingDeviceOperation,1,1731.0
444416,,ShardedToInterleavedDeviceOperation,12,1724.0
186368,,UnaryDeviceOperation,64,1714.0
1866752,,UntilizeWithUnpaddingDeviceOperation,1,1712.0
1412096,1,ShardedToInterleavedDeviceOperation,12,1694.0
1879040,,UntilizeWithUnpaddingDeviceOperation,1,1694.0
1858560,,UntilizeWithUnpaddingDeviceOperation,1,1692.0
1873920,,UntilizeWithUnpaddingDeviceOperation,1,1689.0
1876992,,UntilizeWithUnpaddingDeviceOperation,1,1688.0
1880064,,UntilizeWithUnpaddingDeviceOperation,1,1688.0
1868800,,UntilizeWithUnpaddingDeviceOperation,1,1687.0
1859584,,UntilizeWithUnpaddingDeviceOperation,1,1686.0
1863680,,UntilizeWithUnpaddingDeviceOperation,1,1686.0
1875968,,UntilizeWithUnpaddingDeviceOperation,1,1685.0
1872896,,UntilizeWithUnpaddingDeviceOperation,1,1683.0
1867776,,UntilizeWithUnpaddingDeviceOperation,1,1677.0
211968,,RepeatDeviceOperation,64,1672.0
1861632,,UntilizeWithUnpaddingDeviceOperation,1,1671.0
1860608,,UntilizeWithUnpaddingDeviceOperation,1,1662.0
1865728,,UntilizeWithUnpaddingDeviceOperation,1,1658.0
1869824,,UntilizeWithUnpaddingDeviceOperation,1,1649.0
1034240,1,RepeatDeviceOperation,64,1603.0
1376256,1,ShardedToInterleavedDeviceOperation,12,1597.0
176128,,TypecastDeviceOperation,1,1595.0
1698816,1,ShardedToInterleavedDeviceOperation,12,1590.0
174080,,RepeatDeviceOperation,64,1575.0
202752,,InterleavedToShardedDeviceOperation,32,1532.0
164864,,TypecastDeviceOperation,32,1510.0
1268736,1,ShardedToInterleavedDeviceOperation,12,1509.0
1447936,1,ShardedToInterleavedDeviceOperation,12,1501.0
1062912,1,InterleavedToShardedDeviceOperation,32,1498.0
1197056,1,ShardedToInterleavedDeviceOperation,12,1485.0
1025024,1,TypecastDeviceOperation,32,1483.0
1555456,1,ShardedToInterleavedDeviceOperation,12,1446.0
1806336,1,ShardedToInterleavedDeviceOperation,12,1446.0
1734656,1,ShardedToInterleavedDeviceOperation,12,1445.0
1232896,1,ShardedToInterleavedDeviceOperation,12,1437.0
1089536,1,ShardedToInterleavedDeviceOperation,12,1421.0
1036288,1,TypecastDeviceOperation,1,1413.0
1842176,1,ShardedToInterleavedDeviceOperation,12,1412.0
1519616,1,ShardedToInterleavedDeviceOperation,12,1410.0
1072128,1,RepeatDeviceOperation,64,1398.0
1770496,1,ShardedToInterleavedDeviceOperation,12,1397.0
1076224,1,ShardedToInterleavedDeviceOperation,32,1392.0
1161216,1,ShardedToInterleavedDeviceOperation,12,1344.0
1340416,1,ShardedToInterleavedDeviceOperation,12,1342.0
1304576,1,ShardedToInterleavedDeviceOperation,12,1297.0
1483776,1,ShardedToInterleavedDeviceOperation,12,1155.0
1027072,1,CopyDeviceOperation,1,1144.0
1029120,1,InterleavedToShardedDeviceOperation,48,1111.0
168960,,InterleavedToShardedDeviceOperation,48,1096.0
148480,,ShardedToInterleavedDeviceOperation,1,931.0
151552,,ShardedToInterleavedDeviceOperation,1,911.0
166912,,CopyDeviceOperation,1,888.0
1024000,1,ShardedToInterleavedDeviceOperation,1,881.0
182272,,InterleavedToShardedDeviceOperation,8,857.0
1042432,1,InterleavedToShardedDeviceOperation,8,837.0
145408,,ShardedToInterleavedDeviceOperation,1,818.0
1015808,1,ShardedToInterleavedDeviceOperation,1,818.0
1012736,1,ShardedToInterleavedDeviceOperation,1,807.0
1018880,1,ShardedToInterleavedDeviceOperation,1,803.0
1009664,1,ShardedToInterleavedDeviceOperation,1,784.0
1000448,1,ShardedToInterleavedDeviceOperation,1,756.0
1006592,1,ShardedToInterleavedDeviceOperation,1,752.0
1016832,1,ShardedToInterleavedDeviceOperation,1,747.0
157696,,ShardedToInterleavedDeviceOperation,1,746.0
146432,,ShardedToInterleavedDeviceOperation,1,745.0
999424,1,ShardedToInterleavedDeviceOperation,1,744.0
141312,,ShardedToInterleavedDeviceOperation,1,743.0
144384,,ShardedToInterleavedDeviceOperation,1,743.0
158720,,ShardedToInterleavedDeviceOperation,1,743.0
159744,,ShardedToInterleavedDeviceOperation,1,743.0
1001472,1,ShardedToInterleavedDeviceOperation,1,743.0
1002496,1,ShardedToInterleavedDeviceOperation,1,743.0
1013760,1,ShardedToInterleavedDeviceOperation,1,743.0
1014784,1,ShardedToInterleavedDeviceOperation,1,743.0
1019904,1,ShardedToInterleavedDeviceOperation,1,743.0
1020928,1,ShardedToInterleavedDeviceOperation,1,743.0
149504,,ShardedToInterleavedDeviceOperation,1,742.0
1004544,1,ShardedToInterleavedDeviceOperation,1,742.0
1011712,1,ShardedToInterleavedDeviceOperation,1,742.0
1017856,1,ShardedToInterleavedDeviceOperation,1,742.0
154624,,ShardedToInterleavedDeviceOperation,1,739.0
1007616,1,ShardedToInterleavedDeviceOperation,1,739.0
1008640,1,ShardedToInterleavedDeviceOperation,1,739.0
179200,,ShardedToInterleavedDeviceOperation,4,737.0
185344,,InterleavedToShardedDeviceOperation,8,737.0
140288,,ShardedToInterleavedDeviceOperation,1,735.0
