op_id,replay,op_name,cores,duration_ns
473088,,RotaryEmbeddingDeviceOperation,32,12606.0
539648,,RotaryEmbeddingDeviceOperation,32,12599.0
1715200,1,LayerNormDeviceOperation,64,12586.0
1056768,,RotaryEmbeddingDeviceOperation,32,12585.0
1210368,,RotaryEmbeddingDeviceOperation,32,12573.0
688128,,RotaryEmbeddingDeviceOperation,32,12542.0
1338368,,RotaryEmbeddingDeviceOperation,32,12537.0
933888,,RotaryEmbeddingDeviceOperation,32,12530.0
1061888,,RotaryEmbeddingDeviceOperation,32,12529.0
2022400,1,LayerNormDeviceOperation,64,12527.0
478208,,RotaryEmbeddingDeviceOperation,32,12513.0
1868800,1,LayerNormDeviceOperation,64,12496.0
2145280,1,LayerNormDeviceOperation,64,12481.0
903168,,RotaryEmbeddingDeviceOperation,32,12478.0
570368,,RotaryEmbeddingDeviceOperation,32,12458.0
1118208,,RotaryEmbeddingDeviceOperation,32,12457.0
1960960,1,LayerNormDeviceOperation,64,12421.0
1905664,1,RotaryEmbeddingDeviceOperation,32,12310.0
1629184,1,RotaryEmbeddingDeviceOperation,32,12275.0
2329600,1,LayerNormDeviceOperation,64,12270.0
2089984,1,RotaryEmbeddingDeviceOperation,32,12253.0
2053120,1,LayerNormDeviceOperation,64,12248.0
1684480,1,LayerNormDeviceOperation,64,12231.0
1444864,1,RotaryEmbeddingDeviceOperation,32,12215.0
2120704,1,RotaryEmbeddingDeviceOperation,32,12193.0
1844224,1,RotaryEmbeddingDeviceOperation,32,12180.0
1997824,1,RotaryEmbeddingDeviceOperation,32,12173.0
1659904,1,RotaryEmbeddingDeviceOperation,32,12163.0
1500160,1,LayerNormDeviceOperation,64,12150.0
1475584,1,RotaryEmbeddingDeviceOperation,32,12145.0
2212864,1,RotaryEmbeddingDeviceOperation,32,12118.0
2217984,1,RotaryEmbeddingDeviceOperation,32,12116.0
1530880,1,LayerNormDeviceOperation,64,12112.0
2391040,1,LayerNormDeviceOperation,63,12107.0
1874944,1,RotaryEmbeddingDeviceOperation,32,12105.0
2151424,1,RotaryEmbeddingDeviceOperation,32,12080.0
1787904,1,RotaryEmbeddingDeviceOperation,32,12048.0
2268160,1,LayerNormDeviceOperation,64,12037.0
1567744,1,RotaryEmbeddingDeviceOperation,32,12034.0
1721344,1,RotaryEmbeddingDeviceOperation,32,12011.0
1438720,1,LayerNormDeviceOperation,64,11991.0
1506304,1,RotaryEmbeddingDeviceOperation,32,11981.0
1623040,1,LayerNormDeviceOperation,64,11980.0
2059264,1,RotaryEmbeddingDeviceOperation,32,11978.0
2083840,1,LayerNormDeviceOperation,64,11969.0
2176000,1,LayerNormDeviceOperation,64,11956.0
2274304,1,RotaryEmbeddingDeviceOperation,32,11952.0
2002944,1,RotaryEmbeddingDeviceOperation,32,11951.0
1838080,1,LayerNormDeviceOperation,64,11949.0
1690624,1,RotaryEmbeddingDeviceOperation,32,11943.0
1899520,1,LayerNormDeviceOperation,64,11941.0
1653760,1,LayerNormDeviceOperation,64,11939.0
1598464,1,RotaryEmbeddingDeviceOperation,32,11934.0
2360320,1,LayerNormDeviceOperation,64,11923.0
1603584,1,RotaryEmbeddingDeviceOperation,32,11918.0
2335744,1,RotaryEmbeddingDeviceOperation,32,11917.0
1936384,1,RotaryEmbeddingDeviceOperation,32,11912.0
2248704,1,RotaryEmbeddingDeviceOperation,32,11903.0
1745920,1,LayerNormDeviceOperation,64,11899.0
1813504,1,RotaryEmbeddingDeviceOperation,32,11879.0
1752064,1,RotaryEmbeddingDeviceOperation,32,11852.0
2371584,1,RotaryEmbeddingDeviceOperation,32,11849.0
1757184,1,RotaryEmbeddingDeviceOperation,32,11844.0
2033664,1,RotaryEmbeddingDeviceOperation,32,11829.0
2182144,1,RotaryEmbeddingDeviceOperation,32,11800.0
2305024,1,RotaryEmbeddingDeviceOperation,32,11789.0
1537024,1,RotaryEmbeddingDeviceOperation,32,11786.0
1393664,1,RotaryEmbeddingDeviceOperation,32,11778.0
2340864,1,RotaryEmbeddingDeviceOperation,32,11775.0
2366464,1,RotaryEmbeddingDeviceOperation,32,11775.0
2187264,1,RotaryEmbeddingDeviceOperation,32,11774.0
2279424,1,RotaryEmbeddingDeviceOperation,32,11760.0
1480704,1,RotaryEmbeddingDeviceOperation,32,11759.0
87040,,TilizeWithValPaddingDeviceOperation,43,11747.0
1408000,1,RotaryEmbeddingDeviceOperation,32,11746.0
743424,,LayerNormDeviceOperation,64,11745.0
1849344,1,RotaryEmbeddingDeviceOperation,32,11744.0
589824,,LayerNormDeviceOperation,64,11738.0
1142784,,LayerNormDeviceOperation,64,11738.0
1019904,,LayerNormDeviceOperation,64,11729.0
185344,,TilizeWithValPaddingDeviceOperation,43,11728.0
466944,,LayerNormDeviceOperation,64,11725.0
520192,,LayerNormDeviceOperation,64,11724.0
796672,,LayerNormDeviceOperation,64,11718.0
1327104,,LayerNormDeviceOperation,64,11718.0
1042432,,LayerNormDeviceOperation,64,11716.0
1318912,,LayerNormDeviceOperation,64,11715.0
1103872,,LayerNormDeviceOperation,64,11711.0
528384,,LayerNormDeviceOperation,64,11710.0
581632,,LayerNormDeviceOperation,64,11710.0
643072,,LayerNormDeviceOperation,64,11710.0
1011712,,LayerNormDeviceOperation,64,11710.0
1782784,1,RotaryEmbeddingDeviceOperation,32,11710.0
1357824,,LayerNormDeviceOperation,64,11708.0
989184,,LayerNormDeviceOperation,64,11707.0
1288192,,LayerNormDeviceOperation,64,11707.0
866304,,LayerNormDeviceOperation,64,11705.0
1226752,,LayerNormDeviceOperation,64,11704.0
704512,,LayerNormDeviceOperation,64,11700.0
1050624,,LayerNormDeviceOperation,64,11700.0
620544,,LayerNormDeviceOperation,64,11699.0
673792,,LayerNormDeviceOperation,64,11698.0
681984,,LayerNormDeviceOperation,64,11698.0
559104,,LayerNormDeviceOperation,64,11697.0
458752,,LayerNormDeviceOperation,64,11696.0
950272,,LayerNormDeviceOperation,64,11694.0
550912,,LayerNormDeviceOperation,64,11693.0
612352,,LayerNormDeviceOperation,64,11692.0
497664,,LayerNormDeviceOperation,64,11689.0
919552,,LayerNormDeviceOperation,64,11689.0
1257472,,LayerNormDeviceOperation,64,11689.0
927744,,LayerNormDeviceOperation,64,11688.0
958464,,LayerNormDeviceOperation,64,11688.0
735232,,LayerNormDeviceOperation,64,11685.0
1196032,,LayerNormDeviceOperation,64,11685.0
1296384,,LayerNormDeviceOperation,64,11684.0
1204224,,LayerNormDeviceOperation,64,11683.0
428032,,LayerNormDeviceOperation,64,11682.0
1349632,,LayerNormDeviceOperation,64,11682.0
1165312,,LayerNormDeviceOperation,64,11681.0
1073152,,LayerNormDeviceOperation,64,11679.0
980992,,LayerNormDeviceOperation,64,11678.0
1234944,,LayerNormDeviceOperation,64,11678.0
651264,,LayerNormDeviceOperation,64,11675.0
804864,,LayerNormDeviceOperation,64,11674.0
1265664,,LayerNormDeviceOperation,64,11674.0
405504,,LayerNormDeviceOperation,64,11673.0
827392,,LayerNormDeviceOperation,64,11671.0
712704,,LayerNormDeviceOperation,64,11670.0
888832,,LayerNormDeviceOperation,64,11670.0
340992,,LayerNormDeviceOperation,64,11669.0
897024,,LayerNormDeviceOperation,64,11668.0
765952,,LayerNormDeviceOperation,64,11667.0
774144,,LayerNormDeviceOperation,64,11667.0
436224,,LayerNormDeviceOperation,64,11665.0
835584,,LayerNormDeviceOperation,64,11665.0
858112,,LayerNormDeviceOperation,64,11665.0
135168,,TilizeWithValPaddingDeviceOperation,43,11664.0
1173504,,LayerNormDeviceOperation,64,11664.0
1695744,1,RotaryEmbeddingDeviceOperation,32,11660.0
489472,,LayerNormDeviceOperation,64,11659.0
13312,,TilizeWithValPaddingDeviceOperation,43,11657.0
1081344,,LayerNormDeviceOperation,64,11656.0
1134592,,LayerNormDeviceOperation,64,11653.0
1112064,,LayerNormDeviceOperation,64,11646.0
172032,,TilizeWithValPaddingDeviceOperation,43,11636.0
116736,,TilizeWithValPaddingDeviceOperation,43,11625.0
68608,,TilizeWithValPaddingDeviceOperation,43,11617.0
37888,,TilizeWithValPaddingDeviceOperation,43,11611.0
55296,,TilizeWithValPaddingDeviceOperation,43,11611.0
123904,,TilizeWithValPaddingDeviceOperation,43,11607.0
24576,,TilizeWithValPaddingDeviceOperation,43,11606.0
1449984,1,RotaryEmbeddingDeviceOperation,32,11603.0
80896,,TilizeWithValPaddingDeviceOperation,43,11596.0
2028544,1,RotaryEmbeddingDeviceOperation,32,11579.0
2243584,1,RotaryEmbeddingDeviceOperation,32,11566.0
19456,,TilizeWithValPaddingDeviceOperation,43,11550.0
1941504,1,RotaryEmbeddingDeviceOperation,32,11530.0
1967104,1,RotaryEmbeddingDeviceOperation,32,11526.0
43008,,TilizeWithValPaddingDeviceOperation,43,11516.0
44032,,TilizeWithValPaddingDeviceOperation,43,11506.0
92160,,TilizeWithValPaddingDeviceOperation,43,11500.0
129024,,TilizeWithValPaddingDeviceOperation,43,11494.0
105472,,TilizeWithValPaddingDeviceOperation,43,11488.0
148480,,TilizeWithValPaddingDeviceOperation,43,11481.0
1972224,1,RotaryEmbeddingDeviceOperation,32,11473.0
191488,,TilizeWithValPaddingDeviceOperation,43,11467.0
1818624,1,RotaryEmbeddingDeviceOperation,32,11461.0
130048,,TilizeWithValPaddingDeviceOperation,43,11458.0
98304,,TilizeWithValPaddingDeviceOperation,43,11456.0
2095104,1,RotaryEmbeddingDeviceOperation,32,11445.0
122880,,TilizeWithValPaddingDeviceOperation,43,11444.0
141312,,TilizeWithValPaddingDeviceOperation,43,11444.0
104448,,TilizeWithValPaddingDeviceOperation,43,11436.0
86016,,TilizeWithValPaddingDeviceOperation,43,11434.0
18432,,TilizeWithValPaddingDeviceOperation,43,11430.0
1024,,TilizeWithValPaddingDeviceOperation,43,11420.0
111616,,TilizeWithValPaddingDeviceOperation,43,11415.0
79872,,TilizeWithValPaddingDeviceOperation,43,11409.0
6144,,TilizeWithValPaddingDeviceOperation,43,11396.0
12288,,TilizeWithValPaddingDeviceOperation,43,11396.0
7168,,TilizeWithValPaddingDeviceOperation,43,11393.0
179200,,TilizeWithValPaddingDeviceOperation,43,11390.0
1572864,1,RotaryEmbeddingDeviceOperation,32,11389.0
56320,,TilizeWithValPaddingDeviceOperation,43,11383.0
1665024,1,RotaryEmbeddingDeviceOperation,32,11383.0
159744,,TilizeWithValPaddingDeviceOperation,43,11374.0
62464,,TilizeWithValPaddingDeviceOperation,43,11364.0
93184,,TilizeWithValPaddingDeviceOperation,43,11361.0
190464,,TilizeWithValPaddingDeviceOperation,43,11354.0
196608,,TilizeWithValPaddingDeviceOperation,43,11353.0
2064384,1,RotaryEmbeddingDeviceOperation,32,11350.0
173056,,TilizeWithValPaddingDeviceOperation,43,11349.0
1634304,1,RotaryEmbeddingDeviceOperation,32,11343.0
25600,,TilizeWithValPaddingDeviceOperation,43,11333.0
2125824,1,RotaryEmbeddingDeviceOperation,32,11333.0
117760,,TilizeWithValPaddingDeviceOperation,43,11332.0
49152,,TilizeWithValPaddingDeviceOperation,43,11326.0
160768,,TilizeWithValPaddingDeviceOperation,43,11326.0
178176,,TilizeWithValPaddingDeviceOperation,43,11323.0
154624,,TilizeWithValPaddingDeviceOperation,43,11309.0
99328,,TilizeWithValPaddingDeviceOperation,43,11296.0
147456,,TilizeWithValPaddingDeviceOperation,43,11294.0
2310144,1,RotaryEmbeddingDeviceOperation,32,11291.0
31744,,TilizeWithValPaddingDeviceOperation,43,11284.0
67584,,TilizeWithValPaddingDeviceOperation,43,11282.0
136192,,TilizeWithValPaddingDeviceOperation,43,11280.0
74752,,TilizeWithValPaddingDeviceOperation,43,11279.0
166912,,TilizeWithValPaddingDeviceOperation,43,11270.0
61440,,TilizeWithValPaddingDeviceOperation,43,11258.0
153600,,TilizeWithValPaddingDeviceOperation,43,11254.0
184320,,TilizeWithValPaddingDeviceOperation,43,11246.0
142336,,TilizeWithValPaddingDeviceOperation,43,11241.0
73728,,TilizeWithValPaddingDeviceOperation,43,11239.0
197632,,TilizeWithValPaddingDeviceOperation,43,11232.0
30720,,TilizeWithValPaddingDeviceOperation,43,11228.0
165888,,TilizeWithValPaddingDeviceOperation,43,11180.0
50176,,TilizeWithValPaddingDeviceOperation,43,11177.0
110592,,TilizeWithValPaddingDeviceOperation,43,11136.0
36864,,TilizeWithValPaddingDeviceOperation,43,11095.0
1511424,1,RotaryEmbeddingDeviceOperation,32,11080.0
1542144,1,RotaryEmbeddingDeviceOperation,32,11028.0
1910784,1,RotaryEmbeddingDeviceOperation,32,11023.0
1880064,1,RotaryEmbeddingDeviceOperation,32,10967.0
2156544,1,RotaryEmbeddingDeviceOperation,32,10943.0
1726464,1,RotaryEmbeddingDeviceOperation,32,10735.0
1419264,1,FillPadDeviceOperation,64,9700.0
386048,,FillPadDeviceOperation,64,9589.0
1412096,1,TilizeDeviceOperation,32,9152.0
388096,,BinaryNgDeviceOperation,64,8839.0
1421312,1,BinaryNgDeviceOperation,64,7721.0
1278976,,TypecastDeviceOperation,64,6944.0
971776,,TypecastDeviceOperation,64,6900.0
1190912,,NLPConcatHeadsDecodeDeviceOperation,32,6872.0
726016,,TypecastDeviceOperation,64,6838.0
883712,,NLPConcatHeadsDecodeDeviceOperation,32,6835.0
422912,,NLPConcatHeadsDecodeDeviceOperation,32,6825.0
484352,,NLPConcatHeadsDecodeDeviceOperation,32,6815.0
699392,,NLPConcatHeadsDecodeDeviceOperation,32,6807.0
1006592,,NLPConcatHeadsDecodeDeviceOperation,32,6780.0
945152,,NLPConcatHeadsDecodeDeviceOperation,32,6771.0
1068032,,NLPConcatHeadsDecodeDeviceOperation,32,6760.0
1283072,,NLPConcatHeadsDecodeDeviceOperation,32,6757.0
1221632,,NLPConcatHeadsDecodeDeviceOperation,32,6755.0
1252352,,NLPConcatHeadsDecodeDeviceOperation,32,6754.0
576512,,NLPConcatHeadsDecodeDeviceOperation,32,6751.0
453632,,NLPConcatHeadsDecodeDeviceOperation,32,6750.0
791552,,NLPConcatHeadsDecodeDeviceOperation,32,6746.0
1160192,,NLPConcatHeadsDecodeDeviceOperation,32,6745.0
730112,,NLPConcatHeadsDecodeDeviceOperation,32,6739.0
1366016,1,TilizeWithValPaddingDeviceOperation,1,6735.0
392192,,NLPConcatHeadsDecodeDeviceOperation,32,6729.0
607232,,NLPConcatHeadsDecodeDeviceOperation,32,6728.0
1344512,,NLPConcatHeadsDecodeDeviceOperation,32,6725.0
1313792,,NLPConcatHeadsDecodeDeviceOperation,32,6717.0
1129472,,NLPConcatHeadsDecodeDeviceOperation,32,6713.0
1037312,,NLPConcatHeadsDecodeDeviceOperation,32,6712.0
852992,,NLPConcatHeadsDecodeDeviceOperation,32,6691.0
545792,,NLPConcatHeadsDecodeDeviceOperation,32,6666.0
637952,,NLPConcatHeadsDecodeDeviceOperation,32,6660.0
515072,,NLPConcatHeadsDecodeDeviceOperation,32,6656.0
329728,,TilizeWithValPaddingDeviceOperation,1,6650.0
760832,,NLPConcatHeadsDecodeDeviceOperation,32,6646.0
1398784,1,TilizeWithValPaddingDeviceOperation,1,6632.0
914432,,NLPConcatHeadsDecodeDeviceOperation,32,6626.0
668672,,NLPConcatHeadsDecodeDeviceOperation,32,6624.0
1098752,,NLPConcatHeadsDecodeDeviceOperation,32,6624.0
1309696,,TypecastDeviceOperation,64,6623.0
1382400,1,TilizeWithValPaddingDeviceOperation,1,6620.0
975872,,NLPConcatHeadsDecodeDeviceOperation,32,6615.0
822272,,NLPConcatHeadsDecodeDeviceOperation,32,6610.0
2285568,1,NLPConcatHeadsDecodeDeviceOperation,32,6609.0
1362944,1,TilizeWithValPaddingDeviceOperation,1,6575.0
1701888,1,NLPConcatHeadsDecodeDeviceOperation,32,6549.0
1824768,1,NLPConcatHeadsDecodeDeviceOperation,32,6504.0
365568,,TilizeWithValPaddingDeviceOperation,1,6499.0
1794048,1,NLPConcatHeadsDecodeDeviceOperation,32,6493.0
332800,,TilizeWithValPaddingDeviceOperation,1,6484.0
1947648,1,NLPConcatHeadsDecodeDeviceOperation,32,6480.0
1640448,1,NLPConcatHeadsDecodeDeviceOperation,32,6472.0
349184,,TilizeWithValPaddingDeviceOperation,1,6471.0
2097152,1,TypecastDeviceOperation,64,6446.0
1855488,1,NLPConcatHeadsDecodeDeviceOperation,32,6411.0
1156096,,TypecastDeviceOperation,64,6409.0
1916928,1,NLPConcatHeadsDecodeDeviceOperation,32,6409.0
1732608,1,NLPConcatHeadsDecodeDeviceOperation,32,6405.0
2009088,1,NLPConcatHeadsDecodeDeviceOperation,32,6382.0
1452032,1,TypecastDeviceOperation,64,6357.0
1417216,1,TypecastDeviceOperation,64,6338.0
2127872,1,TypecastDeviceOperation,64,6292.0
1579008,1,NLPConcatHeadsDecodeDeviceOperation,32,6266.0
449536,,TypecastDeviceOperation,64,6221.0
1125376,,TypecastDeviceOperation,64,6208.0
1609728,1,NLPConcatHeadsDecodeDeviceOperation,32,6200.0
2220032,1,TypecastDeviceOperation,64,6192.0
541696,,TypecastDeviceOperation,64,6178.0
572416,,TypecastDeviceOperation,64,6171.0
1667072,1,TypecastDeviceOperation,64,6162.0
603136,,TypecastDeviceOperation,64,6160.0
2066432,1,TypecastDeviceOperation,64,6139.0
1033216,,TypecastDeviceOperation,64,6128.0
1094656,,TypecastDeviceOperation,64,6121.0
2070528,1,NLPConcatHeadsDecodeDeviceOperation,32,6109.0
2347008,1,NLPConcatHeadsDecodeDeviceOperation,32,6103.0
1217536,,TypecastDeviceOperation,64,6080.0
2373632,1,TypecastDeviceOperation,64,6066.0
1517568,1,NLPConcatHeadsDecodeDeviceOperation,32,6063.0
1544192,1,TypecastDeviceOperation,64,6054.0
2254848,1,NLPConcatHeadsDecodeDeviceOperation,32,6050.0
756736,,TypecastDeviceOperation,64,6040.0
910336,,TypecastDeviceOperation,64,6040.0
1759232,1,TypecastDeviceOperation,64,6028.0
695296,,TypecastDeviceOperation,64,6023.0
2189312,1,TypecastDeviceOperation,64,6018.0
1636352,1,TypecastDeviceOperation,64,6016.0
1728512,1,TypecastDeviceOperation,64,6016.0
633856,,TypecastDeviceOperation,64,6002.0
1248256,,TypecastDeviceOperation,64,5987.0
1574912,1,TypecastDeviceOperation,64,5984.0
1063936,,TypecastDeviceOperation,64,5964.0
1002496,,TypecastDeviceOperation,64,5946.0
1548288,1,NLPConcatHeadsDecodeDeviceOperation,32,5940.0
1882112,1,TypecastDeviceOperation,64,5932.0
2101248,1,NLPConcatHeadsDecodeDeviceOperation,32,5925.0
2158592,1,TypecastDeviceOperation,64,5909.0
1912832,1,TypecastDeviceOperation,64,5906.0
1789952,1,TypecastDeviceOperation,64,5901.0
1974272,1,TypecastDeviceOperation,64,5899.0
1820672,1,TypecastDeviceOperation,64,5898.0
480256,,TypecastDeviceOperation,64,5879.0
376832,,UntilizeWithUnpaddingDeviceOperation,32,5864.0
1456128,1,NLPConcatHeadsDecodeDeviceOperation,32,5856.0
1186816,,TypecastDeviceOperation,64,5849.0
2281472,1,TypecastDeviceOperation,64,5845.0
879616,,TypecastDeviceOperation,64,5825.0
1886208,1,NLPConcatHeadsDecodeDeviceOperation,32,5815.0
1410048,1,UntilizeWithUnpaddingDeviceOperation,32,5783.0
2162688,1,NLPConcatHeadsDecodeDeviceOperation,32,5780.0
1605632,1,TypecastDeviceOperation,64,5775.0
510976,,TypecastDeviceOperation,64,5762.0
2377728,1,NLPConcatHeadsDecodeDeviceOperation,32,5749.0
664576,,TypecastDeviceOperation,64,5748.0
1671168,1,NLPConcatHeadsDecodeDeviceOperation,32,5725.0
1486848,1,NLPConcatHeadsDecodeDeviceOperation,32,5721.0
2131968,1,NLPConcatHeadsDecodeDeviceOperation,32,5693.0
1425408,1,NLPConcatHeadsDecodeDeviceOperation,32,5691.0
384000,,TypecastDeviceOperation,64,5687.0
2250752,1,TypecastDeviceOperation,64,5683.0
1851392,1,TypecastDeviceOperation,64,5682.0
941056,,TypecastDeviceOperation,64,5661.0
1697792,1,TypecastDeviceOperation,64,5657.0
2342912,1,TypecastDeviceOperation,64,5640.0
818176,,TypecastDeviceOperation,64,5618.0
2035712,1,TypecastDeviceOperation,64,5614.0
848896,,TypecastDeviceOperation,64,5613.0
787456,,TypecastDeviceOperation,64,5599.0
1943552,1,TypecastDeviceOperation,64,5578.0
1763328,1,NLPConcatHeadsDecodeDeviceOperation,32,5559.0
418816,,TypecastDeviceOperation,64,5515.0
1700864,1,TypecastDeviceOperation,64,5500.0
2312192,1,TypecastDeviceOperation,64,5482.0
2004992,1,TypecastDeviceOperation,64,5461.0
2069504,1,TypecastDeviceOperation,64,5436.0
1340416,,TypecastDeviceOperation,64,5433.0
2316288,1,NLPConcatHeadsDecodeDeviceOperation,32,5432.0
2284544,1,TypecastDeviceOperation,64,5425.0
1513472,1,TypecastDeviceOperation,64,5416.0
1915904,1,TypecastDeviceOperation,64,5409.0
1482752,1,TypecastDeviceOperation,64,5395.0
1639424,1,TypecastDeviceOperation,64,5395.0
2224128,1,NLPConcatHeadsDecodeDeviceOperation,32,5379.0
1793024,1,TypecastDeviceOperation,64,5375.0
1608704,1,TypecastDeviceOperation,64,5359.0
1823744,1,TypecastDeviceOperation,64,5347.0
2193408,1,NLPConcatHeadsDecodeDeviceOperation,32,5336.0
1731584,1,TypecastDeviceOperation,64,5334.0
2039808,1,NLPConcatHeadsDecodeDeviceOperation,32,5332.0
1854464,1,TypecastDeviceOperation,64,5330.0
1978368,1,NLPConcatHeadsDecodeDeviceOperation,32,5328.0
2100224,1,TypecastDeviceOperation,64,5316.0
387072,,ReduceDeviceOperation,32,5303.0
2253824,1,TypecastDeviceOperation,64,5294.0
373760,,TypecastDeviceOperation,64,5279.0
821248,,TypecastDeviceOperation,64,5258.0
2345984,1,TypecastDeviceOperation,64,5255.0
1547264,1,TypecastDeviceOperation,64,5244.0
1097728,,TypecastDeviceOperation,64,5228.0
913408,,TypecastDeviceOperation,64,5221.0
1885184,1,TypecastDeviceOperation,64,5218.0
636928,,TypecastDeviceOperation,64,5216.0
380928,,TypecastDeviceOperation,64,5214.0
2161664,1,TypecastDeviceOperation,64,5214.0
2376704,1,TypecastDeviceOperation,64,5213.0
421888,,TypecastDeviceOperation,64,5198.0
1406976,1,TypecastDeviceOperation,64,5184.0
759808,,TypecastDeviceOperation,64,5164.0
1516544,1,TypecastDeviceOperation,64,5163.0
1282048,,TypecastDeviceOperation,64,5162.0
882688,,TypecastDeviceOperation,64,5160.0
1577984,1,TypecastDeviceOperation,64,5159.0
698368,,TypecastDeviceOperation,64,5158.0
1670144,1,TypecastDeviceOperation,64,5158.0
667648,,TypecastDeviceOperation,64,5157.0
391168,,TypecastDeviceOperation,64,5153.0
452608,,TypecastDeviceOperation,64,5150.0
944128,,TypecastDeviceOperation,64,5146.0
514048,,TypecastDeviceOperation,64,5139.0
1189888,,TypecastDeviceOperation,64,5139.0
1977344,1,TypecastDeviceOperation,64,5139.0
729088,,TypecastDeviceOperation,64,5137.0
1128448,,TypecastDeviceOperation,64,5137.0
1159168,,TypecastDeviceOperation,64,5137.0
1343488,,TypecastDeviceOperation,64,5134.0
1312768,,TypecastDeviceOperation,64,5126.0
606208,,TypecastDeviceOperation,64,5123.0
790528,,TypecastDeviceOperation,64,5123.0
1455104,1,TypecastDeviceOperation,64,5123.0
575488,,TypecastDeviceOperation,64,5121.0
544768,,TypecastDeviceOperation,64,5118.0
483328,,TypecastDeviceOperation,64,5116.0
974848,,TypecastDeviceOperation,64,5114.0
1220608,,TypecastDeviceOperation,64,5113.0
1251328,,TypecastDeviceOperation,64,5103.0
1036288,,TypecastDeviceOperation,64,5102.0
1067008,,TypecastDeviceOperation,64,5101.0
2130944,1,TypecastDeviceOperation,64,5100.0
851968,,TypecastDeviceOperation,64,5095.0
1005568,,TypecastDeviceOperation,64,5090.0
2192384,1,TypecastDeviceOperation,64,5057.0
1424384,1,TypecastDeviceOperation,64,5022.0
1946624,1,TypecastDeviceOperation,64,5002.0
2315264,1,TypecastDeviceOperation,64,4988.0
2008064,1,TypecastDeviceOperation,64,4978.0
1762304,1,TypecastDeviceOperation,64,4972.0
1414144,1,TypecastDeviceOperation,64,4966.0
2223104,1,TypecastDeviceOperation,64,4964.0
2038784,1,TypecastDeviceOperation,64,4962.0
1485824,1,TypecastDeviceOperation,64,4916.0
1420288,1,ReduceDeviceOperation,32,4818.0
389120,,InterleavedToShardedDeviceOperation,32,4645.0
1514496,1,InterleavedToShardedDeviceOperation,32,4524.0
727040,,InterleavedToShardedDeviceOperation,32,4377.0
911360,,InterleavedToShardedDeviceOperation,32,4353.0
1218560,,InterleavedToShardedDeviceOperation,32,4261.0
880640,,InterleavedToShardedDeviceOperation,32,4229.0
757760,,InterleavedToShardedDeviceOperation,32,4224.0
665600,,InterleavedToShardedDeviceOperation,32,4222.0
481280,,InterleavedToShardedDeviceOperation,32,4189.0
512000,,InterleavedToShardedDeviceOperation,32,4170.0
542720,,InterleavedToShardedDeviceOperation,32,4159.0
2190336,1,InterleavedToShardedDeviceOperation,32,4151.0
1944576,1,InterleavedToShardedDeviceOperation,32,4137.0
696320,,InterleavedToShardedDeviceOperation,32,4085.0
788480,,InterleavedToShardedDeviceOperation,32,4068.0
849920,,InterleavedToShardedDeviceOperation,32,4059.0
1341440,,InterleavedToShardedDeviceOperation,32,4056.0
573440,,InterleavedToShardedDeviceOperation,32,4047.0
2159616,1,InterleavedToShardedDeviceOperation,32,4046.0
1034240,,InterleavedToShardedDeviceOperation,32,4039.0
1003520,,InterleavedToShardedDeviceOperation,32,4026.0
819200,,InterleavedToShardedDeviceOperation,32,4019.0
450560,,InterleavedToShardedDeviceOperation,32,4014.0
2128896,1,InterleavedToShardedDeviceOperation,32,3993.0
419840,,InterleavedToShardedDeviceOperation,32,3936.0
1187840,,InterleavedToShardedDeviceOperation,32,3929.0
2251776,1,InterleavedToShardedDeviceOperation,32,3928.0
1545216,1,InterleavedToShardedDeviceOperation,32,3927.0
1157120,,InterleavedToShardedDeviceOperation,32,3895.0
1852416,1,InterleavedToShardedDeviceOperation,32,3882.0
1095680,,InterleavedToShardedDeviceOperation,32,3874.0
366592,,BinaryNgDeviceOperation,64,3871.0
1280000,,InterleavedToShardedDeviceOperation,32,3862.0
1064960,,InterleavedToShardedDeviceOperation,32,3861.0
1126400,,InterleavedToShardedDeviceOperation,32,3849.0
1575936,1,InterleavedToShardedDeviceOperation,32,3839.0
972800,,InterleavedToShardedDeviceOperation,32,3828.0
2313216,1,InterleavedToShardedDeviceOperation,32,3816.0
1975296,1,InterleavedToShardedDeviceOperation,32,3808.0
1606656,1,InterleavedToShardedDeviceOperation,32,3797.0
1249280,,InterleavedToShardedDeviceOperation,32,3788.0
2006016,1,InterleavedToShardedDeviceOperation,32,3786.0
375808,,ShardedToInterleavedDeviceOperation,32,3777.0
634880,,InterleavedToShardedDeviceOperation,32,3759.0
1310720,,InterleavedToShardedDeviceOperation,32,3742.0
1422336,1,InterleavedToShardedDeviceOperation,32,3741.0
1453056,1,InterleavedToShardedDeviceOperation,32,3708.0
2221056,1,InterleavedToShardedDeviceOperation,32,3687.0
942080,,InterleavedToShardedDeviceOperation,32,3675.0
1790976,1,InterleavedToShardedDeviceOperation,32,3665.0
2282496,1,InterleavedToShardedDeviceOperation,32,3653.0
604160,,InterleavedToShardedDeviceOperation,32,3651.0
1760256,1,InterleavedToShardedDeviceOperation,32,3632.0
406528,,ReshardDeviceOperation,8,3631.0
797696,,ReshardDeviceOperation,8,3616.0
529408,,ReshardDeviceOperation,8,3615.0
467968,,ReshardDeviceOperation,8,3610.0
1174528,,ReshardDeviceOperation,8,3602.0
2374656,1,InterleavedToShardedDeviceOperation,32,3600.0
1821696,1,InterleavedToShardedDeviceOperation,32,3597.0
