op_id,replay,op_name,cores,duration_ns
222208,,TilizeWithValPaddingDeviceOperation,1,11953.0
175104,,TilizeWithValPaddingDeviceOperation,1,11949.0
21504,,TilizeWithValPaddingDeviceOperation,1,11947.0
46080,,TilizeWithValPaddingDeviceOperation,1,11946.0
101376,,TilizeWithValPaddingDeviceOperation,1,11943.0
107520,,TilizeWithValPaddingDeviceOperation,1,11943.0
119808,,TilizeWithValPaddingDeviceOperation,1,11943.0
1811456,1,RotaryEmbeddingDeviceOperation,32,11940.0
179200,,TilizeWithValPaddingDeviceOperation,1,11938.0
218112,,TilizeWithValPaddingDeviceOperation,1,11938.0
31744,,TilizeWithValPaddingDeviceOperation,1,11937.0
205824,,TilizeWithValPaddingDeviceOperation,1,11937.0
2341888,1,RotaryEmbeddingDeviceOperation,32,11937.0
197632,,TilizeWithValPaddingDeviceOperation,1,11935.0
70656,,TilizeWithValPaddingDeviceOperation,1,11934.0
76800,,TilizeWithValPaddingDeviceOperation,1,11932.0
2114560,1,RotaryEmbeddingDeviceOperation,32,11931.0
9216,,TilizeWithValPaddingDeviceOperation,1,11930.0
52224,,TilizeWithValPaddingDeviceOperation,1,11930.0
2417664,1,RotaryEmbeddingDeviceOperation,32,11930.0
62464,,TilizeWithValPaddingDeviceOperation,1,11928.0
2493440,1,RotaryEmbeddingDeviceOperation,32,11926.0
173056,,TilizeWithValPaddingDeviceOperation,1,11925.0
2455552,1,RotaryEmbeddingDeviceOperation,32,11925.0
7168,,TilizeWithValPaddingDeviceOperation,1,11924.0
87040,,TilizeWithValPaddingDeviceOperation,1,11922.0
95232,,TilizeWithValPaddingDeviceOperation,1,11922.0
105472,,TilizeWithValPaddingDeviceOperation,1,11921.0
2038784,1,RotaryEmbeddingDeviceOperation,32,11920.0
56320,,TilizeWithValPaddingDeviceOperation,1,11919.0
2379776,1,RotaryEmbeddingDeviceOperation,32,11918.0
136192,,TilizeWithValPaddingDeviceOperation,1,11917.0
138240,,TilizeWithValPaddingDeviceOperation,1,11917.0
160768,,TilizeWithValPaddingDeviceOperation,1,11915.0
181248,,TilizeWithValPaddingDeviceOperation,1,11914.0
58368,,TilizeWithValPaddingDeviceOperation,1,11907.0
99328,,TilizeWithValPaddingDeviceOperation,1,11905.0
144384,,TilizeWithValPaddingDeviceOperation,1,11905.0
148480,,TilizeWithValPaddingDeviceOperation,1,11904.0
15360,,TilizeWithValPaddingDeviceOperation,1,11899.0
2644992,1,RotaryEmbeddingDeviceOperation,32,11898.0
74752,,TilizeWithValPaddingDeviceOperation,1,11894.0
123904,,TilizeWithValPaddingDeviceOperation,1,11894.0
162816,,TilizeWithValPaddingDeviceOperation,1,11892.0
93184,,TilizeWithValPaddingDeviceOperation,1,11888.0
2531328,1,RotaryEmbeddingDeviceOperation,32,11885.0
211968,,TilizeWithValPaddingDeviceOperation,1,11882.0
2466816,1,LayerNormDeviceOperation,40,11882.0
27648,,TilizeWithValPaddingDeviceOperation,1,11880.0
154624,,TilizeWithValPaddingDeviceOperation,1,11880.0
2682880,1,RotaryEmbeddingDeviceOperation,32,11878.0
2050048,1,LayerNormDeviceOperation,40,11868.0
187392,,TilizeWithValPaddingDeviceOperation,1,11867.0
1860608,1,LayerNormDeviceOperation,40,11866.0
113664,,TilizeWithValPaddingDeviceOperation,1,11865.0
19456,,TilizeWithValPaddingDeviceOperation,1,11863.0
39936,,TilizeWithValPaddingDeviceOperation,1,11861.0
64512,,TilizeWithValPaddingDeviceOperation,1,11858.0
117760,,TilizeWithValPaddingDeviceOperation,1,11853.0
2304000,1,RotaryEmbeddingDeviceOperation,32,11852.0
44032,,TilizeWithValPaddingDeviceOperation,1,11849.0
2228224,1,RotaryEmbeddingDeviceOperation,32,11845.0
142336,,TilizeWithValPaddingDeviceOperation,1,11838.0
1963008,1,RotaryEmbeddingDeviceOperation,32,11838.0
191488,,TilizeWithValPaddingDeviceOperation,1,11837.0
2845696,1,LayerNormDeviceOperation,36,11825.0
68608,,TilizeWithValPaddingDeviceOperation,1,11822.0
216064,,TilizeWithValPaddingDeviceOperation,1,11810.0
166912,,TilizeWithValPaddingDeviceOperation,1,11809.0
1925120,1,RotaryEmbeddingDeviceOperation,32,11779.0
1887232,1,RotaryEmbeddingDeviceOperation,32,11768.0
1784832,1,LayerNormDeviceOperation,40,11731.0
1720320,1,LayerNormDeviceOperation,40,11716.0
2190336,1,RotaryEmbeddingDeviceOperation,32,11705.0
1905664,1,LayerNormDeviceOperation,40,11690.0
2299904,1,LayerNormDeviceOperation,32,11651.0
1758208,1,LayerNormDeviceOperation,32,11617.0
2694144,1,LayerNormDeviceOperation,40,11584.0
2555904,1,LayerNormDeviceOperation,32,11558.0
1836032,1,LayerNormDeviceOperation,32,11521.0
2480128,1,LayerNormDeviceOperation,32,11519.0
1873920,1,LayerNormDeviceOperation,32,11479.0
2404352,1,LayerNormDeviceOperation,32,11469.0
2186240,1,LayerNormDeviceOperation,32,11461.0
1996800,1,LayerNormDeviceOperation,32,11453.0
1792000,1,LayerNormDeviceOperation,40,11446.0
2366464,1,LayerNormDeviceOperation,32,11442.0
2214912,1,LayerNormDeviceOperation,32,11374.0
3110912,1,LayerNormDeviceOperation,24,11374.0
2783232,1,LayerNormDeviceOperation,28,11363.0
1921024,1,LayerNormDeviceOperation,32,11361.0
1822720,1,LayerNormDeviceOperation,40,11353.0
2034688,1,LayerNormDeviceOperation,32,11349.0
2428928,1,LayerNormDeviceOperation,40,11344.0
2239488,1,LayerNormDeviceOperation,40,11339.0
2163712,1,LayerNormDeviceOperation,40,11320.0
1987584,1,LayerNormDeviceOperation,32,11317.0
2859008,1,LayerNormDeviceOperation,28,11307.0
2353152,1,LayerNormDeviceOperation,40,11305.0
2110464,1,LayerNormDeviceOperation,32,11304.0
2618368,1,LayerNormDeviceOperation,40,11298.0
2277376,1,LayerNormDeviceOperation,40,11296.0
2025472,1,LayerNormDeviceOperation,32,11294.0
2063360,1,LayerNormDeviceOperation,32,11294.0
2139136,1,LayerNormDeviceOperation,32,11292.0
1898496,1,LayerNormDeviceOperation,40,11291.0
2896896,1,LayerNormDeviceOperation,16,11283.0
1958912,1,LayerNormDeviceOperation,32,11273.0
2504704,1,LayerNormDeviceOperation,40,11248.0
2669568,1,LayerNormDeviceOperation,32,11245.0
1974272,1,LayerNormDeviceOperation,40,11244.0
2997248,1,LayerNormDeviceOperation,24,11242.0
3095552,1,LayerNormDeviceOperation,16,11239.0
2707456,1,LayerNormDeviceOperation,31,11235.0
3035136,1,LayerNormDeviceOperation,24,11230.0
2246656,1,LayerNormDeviceOperation,40,11228.0
2201600,1,LayerNormDeviceOperation,40,11227.0
2656256,1,LayerNormDeviceOperation,40,11227.0
2125824,1,LayerNormDeviceOperation,40,11220.0
2290688,1,LayerNormDeviceOperation,32,11218.0
2518016,1,LayerNormDeviceOperation,32,11208.0
1949696,1,LayerNormDeviceOperation,32,11206.0
1936384,1,LayerNormDeviceOperation,40,11196.0
2769920,1,LayerNormDeviceOperation,36,11182.0
2489344,1,LayerNormDeviceOperation,32,11181.0
2442240,1,LayerNormDeviceOperation,32,11179.0
2087936,1,LayerNormDeviceOperation,40,11175.0
2542592,1,LayerNormDeviceOperation,40,11171.0
2631680,1,LayerNormDeviceOperation,32,11164.0
2593792,1,LayerNormDeviceOperation,32,11163.0
2678784,1,LayerNormDeviceOperation,32,11162.0
2375680,1,LayerNormDeviceOperation,32,11161.0
2224128,1,LayerNormDeviceOperation,32,11141.0
2328576,1,LayerNormDeviceOperation,32,11138.0
2603008,1,LayerNormDeviceOperation,32,11138.0
1911808,1,LayerNormDeviceOperation,32,11136.0
2177024,1,LayerNormDeviceOperation,32,11134.0
2451456,1,LayerNormDeviceOperation,32,11131.0
2821120,1,LayerNormDeviceOperation,28,11121.0
2391040,1,LayerNormDeviceOperation,40,11112.0
1845248,1,LayerNormDeviceOperation,32,11099.0
2315264,1,LayerNormDeviceOperation,40,11096.0
2473984,1,LayerNormDeviceOperation,40,11092.0
2745344,1,LayerNormDeviceOperation,31,11090.0
2262016,1,LayerNormDeviceOperation,32,11088.0
3073024,1,LayerNormDeviceOperation,24,11088.0
2792448,1,LayerNormDeviceOperation,28,11084.0
2883584,1,LayerNormDeviceOperation,24,11077.0
2360320,1,LayerNormDeviceOperation,40,11074.0
2580480,1,LayerNormDeviceOperation,40,11074.0
1883136,1,LayerNormDeviceOperation,32,11070.0
1739776,1,LayerNormDeviceOperation,32,11069.0
2972672,1,LayerNormDeviceOperation,16,11056.0
2868224,1,LayerNormDeviceOperation,28,11036.0
2012160,1,LayerNormDeviceOperation,40,11032.0
3057664,1,LayerNormDeviceOperation,16,11026.0
2814976,1,LayerNormDeviceOperation,36,11022.0
2101248,1,LayerNormDeviceOperation,32,11013.0
2754560,1,LayerNormDeviceOperation,28,11009.0
3086336,1,LayerNormDeviceOperation,16,11005.0
2549760,1,LayerNormDeviceOperation,40,11001.0
2944000,1,LayerNormDeviceOperation,16,11000.0
2852864,1,LayerNormDeviceOperation,36,10998.0
2934784,1,LayerNormDeviceOperation,16,10982.0
3010560,1,LayerNormDeviceOperation,16,10975.0
2527232,1,LayerNormDeviceOperation,32,10966.0
2830336,1,LayerNormDeviceOperation,28,10958.0
2148352,1,LayerNormDeviceOperation,32,10957.0
2716672,1,LayerNormDeviceOperation,31,10956.0
2981888,1,LayerNormDeviceOperation,16,10955.0
2413568,1,LayerNormDeviceOperation,32,10952.0
2625536,1,LayerNormDeviceOperation,40,10945.0
2072576,1,LayerNormDeviceOperation,32,10944.0
2906112,1,LayerNormDeviceOperation,16,10926.0
2565120,1,LayerNormDeviceOperation,32,10924.0
2739200,1,LayerNormDeviceOperation,39,10923.0
2640896,1,LayerNormDeviceOperation,32,10922.0
2701312,1,LayerNormDeviceOperation,39,10915.0
2807808,1,LayerNormDeviceOperation,36,10914.0
2732032,1,LayerNormDeviceOperation,39,10913.0
2252800,1,LayerNormDeviceOperation,32,10909.0
1943552,1,LayerNormDeviceOperation,40,10907.0
2208768,1,LayerNormDeviceOperation,40,10905.0
1807360,1,LayerNormDeviceOperation,32,10897.0
2777088,1,LayerNormDeviceOperation,36,10891.0
1798144,1,LayerNormDeviceOperation,32,10887.0
2057216,1,LayerNormDeviceOperation,40,10883.0
2095104,1,LayerNormDeviceOperation,40,10873.0
2436096,1,LayerNormDeviceOperation,40,10871.0
2398208,1,LayerNormDeviceOperation,40,10869.0
2511872,1,LayerNormDeviceOperation,40,10863.0
2170880,1,LayerNormDeviceOperation,40,10860.0
1867776,1,LayerNormDeviceOperation,40,10855.0
2959360,1,LayerNormDeviceOperation,24,10837.0
2132992,1,LayerNormDeviceOperation,40,10835.0
2663424,1,LayerNormDeviceOperation,40,10829.0
1829888,1,LayerNormDeviceOperation,40,10804.0
1981440,1,LayerNormDeviceOperation,40,10790.0
3048448,1,LayerNormDeviceOperation,16,10788.0
2337792,1,LayerNormDeviceOperation,32,10787.0
2284544,1,LayerNormDeviceOperation,40,10784.0
2322432,1,LayerNormDeviceOperation,40,10778.0
3080192,1,LayerNormDeviceOperation,24,10765.0
3042304,1,LayerNormDeviceOperation,24,10755.0
3019776,1,LayerNormDeviceOperation,16,10724.0
2587648,1,LayerNormDeviceOperation,40,10720.0
3118080,1,LayerNormDeviceOperation,24,10652.0
2019328,1,LayerNormDeviceOperation,40,10648.0
2921472,1,LayerNormDeviceOperation,24,10581.0
2928640,1,LayerNormDeviceOperation,24,10568.0
3004416,1,LayerNormDeviceOperation,24,10530.0
2966528,1,LayerNormDeviceOperation,24,10527.0
2890752,1,LayerNormDeviceOperation,24,10525.0
372736,,LayerNormDeviceOperation,40,10508.0
1357824,,LayerNormDeviceOperation,40,10470.0
1471488,,LayerNormDeviceOperation,40,10462.0
1206272,,LayerNormDeviceOperation,40,10458.0
334848,,LayerNormDeviceOperation,40,10457.0
486400,,LayerNormDeviceOperation,40,10457.0
637952,,LayerNormDeviceOperation,40,10454.0
1395712,,LayerNormDeviceOperation,40,10453.0
569344,,LayerNormDeviceOperation,40,10451.0
600064,,LayerNormDeviceOperation,40,10451.0
342016,,LayerNormDeviceOperation,40,10450.0
713728,,LayerNormDeviceOperation,40,10450.0
751616,,LayerNormDeviceOperation,40,10450.0
1130496,,LayerNormDeviceOperation,40,10449.0
1244160,,LayerNormDeviceOperation,40,10449.0
1364992,,LayerNormDeviceOperation,40,10447.0
675840,,LayerNormDeviceOperation,40,10444.0
1054720,,LayerNormDeviceOperation,40,10443.0
683008,,LayerNormDeviceOperation,40,10441.0
1668096,,LayerNormDeviceOperation,40,10441.0
1433600,,LayerNormDeviceOperation,40,10439.0
978944,,LayerNormDeviceOperation,40,10438.0
1016832,,LayerNormDeviceOperation,40,10438.0
1585152,,LayerNormDeviceOperation,40,10437.0
1168384,,LayerNormDeviceOperation,40,10436.0
1175552,,LayerNormDeviceOperation,40,10434.0
1478656,,LayerNormDeviceOperation,40,10433.0
1516544,,LayerNormDeviceOperation,40,10433.0
270336,,LayerNormDeviceOperation,40,10432.0
872448,,LayerNormDeviceOperation,40,10430.0
410624,,LayerNormDeviceOperation,40,10429.0
903168,,LayerNormDeviceOperation,40,10429.0
1592320,,LayerNormDeviceOperation,40,10429.0
796672,,LayerNormDeviceOperation,40,10428.0
562176,,LayerNormDeviceOperation,40,10426.0
941056,,LayerNormDeviceOperation,40,10426.0
524288,,LayerNormDeviceOperation,40,10425.0
1137664,,LayerNormDeviceOperation,40,10425.0
1289216,,LayerNormDeviceOperation,40,10425.0
417792,,LayerNormDeviceOperation,40,10424.0
1282048,,LayerNormDeviceOperation,40,10424.0
1327104,,LayerNormDeviceOperation,40,10422.0
834560,,LayerNormDeviceOperation,40,10419.0
379904,,LayerNormDeviceOperation,40,10418.0
448512,,LayerNormDeviceOperation,40,10418.0
948224,,LayerNormDeviceOperation,40,10415.0
720896,,LayerNormDeviceOperation,40,10414.0
1547264,,LayerNormDeviceOperation,40,10414.0
1554432,,LayerNormDeviceOperation,40,10414.0
1509376,,LayerNormDeviceOperation,40,10412.0
1251328,,LayerNormDeviceOperation,40,10409.0
758784,,LayerNormDeviceOperation,40,10408.0
1440768,,LayerNormDeviceOperation,40,10407.0
865280,,LayerNormDeviceOperation,40,10405.0
1623040,,LayerNormDeviceOperation,40,10405.0
1660928,,LayerNormDeviceOperation,40,10405.0
789504,,LayerNormDeviceOperation,40,10403.0
1061888,,LayerNormDeviceOperation,40,10401.0
1092608,,LayerNormDeviceOperation,40,10401.0
827392,,LayerNormDeviceOperation,40,10399.0
1402880,,LayerNormDeviceOperation,40,10397.0
455680,,LayerNormDeviceOperation,40,10395.0
493568,,LayerNormDeviceOperation,40,10395.0
1319936,,LayerNormDeviceOperation,40,10394.0
986112,,LayerNormDeviceOperation,40,10389.0
910336,,LayerNormDeviceOperation,40,10386.0
1099776,,LayerNormDeviceOperation,40,10384.0
1630208,,LayerNormDeviceOperation,40,10384.0
531456,,LayerNormDeviceOperation,40,10381.0
607232,,LayerNormDeviceOperation,40,10381.0
1213440,,LayerNormDeviceOperation,40,10380.0
645120,,LayerNormDeviceOperation,40,10379.0
1024000,,LayerNormDeviceOperation,40,10374.0
916480,,LayerNormDeviceOperation,32,10152.0
1228800,,LayerNormDeviceOperation,32,10151.0
1105920,,LayerNormDeviceOperation,32,10147.0
1522688,,LayerNormDeviceOperation,32,10147.0
395264,,LayerNormDeviceOperation,32,10146.0
1181696,,LayerNormDeviceOperation,32,10141.0
433152,,LayerNormDeviceOperation,32,10140.0
660480,,LayerNormDeviceOperation,32,10140.0
1342464,,LayerNormDeviceOperation,32,10140.0
1153024,,LayerNormDeviceOperation,32,10135.0
1219584,,LayerNormDeviceOperation,32,10134.0
1001472,,LayerNormDeviceOperation,32,10133.0
963584,,LayerNormDeviceOperation,32,10131.0
1569792,,LayerNormDeviceOperation,32,10129.0
471040,,LayerNormDeviceOperation,32,10127.0
348160,,LayerNormDeviceOperation,32,10126.0
357376,,LayerNormDeviceOperation,32,10126.0
575488,,LayerNormDeviceOperation,32,10126.0
812032,,LayerNormDeviceOperation,32,10125.0
1266688,,LayerNormDeviceOperation,32,10125.0
689152,,LayerNormDeviceOperation,32,10123.0
546816,,LayerNormDeviceOperation,32,10122.0
1143808,,LayerNormDeviceOperation,32,10121.0
289792,,LayerNormDeviceOperation,32,10120.0
1607680,,LayerNormDeviceOperation,32,10120.0
840704,,LayerNormDeviceOperation,32,10118.0
1531904,,LayerNormDeviceOperation,32,10117.0
925696,,LayerNormDeviceOperation,32,10115.0
537600,,LayerNormDeviceOperation,32,10114.0
508928,,LayerNormDeviceOperation,32,10113.0
1257472,,LayerNormDeviceOperation,32,10113.0
1333248,,LayerNormDeviceOperation,32,10113.0
1494016,,LayerNormDeviceOperation,32,10113.0
1304576,,LayerNormDeviceOperation,32,10112.0
774144,,LayerNormDeviceOperation,32,10111.0
1068032,,LayerNormDeviceOperation,32,10111.0
1456128,,LayerNormDeviceOperation,32,10111.0
308224,,LayerNormDeviceOperation,32,10109.0
622592,,LayerNormDeviceOperation,32,10109.0
1380352,,LayerNormDeviceOperation,32,10109.0
954368,,LayerNormDeviceOperation,32,10108.0
849920,,LayerNormDeviceOperation,32,10104.0
698368,,LayerNormDeviceOperation,32,10103.0
1295360,,LayerNormDeviceOperation,32,10103.0
613376,,LayerNormDeviceOperation,32,10101.0
878592,,LayerNormDeviceOperation,32,10100.0
1446912,,LayerNormDeviceOperation,32,10100.0
386048,,LayerNormDeviceOperation,32,10099.0
499712,,LayerNormDeviceOperation,32,10098.0
584704,,LayerNormDeviceOperation,32,10098.0
736256,,LayerNormDeviceOperation,32,10095.0
1039360,,LayerNormDeviceOperation,32,10095.0
1418240,,LayerNormDeviceOperation,32,10095.0
1115136,,LayerNormDeviceOperation,32,10094.0
651264,,LayerNormDeviceOperation,32,10092.0
887808,,LayerNormDeviceOperation,32,10092.0
1409024,,LayerNormDeviceOperation,32,10092.0
802816,,LayerNormDeviceOperation,32,10091.0
423936,,LayerNormDeviceOperation,32,10090.0
1598464,,LayerNormDeviceOperation,32,10090.0
1030144,,LayerNormDeviceOperation,32,10088.0
1371136,,LayerNormDeviceOperation,32,10087.0
992256,,LayerNormDeviceOperation,32,10085.0
461824,,LayerNormDeviceOperation,32,10081.0
1190912,,LayerNormDeviceOperation,32,10080.0
1560576,,LayerNormDeviceOperation,32,10080.0
1645568,,LayerNormDeviceOperation,32,10078.0
764928,,LayerNormDeviceOperation,32,10077.0
1636352,,LayerNormDeviceOperation,32,10077.0
1484800,,LayerNormDeviceOperation,32,10076.0
727040,,LayerNormDeviceOperation,32,10071.0
1077248,,LayerNormDeviceOperation,32,10061.0
324608,,FillPadDeviceOperation,64,9683.0
1774592,1,FillPadDeviceOperation,64,9410.0
316416,,TilizeDeviceOperation,32,9291.0
326656,,BinaryNgDeviceOperation,64,8751.0
140288,,TilizeWithValPaddingDeviceOperation,40,8416.0
1024,,TilizeWithValPaddingDeviceOperation,40,8374.0
215040,,TilizeWithValPaddingDeviceOperation,40,8338.0
5120,,TilizeWithValPaddingDeviceOperation,40,8336.0
78848,,TilizeWithValPaddingDeviceOperation,40,8332.0
141312,,TilizeWithValPaddingDeviceOperation,40,8311.0
189440,,TilizeWithValPaddingDeviceOperation,40,8303.0
208896,,TilizeWithValPaddingDeviceOperation,40,8287.0
129024,,TilizeWithValPaddingDeviceOperation,40,8282.0
110592,,TilizeWithValPaddingDeviceOperation,40,8280.0
153600,,TilizeWithValPaddingDeviceOperation,40,8264.0
35840,,TilizeWithValPaddingDeviceOperation,40,8263.0
12288,,TilizeWithValPaddingDeviceOperation,40,8262.0
30720,,TilizeWithValPaddingDeviceOperation,40,8258.0
184320,,TilizeWithValPaddingDeviceOperation,40,8249.0
177152,,TilizeWithValPaddingDeviceOperation,40,8248.0
41984,,TilizeWithValPaddingDeviceOperation,40,8236.0
115712,,TilizeWithValPaddingDeviceOperation,40,8235.0
220160,,TilizeWithValPaddingDeviceOperation,40,8231.0
164864,,TilizeWithValPaddingDeviceOperation,40,8229.0
214016,,TilizeWithValPaddingDeviceOperation,40,8227.0
195584,,TilizeWithValPaddingDeviceOperation,40,8226.0
221184,,TilizeWithValPaddingDeviceOperation,40,8220.0
183296,,TilizeWithValPaddingDeviceOperation,40,8218.0
159744,,TilizeWithValPaddingDeviceOperation,40,8217.0
152576,,TilizeWithValPaddingDeviceOperation,40,8216.0
72704,,TilizeWithValPaddingDeviceOperation,40,8212.0
36864,,TilizeWithValPaddingDeviceOperation,40,8204.0
104448,,TilizeWithValPaddingDeviceOperation,40,8192.0
128000,,TilizeWithValPaddingDeviceOperation,40,8183.0
17408,,TilizeWithValPaddingDeviceOperation,40,8178.0
29696,,TilizeWithValPaddingDeviceOperation,40,8162.0
103424,,TilizeWithValPaddingDeviceOperation,40,8162.0
43008,,TilizeWithValPaddingDeviceOperation,40,8160.0
79872,,TilizeWithValPaddingDeviceOperation,40,8160.0
48128,,TilizeWithValPaddingDeviceOperation,40,8155.0
171008,,TilizeWithValPaddingDeviceOperation,40,8155.0
11264,,TilizeWithValPaddingDeviceOperation,40,8154.0
201728,,TilizeWithValPaddingDeviceOperation,40,8150.0
190464,,TilizeWithValPaddingDeviceOperation,40,8142.0
116736,,TilizeWithValPaddingDeviceOperation,40,8126.0
207872,,TilizeWithValPaddingDeviceOperation,40,8122.0
178176,,TilizeWithValPaddingDeviceOperation,40,8119.0
158720,,TilizeWithValPaddingDeviceOperation,40,8118.0
202752,,TilizeWithValPaddingDeviceOperation,40,8114.0
92160,,TilizeWithValPaddingDeviceOperation,40,8103.0
84992,,TilizeWithValPaddingDeviceOperation,40,8100.0
86016,,TilizeWithValPaddingDeviceOperation,40,8094.0
18432,,TilizeWithValPaddingDeviceOperation,40,8093.0
97280,,TilizeWithValPaddingDeviceOperation,40,8090.0
6144,,TilizeWithValPaddingDeviceOperation,40,8072.0
165888,,TilizeWithValPaddingDeviceOperation,40,8068.0
60416,,TilizeWithValPaddingDeviceOperation,40,8066.0
121856,,TilizeWithValPaddingDeviceOperation,40,8062.0
55296,,TilizeWithValPaddingDeviceOperation,40,8061.0
54272,,TilizeWithValPaddingDeviceOperation,40,8056.0
91136,,TilizeWithValPaddingDeviceOperation,40,8055.0
196608,,TilizeWithValPaddingDeviceOperation,40,8042.0
146432,,TilizeWithValPaddingDeviceOperation,40,8024.0
67584,,TilizeWithValPaddingDeviceOperation,40,8015.0
147456,,TilizeWithValPaddingDeviceOperation,40,8008.0
109568,,TilizeWithValPaddingDeviceOperation,40,8005.0
61440,,TilizeWithValPaddingDeviceOperation,40,8000.0
134144,,TilizeWithValPaddingDeviceOperation,40,7993.0
66560,,TilizeWithValPaddingDeviceOperation,40,7976.0
23552,,TilizeWithValPaddingDeviceOperation,40,7973.0
135168,,TilizeWithValPaddingDeviceOperation,40,7969.0
172032,,TilizeWithValPaddingDeviceOperation,40,7963.0
24576,,TilizeWithValPaddingDeviceOperation,40,7954.0
49152,,TilizeWithValPaddingDeviceOperation,40,7901.0
98304,,TilizeWithValPaddingDeviceOperation,40,7893.0
73728,,TilizeWithValPaddingDeviceOperation,40,7891.0
122880,,TilizeWithValPaddingDeviceOperation,40,7842.0
1766400,1,TilizeDeviceOperation,32,7817.0
1776640,1,BinaryNgDeviceOperation,64,7425.0
406528,,NLPConcatHeadsDecodeDeviceOperation,32,6876.0
1315840,,NLPConcatHeadsDecodeDeviceOperation,32,6864.0
861184,,NLPConcatHeadsDecodeDeviceOperation,32,6822.0
1240064,,NLPConcatHeadsDecodeDeviceOperation,32,6820.0
899072,,NLPConcatHeadsDecodeDeviceOperation,32,6816.0
671744,,NLPConcatHeadsDecodeDeviceOperation,32,6815.0
444416,,NLPConcatHeadsDecodeDeviceOperation,32,6806.0
330752,,NLPConcatHeadsDecodeDeviceOperation,32,6803.0
1581056,,NLPConcatHeadsDecodeDeviceOperation,32,6802.0
709632,,NLPConcatHeadsDecodeDeviceOperation,32,6795.0
1050624,,NLPConcatHeadsDecodeDeviceOperation,32,6784.0
1202176,,NLPConcatHeadsDecodeDeviceOperation,32,6775.0
1467392,,NLPConcatHeadsDecodeDeviceOperation,32,6769.0
482304,,NLPConcatHeadsDecodeDeviceOperation,32,6765.0
1391616,,NLPConcatHeadsDecodeDeviceOperation,32,6762.0
1505280,,NLPConcatHeadsDecodeDeviceOperation,32,6755.0
633856,,NLPConcatHeadsDecodeDeviceOperation,32,6749.0
558080,,NLPConcatHeadsDecodeDeviceOperation,32,6745.0
2534400,1,TypecastDeviceOperation,64,6738.0
2458624,1,TypecastDeviceOperation,64,6731.0
747520,,NLPConcatHeadsDecodeDeviceOperation,32,6729.0
520192,,NLPConcatHeadsDecodeDeviceOperation,32,6722.0
1353728,,NLPConcatHeadsDecodeDeviceOperation,32,6721.0
1543168,,NLPConcatHeadsDecodeDeviceOperation,32,6719.0
595968,,NLPConcatHeadsDecodeDeviceOperation,32,6705.0
1012736,,NLPConcatHeadsDecodeDeviceOperation,32,6699.0
1618944,,NLPConcatHeadsDecodeDeviceOperation,32,6695.0
1277952,,NLPConcatHeadsDecodeDeviceOperation,32,6692.0
1656832,,NLPConcatHeadsDecodeDeviceOperation,32,6683.0
368640,,NLPConcatHeadsDecodeDeviceOperation,32,6680.0
974848,,NLPConcatHeadsDecodeDeviceOperation,32,6679.0
785408,,NLPConcatHeadsDecodeDeviceOperation,32,6677.0
1164288,,NLPConcatHeadsDecodeDeviceOperation,32,6673.0
1126400,,NLPConcatHeadsDecodeDeviceOperation,32,6668.0
1712128,1,TilizeWithValPaddingDeviceOperation,1,6659.0
936960,,NLPConcatHeadsDecodeDeviceOperation,32,6653.0
223232,,TilizeWithValPaddingDeviceOperation,1,6644.0
823296,,NLPConcatHeadsDecodeDeviceOperation,32,6641.0
1727488,1,TilizeWithValPaddingDeviceOperation,1,6636.0
2386944,1,NLPConcatHeadsDecodeDeviceOperation,32,6627.0
1429504,,NLPConcatHeadsDecodeDeviceOperation,32,6621.0
1088512,,NLPConcatHeadsDecodeDeviceOperation,32,6610.0
1673216,1,TilizeWithValPaddingDeviceOperation,1,6602.0
297984,,TilizeWithValPaddingDeviceOperation,1,6595.0
591872,,TypecastDeviceOperation,64,6587.0
277504,,TilizeWithValPaddingDeviceOperation,1,6495.0
262144,,TilizeWithValPaddingDeviceOperation,1,6473.0
2420736,1,TypecastDeviceOperation,64,6398.0
1780736,1,NLPConcatHeadsDecodeDeviceOperation,32,6392.0
970752,,TypecastDeviceOperation,64,6383.0
553984,,TypecastDeviceOperation,64,6377.0
1852416,1,TypecastDeviceOperation,64,6364.0
2155520,1,TypecastDeviceOperation,64,6338.0
1890304,1,TypecastDeviceOperation,64,6335.0
3106816,1,NLPConcatHeadsDecodeDeviceOperation,16,6332.0
1747968,1,TilizeWithValPaddingDeviceOperation,1,6317.0
2610176,1,TypecastDeviceOperation,64,6301.0
2382848,1,TypecastDeviceOperation,64,6285.0
1311744,,TypecastDeviceOperation,64,6273.0
1273856,,TypecastDeviceOperation,64,6265.0
2723840,1,TypecastDeviceOperation,63,6236.0
2917376,1,NLPConcatHeadsDecodeDeviceOperation,16,6235.0
2121728,1,NLPConcatHeadsDecodeDeviceOperation,32,6212.0
322560,,TypecastDeviceOperation,64,6183.0
2993152,1,NLPConcatHeadsDecodeDeviceOperation,16,6178.0
1539072,,TypecastDeviceOperation,64,6171.0
2803712,1,NLPConcatHeadsDecodeDeviceOperation,28,6164.0
629760,,TypecastDeviceOperation,64,6163.0
1814528,1,TypecastDeviceOperation,64,6163.0
1046528,,TypecastDeviceOperation,64,6155.0
2765824,1,NLPConcatHeadsDecodeDeviceOperation,28,6150.0
2648064,1,TypecastDeviceOperation,64,6145.0
3064832,1,TypecastDeviceOperation,48,6131.0
