op_id,replay,op_name,cores,duration_ns
666624,,MatmulDeviceOperation,64,46940.0
1831936,1,MatmulDeviceOperation,64,46910.0
1426432,1,MatmulDeviceOperation,64,46905.0
1764352,1,MatmulDeviceOperation,64,46895.0
1494016,1,MatmulDeviceOperation,64,46894.0
2068480,1,MatmulDeviceOperation,64,46876.0
734208,,MatmulDeviceOperation,64,46872.0
1595392,1,MatmulDeviceOperation,64,46860.0
1527808,1,MatmulDeviceOperation,64,46858.0
801792,,MatmulDeviceOperation,64,46854.0
497664,,MatmulDeviceOperation,64,46844.0
2034688,1,MatmulDeviceOperation,64,46842.0
1173504,,MatmulDeviceOperation,64,46796.0
1933312,1,MatmulDeviceOperation,64,46770.0
2136064,1,MatmulDeviceOperation,64,46756.0
936960,,MatmulDeviceOperation,64,46749.0
1899520,1,MatmulDeviceOperation,64,46629.0
1139712,,MatmulDeviceOperation,64,46610.0
835584,,MatmulDeviceOperation,64,46497.0
1865728,1,MatmulDeviceOperation,64,46468.0
1038336,,MatmulDeviceOperation,64,46449.0
632832,,MatmulDeviceOperation,64,46338.0
1053696,,PagedUpdateCacheDeviceOperation,32,31148.0
1779712,1,PagedUpdateCacheDeviceOperation,32,30464.0
580608,,PagedUpdateCacheDeviceOperation,32,30399.0
1987584,1,PagedUpdateCacheDeviceOperation,32,30108.0
585728,,PagedUpdateCacheDeviceOperation,32,30009.0
1265664,1,EmbeddingsDeviceOperation,1,29872.0
614400,,PagedUpdateCacheDeviceOperation,32,29721.0
1745920,1,PagedUpdateCacheDeviceOperation,32,29702.0
1717248,1,PagedUpdateCacheDeviceOperation,32,29680.0
269312,,EmbeddingsDeviceOperation,1,29516.0
2190336,1,PagedUpdateCacheDeviceOperation,32,29438.0
1025024,,PagedUpdateCacheDeviceOperation,32,29320.0
1678336,1,PagedUpdateCacheDeviceOperation,32,29264.0
382976,,PagedUpdateCacheDeviceOperation,32,29193.0
648192,,PagedUpdateCacheDeviceOperation,32,29150.0
2117632,1,PagedUpdateCacheDeviceOperation,32,29135.0
1881088,1,PagedUpdateCacheDeviceOperation,32,29072.0
986112,,PagedUpdateCacheDeviceOperation,32,28980.0
344064,,PagedUpdateCacheDeviceOperation,32,28950.0
1273856,1,PagedUpdateCacheDeviceOperation,32,28924.0
720896,,PagedUpdateCacheDeviceOperation,32,28863.0
1548288,1,PagedUpdateCacheDeviceOperation,32,28756.0
294912,,PagedUpdateCacheDeviceOperation,32,28723.0
1813504,1,PagedUpdateCacheDeviceOperation,32,28656.0
1087488,,PagedUpdateCacheDeviceOperation,32,28606.0
681984,,PagedUpdateCacheDeviceOperation,32,28508.0
1982464,1,PagedUpdateCacheDeviceOperation,32,28475.0
2151424,1,PagedUpdateCacheDeviceOperation,32,28422.0
1188864,,PagedUpdateCacheDeviceOperation,32,28393.0
889856,,PagedUpdateCacheDeviceOperation,32,28384.0
1953792,1,PagedUpdateCacheDeviceOperation,32,28295.0
277504,,PagedUpdateCacheDeviceOperation,32,28294.0
788480,,PagedUpdateCacheDeviceOperation,32,28265.0
1847296,1,PagedUpdateCacheDeviceOperation,32,28244.0
754688,,PagedUpdateCacheDeviceOperation,32,28057.0
1818624,1,PagedUpdateCacheDeviceOperation,32,27956.0
1019904,,PagedUpdateCacheDeviceOperation,32,27947.0
546816,,PagedUpdateCacheDeviceOperation,32,27940.0
1914880,1,PagedUpdateCacheDeviceOperation,32,27927.0
1058816,,PagedUpdateCacheDeviceOperation,32,27907.0
349184,,PagedUpdateCacheDeviceOperation,32,27874.0
1852416,1,PagedUpdateCacheDeviceOperation,32,27868.0
1543168,1,PagedUpdateCacheDeviceOperation,32,27834.0
513024,,PagedUpdateCacheDeviceOperation,32,27827.0
2219008,1,PagedUpdateCacheDeviceOperation,32,27770.0
856064,,PagedUpdateCacheDeviceOperation,32,27766.0
1480704,1,PagedUpdateCacheDeviceOperation,32,27713.0
1121280,,PagedUpdateCacheDeviceOperation,32,27680.0
1227776,,PagedUpdateCacheDeviceOperation,32,27669.0
619520,,PagedUpdateCacheDeviceOperation,32,27546.0
1610752,1,PagedUpdateCacheDeviceOperation,32,27538.0
1379328,1,PagedUpdateCacheDeviceOperation,32,27522.0
1092608,,PagedUpdateCacheDeviceOperation,32,27511.0
1374208,1,PagedUpdateCacheDeviceOperation,32,27506.0
1920000,1,PagedUpdateCacheDeviceOperation,32,27473.0
2021376,1,PagedUpdateCacheDeviceOperation,32,27471.0
518144,,PagedUpdateCacheDeviceOperation,32,27426.0
822272,,PagedUpdateCacheDeviceOperation,32,27417.0
416768,,PagedUpdateCacheDeviceOperation,32,27386.0
2088960,1,PagedUpdateCacheDeviceOperation,32,27348.0
1886208,1,PagedUpdateCacheDeviceOperation,32,27337.0
1155072,,PagedUpdateCacheDeviceOperation,32,27291.0
1126400,,PagedUpdateCacheDeviceOperation,32,27252.0
2185216,1,PagedUpdateCacheDeviceOperation,32,27213.0
479232,,PagedUpdateCacheDeviceOperation,32,27194.0
484352,,PagedUpdateCacheDeviceOperation,32,27191.0
923648,,PagedUpdateCacheDeviceOperation,32,27166.0
1576960,1,PagedUpdateCacheDeviceOperation,32,27163.0
817152,,PagedUpdateCacheDeviceOperation,32,27156.0
1683456,1,PagedUpdateCacheDeviceOperation,32,27111.0
1446912,1,PagedUpdateCacheDeviceOperation,32,27085.0
1413120,1,PagedUpdateCacheDeviceOperation,32,27081.0
2050048,1,PagedUpdateCacheDeviceOperation,32,27069.0
1784832,1,PagedUpdateCacheDeviceOperation,32,27048.0
2122752,1,PagedUpdateCacheDeviceOperation,32,27022.0
1160192,,PagedUpdateCacheDeviceOperation,32,27019.0
1751040,1,PagedUpdateCacheDeviceOperation,32,27018.0
593920,,TernaryDeviceOperation,64,26983.0
1222656,,PagedUpdateCacheDeviceOperation,32,26962.0
1067008,,TernaryDeviceOperation,64,26926.0
1408000,1,PagedUpdateCacheDeviceOperation,32,26922.0
450560,,PagedUpdateCacheDeviceOperation,32,26897.0
526336,,TernaryDeviceOperation,64,26873.0
1202176,,TernaryDeviceOperation,64,26868.0
560128,,TernaryDeviceOperation,64,26863.0
1100800,,TernaryDeviceOperation,64,26851.0
695296,,TernaryDeviceOperation,64,26846.0
965632,,TernaryDeviceOperation,64,26842.0
323584,,TernaryDeviceOperation,64,26832.0
627712,,TernaryDeviceOperation,64,26816.0
918528,,PagedUpdateCacheDeviceOperation,32,26816.0
458752,,TernaryDeviceOperation,64,26791.0
796672,,TernaryDeviceOperation,64,26787.0
1033216,,TernaryDeviceOperation,64,26765.0
729088,,TernaryDeviceOperation,64,26757.0
377856,,PagedUpdateCacheDeviceOperation,32,26756.0
783360,,PagedUpdateCacheDeviceOperation,32,26738.0
999424,,TernaryDeviceOperation,64,26709.0
762880,,TernaryDeviceOperation,64,26707.0
864256,,TernaryDeviceOperation,64,26700.0
1134592,,TernaryDeviceOperation,64,26688.0
391168,,TernaryDeviceOperation,64,26681.0
1644544,1,PagedUpdateCacheDeviceOperation,32,26662.0
898048,,TernaryDeviceOperation,64,26645.0
884736,,PagedUpdateCacheDeviceOperation,32,26641.0
2016256,1,PagedUpdateCacheDeviceOperation,32,26636.0
492544,,TernaryDeviceOperation,64,26626.0
931840,,TernaryDeviceOperation,64,26602.0
357376,,TernaryDeviceOperation,64,26591.0
1168384,,TernaryDeviceOperation,64,26586.0
1615872,1,PagedUpdateCacheDeviceOperation,32,26576.0
424960,,TernaryDeviceOperation,64,26574.0
830464,,TernaryDeviceOperation,64,26566.0
1235968,,TernaryDeviceOperation,64,26545.0
1345536,1,PagedUpdateCacheDeviceOperation,32,26531.0
991232,,PagedUpdateCacheDeviceOperation,32,26530.0
850944,,PagedUpdateCacheDeviceOperation,32,26521.0
411648,,PagedUpdateCacheDeviceOperation,32,26517.0
1948672,1,PagedUpdateCacheDeviceOperation,32,26508.0
661504,,TernaryDeviceOperation,64,26440.0
749568,,PagedUpdateCacheDeviceOperation,32,26421.0
1514496,1,PagedUpdateCacheDeviceOperation,32,26406.0
551936,,PagedUpdateCacheDeviceOperation,32,26322.0
653312,,PagedUpdateCacheDeviceOperation,32,26237.0
1340416,1,PagedUpdateCacheDeviceOperation,32,26166.0
2083840,1,PagedUpdateCacheDeviceOperation,32,26154.0
687104,,PagedUpdateCacheDeviceOperation,32,26135.0
1441792,1,PagedUpdateCacheDeviceOperation,32,26090.0
2156544,1,PagedUpdateCacheDeviceOperation,32,26032.0
2224128,1,PagedUpdateCacheDeviceOperation,32,26021.0
1712128,1,PagedUpdateCacheDeviceOperation,32,25965.0
1649664,1,PagedUpdateCacheDeviceOperation,32,25951.0
952320,,PagedUpdateCacheDeviceOperation,32,25923.0
1475584,1,PagedUpdateCacheDeviceOperation,32,25896.0
445440,,PagedUpdateCacheDeviceOperation,32,25890.0
1193984,,PagedUpdateCacheDeviceOperation,32,25877.0
2198528,1,TernaryDeviceOperation,64,25851.0
1387520,1,TernaryDeviceOperation,64,25824.0
2055168,1,PagedUpdateCacheDeviceOperation,32,25529.0
1793024,1,TernaryDeviceOperation,64,25500.0
1421312,1,TernaryDeviceOperation,64,25476.0
1488896,1,TernaryDeviceOperation,64,25471.0
1759232,1,TernaryDeviceOperation,64,25459.0
2164736,1,TernaryDeviceOperation,64,25442.0
1509376,1,PagedUpdateCacheDeviceOperation,32,25407.0
1353728,1,TernaryDeviceOperation,64,25405.0
2232320,1,TernaryDeviceOperation,64,25378.0
1691648,1,TernaryDeviceOperation,64,25367.0
715776,,PagedUpdateCacheDeviceOperation,32,25339.0
1826816,1,TernaryDeviceOperation,64,25323.0
1590272,1,TernaryDeviceOperation,64,25294.0
957440,,PagedUpdateCacheDeviceOperation,32,25247.0
1657856,1,TernaryDeviceOperation,64,25226.0
2097152,1,TernaryDeviceOperation,64,25212.0
1725440,1,TernaryDeviceOperation,64,25200.0
1995776,1,TernaryDeviceOperation,64,25188.0
1556480,1,TernaryDeviceOperation,64,25181.0
2029568,1,TernaryDeviceOperation,64,25172.0
2130944,1,TernaryDeviceOperation,64,25165.0
1928192,1,TernaryDeviceOperation,64,25161.0
2063360,1,TernaryDeviceOperation,64,25154.0
1624064,1,TernaryDeviceOperation,64,25152.0
1291264,1,PagedUpdateCacheDeviceOperation,32,25121.0
1961984,1,TernaryDeviceOperation,64,25062.0
1522688,1,TernaryDeviceOperation,64,25051.0
1455104,1,TernaryDeviceOperation,64,25041.0
1894400,1,TernaryDeviceOperation,64,25031.0
1319936,1,TernaryDeviceOperation,64,25017.0
1860608,1,TernaryDeviceOperation,64,25012.0
1295360,1,TernaryDeviceOperation,64,24797.0
299008,,TernaryDeviceOperation,64,24709.0
1582080,1,PagedUpdateCacheDeviceOperation,32,24470.0
2217984,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16729.0
1154048,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16494.0
1406976,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16490.0
1221632,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16475.0
748544,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16473.0
1086464,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16473.0
714752,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16445.0
985088,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16443.0
1812480,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16442.0
613376,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16439.0
410624,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16427.0
1120256,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16425.0
849920,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16421.0
512000,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16419.0
444416,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16410.0
275456,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16407.0
343040,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16403.0
478208,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16399.0
951296,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16398.0
376832,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16396.0
680960,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16396.0
883712,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16394.0
782336,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16390.0
579584,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16388.0
1052672,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16386.0
267264,,ReshapeViewDeviceOperation,64,16380.0
1018880,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16378.0
917504,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16371.0
816128,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16366.0
545792,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16360.0
647168,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16354.0
1187840,,NLPCreateQKVHeadsDecodeDeviceOperation,32,16336.0
1263616,1,ReshapeViewDeviceOperation,64,16279.0
1542144,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16201.0
1778688,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16186.0
1474560,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16177.0
2049024,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16108.0
2082816,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16097.0
2184192,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16086.0
1508352,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16084.0
1440768,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16079.0
1981440,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16079.0
2150400,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16070.0
1913856,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16061.0
1711104,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16059.0
1880064,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16052.0
2116608,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16047.0
1677312,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16044.0
1643520,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16043.0
1846272,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16041.0
1575936,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16038.0
1373184,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16032.0
2015232,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16026.0
1744896,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16022.0
1947648,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16016.0
1271808,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16009.0
1609728,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,16007.0
1339392,1,NLPCreateQKVHeadsDecodeDeviceOperation,32,15971.0
1328128,1,LayerNormDeviceOperation,8,14238.0
1122304,,RotaryEmbeddingDeviceOperation,32,13338.0
302080,,TilizeWithValPaddingDeviceOperation,32,13337.0
1298432,1,TilizeWithValPaddingDeviceOperation,32,13309.0
331776,,LayerNormDeviceOperation,8,13082.0
552960,,RotaryEmbeddingDeviceOperation,32,13074.0
1127424,,RotaryEmbeddingDeviceOperation,32,13048.0
1093632,,RotaryEmbeddingDeviceOperation,32,13045.0
1059840,,RotaryEmbeddingDeviceOperation,32,13019.0
1020928,,RotaryEmbeddingDeviceOperation,32,13015.0
345088,,RotaryEmbeddingDeviceOperation,32,13011.0
654336,,RotaryEmbeddingDeviceOperation,32,12980.0
755712,,RotaryEmbeddingDeviceOperation,32,12964.0
620544,,RotaryEmbeddingDeviceOperation,32,12960.0
417792,,RotaryEmbeddingDeviceOperation,32,12903.0
350208,,RotaryEmbeddingDeviceOperation,32,12898.0
586752,,RotaryEmbeddingDeviceOperation,32,12881.0
818176,,RotaryEmbeddingDeviceOperation,32,12881.0
958464,,RotaryEmbeddingDeviceOperation,32,12842.0
519168,,RotaryEmbeddingDeviceOperation,32,12830.0
857088,,RotaryEmbeddingDeviceOperation,32,12806.0
384000,,RotaryEmbeddingDeviceOperation,32,12778.0
750592,,RotaryEmbeddingDeviceOperation,32,12778.0
683008,,RotaryEmbeddingDeviceOperation,32,12773.0
1189888,,RotaryEmbeddingDeviceOperation,32,12770.0
992256,,RotaryEmbeddingDeviceOperation,32,12760.0
485376,,RotaryEmbeddingDeviceOperation,32,12756.0
823296,,RotaryEmbeddingDeviceOperation,32,12743.0
784384,,RotaryEmbeddingDeviceOperation,32,12739.0
1156096,,RotaryEmbeddingDeviceOperation,32,12732.0
378880,,RotaryEmbeddingDeviceOperation,32,12727.0
1026048,,RotaryEmbeddingDeviceOperation,32,12725.0
1088512,,RotaryEmbeddingDeviceOperation,32,12702.0
1223680,,RotaryEmbeddingDeviceOperation,32,12701.0
987136,,RotaryEmbeddingDeviceOperation,32,12692.0
615424,,RotaryEmbeddingDeviceOperation,32,12681.0
451584,,RotaryEmbeddingDeviceOperation,32,12662.0
1228800,,RotaryEmbeddingDeviceOperation,32,12660.0
953344,,RotaryEmbeddingDeviceOperation,32,12644.0
581632,,RotaryEmbeddingDeviceOperation,32,12641.0
547840,,RotaryEmbeddingDeviceOperation,32,12634.0
480256,,RotaryEmbeddingDeviceOperation,32,12621.0
514048,,RotaryEmbeddingDeviceOperation,32,12621.0
1161216,,RotaryEmbeddingDeviceOperation,32,12618.0
412672,,RotaryEmbeddingDeviceOperation,32,12612.0
1054720,,RotaryEmbeddingDeviceOperation,32,12612.0
649216,,RotaryEmbeddingDeviceOperation,32,12597.0
688128,,RotaryEmbeddingDeviceOperation,32,12593.0
716800,,RotaryEmbeddingDeviceOperation,32,12570.0
924672,,RotaryEmbeddingDeviceOperation,32,12569.0
1195008,,RotaryEmbeddingDeviceOperation,32,12557.0
789504,,RotaryEmbeddingDeviceOperation,32,12554.0
890880,,RotaryEmbeddingDeviceOperation,32,12545.0
290816,,RotaryEmbeddingDeviceOperation,32,12526.0
721920,,RotaryEmbeddingDeviceOperation,32,12481.0
446464,,RotaryEmbeddingDeviceOperation,32,12469.0
885760,,RotaryEmbeddingDeviceOperation,32,12468.0
305152,,RotaryEmbeddingDeviceOperation,32,12467.0
919552,,RotaryEmbeddingDeviceOperation,32,12458.0
851968,,RotaryEmbeddingDeviceOperation,32,12438.0
1267712,1,LayerNormDeviceOperation,48,12437.0
2239488,1,LayerNormDeviceOperation,48,12315.0
1394688,1,LayerNormDeviceOperation,48,12262.0
2036736,1,LayerNormDeviceOperation,48,12240.0
1901568,1,LayerNormDeviceOperation,48,12221.0
2044928,1,LayerNormDeviceOperation,48,12215.0
2138112,1,LayerNormDeviceOperation,48,12212.0
1631232,1,LayerNormDeviceOperation,48,12204.0
1360896,1,LayerNormDeviceOperation,48,12202.0
2171904,1,LayerNormDeviceOperation,48,12201.0
1409024,1,RotaryEmbeddingDeviceOperation,32,12200.0
1529856,1,LayerNormDeviceOperation,48,12200.0
1698816,1,LayerNormDeviceOperation,48,12200.0
1915904,1,RotaryEmbeddingDeviceOperation,32,12195.0
1538048,1,LayerNormDeviceOperation,48,12193.0
1707008,1,LayerNormDeviceOperation,48,12190.0
2180096,1,LayerNormDeviceOperation,48,12189.0
1833984,1,LayerNormDeviceOperation,48,12187.0
1369088,1,LayerNormDeviceOperation,48,12185.0
1684480,1,RotaryEmbeddingDeviceOperation,32,12184.0
1867776,1,LayerNormDeviceOperation,48,12184.0
1935360,1,LayerNormDeviceOperation,48,12183.0
1943552,1,LayerNormDeviceOperation,48,12183.0
1436672,1,LayerNormDeviceOperation,48,12182.0
2146304,1,LayerNormDeviceOperation,48,12181.0
1563648,1,LayerNormDeviceOperation,48,12178.0
1597440,1,LayerNormDeviceOperation,48,12177.0
1909760,1,LayerNormDeviceOperation,48,12177.0
2104320,1,LayerNormDeviceOperation,48,12177.0
2152448,1,RotaryEmbeddingDeviceOperation,32,12176.0
1462272,1,LayerNormDeviceOperation,48,12175.0
2002944,1,LayerNormDeviceOperation,48,12174.0
1800192,1,LayerNormDeviceOperation,48,12173.0
1673216,1,LayerNormDeviceOperation,48,12172.0
2213888,1,LayerNormDeviceOperation,48,12172.0
2051072,1,RotaryEmbeddingDeviceOperation,32,12171.0
311296,,TilizeWithValPaddingDeviceOperation,32,12170.0
1774592,1,LayerNormDeviceOperation,48,12170.0
1639424,1,LayerNormDeviceOperation,48,12169.0
1428480,1,LayerNormDeviceOperation,48,12167.0
2011136,1,LayerNormDeviceOperation,48,12166.0
2070528,1,LayerNormDeviceOperation,48,12166.0
2112512,1,LayerNormDeviceOperation,48,12165.0
1470464,1,LayerNormDeviceOperation,48,12163.0
1808384,1,LayerNormDeviceOperation,48,12161.0
1496064,1,LayerNormDeviceOperation,48,12159.0
1665024,1,LayerNormDeviceOperation,48,12159.0
2247680,1,LayerNormDeviceOperation,48,12154.0
1977344,1,LayerNormDeviceOperation,48,12147.0
1875968,1,LayerNormDeviceOperation,48,12145.0
1752064,1,RotaryEmbeddingDeviceOperation,32,12143.0
1969152,1,LayerNormDeviceOperation,48,12143.0
2205696,1,LayerNormDeviceOperation,48,12142.0
1481728,1,RotaryEmbeddingDeviceOperation,32,12140.0
1504256,1,LayerNormDeviceOperation,48,12136.0
1732608,1,LayerNormDeviceOperation,48,12136.0
1766400,1,LayerNormDeviceOperation,48,12136.0
1515520,1,RotaryEmbeddingDeviceOperation,32,12132.0
1780736,1,RotaryEmbeddingDeviceOperation,32,12130.0
1544192,1,RotaryEmbeddingDeviceOperation,32,12127.0
1402880,1,LayerNormDeviceOperation,48,12124.0
1375232,1,RotaryEmbeddingDeviceOperation,32,12120.0
1740800,1,LayerNormDeviceOperation,48,12119.0
1887232,1,RotaryEmbeddingDeviceOperation,32,12118.0
2078720,1,LayerNormDeviceOperation,48,12117.0
1842176,1,LayerNormDeviceOperation,48,12113.0
1571840,1,LayerNormDeviceOperation,48,12104.0
2220032,1,RotaryEmbeddingDeviceOperation,32,12102.0
1549312,1,RotaryEmbeddingDeviceOperation,32,12096.0
1605632,1,LayerNormDeviceOperation,48,12096.0
2089984,1,RotaryEmbeddingDeviceOperation,32,12096.0
1510400,1,RotaryEmbeddingDeviceOperation,32,12090.0
1882112,1,RotaryEmbeddingDeviceOperation,32,12081.0
1954816,1,RotaryEmbeddingDeviceOperation,32,12079.0
1335296,1,LayerNormDeviceOperation,48,12074.0
2225152,1,RotaryEmbeddingDeviceOperation,32,12067.0
1616896,1,RotaryEmbeddingDeviceOperation,32,12062.0
1819648,1,RotaryEmbeddingDeviceOperation,32,12053.0
2017280,1,RotaryEmbeddingDeviceOperation,32,12036.0
1447936,1,RotaryEmbeddingDeviceOperation,32,12035.0
1346560,1,RotaryEmbeddingDeviceOperation,32,12026.0
1848320,1,RotaryEmbeddingDeviceOperation,32,12026.0
1718272,1,RotaryEmbeddingDeviceOperation,32,12025.0
1921024,1,RotaryEmbeddingDeviceOperation,32,12018.0
2056192,1,RotaryEmbeddingDeviceOperation,32,12010.0
1713152,1,RotaryEmbeddingDeviceOperation,32,12006.0
2118656,1,RotaryEmbeddingDeviceOperation,32,12002.0
1380352,1,RotaryEmbeddingDeviceOperation,32,11998.0
2084864,1,RotaryEmbeddingDeviceOperation,32,11983.0
1949696,1,RotaryEmbeddingDeviceOperation,32,11980.0
2123776,1,RotaryEmbeddingDeviceOperation,32,11977.0
2157568,1,RotaryEmbeddingDeviceOperation,32,11971.0
1645568,1,RotaryEmbeddingDeviceOperation,32,11963.0
2191360,1,RotaryEmbeddingDeviceOperation,32,11960.0
1853440,1,RotaryEmbeddingDeviceOperation,32,11959.0
2186240,1,RotaryEmbeddingDeviceOperation,32,11952.0
1442816,1,RotaryEmbeddingDeviceOperation,32,11951.0
1301504,1,RotaryEmbeddingDeviceOperation,32,11950.0
1988608,1,RotaryEmbeddingDeviceOperation,32,11949.0
2022400,1,RotaryEmbeddingDeviceOperation,32,11949.0
1679360,1,RotaryEmbeddingDeviceOperation,32,11947.0
1611776,1,RotaryEmbeddingDeviceOperation,32,11941.0
1814528,1,RotaryEmbeddingDeviceOperation,32,11937.0
1287168,1,RotaryEmbeddingDeviceOperation,32,11927.0
1650688,1,RotaryEmbeddingDeviceOperation,32,11911.0
1785856,1,RotaryEmbeddingDeviceOperation,32,11907.0
1577984,1,RotaryEmbeddingDeviceOperation,32,11880.0
1746944,1,RotaryEmbeddingDeviceOperation,32,11876.0
1983488,1,RotaryEmbeddingDeviceOperation,32,11828.0
1583104,1,RotaryEmbeddingDeviceOperation,32,11787.0
1414144,1,RotaryEmbeddingDeviceOperation,32,11784.0
1307648,1,TilizeWithValPaddingDeviceOperation,32,11775.0
1341440,1,RotaryEmbeddingDeviceOperation,32,11770.0
1476608,1,RotaryEmbeddingDeviceOperation,32,11737.0
2243584,1,BinaryNgDeviceOperation,64,11278.0
2176000,1,BinaryNgDeviceOperation,64,11234.0
1364992,1,BinaryNgDeviceOperation,64,11231.0
1973248,1,BinaryNgDeviceOperation,64,11225.0
2040832,1,BinaryNgDeviceOperation,64,11224.0
2209792,1,BinaryNgDeviceOperation,64,11222.0
1533952,1,BinaryNgDeviceOperation,64,11221.0
1702912,1,BinaryNgDeviceOperation,64,11221.0
1770496,1,BinaryNgDeviceOperation,64,11220.0
1331200,1,BinaryNgDeviceOperation,64,11218.0
1804288,1,BinaryNgDeviceOperation,64,11217.0
1871872,1,BinaryNgDeviceOperation,64,11215.0
1432576,1,BinaryNgDeviceOperation,64,11212.0
1939456,1,BinaryNgDeviceOperation,64,11211.0
1838080,1,BinaryNgDeviceOperation,64,11209.0
1905664,1,BinaryNgDeviceOperation,64,11209.0
2108416,1,BinaryNgDeviceOperation,64,11209.0
1398784,1,BinaryNgDeviceOperation,64,11208.0
2007040,1,BinaryNgDeviceOperation,64,11208.0
1669120,1,BinaryNgDeviceOperation,64,11207.0
1736704,1,BinaryNgDeviceOperation,64,11207.0
1635328,1,BinaryNgDeviceOperation,64,11206.0
1567744,1,BinaryNgDeviceOperation,64,11202.0
2142208,1,BinaryNgDeviceOperation,64,11198.0
2074624,1,BinaryNgDeviceOperation,64,11196.0
1466368,1,BinaryNgDeviceOperation,64,11192.0
1500160,1,BinaryNgDeviceOperation,64,11192.0
1601536,1,BinaryNgDeviceOperation,64,11192.0
740352,,BinaryNgDeviceOperation,64,11145.0
1179648,,BinaryNgDeviceOperation,64,11130.0
537600,,BinaryNgDeviceOperation,64,11127.0
638976,,BinaryNgDeviceOperation,64,11127.0
571392,,BinaryNgDeviceOperation,64,11119.0
1044480,,BinaryNgDeviceOperation,64,11118.0
1213440,,BinaryNgDeviceOperation,64,11118.0
943104,,BinaryNgDeviceOperation,64,11117.0
1145856,,BinaryNgDeviceOperation,64,11117.0
807936,,BinaryNgDeviceOperation,64,11116.0
1078272,,BinaryNgDeviceOperation,64,11115.0
1247232,,BinaryNgDeviceOperation,64,11114.0
1112064,,BinaryNgDeviceOperation,64,11113.0
503808,,BinaryNgDeviceOperation,64,11111.0
841728,,BinaryNgDeviceOperation,64,11111.0
402432,,BinaryNgDeviceOperation,64,11109.0
334848,,BinaryNgDeviceOperation,64,11106.0
470016,,BinaryNgDeviceOperation,64,11106.0
672768,,BinaryNgDeviceOperation,64,11106.0
436224,,BinaryNgDeviceOperation,64,11104.0
1010688,,BinaryNgDeviceOperation,64,11103.0
976896,,BinaryNgDeviceOperation,64,11102.0
875520,,BinaryNgDeviceOperation,64,11096.0
706560,,BinaryNgDeviceOperation,64,11093.0
368640,,BinaryNgDeviceOperation,64,11092.0
909312,,BinaryNgDeviceOperation,64,11090.0
774144,,BinaryNgDeviceOperation,64,11088.0
605184,,BinaryNgDeviceOperation,64,11081.0
