op_id,replay,op_name,cores,duration_ns
2130944,1,LayerNormDeviceOperation,64,12206.0
1858560,1,LayerNormDeviceOperation,64,12199.0
2010112,1,LayerNormDeviceOperation,64,12185.0
3021824,1,RotaryEmbeddingDeviceOperation,16,12183.0
2547712,1,LayerNormDeviceOperation,64,12168.0
2206720,1,LayerNormDeviceOperation,64,12167.0
2199552,1,LayerNormDeviceOperation,64,12161.0
2313216,1,LayerNormDeviceOperation,64,12156.0
1817600,1,RotaryEmbeddingDeviceOperation,32,12134.0
3191808,1,LayerNormDeviceOperation,48,12109.0
99328,,TilizeWithValPaddingDeviceOperation,1,12104.0
2843648,1,LayerNormDeviceOperation,60,12104.0
126976,,TilizeWithValPaddingDeviceOperation,1,12102.0
91136,,TilizeWithValPaddingDeviceOperation,1,12101.0
2616320,1,LayerNormDeviceOperation,64,12090.0
2964480,1,LayerNormDeviceOperation,48,12086.0
2995200,1,LayerNormDeviceOperation,48,12070.0
2434048,1,LayerNormDeviceOperation,64,12053.0
2775040,1,LayerNormDeviceOperation,63,12048.0
2396160,1,LayerNormDeviceOperation,64,12046.0
86016,,TilizeWithValPaddingDeviceOperation,1,12027.0
33792,,TilizeWithValPaddingDeviceOperation,1,12017.0
2661376,1,LayerNormDeviceOperation,64,12013.0
2093056,1,LayerNormDeviceOperation,64,12009.0
2812928,1,LayerNormDeviceOperation,63,12006.0
2275328,1,LayerNormDeviceOperation,64,12000.0
2226176,1,RotaryEmbeddingDeviceOperation,32,11998.0
143360,,TilizeWithValPaddingDeviceOperation,1,11997.0
2623488,1,LayerNormDeviceOperation,64,11995.0
2264064,1,RotaryEmbeddingDeviceOperation,32,11994.0
61440,,TilizeWithValPaddingDeviceOperation,1,11985.0
2605056,1,RotaryEmbeddingDeviceOperation,32,11978.0
1896448,1,LayerNormDeviceOperation,64,11976.0
2805760,1,LayerNormDeviceOperation,63,11976.0
222208,,TilizeWithValPaddingDeviceOperation,1,11973.0
181248,,TilizeWithValPaddingDeviceOperation,1,11966.0
107520,,TilizeWithValPaddingDeviceOperation,1,11965.0
2888704,1,LayerNormDeviceOperation,60,11965.0
159744,,TilizeWithValPaddingDeviceOperation,1,11962.0
20480,,TilizeWithValPaddingDeviceOperation,1,11961.0
197632,,TilizeWithValPaddingDeviceOperation,1,11959.0
94208,,TilizeWithValPaddingDeviceOperation,1,11958.0
102400,,TilizeWithValPaddingDeviceOperation,1,11958.0
82944,,TilizeWithValPaddingDeviceOperation,1,11957.0
279552,,TilizeWithValPaddingDeviceOperation,1,11957.0
282624,,TilizeWithValPaddingDeviceOperation,1,11956.0
2339840,1,RotaryEmbeddingDeviceOperation,32,11956.0
225280,,TilizeWithValPaddingDeviceOperation,1,11954.0
74752,,TilizeWithValPaddingDeviceOperation,1,11953.0
295936,,TilizeWithValPaddingDeviceOperation,1,11953.0
3184640,1,LayerNormDeviceOperation,48,11953.0
41984,,TilizeWithValPaddingDeviceOperation,1,11952.0
115712,,TilizeWithValPaddingDeviceOperation,1,11951.0
135168,,TilizeWithValPaddingDeviceOperation,1,11951.0
173056,,TilizeWithValPaddingDeviceOperation,1,11951.0
266240,,TilizeWithValPaddingDeviceOperation,1,11950.0
17408,,TilizeWithValPaddingDeviceOperation,1,11948.0
214016,,TilizeWithValPaddingDeviceOperation,1,11948.0
263168,,TilizeWithValPaddingDeviceOperation,1,11947.0
118784,,TilizeWithValPaddingDeviceOperation,1,11946.0
2756608,1,RotaryEmbeddingDeviceOperation,32,11944.0
36864,,TilizeWithValPaddingDeviceOperation,1,11939.0
66560,,TilizeWithValPaddingDeviceOperation,1,11939.0
140288,,TilizeWithValPaddingDeviceOperation,1,11939.0
184320,,TilizeWithValPaddingDeviceOperation,1,11937.0
189440,,TilizeWithValPaddingDeviceOperation,1,11937.0
271360,,TilizeWithValPaddingDeviceOperation,1,11937.0
167936,,TilizeWithValPaddingDeviceOperation,1,11936.0
151552,,TilizeWithValPaddingDeviceOperation,1,11935.0
2509824,1,LayerNormDeviceOperation,64,11935.0
2919424,1,LayerNormDeviceOperation,60,11934.0
230400,,TilizeWithValPaddingDeviceOperation,1,11933.0
2244608,1,LayerNormDeviceOperation,64,11933.0
50176,,TilizeWithValPaddingDeviceOperation,1,11932.0
238592,,TilizeWithValPaddingDeviceOperation,1,11932.0
258048,,TilizeWithValPaddingDeviceOperation,1,11932.0
200704,,TilizeWithValPaddingDeviceOperation,1,11931.0
246784,,TilizeWithValPaddingDeviceOperation,1,11930.0
2794496,1,RotaryEmbeddingDeviceOperation,31,11929.0
28672,,TilizeWithValPaddingDeviceOperation,1,11925.0
4096,,TilizeWithValPaddingDeviceOperation,1,11924.0
53248,,TilizeWithValPaddingDeviceOperation,1,11919.0
290816,,TilizeWithValPaddingDeviceOperation,1,11919.0
205824,,TilizeWithValPaddingDeviceOperation,1,11918.0
233472,,TilizeWithValPaddingDeviceOperation,1,11916.0
69632,,TilizeWithValPaddingDeviceOperation,1,11915.0
148480,,TilizeWithValPaddingDeviceOperation,1,11915.0
164864,,TilizeWithValPaddingDeviceOperation,1,11915.0
249856,,TilizeWithValPaddingDeviceOperation,1,11915.0
58368,,TilizeWithValPaddingDeviceOperation,1,11913.0
192512,,TilizeWithValPaddingDeviceOperation,1,11910.0
217088,,TilizeWithValPaddingDeviceOperation,1,11907.0
9216,,TilizeWithValPaddingDeviceOperation,1,11903.0
2112512,1,RotaryEmbeddingDeviceOperation,32,11902.0
132096,,TilizeWithValPaddingDeviceOperation,1,11893.0
2567168,1,RotaryEmbeddingDeviceOperation,32,11881.0
274432,,TilizeWithValPaddingDeviceOperation,1,11880.0
2036736,1,RotaryEmbeddingDeviceOperation,32,11879.0
1923072,1,RotaryEmbeddingDeviceOperation,32,11878.0
3116032,1,LayerNormDeviceOperation,48,11877.0
1998848,1,RotaryEmbeddingDeviceOperation,32,11872.0
156672,,TilizeWithValPaddingDeviceOperation,1,11871.0
2642944,1,RotaryEmbeddingDeviceOperation,32,11871.0
12288,,TilizeWithValPaddingDeviceOperation,1,11868.0
176128,,TilizeWithValPaddingDeviceOperation,1,11862.0
110592,,TilizeWithValPaddingDeviceOperation,1,11854.0
2680832,1,RotaryEmbeddingDeviceOperation,32,11852.0
1836032,1,RotaryEmbeddingDeviceOperation,32,11849.0
241664,,TilizeWithValPaddingDeviceOperation,1,11847.0
2491392,1,RotaryEmbeddingDeviceOperation,32,11847.0
1960960,1,RotaryEmbeddingDeviceOperation,32,11846.0
2188288,1,RotaryEmbeddingDeviceOperation,32,11845.0
2377728,1,RotaryEmbeddingDeviceOperation,32,11838.0
2415616,1,RotaryEmbeddingDeviceOperation,32,11832.0
77824,,TilizeWithValPaddingDeviceOperation,1,11823.0
7168,,TilizeWithValPaddingDeviceOperation,43,11820.0
45056,,TilizeWithValPaddingDeviceOperation,1,11817.0
2301952,1,RotaryEmbeddingDeviceOperation,32,11816.0
2529280,1,RotaryEmbeddingDeviceOperation,32,11815.0
2718720,1,RotaryEmbeddingDeviceOperation,32,11815.0
2957312,1,LayerNormDeviceOperation,48,11808.0
287744,,TilizeWithValPaddingDeviceOperation,1,11796.0
3040256,1,LayerNormDeviceOperation,48,11791.0
3002368,1,LayerNormDeviceOperation,48,11788.0
1885184,1,RotaryEmbeddingDeviceOperation,32,11785.0
208896,,TilizeWithValPaddingDeviceOperation,1,11781.0
2074624,1,RotaryEmbeddingDeviceOperation,32,11774.0
98304,,TilizeWithValPaddingDeviceOperation,43,11771.0
254976,,TilizeWithValPaddingDeviceOperation,1,11768.0
25600,,TilizeWithValPaddingDeviceOperation,1,11766.0
123904,,TilizeWithValPaddingDeviceOperation,1,11765.0
2453504,1,RotaryEmbeddingDeviceOperation,32,11755.0
1090560,,LayerNormDeviceOperation,64,11744.0
1507328,,LayerNormDeviceOperation,64,11734.0
560128,,LayerNormDeviceOperation,64,11733.0
81920,,TilizeWithValPaddingDeviceOperation,43,11732.0
1355776,,LayerNormDeviceOperation,64,11727.0
1438720,,LayerNormDeviceOperation,64,11726.0
1014784,,LayerNormDeviceOperation,64,11723.0
680960,,LayerNormDeviceOperation,64,11722.0
285696,,TilizeWithValPaddingDeviceOperation,43,11721.0
1128448,,LayerNormDeviceOperation,64,11720.0
1204224,,LayerNormDeviceOperation,64,11720.0
643072,,LayerNormDeviceOperation,64,11716.0
1400832,,LayerNormDeviceOperation,64,11714.0
635904,,LayerNormDeviceOperation,64,11713.0
491520,,LayerNormDeviceOperation,64,11712.0
939008,,LayerNormDeviceOperation,64,11711.0
1741824,,LayerNormDeviceOperation,64,11709.0
1211392,,LayerNormDeviceOperation,64,11708.0
1545216,,LayerNormDeviceOperation,64,11707.0
453632,,LayerNormDeviceOperation,64,11705.0
598016,,LayerNormDeviceOperation,64,11703.0
863232,,LayerNormDeviceOperation,64,11703.0
908288,,LayerNormDeviceOperation,64,11702.0
408576,,LayerNormDeviceOperation,64,11700.0
1620992,,LayerNormDeviceOperation,64,11700.0
749568,,LayerNormDeviceOperation,64,11695.0
756736,,LayerNormDeviceOperation,64,11695.0
825344,,LayerNormDeviceOperation,64,11695.0
1166336,,LayerNormDeviceOperation,64,11693.0
794624,,LayerNormDeviceOperation,64,11692.0
2150400,1,RotaryEmbeddingDeviceOperation,32,11692.0
605184,,LayerNormDeviceOperation,64,11691.0
1249280,,LayerNormDeviceOperation,64,11691.0
1280000,,LayerNormDeviceOperation,64,11691.0
718848,,LayerNormDeviceOperation,64,11690.0
787456,,LayerNormDeviceOperation,64,11690.0
1431552,,LayerNormDeviceOperation,64,11690.0
673792,,LayerNormDeviceOperation,64,11689.0
1325056,,LayerNormDeviceOperation,64,11688.0
1666048,,LayerNormDeviceOperation,64,11688.0
1097728,,LayerNormDeviceOperation,64,11686.0
1393664,,LayerNormDeviceOperation,64,11684.0
522240,,LayerNormDeviceOperation,64,11682.0
901120,,LayerNormDeviceOperation,64,11682.0
65536,,TilizeWithValPaddingDeviceOperation,43,11681.0
415744,,LayerNormDeviceOperation,64,11679.0
711680,,LayerNormDeviceOperation,64,11679.0
1583104,,LayerNormDeviceOperation,64,11679.0
870400,,LayerNormDeviceOperation,64,11678.0
1552384,,LayerNormDeviceOperation,64,11678.0
1734656,,LayerNormDeviceOperation,64,11678.0
946176,,LayerNormDeviceOperation,64,11677.0
1703936,,LayerNormDeviceOperation,64,11677.0
15360,,TilizeWithValPaddingDeviceOperation,43,11676.0
446464,,LayerNormDeviceOperation,64,11674.0
484352,,LayerNormDeviceOperation,64,11674.0
1059840,,LayerNormDeviceOperation,64,11673.0
1135616,,LayerNormDeviceOperation,64,11673.0
1173504,,LayerNormDeviceOperation,64,11673.0
1287168,,LayerNormDeviceOperation,64,11673.0
976896,,LayerNormDeviceOperation,64,11672.0
1052672,,LayerNormDeviceOperation,64,11672.0
344064,,LayerNormDeviceOperation,64,11667.0
984064,,LayerNormDeviceOperation,64,11667.0
1021952,,LayerNormDeviceOperation,64,11667.0
1469440,,LayerNormDeviceOperation,64,11665.0
1658880,,LayerNormDeviceOperation,64,11660.0
1317888,,LayerNormDeviceOperation,64,11659.0
1590272,,LayerNormDeviceOperation,64,11659.0
1696768,,LayerNormDeviceOperation,64,11659.0
1242112,,LayerNormDeviceOperation,64,11658.0
1476608,,LayerNormDeviceOperation,64,11658.0
567296,,LayerNormDeviceOperation,64,11657.0
529408,,LayerNormDeviceOperation,64,11656.0
1628160,,LayerNormDeviceOperation,64,11654.0
832512,,LayerNormDeviceOperation,64,11649.0
1514496,,LayerNormDeviceOperation,64,11649.0
163840,,TilizeWithValPaddingDeviceOperation,43,11643.0
121856,,TilizeWithValPaddingDeviceOperation,43,11639.0
1362944,,LayerNormDeviceOperation,64,11635.0
1831936,1,LayerNormDeviceOperation,32,11630.0
73728,,TilizeWithValPaddingDeviceOperation,43,11620.0
195584,,TilizeWithValPaddingDeviceOperation,43,11613.0
261120,,TilizeWithValPaddingDeviceOperation,43,11610.0
245760,,TilizeWithValPaddingDeviceOperation,43,11588.0
105472,,TilizeWithValPaddingDeviceOperation,43,11577.0
155648,,TilizeWithValPaddingDeviceOperation,43,11572.0
229376,,TilizeWithValPaddingDeviceOperation,43,11565.0
2828288,1,LayerNormDeviceOperation,28,11552.0
2894848,1,LayerNormDeviceOperation,28,11529.0
57344,,TilizeWithValPaddingDeviceOperation,43,11524.0
2364416,1,LayerNormDeviceOperation,32,11523.0
2250752,1,LayerNormDeviceOperation,32,11515.0
277504,,TilizeWithValPaddingDeviceOperation,43,11501.0
221184,,TilizeWithValPaddingDeviceOperation,43,11496.0
2326528,1,LayerNormDeviceOperation,32,11492.0
270336,,TilizeWithValPaddingDeviceOperation,43,11484.0
40960,,TilizeWithValPaddingDeviceOperation,43,11481.0
106496,,TilizeWithValPaddingDeviceOperation,43,11480.0
80896,,TilizeWithValPaddingDeviceOperation,43,11471.0
16384,,TilizeWithValPaddingDeviceOperation,43,11452.0
146432,,TilizeWithValPaddingDeviceOperation,43,11446.0
293888,,TilizeWithValPaddingDeviceOperation,43,11444.0
147456,,TilizeWithValPaddingDeviceOperation,43,11436.0
188416,,TilizeWithValPaddingDeviceOperation,43,11432.0
1956864,1,LayerNormDeviceOperation,32,11428.0
8192,,TilizeWithValPaddingDeviceOperation,43,11418.0
2402304,1,LayerNormDeviceOperation,32,11417.0
252928,,TilizeWithValPaddingDeviceOperation,43,11393.0
39936,,TilizeWithValPaddingDeviceOperation,43,11391.0
130048,,TilizeWithValPaddingDeviceOperation,43,11382.0
2638848,1,LayerNormDeviceOperation,32,11371.0
278528,,TilizeWithValPaddingDeviceOperation,43,11370.0
244736,,TilizeWithValPaddingDeviceOperation,43,11351.0
49152,,TilizeWithValPaddingDeviceOperation,43,11347.0
3084288,1,LayerNormDeviceOperation,16,11347.0
179200,,TilizeWithValPaddingDeviceOperation,43,11343.0
2288640,1,LayerNormDeviceOperation,32,11343.0
131072,,TilizeWithValPaddingDeviceOperation,43,11339.0
203776,,TilizeWithValPaddingDeviceOperation,43,11338.0
2099200,1,LayerNormDeviceOperation,32,11336.0
154624,,TilizeWithValPaddingDeviceOperation,43,11333.0
171008,,TilizeWithValPaddingDeviceOperation,43,11331.0
286720,,TilizeWithValPaddingDeviceOperation,43,11331.0
162816,,TilizeWithValPaddingDeviceOperation,43,11330.0
1871872,1,LayerNormDeviceOperation,32,11329.0
2487296,1,LayerNormDeviceOperation,32,11328.0
2032640,1,LayerNormDeviceOperation,32,11319.0
64512,,TilizeWithValPaddingDeviceOperation,43,11317.0
2856960,1,LayerNormDeviceOperation,28,11316.0
23552,,TilizeWithValPaddingDeviceOperation,43,11306.0
211968,,TilizeWithValPaddingDeviceOperation,43,11306.0
97280,,TilizeWithValPaddingDeviceOperation,43,11302.0
2335744,1,LayerNormDeviceOperation,32,11302.0
2553856,1,LayerNormDeviceOperation,32,11301.0
1024,,TilizeWithValPaddingDeviceOperation,43,11300.0
31744,,TilizeWithValPaddingDeviceOperation,43,11300.0
56320,,TilizeWithValPaddingDeviceOperation,43,11297.0
2070528,1,LayerNormDeviceOperation,32,11297.0
90112,,TilizeWithValPaddingDeviceOperation,43,11292.0
114688,,TilizeWithValPaddingDeviceOperation,43,11289.0
113664,,TilizeWithValPaddingDeviceOperation,43,11286.0
196608,,TilizeWithValPaddingDeviceOperation,43,11281.0
2023424,1,LayerNormDeviceOperation,32,11280.0
32768,,TilizeWithValPaddingDeviceOperation,43,11274.0
262144,,TilizeWithValPaddingDeviceOperation,43,11271.0
2478080,1,LayerNormDeviceOperation,32,11270.0
253952,,TilizeWithValPaddingDeviceOperation,43,11265.0
180224,,TilizeWithValPaddingDeviceOperation,43,11261.0
220160,,TilizeWithValPaddingDeviceOperation,43,11256.0
269312,,TilizeWithValPaddingDeviceOperation,43,11254.0
212992,,TilizeWithValPaddingDeviceOperation,43,11252.0
1985536,1,LayerNormDeviceOperation,32,11249.0
228352,,TilizeWithValPaddingDeviceOperation,43,11240.0
138240,,TilizeWithValPaddingDeviceOperation,43,11234.0
2440192,1,LayerNormDeviceOperation,32,11233.0
3008512,1,LayerNormDeviceOperation,16,11230.0
2212864,1,LayerNormDeviceOperation,32,11225.0
48128,,TilizeWithValPaddingDeviceOperation,43,11222.0
187392,,TilizeWithValPaddingDeviceOperation,43,11216.0
2970624,1,LayerNormDeviceOperation,16,11215.0
204800,,TilizeWithValPaddingDeviceOperation,43,11212.0
2866176,1,LayerNormDeviceOperation,28,11211.0
139264,,TilizeWithValPaddingDeviceOperation,43,11209.0
294912,,TilizeWithValPaddingDeviceOperation,43,11202.0
2137088,1,LayerNormDeviceOperation,32,11196.0
24576,,TilizeWithValPaddingDeviceOperation,43,11194.0
2705408,1,LayerNormDeviceOperation,32,11179.0
2932736,1,LayerNormDeviceOperation,28,11178.0
72704,,TilizeWithValPaddingDeviceOperation,43,11176.0
237568,,TilizeWithValPaddingDeviceOperation,43,11173.0
2781184,1,LayerNormDeviceOperation,31,11173.0
2449408,1,LayerNormDeviceOperation,32,11172.0
2174976,1,LayerNormDeviceOperation,32,11169.0
2563072,1,LayerNormDeviceOperation,32,11158.0
236544,,TilizeWithValPaddingDeviceOperation,43,11156.0
2411520,1,LayerNormDeviceOperation,32,11141.0
2629632,1,LayerNormDeviceOperation,32,11139.0
89088,,TilizeWithValPaddingDeviceOperation,43,11131.0
2297856,1,LayerNormDeviceOperation,32,11130.0
1813504,1,LayerNormDeviceOperation,32,11119.0
3046400,1,LayerNormDeviceOperation,16,11114.0
2061312,1,LayerNormDeviceOperation,32,11098.0
2373632,1,LayerNormDeviceOperation,32,11095.0
2591744,1,LayerNormDeviceOperation,32,11095.0
1947648,1,LayerNormDeviceOperation,32,11092.0
3122176,1,LayerNormDeviceOperation,16,11089.0
2743296,1,LayerNormDeviceOperation,32,11086.0
3131392,1,LayerNormDeviceOperation,16,11076.0
2819072,1,LayerNormDeviceOperation,31,11068.0
2146304,1,LayerNormDeviceOperation,32,11064.0
2515968,1,LayerNormDeviceOperation,32,11048.0
2525184,1,LayerNormDeviceOperation,32,11035.0
2222080,1,LayerNormDeviceOperation,32,11025.0
1881088,1,LayerNormDeviceOperation,32,11024.0
2667520,1,LayerNormDeviceOperation,32,11015.0
122880,,TilizeWithValPaddingDeviceOperation,43,11009.0
172032,,TilizeWithValPaddingDeviceOperation,43,11009.0
2714624,1,LayerNormDeviceOperation,32,11008.0
2752512,1,LayerNormDeviceOperation,32,11003.0
1994752,1,LayerNormDeviceOperation,32,10968.0
1909760,1,LayerNormDeviceOperation,32,10961.0
2600960,1,LayerNormDeviceOperation,32,10954.0
2790400,1,LayerNormDeviceOperation,31,10952.0
3169280,1,LayerNormDeviceOperation,16,10951.0
1918976,1,LayerNormDeviceOperation,32,10942.0
2676736,1,LayerNormDeviceOperation,32,10941.0
2904064,1,LayerNormDeviceOperation,28,10938.0
2184192,1,LayerNormDeviceOperation,32,10934.0
2941952,1,LayerNormDeviceOperation,28,10921.0
3017728,1,LayerNormDeviceOperation,16,10914.0
2108416,1,LayerNormDeviceOperation,32,10908.0
2979840,1,LayerNormDeviceOperation,16,10882.0
3055616,1,LayerNormDeviceOperation,16,10874.0
3093504,1,LayerNormDeviceOperation,16,10850.0
2259968,1,LayerNormDeviceOperation,32,10773.0
3160064,1,LayerNormDeviceOperation,16,10741.0
658432,,LayerNormDeviceOperation,32,10156.0
1406976,,LayerNormDeviceOperation,32,10149.0
573440,,LayerNormDeviceOperation,32,10144.0
923648,,LayerNormDeviceOperation,32,10140.0
1075200,,LayerNormDeviceOperation,32,10140.0
1672192,,LayerNormDeviceOperation,32,10139.0
363520,,LayerNormDeviceOperation,32,10137.0
1340416,,LayerNormDeviceOperation,32,10135.0
952320,,LayerNormDeviceOperation,32,10131.0
1103872,,LayerNormDeviceOperation,32,10129.0
1369088,,LayerNormDeviceOperation,32,10127.0
990208,,LayerNormDeviceOperation,32,10123.0
1065984,,LayerNormDeviceOperation,32,10123.0
838656,,LayerNormDeviceOperation,32,10122.0
497664,,LayerNormDeviceOperation,32,10121.0
1596416,,LayerNormDeviceOperation,32,10121.0
734208,,LayerNormDeviceOperation,32,10119.0
1302528,,LayerNormDeviceOperation,32,10119.0
459776,,LayerNormDeviceOperation,32,10118.0
1681408,,LayerNormDeviceOperation,32,10118.0
421888,,LayerNormDeviceOperation,32,10117.0
1643520,,LayerNormDeviceOperation,32,10116.0
582656,,LayerNormDeviceOperation,32,10114.0
468992,,LayerNormDeviceOperation,32,10113.0
809984,,LayerNormDeviceOperation,32,10113.0
1264640,,LayerNormDeviceOperation,32,10112.0
876544,,LayerNormDeviceOperation,32,10111.0
535552,,LayerNormDeviceOperation,32,10110.0
687104,,LayerNormDeviceOperation,32,10110.0
1454080,,LayerNormDeviceOperation,32,10110.0
1179648,,LayerNormDeviceOperation,32,10109.0
1520640,,LayerNormDeviceOperation,32,10109.0
1416192,,LayerNormDeviceOperation,32,10108.0
724992,,LayerNormDeviceOperation,32,10107.0
1150976,,LayerNormDeviceOperation,32,10105.0
1529856,,LayerNormDeviceOperation,32,10104.0
431104,,LayerNormDeviceOperation,32,10103.0
620544,,LayerNormDeviceOperation,32,10103.0
800768,,LayerNormDeviceOperation,32,10103.0
1113088,,LayerNormDeviceOperation,32,10103.0
1491968,,LayerNormDeviceOperation,32,10101.0
1558528,,LayerNormDeviceOperation,32,10101.0
506880,,LayerNormDeviceOperation,32,10100.0
999424,,LayerNormDeviceOperation,32,10099.0
1444864,,LayerNormDeviceOperation,32,10098.0
961536,,LayerNormDeviceOperation,32,10096.0
1719296,,LayerNormDeviceOperation,32,10095.0
649216,,LayerNormDeviceOperation,32,10094.0
1037312,,LayerNormDeviceOperation,32,10094.0
1331200,,LayerNormDeviceOperation,32,10094.0
611328,,LayerNormDeviceOperation,32,10092.0
1028096,,LayerNormDeviceOperation,32,10092.0
1141760,,LayerNormDeviceOperation,32,10091.0
1634304,,LayerNormDeviceOperation,32,10091.0
696320,,LayerNormDeviceOperation,32,10089.0
762880,,LayerNormDeviceOperation,32,10089.0
1255424,,LayerNormDeviceOperation,32,10089.0
1293312,,LayerNormDeviceOperation,32,10089.0
1188864,,LayerNormDeviceOperation,32,10088.0
885760,,LayerNormDeviceOperation,32,10085.0
381952,,LayerNormDeviceOperation,32,10083.0
1710080,,LayerNormDeviceOperation,32,10082.0
914432,,LayerNormDeviceOperation,32,10081.0
847872,,LayerNormDeviceOperation,32,10078.0
1226752,,LayerNormDeviceOperation,32,10076.0
1378304,,LayerNormDeviceOperation,32,10075.0
544768,,LayerNormDeviceOperation,32,10070.0
1217536,,LayerNormDeviceOperation,32,10069.0
1567744,,LayerNormDeviceOperation,32,10069.0
772096,,LayerNormDeviceOperation,32,10062.0
1605632,,LayerNormDeviceOperation,32,10060.0
1482752,,LayerNormDeviceOperation,32,10057.0
1840128,1,TilizeDeviceOperation,32,9850.0
398336,,FillPadDeviceOperation,64,9768.0
1848320,1,FillPadDeviceOperation,64,9507.0
400384,,BinaryNgDeviceOperation,64,8750.0
1850368,1,BinaryNgDeviceOperation,64,7265.0
404480,,NLPConcatHeadsDecodeDeviceOperation,32,7028.0
2801664,1,NLPConcatHeadsDecodeDeviceOperation,31,6918.0
1499136,,TypecastDeviceOperation,64,6906.0
1351680,,NLPConcatHeadsDecodeDeviceOperation,32,6902.0
1086464,,NLPConcatHeadsDecodeDeviceOperation,32,6884.0
745472,,NLPConcatHeadsDecodeDeviceOperation,32,6875.0
821248,,NLPConcatHeadsDecodeDeviceOperation,32,6860.0
859136,,NLPConcatHeadsDecodeDeviceOperation,32,6852.0
1541120,,NLPConcatHeadsDecodeDeviceOperation,32,6847.0
707584,,NLPConcatHeadsDecodeDeviceOperation,32,6843.0
1010688,,NLPConcatHeadsDecodeDeviceOperation,32,6837.0
1503232,,NLPConcatHeadsDecodeDeviceOperation,32,6828.0
1389568,,NLPConcatHeadsDecodeDeviceOperation,32,6823.0
972800,,NLPConcatHeadsDecodeDeviceOperation,32,6822.0
1200128,,NLPConcatHeadsDecodeDeviceOperation,32,6810.0
593920,,NLPConcatHeadsDecodeDeviceOperation,32,6806.0
934912,,NLPConcatHeadsDecodeDeviceOperation,32,6799.0
669696,,NLPConcatHeadsDecodeDeviceOperation,32,6794.0
783360,,NLPConcatHeadsDecodeDeviceOperation,32,6792.0
1124352,,NLPConcatHeadsDecodeDeviceOperation,32,6790.0
1238016,,NLPConcatHeadsDecodeDeviceOperation,32,6783.0
1821696,1,TilizeWithValPaddingDeviceOperation,1,6779.0
1313792,,NLPConcatHeadsDecodeDeviceOperation,32,6757.0
1427456,,NLPConcatHeadsDecodeDeviceOperation,32,6755.0
897024,,NLPConcatHeadsDecodeDeviceOperation,32,6728.0
518144,,NLPConcatHeadsDecodeDeviceOperation,32,6716.0
442368,,NLPConcatHeadsDecodeDeviceOperation,32,6715.0
480256,,NLPConcatHeadsDecodeDeviceOperation,32,6714.0
1275904,,NLPConcatHeadsDecodeDeviceOperation,32,6711.0
1465344,,NLPConcatHeadsDecodeDeviceOperation,32,6694.0
2650112,1,NLPConcatHeadsDecodeDeviceOperation,32,6694.0
1730560,,NLPConcatHeadsDecodeDeviceOperation,32,6689.0
556032,,NLPConcatHeadsDecodeDeviceOperation,32,6677.0
1579008,,NLPConcatHeadsDecodeDeviceOperation,32,6670.0
1654784,,NLPConcatHeadsDecodeDeviceOperation,32,6667.0
2725888,1,NLPConcatHeadsDecodeDeviceOperation,32,6660.0
1785856,1,TilizeWithValPaddingDeviceOperation,1,6657.0
1162240,,NLPConcatHeadsDecodeDeviceOperation,32,6656.0
631808,,NLPConcatHeadsDecodeDeviceOperation,32,6651.0
296960,,TilizeWithValPaddingDeviceOperation,1,6650.0
1801216,1,TilizeWithValPaddingDeviceOperation,1,6650.0
1048576,,NLPConcatHeadsDecodeDeviceOperation,32,6649.0
1692672,,NLPConcatHeadsDecodeDeviceOperation,32,6642.0
1746944,1,TilizeWithValPaddingDeviceOperation,1,6595.0
3028992,1,NLPConcatHeadsDecodeDeviceOperation,16,6591.0
3142656,1,NLPConcatHeadsDecodeDeviceOperation,16,6585.0
1616896,,NLPConcatHeadsDecodeDeviceOperation,32,6576.0
2532352,1,TypecastDeviceOperation,64,6554.0
3180544,1,NLPConcatHeadsDecodeDeviceOperation,16,6551.0
1926144,1,TypecastDeviceOperation,64,6545.0
1196032,,TypecastDeviceOperation,64,6537.0
1347584,,TypecastDeviceOperation,64,6481.0
351232,,TilizeWithValPaddingDeviceOperation,1,6474.0
335872,,TilizeWithValPaddingDeviceOperation,1,6464.0
3100672,1,TypecastDeviceOperation,48,6442.0
371712,,TilizeWithValPaddingDeviceOperation,1,6439.0
2153472,1,TypecastDeviceOperation,64,6404.0
2233344,1,NLPConcatHeadsDecodeDeviceOperation,32,6403.0
1930240,1,NLPConcatHeadsDecodeDeviceOperation,32,6400.0
2081792,1,NLPConcatHeadsDecodeDeviceOperation,32,6388.0
2191360,1,TypecastDeviceOperation,64,6287.0
2077696,1,TypecastDeviceOperation,64,6254.0
2305024,1,TypecastDeviceOperation,64,6245.0
2115584,1,TypecastDeviceOperation,64,6244.0
1385472,,TypecastDeviceOperation,64,6213.0
1006592,,TypecastDeviceOperation,64,6208.0
2195456,1,NLPConcatHeadsDecodeDeviceOperation,32,6198.0
2418688,1,TypecastDeviceOperation,64,6189.0
1574912,,TypecastDeviceOperation,64,6170.0
1854464,1,NLPConcatHeadsDecodeDeviceOperation,32,6161.0
1537024,,TypecastDeviceOperation,64,6158.0
2570240,1,TypecastDeviceOperation,64,6145.0
1888256,1,TypecastDeviceOperation,64,6142.0
2911232,1,TypecastDeviceOperation,60,6140.0
2456576,1,TypecastDeviceOperation,64,6120.0
2915328,1,NLPConcatHeadsDecodeDeviceOperation,28,6120.0
1726464,,TypecastDeviceOperation,64,6112.0
