op_id,replay,op_name,cores,duration_ns
2181120,1,RotaryEmbeddingDeviceOperation,32,11397.0
73728,,TilizeWithValPaddingDeviceOperation,43,11394.0
1577984,1,RotaryEmbeddingDeviceOperation,32,11393.0
24576,,TilizeWithValPaddingDeviceOperation,43,11391.0
98304,,TilizeWithValPaddingDeviceOperation,43,11391.0
166912,,TilizeWithValPaddingDeviceOperation,43,11391.0
1539072,1,RotaryEmbeddingDeviceOperation,32,11390.0
1546240,1,RotaryEmbeddingDeviceOperation,32,11389.0
190464,,TilizeWithValPaddingDeviceOperation,43,11385.0
160768,,TilizeWithValPaddingDeviceOperation,43,11382.0
184320,,TilizeWithValPaddingDeviceOperation,43,11382.0
1856512,1,RotaryEmbeddingDeviceOperation,32,11380.0
92160,,TilizeWithValPaddingDeviceOperation,43,11379.0
1768448,1,RotaryEmbeddingDeviceOperation,32,11374.0
147456,,TilizeWithValPaddingDeviceOperation,43,11372.0
1863680,1,RotaryEmbeddingDeviceOperation,32,11364.0
191488,,TilizeWithValPaddingDeviceOperation,43,11363.0
43008,,TilizeWithValPaddingDeviceOperation,43,11360.0
31744,,TilizeWithValPaddingDeviceOperation,43,11357.0
2117632,1,RotaryEmbeddingDeviceOperation,32,11357.0
111616,,TilizeWithValPaddingDeviceOperation,43,11348.0
2046976,1,RotaryEmbeddingDeviceOperation,32,11336.0
130048,,TilizeWithValPaddingDeviceOperation,43,11331.0
1990656,1,RotaryEmbeddingDeviceOperation,32,11331.0
1602560,1,RotaryEmbeddingDeviceOperation,32,11328.0
1673216,1,RotaryEmbeddingDeviceOperation,32,11322.0
2244608,1,RotaryEmbeddingDeviceOperation,32,11321.0
7168,,TilizeWithValPaddingDeviceOperation,43,11315.0
2276352,1,RotaryEmbeddingDeviceOperation,32,11312.0
44032,,TilizeWithValPaddingDeviceOperation,43,11309.0
68608,,TilizeWithValPaddingDeviceOperation,43,11309.0
86016,,TilizeWithValPaddingDeviceOperation,43,11299.0
153600,,TilizeWithValPaddingDeviceOperation,43,11290.0
1609728,1,RotaryEmbeddingDeviceOperation,32,11283.0
30720,,TilizeWithValPaddingDeviceOperation,43,11282.0
2269184,1,RotaryEmbeddingDeviceOperation,32,11281.0
1831936,1,RotaryEmbeddingDeviceOperation,32,11277.0
13312,,TilizeWithValPaddingDeviceOperation,43,11275.0
105472,,TilizeWithValPaddingDeviceOperation,43,11267.0
67584,,TilizeWithValPaddingDeviceOperation,43,11264.0
1634304,1,RotaryEmbeddingDeviceOperation,32,11264.0
123904,,TilizeWithValPaddingDeviceOperation,43,11262.0
2149376,1,RotaryEmbeddingDeviceOperation,32,11259.0
1927168,1,RotaryEmbeddingDeviceOperation,32,11257.0
79872,,TilizeWithValPaddingDeviceOperation,43,11249.0
1800192,1,RotaryEmbeddingDeviceOperation,32,11247.0
62464,,TilizeWithValPaddingDeviceOperation,43,11242.0
196608,,TilizeWithValPaddingDeviceOperation,43,11237.0
6144,,TilizeWithValPaddingDeviceOperation,43,11228.0
122880,,TilizeWithValPaddingDeviceOperation,43,11227.0
1024,,TilizeWithValPaddingDeviceOperation,43,11226.0
178176,,TilizeWithValPaddingDeviceOperation,43,11225.0
179200,,TilizeWithValPaddingDeviceOperation,43,11218.0
141312,,TilizeWithValPaddingDeviceOperation,43,11207.0
93184,,TilizeWithValPaddingDeviceOperation,43,11206.0
110592,,TilizeWithValPaddingDeviceOperation,43,11195.0
49152,,TilizeWithValPaddingDeviceOperation,43,11189.0
116736,,TilizeWithValPaddingDeviceOperation,43,11177.0
50176,,TilizeWithValPaddingDeviceOperation,43,11175.0
136192,,TilizeWithValPaddingDeviceOperation,43,11135.0
87040,,TilizeWithValPaddingDeviceOperation,43,11059.0
289792,,FillPadDeviceOperation,64,9856.0
1387520,1,FillPadDeviceOperation,64,9285.0
282624,,TilizeDeviceOperation,32,9113.0
291840,,BinaryNgDeviceOperation,64,8742.0
1380352,1,TilizeDeviceOperation,32,8694.0
1389568,1,BinaryNgDeviceOperation,64,7063.0
454656,,NLPConcatHeadsDecodeDeviceOperation,32,7006.0
867328,,NLPConcatHeadsDecodeDeviceOperation,32,6938.0
486400,,NLPConcatHeadsDecodeDeviceOperation,32,6908.0
676864,,NLPConcatHeadsDecodeDeviceOperation,32,6903.0
740352,,NLPConcatHeadsDecodeDeviceOperation,32,6899.0
645120,,NLPConcatHeadsDecodeDeviceOperation,32,6897.0
994304,,NLPConcatHeadsDecodeDeviceOperation,32,6879.0
772096,,NLPConcatHeadsDecodeDeviceOperation,32,6871.0
708608,,NLPConcatHeadsDecodeDeviceOperation,32,6850.0
327680,,NLPConcatHeadsDecodeDeviceOperation,32,6840.0
613376,,NLPConcatHeadsDecodeDeviceOperation,32,6840.0
295936,,NLPConcatHeadsDecodeDeviceOperation,32,6837.0
422912,,NLPConcatHeadsDecodeDeviceOperation,32,6834.0
899072,,NLPConcatHeadsDecodeDeviceOperation,32,6830.0
1089536,,NLPConcatHeadsDecodeDeviceOperation,32,6827.0
1184768,,NLPConcatHeadsDecodeDeviceOperation,32,6827.0
518144,,NLPConcatHeadsDecodeDeviceOperation,32,6823.0
962560,,NLPConcatHeadsDecodeDeviceOperation,32,6817.0
1331200,1,TilizeWithValPaddingDeviceOperation,1,6817.0
1057792,,NLPConcatHeadsDecodeDeviceOperation,32,6812.0
1216512,,NLPConcatHeadsDecodeDeviceOperation,32,6811.0
581632,,NLPConcatHeadsDecodeDeviceOperation,32,6808.0
391168,,NLPConcatHeadsDecodeDeviceOperation,32,6793.0
803840,,NLPConcatHeadsDecodeDeviceOperation,32,6790.0
549888,,NLPConcatHeadsDecodeDeviceOperation,32,6781.0
835584,,NLPConcatHeadsDecodeDeviceOperation,32,6780.0
1280000,,NLPConcatHeadsDecodeDeviceOperation,32,6772.0
930816,,NLPConcatHeadsDecodeDeviceOperation,32,6758.0
1121280,,NLPConcatHeadsDecodeDeviceOperation,32,6758.0
359424,,NLPConcatHeadsDecodeDeviceOperation,32,6737.0
1972224,1,BinaryNgDeviceOperation,64,6720.0
2226176,1,BinaryNgDeviceOperation,64,6720.0
2353152,1,BinaryNgDeviceOperation,63,6720.0
1153024,,NLPConcatHeadsDecodeDeviceOperation,32,6719.0
1400832,1,BinaryNgDeviceOperation,64,6719.0
2162688,1,BinaryNgDeviceOperation,64,6718.0
1654784,1,BinaryNgDeviceOperation,64,6717.0
1845248,1,BinaryNgDeviceOperation,64,6717.0
1813504,1,BinaryNgDeviceOperation,64,6715.0
2194432,1,BinaryNgDeviceOperation,64,6715.0
1908736,1,BinaryNgDeviceOperation,64,6714.0
2321408,1,BinaryNgDeviceOperation,63,6714.0
2067456,1,BinaryNgDeviceOperation,64,6713.0
1527808,1,BinaryNgDeviceOperation,64,6711.0
1559552,1,BinaryNgDeviceOperation,64,6711.0
1686528,1,BinaryNgDeviceOperation,64,6710.0
1781760,1,BinaryNgDeviceOperation,64,6710.0
2003968,1,BinaryNgDeviceOperation,64,6709.0
1718272,1,BinaryNgDeviceOperation,64,6708.0
2289664,1,BinaryNgDeviceOperation,64,6708.0
2099200,1,BinaryNgDeviceOperation,64,6707.0
1940480,1,BinaryNgDeviceOperation,64,6706.0
1623040,1,BinaryNgDeviceOperation,64,6704.0
1464320,1,BinaryNgDeviceOperation,64,6703.0
1876992,1,BinaryNgDeviceOperation,64,6703.0
2257920,1,BinaryNgDeviceOperation,64,6703.0
2035712,1,BinaryNgDeviceOperation,64,6702.0
1496064,1,BinaryNgDeviceOperation,64,6701.0
1591296,1,BinaryNgDeviceOperation,64,6701.0
2384896,1,BinaryNgDeviceOperation,60,6697.0
1432576,1,BinaryNgDeviceOperation,64,6696.0
1750016,1,BinaryNgDeviceOperation,64,6696.0
2130944,1,BinaryNgDeviceOperation,64,6696.0
2187264,1,NLPConcatHeadsDecodeDeviceOperation,32,6674.0
1026048,,NLPConcatHeadsDecodeDeviceOperation,32,6669.0
736256,,TypecastDeviceOperation,64,6667.0
1346560,1,TilizeWithValPaddingDeviceOperation,1,6666.0
1248256,,NLPConcatHeadsDecodeDeviceOperation,32,6643.0
198656,,TilizeWithValPaddingDeviceOperation,1,6636.0
1364992,1,TilizeWithValPaddingDeviceOperation,1,6635.0
937984,,BinaryNgDeviceOperation,64,6629.0
1148928,,TypecastDeviceOperation,64,6627.0
969728,,BinaryNgDeviceOperation,64,6622.0
1001472,,BinaryNgDeviceOperation,64,6619.0
461824,,BinaryNgDeviceOperation,64,6616.0
811008,,BinaryNgDeviceOperation,64,6612.0
303104,,BinaryNgDeviceOperation,64,6609.0
1255424,,BinaryNgDeviceOperation,64,6605.0
430080,,BinaryNgDeviceOperation,64,6597.0
493568,,BinaryNgDeviceOperation,64,6597.0
1191936,,BinaryNgDeviceOperation,64,6596.0
525312,,BinaryNgDeviceOperation,64,6593.0
1160192,,BinaryNgDeviceOperation,64,6593.0
1287168,,BinaryNgDeviceOperation,64,6593.0
620544,,BinaryNgDeviceOperation,64,6592.0
366592,,BinaryNgDeviceOperation,64,6591.0
588800,,BinaryNgDeviceOperation,64,6591.0
1128448,,BinaryNgDeviceOperation,64,6590.0
874496,,BinaryNgDeviceOperation,64,6589.0
557056,,BinaryNgDeviceOperation,64,6588.0
684032,,BinaryNgDeviceOperation,64,6588.0
398336,,BinaryNgDeviceOperation,64,6587.0
334848,,BinaryNgDeviceOperation,64,6586.0
1096704,,BinaryNgDeviceOperation,64,6586.0
1064960,,BinaryNgDeviceOperation,64,6584.0
1223680,,BinaryNgDeviceOperation,64,6584.0
652288,,BinaryNgDeviceOperation,64,6582.0
779264,,BinaryNgDeviceOperation,64,6582.0
842752,,BinaryNgDeviceOperation,64,6582.0
906240,,BinaryNgDeviceOperation,64,6581.0
1033216,,BinaryNgDeviceOperation,64,6581.0
747520,,BinaryNgDeviceOperation,64,6578.0
1580032,1,TypecastDeviceOperation,64,6577.0
715776,,BinaryNgDeviceOperation,64,6576.0
248832,,TilizeWithValPaddingDeviceOperation,1,6558.0
1584128,1,NLPConcatHeadsDecodeDeviceOperation,32,6554.0
1996800,1,NLPConcatHeadsDecodeDeviceOperation,32,6554.0
1992704,1,TypecastDeviceOperation,64,6547.0
1296384,1,TilizeWithValPaddingDeviceOperation,1,6515.0
267264,,TilizeWithValPaddingDeviceOperation,1,6495.0
233472,,TilizeWithValPaddingDeviceOperation,1,6481.0
926720,,TypecastDeviceOperation,64,6444.0
2246656,1,TypecastDeviceOperation,64,6443.0
1707008,1,TypecastDeviceOperation,64,6428.0
1679360,1,NLPConcatHeadsDecodeDeviceOperation,32,6420.0
1085440,,TypecastDeviceOperation,64,6405.0
768000,,TypecastDeviceOperation,64,6400.0
1516544,1,TypecastDeviceOperation,64,6389.0
799744,,TypecastDeviceOperation,64,6376.0
1488896,1,NLPConcatHeadsDecodeDeviceOperation,32,6348.0
1453056,1,TypecastDeviceOperation,64,6292.0
1933312,1,NLPConcatHeadsDecodeDeviceOperation,32,6289.0
1244160,,TypecastDeviceOperation,64,6252.0
1615872,1,NLPConcatHeadsDecodeDeviceOperation,32,6246.0
1520640,1,NLPConcatHeadsDecodeDeviceOperation,32,6215.0
2092032,1,NLPConcatHeadsDecodeDeviceOperation,32,6202.0
482304,,TypecastDeviceOperation,64,6192.0
287744,,TypecastDeviceOperation,64,6181.0
2183168,1,TypecastDeviceOperation,64,6150.0
863232,,TypecastDeviceOperation,64,6136.0
323584,,TypecastDeviceOperation,64,6135.0
1180672,,TypecastDeviceOperation,64,6125.0
2341888,1,TypecastDeviceOperation,63,6118.0
2377728,1,NLPConcatHeadsDecodeDeviceOperation,28,6105.0
1865728,1,TypecastDeviceOperation,64,6096.0
1742848,1,NLPConcatHeadsDecodeDeviceOperation,32,6094.0
1929216,1,TypecastDeviceOperation,64,6094.0
1393664,1,NLPConcatHeadsDecodeDeviceOperation,32,6078.0
2151424,1,TypecastDeviceOperation,64,6043.0
831488,,TypecastDeviceOperation,64,6042.0
1611776,1,TypecastDeviceOperation,64,6042.0
1897472,1,TypecastDeviceOperation,64,6036.0
2155520,1,NLPConcatHeadsDecodeDeviceOperation,32,6028.0
2278400,1,TypecastDeviceOperation,64,6017.0
1738752,1,TypecastDeviceOperation,64,6012.0
2060288,1,NLPConcatHeadsDecodeDeviceOperation,32,6006.0
545792,,TypecastDeviceOperation,64,5998.0
1960960,1,TypecastDeviceOperation,64,5982.0
609280,,TypecastDeviceOperation,64,5980.0
2024448,1,TypecastDeviceOperation,64,5966.0
1385472,1,TypecastDeviceOperation,64,5965.0
387072,,TypecastDeviceOperation,64,5963.0
1643520,1,TypecastDeviceOperation,64,5952.0
355328,,TypecastDeviceOperation,64,5951.0
2186240,1,TypecastDeviceOperation,64,5951.0
1117184,,TypecastDeviceOperation,64,5945.0
280576,,UntilizeWithUnpaddingDeviceOperation,32,5942.0
2345984,1,NLPConcatHeadsDecodeDeviceOperation,31,5940.0
2028544,1,NLPConcatHeadsDecodeDeviceOperation,32,5938.0
1421312,1,TypecastDeviceOperation,64,5927.0
577536,,TypecastDeviceOperation,64,5922.0
2310144,1,TypecastDeviceOperation,64,5917.0
2373632,1,TypecastDeviceOperation,60,5915.0
2219008,1,NLPConcatHeadsDecodeDeviceOperation,32,5900.0
990208,,TypecastDeviceOperation,64,5899.0
1552384,1,NLPConcatHeadsDecodeDeviceOperation,32,5898.0
514048,,TypecastDeviceOperation,64,5883.0
2056192,1,TypecastDeviceOperation,64,5868.0
418816,,TypecastDeviceOperation,64,5862.0
1212416,,TypecastDeviceOperation,64,5861.0
1425408,1,NLPConcatHeadsDecodeDeviceOperation,32,5841.0
1802240,1,TypecastDeviceOperation,64,5833.0
2123776,1,NLPConcatHeadsDecodeDeviceOperation,32,5828.0
704512,,TypecastDeviceOperation,64,5827.0
1675264,1,TypecastDeviceOperation,64,5813.0
1275904,,TypecastDeviceOperation,64,5803.0
2119680,1,TypecastDeviceOperation,64,5791.0
1484800,1,TypecastDeviceOperation,64,5785.0
1647616,1,NLPConcatHeadsDecodeDeviceOperation,32,5779.0
1965056,1,NLPConcatHeadsDecodeDeviceOperation,32,5754.0
641024,,TypecastDeviceOperation,64,5744.0
1770496,1,TypecastDeviceOperation,64,5727.0
958464,,TypecastDeviceOperation,64,5715.0
1457152,1,NLPConcatHeadsDecodeDeviceOperation,32,5714.0
2250752,1,NLPConcatHeadsDecodeDeviceOperation,32,5710.0
1866752,1,InterleavedToShardedDeviceOperation,32,5670.0
672768,,TypecastDeviceOperation,64,5643.0
1487872,1,TypecastDeviceOperation,64,5631.0
1548288,1,TypecastDeviceOperation,64,5620.0
450560,,TypecastDeviceOperation,64,5618.0
1932288,1,TypecastDeviceOperation,64,5610.0
1711104,1,NLPConcatHeadsDecodeDeviceOperation,32,5608.0
1021952,,TypecastDeviceOperation,64,5603.0
1838080,1,NLPConcatHeadsDecodeDeviceOperation,32,5598.0
2376704,1,TypecastDeviceOperation,60,5595.0
1833984,1,TypecastDeviceOperation,64,5586.0
1901568,1,NLPConcatHeadsDecodeDeviceOperation,32,5586.0
1678336,1,TypecastDeviceOperation,64,5579.0
1806336,1,NLPConcatHeadsDecodeDeviceOperation,32,5578.0
2314240,1,NLPConcatHeadsDecodeDeviceOperation,32,5569.0
2087936,1,TypecastDeviceOperation,64,5560.0
2282496,1,NLPConcatHeadsDecodeDeviceOperation,32,5548.0
1869824,1,NLPConcatHeadsDecodeDeviceOperation,32,5544.0
1995776,1,TypecastDeviceOperation,64,5542.0
1774592,1,NLPConcatHeadsDecodeDeviceOperation,32,5532.0
2122752,1,TypecastDeviceOperation,64,5524.0
2214912,1,TypecastDeviceOperation,64,5490.0
1741824,1,TypecastDeviceOperation,64,5486.0
1614848,1,TypecastDeviceOperation,64,5475.0
1519616,1,TypecastDeviceOperation,64,5466.0
1710080,1,TypecastDeviceOperation,64,5453.0
1773568,1,TypecastDeviceOperation,64,5449.0
2027520,1,TypecastDeviceOperation,64,5428.0
1551360,1,TypecastDeviceOperation,64,5419.0
1964032,1,TypecastDeviceOperation,64,5413.0
1424384,1,TypecastDeviceOperation,64,5408.0
2313216,1,TypecastDeviceOperation,64,5378.0
2154496,1,TypecastDeviceOperation,64,5376.0
894976,,TypecastDeviceOperation,64,5373.0
2059264,1,TypecastDeviceOperation,64,5337.0
1900544,1,TypecastDeviceOperation,64,5315.0
2091008,1,TypecastDeviceOperation,64,5302.0
1053696,,TypecastDeviceOperation,64,5292.0
1868800,1,TypecastDeviceOperation,64,5290.0
275456,,TypecastDeviceOperation,64,5287.0
1382400,1,TypecastDeviceOperation,64,5254.0
2217984,1,TypecastDeviceOperation,64,5247.0
2249728,1,TypecastDeviceOperation,64,5235.0
866304,,TypecastDeviceOperation,64,5231.0
284672,,TypecastDeviceOperation,64,5216.0
1646592,1,TypecastDeviceOperation,64,5206.0
644096,,TypecastDeviceOperation,64,5203.0
1388544,1,ReduceDeviceOperation,32,5199.0
2344960,1,TypecastDeviceOperation,63,5179.0
517120,,TypecastDeviceOperation,64,5176.0
1583104,1,TypecastDeviceOperation,64,5175.0
421888,,TypecastDeviceOperation,64,5171.0
290816,,ReduceDeviceOperation,32,5168.0
1215488,,TypecastDeviceOperation,64,5162.0
548864,,TypecastDeviceOperation,64,5157.0
1456128,1,TypecastDeviceOperation,64,5154.0
453632,,TypecastDeviceOperation,64,5151.0
802816,,TypecastDeviceOperation,64,5151.0
358400,,TypecastDeviceOperation,64,5146.0
2279424,1,InterleavedToShardedDeviceOperation,32,5145.0
1373184,1,TypecastDeviceOperation,64,5142.0
739328,,TypecastDeviceOperation,64,5140.0
1056768,,TypecastDeviceOperation,64,5139.0
1120256,,TypecastDeviceOperation,64,5139.0
612352,,TypecastDeviceOperation,64,5136.0
675840,,TypecastDeviceOperation,64,5134.0
898048,,TypecastDeviceOperation,64,5134.0
1152000,,TypecastDeviceOperation,64,5130.0
961536,,TypecastDeviceOperation,64,5128.0
707584,,TypecastDeviceOperation,64,5123.0
993280,,TypecastDeviceOperation,64,5123.0
294912,,TypecastDeviceOperation,64,5121.0
1247232,,TypecastDeviceOperation,64,5121.0
771072,,TypecastDeviceOperation,64,5115.0
1088512,,TypecastDeviceOperation,64,5113.0
580608,,TypecastDeviceOperation,64,5111.0
2281472,1,TypecastDeviceOperation,64,5104.0
390144,,TypecastDeviceOperation,64,5102.0
929792,,TypecastDeviceOperation,64,5102.0
1025024,,TypecastDeviceOperation,64,5102.0
1837056,1,TypecastDeviceOperation,64,5100.0
1278976,,TypecastDeviceOperation,64,5092.0
1183744,,TypecastDeviceOperation,64,5087.0
834560,,TypecastDeviceOperation,64,5086.0
485376,,TypecastDeviceOperation,64,5084.0
326656,,TypecastDeviceOperation,64,5083.0
1378304,1,UntilizeWithUnpaddingDeviceOperation,32,5067.0
1805312,1,TypecastDeviceOperation,64,5000.0
1392640,1,TypecastDeviceOperation,64,4931.0
388096,,InterleavedToShardedDeviceOperation,32,4749.0
1149952,,InterleavedToShardedDeviceOperation,32,4601.0
800768,,InterleavedToShardedDeviceOperation,32,4596.0
546816,,InterleavedToShardedDeviceOperation,32,4588.0
959488,,InterleavedToShardedDeviceOperation,32,4541.0
1676288,1,InterleavedToShardedDeviceOperation,32,4500.0
1771520,1,InterleavedToShardedDeviceOperation,32,4424.0
515072,,InterleavedToShardedDeviceOperation,32,4353.0
292864,,InterleavedToShardedDeviceOperation,32,4336.0
1549312,1,InterleavedToShardedDeviceOperation,32,4324.0
769024,,InterleavedToShardedDeviceOperation,32,4300.0
1454080,1,InterleavedToShardedDeviceOperation,32,4269.0
1644544,1,InterleavedToShardedDeviceOperation,32,4269.0
1930240,1,InterleavedToShardedDeviceOperation,32,4238.0
1708032,1,InterleavedToShardedDeviceOperation,32,4227.0
1993728,1,InterleavedToShardedDeviceOperation,32,4224.0
451584,,InterleavedToShardedDeviceOperation,32,4218.0
927744,,InterleavedToShardedDeviceOperation,32,4179.0
610304,,InterleavedToShardedDeviceOperation,32,4170.0
1581056,1,InterleavedToShardedDeviceOperation,32,4163.0
356352,,InterleavedToShardedDeviceOperation,32,4158.0
2120704,1,InterleavedToShardedDeviceOperation,32,4124.0
578560,,InterleavedToShardedDeviceOperation,32,4084.0
2374656,1,InterleavedToShardedDeviceOperation,28,4083.0
1022976,,InterleavedToShardedDeviceOperation,32,4079.0
705536,,InterleavedToShardedDeviceOperation,32,4071.0
1181696,,InterleavedToShardedDeviceOperation,32,4067.0
673792,,InterleavedToShardedDeviceOperation,32,4038.0
2025472,1,InterleavedToShardedDeviceOperation,32,4016.0
2152448,1,InterleavedToShardedDeviceOperation,32,4012.0
1086464,,InterleavedToShardedDeviceOperation,32,4006.0
737280,,InterleavedToShardedDeviceOperation,32,4001.0
2057216,1,InterleavedToShardedDeviceOperation,32,3999.0
2088960,1,InterleavedToShardedDeviceOperation,32,3998.0
324608,,InterleavedToShardedDeviceOperation,32,3995.0
2311168,1,InterleavedToShardedDeviceOperation,32,3990.0
1485824,1,InterleavedToShardedDeviceOperation,32,3972.0
1276928,,InterleavedToShardedDeviceOperation,32,3965.0
896000,,InterleavedToShardedDeviceOperation,32,3964.0
1054720,,InterleavedToShardedDeviceOperation,32,3939.0
1739776,1,InterleavedToShardedDeviceOperation,32,3939.0
864256,,InterleavedToShardedDeviceOperation,32,3937.0
483328,,InterleavedToShardedDeviceOperation,32,3929.0
2215936,1,InterleavedToShardedDeviceOperation,32,3929.0
419840,,InterleavedToShardedDeviceOperation,32,3928.0
991232,,InterleavedToShardedDeviceOperation,32,3908.0
1803264,1,InterleavedToShardedDeviceOperation,32,3896.0
2342912,1,InterleavedToShardedDeviceOperation,31,3894.0
1245184,,InterleavedToShardedDeviceOperation,32,3882.0
832512,,InterleavedToShardedDeviceOperation,32,3863.0
1961984,1,InterleavedToShardedDeviceOperation,32,3842.0
2184192,1,InterleavedToShardedDeviceOperation,32,3820.0
1118208,,InterleavedToShardedDeviceOperation,32,3731.0
1517568,1,InterleavedToShardedDeviceOperation,32,3721.0
1213440,,InterleavedToShardedDeviceOperation,32,3717.0
2247680,1,InterleavedToShardedDeviceOperation,32,3709.0
1390592,1,InterleavedToShardedDeviceOperation,32,3631.0
642048,,InterleavedToShardedDeviceOperation,32,3609.0
1366016,1,BinaryNgDeviceOperation,64,3576.0
268288,,BinaryNgDeviceOperation,64,3551.0
288768,,ShardedToInterleavedDeviceOperation,32,3540.0
1422336,1,InterleavedToShardedDeviceOperation,32,3522.0
279552,,ShardedToInterleavedDeviceOperation,32,3514.0
281600,,RepeatDeviceOperation,64,3491.0
1612800,1,InterleavedToShardedDeviceOperation,32,3468.0
1381376,1,InterleavedToShardedDeviceOperation,32,3412.0
1835008,1,InterleavedToShardedDeviceOperation,32,3312.0
1898496,1,InterleavedToShardedDeviceOperation,32,3272.0
1386496,1,ShardedToInterleavedDeviceOperation,32,3190.0
1377280,1,ShardedToInterleavedDeviceOperation,32,3187.0
249856,,BinaryNgDeviceOperation,64,3152.0
1347584,1,BinaryNgDeviceOperation,64,3125.0
1379328,1,RepeatDeviceOperation,64,3084.0
1396736,1,BinaryNgDeviceOperation,64,3028.0
1414144,1,SliceDeviceOperation,64,2909.0
299008,,BinaryNgDeviceOperation,64,2906.0
1433600,1,ReshardDeviceOperation,56,2876.0
1261568,,ShardedToInterleavedDeviceOperation,64,2874.0
283648,,InterleavedToShardedDeviceOperation,32,2847.0
1438720,1,ShardedToInterleavedDeviceOperation,64,2845.0
1369088,1,UntilizeWithUnpaddingDeviceOperation,1,2818.0
285696,,ShardedToInterleavedDeviceOperation,32,2763.0
2041856,1,ShardedToInterleavedDeviceOperation,64,2749.0
1954816,1,InterleavedToShardedDeviceOperation,32,2742.0
1533952,1,ShardedToInterleavedDeviceOperation,64,2716.0
1192960,,ReshardDeviceOperation,56,2715.0
1541120,1,SliceDeviceOperation,64,2715.0
1687552,1,ReshardDeviceOperation,56,2712.0
975872,,ShardedToInterleavedDeviceOperation,64,2708.0
1401856,1,ReshardDeviceOperation,56,2697.0
1660928,1,ShardedToInterleavedDeviceOperation,64,2693.0
944128,,ShardedToInterleavedDeviceOperation,64,2692.0
748544,,ReshardDeviceOperation,56,2690.0
780288,,ReshardDeviceOperation,56,2689.0
1655808,1,ReshardDeviceOperation,56,2687.0
2232320,1,ShardedToInterleavedDeviceOperation,64,2684.0
589824,,ReshardDeviceOperation,56,2681.0
1332224,1,BinaryNgDeviceOperation,64,2679.0
912384,,ShardedToInterleavedDeviceOperation,64,2676.0
1297408,1,BinaryNgDeviceOperation,64,2671.0
431104,,ReshardDeviceOperation,56,2666.0
526336,,ReshardDeviceOperation,56,2666.0
1161216,,ReshardDeviceOperation,56,2666.0
2036736,1,ReshardDeviceOperation,56,2665.0
970752,,ReshardDeviceOperation,56,2664.0
939008,,ReshardDeviceOperation,56,2663.0
1288192,,ReshardDeviceOperation,56,2663.0
721920,,ShardedToInterleavedDeviceOperation,64,2659.0
271360,,UntilizeWithUnpaddingDeviceOperation,1,2656.0
1909760,1,ReshardDeviceOperation,56,2655.0
1946624,1,ShardedToInterleavedDeviceOperation,64,2653.0
1002496,,ReshardDeviceOperation,56,2650.0
1065984,,ReshardDeviceOperation,56,2649.0
2227200,1,ReshardDeviceOperation,56,2649.0
2354176,1,ReshardDeviceOperation,55,2644.0
304128,,ReshardDeviceOperation,56,2642.0
716800,,ReshardDeviceOperation,56,2642.0
1973248,1,ReshardDeviceOperation,56,2642.0
907264,,ReshardDeviceOperation,56,2641.0
1465344,1,ReshardDeviceOperation,56,2641.0
2004992,1,ReshardDeviceOperation,56,2641.0
1502208,1,ShardedToInterleavedDeviceOperation,64,2636.0
1814528,1,ReshardDeviceOperation,56,2634.0
1846272,1,ReshardDeviceOperation,56,2634.0
843776,,ReshardDeviceOperation,56,2633.0
335872,,ReshardDeviceOperation,56,2632.0
1097728,,ReshardDeviceOperation,56,2631.0
1497088,1,ReshardDeviceOperation,56,2630.0
2385920,1,ReshardDeviceOperation,52,2627.0
367616,,ReshardDeviceOperation,56,2625.0
2302976,1,SliceDeviceOperation,64,2622.0
1256448,,ReshardDeviceOperation,56,2620.0
2195456,1,ReshardDeviceOperation,56,2620.0
1751040,1,ReshardDeviceOperation,56,2618.0
1878016,1,ReshardDeviceOperation,56,2618.0
621568,,ReshardDeviceOperation,56,2617.0
653312,,ReshardDeviceOperation,56,2617.0
785408,,ShardedToInterleavedDeviceOperation,64,2616.0
1034240,,ReshardDeviceOperation,56,2615.0
1782784,1,ReshardDeviceOperation,56,2615.0
1560576,1,ReshardDeviceOperation,56,2613.0
875520,,ReshardDeviceOperation,56,2609.0
2168832,1,ShardedToInterleavedDeviceOperation,64,2609.0
462848,,ReshardDeviceOperation,56,2608.0
494592,,ReshardDeviceOperation,56,2602.0
1592320,1,ReshardDeviceOperation,56,2601.0
1341440,1,ShardedToInterleavedDeviceOperation,64,2599.0
1528832,1,ReshardDeviceOperation,56,2594.0
2068480,1,ReshardDeviceOperation,56,2594.0
2290688,1,ReshardDeviceOperation,56,2594.0
1224704,,ReshardDeviceOperation,56,2593.0
2258944,1,ReshardDeviceOperation,56,2593.0
1129472,,ReshardDeviceOperation,56,2591.0
2322432,1,ReshardDeviceOperation,55,2591.0
2327552,1,ShardedToInterleavedDeviceOperation,63,2588.0
812032,,ReshardDeviceOperation,56,2586.0
1624064,1,ReshardDeviceOperation,56,2578.0
2131968,1,ReshardDeviceOperation,56,2578.0
2163712,1,ReshardDeviceOperation,56,2575.0
1719296,1,ReshardDeviceOperation,56,2570.0
399360,,ReshardDeviceOperation,56,2569.0
685056,,ReshardDeviceOperation,56,2564.0
1007616,,ShardedToInterleavedDeviceOperation,64,2564.0
2200576,1,ShardedToInterleavedDeviceOperation,64,2558.0
2080768,1,SliceDeviceOperation,64,2557.0
199680,,BinaryNgDeviceOperation,64,2556.0
