op_id,replay,op_name,cores,duration_ns
911360,,LayerNormDeviceOperation,48,10832.0
644096,,BinaryNgDeviceOperation,64,10828.0
711680,,BinaryNgDeviceOperation,64,10808.0
1218560,,BinaryNgDeviceOperation,64,10808.0
677888,,BinaryNgDeviceOperation,64,10802.0
542720,,BinaryNgDeviceOperation,64,10801.0
1117184,,BinaryNgDeviceOperation,64,10801.0
948224,,BinaryNgDeviceOperation,64,10800.0
1015808,,BinaryNgDeviceOperation,64,10798.0
846848,,BinaryNgDeviceOperation,64,10797.0
475136,,BinaryNgDeviceOperation,64,10796.0
1083392,,BinaryNgDeviceOperation,64,10792.0
407552,,BinaryNgDeviceOperation,64,10787.0
745472,,BinaryNgDeviceOperation,64,10787.0
610304,,BinaryNgDeviceOperation,64,10782.0
576512,,BinaryNgDeviceOperation,64,10781.0
880640,,BinaryNgDeviceOperation,64,10781.0
813056,,BinaryNgDeviceOperation,64,10780.0
339968,,BinaryNgDeviceOperation,64,10776.0
982016,,BinaryNgDeviceOperation,64,10776.0
1049600,,BinaryNgDeviceOperation,64,10776.0
1150976,,BinaryNgDeviceOperation,64,10776.0
373760,,BinaryNgDeviceOperation,64,10775.0
508928,,BinaryNgDeviceOperation,64,10774.0
779264,,BinaryNgDeviceOperation,64,10774.0
441344,,BinaryNgDeviceOperation,64,10772.0
1184768,,BinaryNgDeviceOperation,64,10772.0
306176,,BinaryNgDeviceOperation,64,10767.0
914432,,BinaryNgDeviceOperation,64,10763.0
1007616,,NLPConcatHeadsDecodeDeviceOperation,12,9633.0
703488,,NLPConcatHeadsDecodeDeviceOperation,12,9587.0
1041408,,NLPConcatHeadsDecodeDeviceOperation,12,9587.0
973824,,NLPConcatHeadsDecodeDeviceOperation,12,9560.0
669696,,NLPConcatHeadsDecodeDeviceOperation,12,9557.0
906240,,NLPConcatHeadsDecodeDeviceOperation,12,9557.0
500736,,NLPConcatHeadsDecodeDeviceOperation,12,9535.0
602112,,NLPConcatHeadsDecodeDeviceOperation,12,9527.0
771072,,NLPConcatHeadsDecodeDeviceOperation,12,9522.0
804864,,NLPConcatHeadsDecodeDeviceOperation,12,9522.0
872448,,NLPConcatHeadsDecodeDeviceOperation,12,9522.0
365568,,NLPConcatHeadsDecodeDeviceOperation,12,9519.0
1108992,,NLPConcatHeadsDecodeDeviceOperation,12,9519.0
466944,,NLPConcatHeadsDecodeDeviceOperation,12,9516.0
1210368,,NLPConcatHeadsDecodeDeviceOperation,12,9514.0
1176576,,NLPConcatHeadsDecodeDeviceOperation,12,9512.0
534528,,NLPConcatHeadsDecodeDeviceOperation,12,9511.0
399360,,NLPConcatHeadsDecodeDeviceOperation,12,9507.0
838656,,NLPConcatHeadsDecodeDeviceOperation,12,9506.0
1075200,,NLPConcatHeadsDecodeDeviceOperation,12,9505.0
297984,,NLPConcatHeadsDecodeDeviceOperation,12,9503.0
1142784,,NLPConcatHeadsDecodeDeviceOperation,12,9503.0
433152,,NLPConcatHeadsDecodeDeviceOperation,12,9502.0
331776,,NLPConcatHeadsDecodeDeviceOperation,12,9499.0
940032,,NLPConcatHeadsDecodeDeviceOperation,12,9492.0
635904,,NLPConcatHeadsDecodeDeviceOperation,12,9486.0
737280,,NLPConcatHeadsDecodeDeviceOperation,12,9484.0
568320,,NLPConcatHeadsDecodeDeviceOperation,12,9468.0
1287168,1,FillPadDeviceOperation,64,9455.0
290816,,FillPadDeviceOperation,64,9363.0
1835008,1,NLPConcatHeadsDecodeDeviceOperation,12,9214.0
1024,,TilizeWithValPaddingDeviceOperation,48,9202.0
1767424,1,NLPConcatHeadsDecodeDeviceOperation,12,9179.0
1699840,1,NLPConcatHeadsDecodeDeviceOperation,12,9096.0
2037760,1,NLPConcatHeadsDecodeDeviceOperation,12,9038.0
2003968,1,NLPConcatHeadsDecodeDeviceOperation,12,8989.0
1632256,1,NLPConcatHeadsDecodeDeviceOperation,12,8968.0
1463296,1,NLPConcatHeadsDecodeDeviceOperation,12,8952.0
292864,,BinaryNgDeviceOperation,64,8937.0
1429504,1,NLPConcatHeadsDecodeDeviceOperation,12,8933.0
1801216,1,NLPConcatHeadsDecodeDeviceOperation,12,8874.0
1936384,1,NLPConcatHeadsDecodeDeviceOperation,12,8833.0
116736,,TilizeWithValPaddingDeviceOperation,48,8737.0
1902592,1,NLPConcatHeadsDecodeDeviceOperation,12,8709.0
1666048,1,NLPConcatHeadsDecodeDeviceOperation,12,8701.0
2206720,1,NLPConcatHeadsDecodeDeviceOperation,12,8697.0
1970176,1,NLPConcatHeadsDecodeDeviceOperation,12,8680.0
1328128,1,NLPConcatHeadsDecodeDeviceOperation,12,8679.0
86016,,TilizeWithValPaddingDeviceOperation,48,8676.0
1530880,1,NLPConcatHeadsDecodeDeviceOperation,12,8668.0
1361920,1,NLPConcatHeadsDecodeDeviceOperation,12,8667.0
2071552,1,NLPConcatHeadsDecodeDeviceOperation,12,8646.0
1395712,1,NLPConcatHeadsDecodeDeviceOperation,12,8641.0
2139136,1,NLPConcatHeadsDecodeDeviceOperation,12,8620.0
1294336,1,NLPConcatHeadsDecodeDeviceOperation,12,8617.0
1497088,1,NLPConcatHeadsDecodeDeviceOperation,12,8613.0
1733632,1,NLPConcatHeadsDecodeDeviceOperation,12,8573.0
92160,,TilizeWithValPaddingDeviceOperation,48,8565.0
1598464,1,NLPConcatHeadsDecodeDeviceOperation,12,8565.0
1564672,1,NLPConcatHeadsDecodeDeviceOperation,12,8562.0
1868800,1,NLPConcatHeadsDecodeDeviceOperation,12,8560.0
173056,,TilizeWithValPaddingDeviceOperation,48,8552.0
2105344,1,NLPConcatHeadsDecodeDeviceOperation,12,8552.0
2172928,1,NLPConcatHeadsDecodeDeviceOperation,12,8534.0
104448,,TilizeWithValPaddingDeviceOperation,48,8514.0
56320,,TilizeWithValPaddingDeviceOperation,48,8508.0
122880,,TilizeWithValPaddingDeviceOperation,48,8505.0
25600,,TilizeWithValPaddingDeviceOperation,48,8490.0
142336,,TilizeWithValPaddingDeviceOperation,48,8482.0
154624,,TilizeWithValPaddingDeviceOperation,48,8481.0
147456,,TilizeWithValPaddingDeviceOperation,48,8480.0
37888,,TilizeWithValPaddingDeviceOperation,48,8479.0
7168,,TilizeWithValPaddingDeviceOperation,48,8477.0
172032,,TilizeWithValPaddingDeviceOperation,48,8473.0
153600,,TilizeWithValPaddingDeviceOperation,48,8467.0
105472,,TilizeWithValPaddingDeviceOperation,48,8465.0
99328,,TilizeWithValPaddingDeviceOperation,48,8464.0
24576,,TilizeWithValPaddingDeviceOperation,48,8458.0
135168,,TilizeWithValPaddingDeviceOperation,48,8457.0
43008,,TilizeWithValPaddingDeviceOperation,48,8455.0
129024,,TilizeWithValPaddingDeviceOperation,48,8454.0
36864,,TilizeWithValPaddingDeviceOperation,48,8452.0
160768,,TilizeWithValPaddingDeviceOperation,48,8448.0
13312,,TilizeWithValPaddingDeviceOperation,48,8439.0
55296,,TilizeWithValPaddingDeviceOperation,48,8429.0
62464,,TilizeWithValPaddingDeviceOperation,48,8418.0
123904,,TilizeWithValPaddingDeviceOperation,48,8415.0
141312,,TilizeWithValPaddingDeviceOperation,48,8409.0
49152,,TilizeWithValPaddingDeviceOperation,48,8401.0
31744,,TilizeWithValPaddingDeviceOperation,48,8396.0
110592,,TilizeWithValPaddingDeviceOperation,48,8377.0
68608,,TilizeWithValPaddingDeviceOperation,48,8372.0
50176,,TilizeWithValPaddingDeviceOperation,48,8369.0
74752,,TilizeWithValPaddingDeviceOperation,48,8365.0
18432,,TilizeWithValPaddingDeviceOperation,48,8354.0
79872,,TilizeWithValPaddingDeviceOperation,48,8350.0
93184,,TilizeWithValPaddingDeviceOperation,48,8348.0
159744,,TilizeWithValPaddingDeviceOperation,48,8341.0
30720,,TilizeWithValPaddingDeviceOperation,48,8340.0
61440,,TilizeWithValPaddingDeviceOperation,48,8332.0
73728,,TilizeWithValPaddingDeviceOperation,48,8327.0
44032,,TilizeWithValPaddingDeviceOperation,48,8315.0
117760,,TilizeWithValPaddingDeviceOperation,48,8306.0
80896,,TilizeWithValPaddingDeviceOperation,48,8274.0
148480,,TilizeWithValPaddingDeviceOperation,48,8271.0
67584,,TilizeWithValPaddingDeviceOperation,48,8262.0
87040,,TilizeWithValPaddingDeviceOperation,48,8256.0
98304,,TilizeWithValPaddingDeviceOperation,48,8255.0
6144,,TilizeWithValPaddingDeviceOperation,48,8245.0
130048,,TilizeWithValPaddingDeviceOperation,48,8244.0
166912,,TilizeWithValPaddingDeviceOperation,48,8232.0
19456,,TilizeWithValPaddingDeviceOperation,48,8227.0
165888,,TilizeWithValPaddingDeviceOperation,48,8224.0
136192,,TilizeWithValPaddingDeviceOperation,48,8195.0
12288,,TilizeWithValPaddingDeviceOperation,48,8168.0
111616,,TilizeWithValPaddingDeviceOperation,48,8087.0
1289216,1,BinaryNgDeviceOperation,64,7503.0
1230848,1,TilizeWithValPaddingDeviceOperation,1,6646.0
231424,,TilizeWithValPaddingDeviceOperation,1,6636.0
1247232,1,TilizeWithValPaddingDeviceOperation,1,6634.0
1227776,1,TilizeWithValPaddingDeviceOperation,1,6569.0
1138688,,InterleavedToShardedDeviceOperation,64,6535.0
250880,,TilizeWithValPaddingDeviceOperation,1,6505.0
1459200,1,InterleavedToShardedDeviceOperation,64,6504.0
234496,,TilizeWithValPaddingDeviceOperation,1,6484.0
2101248,1,InterleavedToShardedDeviceOperation,64,6473.0
493568,,CopyDeviceOperation,64,6466.0
267264,,TilizeWithValPaddingDeviceOperation,1,6436.0
902144,,InterleavedToShardedDeviceOperation,64,6347.0
665600,,InterleavedToShardedDeviceOperation,64,6329.0
800768,,InterleavedToShardedDeviceOperation,64,6326.0
1263616,1,TilizeWithValPaddingDeviceOperation,1,6323.0
1071104,,InterleavedToShardedDeviceOperation,64,6286.0
496640,,InterleavedToShardedDeviceOperation,64,6285.0
598016,,InterleavedToShardedDeviceOperation,64,6283.0
1172480,,InterleavedToShardedDeviceOperation,64,6282.0
564224,,InterleavedToShardedDeviceOperation,64,6245.0
932864,,CopyDeviceOperation,64,6229.0
1003520,,InterleavedToShardedDeviceOperation,64,6209.0
1039360,,TypecastDeviceOperation,64,6207.0
1037312,,InterleavedToShardedDeviceOperation,64,6205.0
1208320,,TypecastDeviceOperation,64,6187.0
327680,,InterleavedToShardedDeviceOperation,64,6177.0
699392,,InterleavedToShardedDeviceOperation,64,6162.0
361472,,InterleavedToShardedDeviceOperation,64,6150.0
1203200,,CopyDeviceOperation,64,6150.0
1000448,,CopyDeviceOperation,64,6149.0
766976,,InterleavedToShardedDeviceOperation,64,6136.0
1104896,,InterleavedToShardedDeviceOperation,64,6128.0
1594368,1,InterleavedToShardedDeviceOperation,64,6108.0
2199552,1,CopyDeviceOperation,64,6107.0
831488,,CopyDeviceOperation,64,6092.0
2067456,1,InterleavedToShardedDeviceOperation,64,6087.0
1357824,1,InterleavedToShardedDeviceOperation,64,6084.0
834560,,InterleavedToShardedDeviceOperation,64,6069.0
1388544,1,CopyDeviceOperation,64,6064.0
1206272,,InterleavedToShardedDeviceOperation,64,6063.0
1523712,1,CopyDeviceOperation,64,6058.0
1456128,1,CopyDeviceOperation,64,6051.0
293888,,InterleavedToShardedDeviceOperation,64,6045.0
1861632,1,CopyDeviceOperation,64,6042.0
935936,,InterleavedToShardedDeviceOperation,64,6039.0
1326080,1,TypecastDeviceOperation,64,6030.0
459776,,CopyDeviceOperation,64,6019.0
969728,,InterleavedToShardedDeviceOperation,64,6019.0
2202624,1,InterleavedToShardedDeviceOperation,64,6018.0
631808,,InterleavedToShardedDeviceOperation,64,6012.0
1695744,1,InterleavedToShardedDeviceOperation,64,6008.0
1898496,1,InterleavedToShardedDeviceOperation,64,6007.0
733184,,InterleavedToShardedDeviceOperation,64,5996.0
1106944,,TypecastDeviceOperation,64,5991.0
1996800,1,CopyDeviceOperation,64,5982.0
1999872,1,InterleavedToShardedDeviceOperation,64,5968.0
870400,,TypecastDeviceOperation,64,5967.0
1391616,1,InterleavedToShardedDeviceOperation,64,5966.0
530432,,InterleavedToShardedDeviceOperation,64,5964.0
730112,,CopyDeviceOperation,64,5958.0
696320,,CopyDeviceOperation,64,5946.0
600064,,TypecastDeviceOperation,64,5943.0
498688,,TypecastDeviceOperation,64,5934.0
462848,,InterleavedToShardedDeviceOperation,64,5930.0
735232,,TypecastDeviceOperation,64,5927.0
769024,,TypecastDeviceOperation,64,5924.0
1661952,1,InterleavedToShardedDeviceOperation,64,5920.0
1073152,,TypecastDeviceOperation,64,5908.0
392192,,CopyDeviceOperation,64,5899.0
763904,,CopyDeviceOperation,64,5896.0
431104,,TypecastDeviceOperation,64,5889.0
1425408,1,InterleavedToShardedDeviceOperation,64,5888.0
329728,,TypecastDeviceOperation,64,5885.0
594944,,CopyDeviceOperation,64,5884.0
971776,,TypecastDeviceOperation,64,5869.0
1495040,1,TypecastDeviceOperation,64,5867.0
2135040,1,InterleavedToShardedDeviceOperation,64,5867.0
532480,,TypecastDeviceOperation,64,5865.0
701440,,TypecastDeviceOperation,64,5865.0
1068032,,CopyDeviceOperation,64,5861.0
527360,,CopyDeviceOperation,64,5860.0
633856,,TypecastDeviceOperation,64,5856.0
295936,,TypecastDeviceOperation,64,5851.0
358400,,CopyDeviceOperation,64,5850.0
1283072,1,CopyDeviceOperation,64,5848.0
1140736,,TypecastDeviceOperation,64,5847.0
1359872,1,TypecastDeviceOperation,64,5847.0
1929216,1,CopyDeviceOperation,64,5845.0
363520,,TypecastDeviceOperation,64,5841.0
836608,,TypecastDeviceOperation,64,5840.0
937984,,TypecastDeviceOperation,64,5839.0
1005568,,TypecastDeviceOperation,64,5839.0
1526784,1,InterleavedToShardedDeviceOperation,64,5835.0
397312,,TypecastDeviceOperation,64,5828.0
1763328,1,InterleavedToShardedDeviceOperation,64,5820.0
1427456,1,TypecastDeviceOperation,64,5819.0
904192,,TypecastDeviceOperation,64,5818.0
2001920,1,TypecastDeviceOperation,64,5811.0
667648,,TypecastDeviceOperation,64,5807.0
865280,,CopyDeviceOperation,64,5807.0
1560576,1,InterleavedToShardedDeviceOperation,64,5802.0
1596416,1,TypecastDeviceOperation,64,5801.0
464896,,TypecastDeviceOperation,64,5797.0
802816,,TypecastDeviceOperation,64,5778.0
1461248,1,TypecastDeviceOperation,64,5777.0
1174528,,TypecastDeviceOperation,64,5773.0
2069504,1,TypecastDeviceOperation,64,5769.0
1729536,1,InterleavedToShardedDeviceOperation,64,5767.0
868352,,InterleavedToShardedDeviceOperation,64,5766.0
2030592,1,CopyDeviceOperation,64,5760.0
1864704,1,InterleavedToShardedDeviceOperation,64,5755.0
2033664,1,InterleavedToShardedDeviceOperation,64,5754.0
2103296,1,TypecastDeviceOperation,64,5740.0
566272,,TypecastDeviceOperation,64,5739.0
1630208,1,TypecastDeviceOperation,64,5738.0
1276928,1,UntilizeWithUnpaddingDeviceOperation,32,5736.0
1393664,1,TypecastDeviceOperation,64,5733.0
429056,,InterleavedToShardedDeviceOperation,64,5726.0
899072,,CopyDeviceOperation,64,5724.0
1628160,1,InterleavedToShardedDeviceOperation,64,5713.0
1101824,,CopyDeviceOperation,64,5712.0
1169408,,CopyDeviceOperation,64,5711.0
395264,,InterleavedToShardedDeviceOperation,64,5700.0
1832960,1,TypecastDeviceOperation,64,5694.0
2165760,1,CopyDeviceOperation,64,5694.0
1830912,1,InterleavedToShardedDeviceOperation,64,5679.0
1932288,1,InterleavedToShardedDeviceOperation,64,5675.0
2170880,1,TypecastDeviceOperation,64,5669.0
1966080,1,InterleavedToShardedDeviceOperation,64,5667.0
628736,,CopyDeviceOperation,64,5659.0
1422336,1,CopyDeviceOperation,64,5658.0
1658880,1,CopyDeviceOperation,64,5632.0
1731584,1,TypecastDeviceOperation,64,5630.0
1290240,1,InterleavedToShardedDeviceOperation,64,5629.0
1135616,,CopyDeviceOperation,64,5613.0
1968128,1,TypecastDeviceOperation,64,5611.0
1292288,1,TypecastDeviceOperation,64,5605.0
2035712,1,TypecastDeviceOperation,64,5598.0
1934336,1,TypecastDeviceOperation,64,5597.0
2131968,1,CopyDeviceOperation,64,5596.0
1799168,1,TypecastDeviceOperation,64,5586.0
1895424,1,CopyDeviceOperation,64,5586.0
2204672,1,TypecastDeviceOperation,64,5579.0
1760256,1,CopyDeviceOperation,64,5576.0
1797120,1,InterleavedToShardedDeviceOperation,64,5576.0
1765376,1,TypecastDeviceOperation,64,5575.0
662528,,CopyDeviceOperation,64,5572.0
2137088,1,TypecastDeviceOperation,64,5565.0
1664000,1,TypecastDeviceOperation,64,5559.0
1324032,1,InterleavedToShardedDeviceOperation,64,5549.0
797696,,CopyDeviceOperation,64,5533.0
324608,,CopyDeviceOperation,64,5530.0
1866752,1,TypecastDeviceOperation,64,5528.0
1900544,1,TypecastDeviceOperation,64,5528.0
1492992,1,InterleavedToShardedDeviceOperation,64,5512.0
1562624,1,TypecastDeviceOperation,64,5512.0
1697792,1,TypecastDeviceOperation,64,5508.0
425984,,CopyDeviceOperation,64,5495.0
1528832,1,TypecastDeviceOperation,64,5495.0
966656,,CopyDeviceOperation,64,5480.0
1963008,1,CopyDeviceOperation,64,5474.0
1557504,1,CopyDeviceOperation,64,5466.0
291840,,ReduceDeviceOperation,32,5453.0
1354752,1,CopyDeviceOperation,64,5447.0
286720,,CopyDeviceOperation,64,5426.0
1726464,1,CopyDeviceOperation,64,5414.0
2168832,1,InterleavedToShardedDeviceOperation,64,5402.0
1034240,,CopyDeviceOperation,64,5385.0
280576,,UntilizeWithUnpaddingDeviceOperation,32,5383.0
1794048,1,CopyDeviceOperation,64,5345.0
2098176,1,CopyDeviceOperation,64,5315.0
1827840,1,CopyDeviceOperation,64,5275.0
1591296,1,CopyDeviceOperation,64,5255.0
561152,,CopyDeviceOperation,64,5253.0
1625088,1,CopyDeviceOperation,64,5250.0
275456,,TypecastDeviceOperation,64,5162.0
1288192,1,ReduceDeviceOperation,32,5160.0
284672,,TypecastDeviceOperation,64,5146.0
1692672,1,CopyDeviceOperation,64,5122.0
1320960,1,CopyDeviceOperation,64,5068.0
1271808,1,TypecastDeviceOperation,64,5047.0
2064384,1,CopyDeviceOperation,64,4954.0
1281024,1,TypecastDeviceOperation,64,4759.0
1489920,1,CopyDeviceOperation,64,4670.0
509952,,ReshardDeviceOperation,45,4445.0
2159616,1,SliceDeviceOperation,64,4416.0
1274880,1,SliceDeviceOperation,64,4403.0
1607680,1,ReshardDeviceOperation,45,4396.0
847872,,ReshardDeviceOperation,45,4379.0
746496,,ReshardDeviceOperation,45,4370.0
1878016,1,ReshardDeviceOperation,45,4330.0
1810432,1,ReshardDeviceOperation,45,4318.0
881664,,ReshardDeviceOperation,45,4310.0
1979392,1,ReshardDeviceOperation,45,4278.0
1404928,1,ReshardDeviceOperation,45,4276.0
1709056,1,ReshardDeviceOperation,45,4231.0
2046976,1,ReshardDeviceOperation,45,4230.0
2013184,1,ReshardDeviceOperation,45,4220.0
1506304,1,ReshardDeviceOperation,45,4212.0
1911808,1,ReshardDeviceOperation,45,4191.0
2114560,1,ReshardDeviceOperation,45,4190.0
577536,,ReshardDeviceOperation,45,4184.0
1016832,,ReshardDeviceOperation,45,4183.0
1540096,1,ReshardDeviceOperation,45,4182.0
2080768,1,ReshardDeviceOperation,45,4181.0
543744,,ReshardDeviceOperation,45,4174.0
1573888,1,ReshardDeviceOperation,45,4169.0
1472512,1,ReshardDeviceOperation,45,4139.0
1219584,,ReshardDeviceOperation,45,4134.0
555008,,SliceDeviceOperation,64,4132.0
442368,,ReshardDeviceOperation,45,4130.0
1641472,1,ReshardDeviceOperation,45,4126.0
1185792,,ReshardDeviceOperation,45,4122.0
2148352,1,ReshardDeviceOperation,45,4108.0
1889280,1,SliceDeviceOperation,64,4100.0
814080,,ReshardDeviceOperation,45,4094.0
915456,,ReshardDeviceOperation,45,4092.0
983040,,ReshardDeviceOperation,45,4091.0
374784,,ReshardDeviceOperation,45,4090.0
1152000,,ReshardDeviceOperation,45,4090.0
340992,,ReshardDeviceOperation,45,4087.0
453632,,SliceDeviceOperation,64,4087.0
1118208,,ReshardDeviceOperation,45,4085.0
1438720,1,ReshardDeviceOperation,45,4084.0
476160,,ReshardDeviceOperation,45,4082.0
1618944,1,SliceDeviceOperation,64,4082.0
1050624,,ReshardDeviceOperation,45,4079.0
825344,,SliceDeviceOperation,64,4074.0
458752,,SliceDeviceOperation,64,4061.0
1371136,1,ReshardDeviceOperation,45,4054.0
830464,,SliceDeviceOperation,64,4047.0
2182144,1,ReshardDeviceOperation,45,4038.0
1945600,1,ReshardDeviceOperation,45,4033.0
526336,,SliceDeviceOperation,64,4024.0
1061888,,SliceDeviceOperation,64,4024.0
1742848,1,ReshardDeviceOperation,45,4024.0
1776640,1,ReshardDeviceOperation,45,4024.0
2215936,1,ReshardDeviceOperation,45,4017.0
588800,,SliceDeviceOperation,64,3975.0
1675264,1,ReshardDeviceOperation,45,3974.0
712704,,ReshardDeviceOperation,45,3972.0
1303552,1,ReshardDeviceOperation,45,3963.0
1337344,1,ReshardDeviceOperation,45,3956.0
1084416,,ReshardDeviceOperation,45,3955.0
678912,,ReshardDeviceOperation,45,3954.0
611328,,ReshardDeviceOperation,45,3947.0
1720320,1,SliceDeviceOperation,64,3945.0
307200,,ReshardDeviceOperation,45,3927.0
780288,,ReshardDeviceOperation,45,3920.0
949248,,ReshardDeviceOperation,45,3919.0
1314816,1,SliceDeviceOperation,64,3917.0
408576,,ReshardDeviceOperation,45,3909.0
1134592,,SliceDeviceOperation,64,3900.0
2024448,1,SliceDeviceOperation,64,3888.0
1095680,,SliceDeviceOperation,64,3880.0
723968,,SliceDeviceOperation,64,3876.0
424960,,SliceDeviceOperation,64,3872.0
1260544,1,SliceDeviceOperation,64,3871.0
1488896,1,SliceDeviceOperation,64,3870.0
1844224,1,ReshardDeviceOperation,45,3859.0
1202176,,SliceDeviceOperation,64,3849.0
864256,,SliceDeviceOperation,64,3843.0
278528,,SliceDeviceOperation,64,3836.0
1754112,1,SliceDeviceOperation,64,3834.0
645120,,ReshardDeviceOperation,45,3830.0
796672,,SliceDeviceOperation,64,3826.0
795648,,ShardedToInterleavedDeviceOperation,32,3823.0
1100800,,SliceDeviceOperation,64,3816.0
695296,,SliceDeviceOperation,64,3808.0
1517568,1,SliceDeviceOperation,64,3790.0
926720,,SliceDeviceOperation,64,3778.0
487424,,SliceDeviceOperation,64,3768.0
925696,,ShardedToInterleavedDeviceOperation,32,3768.0
1725440,1,SliceDeviceOperation,64,3758.0
2058240,1,SliceDeviceOperation,64,3758.0
1197056,,SliceDeviceOperation,64,3751.0
690176,,SliceDeviceOperation,64,3749.0
1928192,1,SliceDeviceOperation,64,3746.0
1286144,1,ShardedToInterleavedDeviceOperation,32,3739.0
1855488,1,SliceDeviceOperation,64,3738.0
1522688,1,SliceDeviceOperation,64,3734.0
656384,,SliceDeviceOperation,64,3733.0
521216,,SliceDeviceOperation,64,3725.0
1163264,,SliceDeviceOperation,64,3715.0
994304,,SliceDeviceOperation,64,3704.0
2063360,1,SliceDeviceOperation,64,3704.0
729088,,SliceDeviceOperation,64,3701.0
2164736,1,SliceDeviceOperation,64,3700.0
897024,,ShardedToInterleavedDeviceOperation,32,3693.0
386048,,SliceDeviceOperation,64,3689.0
622592,,SliceDeviceOperation,64,3689.0
757760,,SliceDeviceOperation,64,3686.0
251904,,BinaryNgDeviceOperation,64,3680.0
898048,,SliceDeviceOperation,64,3679.0
960512,,SliceDeviceOperation,64,3678.0
593920,,SliceDeviceOperation,64,3675.0
277504,,ShardedToInterleavedDeviceOperation,32,3670.0
1033216,,SliceDeviceOperation,64,3661.0
323584,,SliceDeviceOperation,64,3656.0
791552,,SliceDeviceOperation,64,3655.0
560128,,SliceDeviceOperation,64,3644.0
999424,,SliceDeviceOperation,64,3644.0
1420288,1,ShardedToInterleavedDeviceOperation,32,3639.0
660480,,ShardedToInterleavedDeviceOperation,32,3637.0
858112,,ShardedToInterleavedDeviceOperation,32,3629.0
1990656,1,SliceDeviceOperation,64,3621.0
1860608,1,SliceDeviceOperation,64,3619.0
1585152,1,SliceDeviceOperation,64,3608.0
268288,,BinaryNgDeviceOperation,64,3607.0
1556480,1,SliceDeviceOperation,64,3606.0
2092032,1,SliceDeviceOperation,64,3605.0
1416192,1,SliceDeviceOperation,64,3602.0
351232,,ShardedToInterleavedDeviceOperation,32,3599.0
357376,,SliceDeviceOperation,64,3598.0
1449984,1,SliceDeviceOperation,64,3594.0
892928,,SliceDeviceOperation,64,3593.0
1652736,1,SliceDeviceOperation,64,3583.0
1455104,1,SliceDeviceOperation,64,3582.0
661504,,SliceDeviceOperation,64,3575.0
762880,,SliceDeviceOperation,64,3574.0
998400,,ShardedToInterleavedDeviceOperation,32,3573.0
1196032,,ShardedToInterleavedDeviceOperation,32,3571.0
352256,,SliceDeviceOperation,64,3570.0
1129472,,SliceDeviceOperation,64,3568.0
2125824,1,SliceDeviceOperation,64,3564.0
1894400,1,SliceDeviceOperation,64,3563.0
756736,,ShardedToInterleavedDeviceOperation,32,3555.0
863232,,ShardedToInterleavedDeviceOperation,32,3551.0
931840,,SliceDeviceOperation,64,3549.0
1168384,,SliceDeviceOperation,64,3547.0
1995776,1,SliceDeviceOperation,64,3545.0
891904,,ShardedToInterleavedDeviceOperation,32,3542.0
930816,,ShardedToInterleavedDeviceOperation,32,3541.0
1923072,1,SliceDeviceOperation,64,3537.0
419840,,SliceDeviceOperation,64,3536.0
959488,,ShardedToInterleavedDeviceOperation,32,3532.0
1487872,1,ShardedToInterleavedDeviceOperation,32,3532.0
1028096,,SliceDeviceOperation,64,3527.0
761856,,ShardedToInterleavedDeviceOperation,32,3526.0
1353728,1,SliceDeviceOperation,64,3526.0
1822720,1,InterleavedToShardedDeviceOperation,32,3520.0
2091008,1,ShardedToInterleavedDeviceOperation,32,3514.0
1957888,1,InterleavedToShardedDeviceOperation,32,3512.0
1264640,1,BinaryNgDeviceOperation,64,3511.0
423936,,ShardedToInterleavedDeviceOperation,32,3509.0
391168,,SliceDeviceOperation,64,3507.0
1624064,1,SliceDeviceOperation,64,3507.0
1555456,1,ShardedToInterleavedDeviceOperation,32,3505.0
1956864,1,SliceDeviceOperation,64,3504.0
390144,,ShardedToInterleavedDeviceOperation,32,3501.0
1787904,1,SliceDeviceOperation,64,3500.0
993280,,ShardedToInterleavedDeviceOperation,32,3496.0
1167360,,ShardedToInterleavedDeviceOperation,32,3495.0
1483776,1,SliceDeviceOperation,64,3493.0
1319936,1,SliceDeviceOperation,64,3492.0
2163712,1,ShardedToInterleavedDeviceOperation,32,3487.0
728064,,ShardedToInterleavedDeviceOperation,32,3486.0
296960,,ReshardDeviceOperation,32,3484.0
1821696,1,SliceDeviceOperation,64,3484.0
1552384,1,InterleavedToShardedDeviceOperation,32,3479.0
289792,,ShardedToInterleavedDeviceOperation,32,3476.0
385024,,ShardedToInterleavedDeviceOperation,32,3471.0
1313792,1,ShardedToInterleavedDeviceOperation,32,3471.0
829440,,ShardedToInterleavedDeviceOperation,32,3467.0
452608,,ShardedToInterleavedDeviceOperation,32,3463.0
263168,,ShardedToInterleavedDeviceOperation,32,3461.0
859136,,SliceDeviceOperation,64,3460.0
492544,,SliceDeviceOperation,64,3459.0
1590272,1,SliceDeviceOperation,64,3459.0
2097152,1,SliceDeviceOperation,64,3459.0
1961984,1,SliceDeviceOperation,64,3458.0
1099776,,ShardedToInterleavedDeviceOperation,32,3456.0
1724416,1,ShardedToInterleavedDeviceOperation,32,3454.0
1421312,1,SliceDeviceOperation,64,3446.0
1826816,1,SliceDeviceOperation,64,3446.0
1348608,1,SliceDeviceOperation,64,3436.0
356352,,ShardedToInterleavedDeviceOperation,32,3434.0
964608,,ShardedToInterleavedDeviceOperation,32,3432.0
